Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,1941,948,315,216,150,11,1144,7135,871,63,9539,0
00:05,-39,1949,954,315,217,148,11,1144,7196,755,3,9626,0
00:10,-39,1950,955,316,218,149,11,1144,7379,723,-18,9577,0
00:15,-39,1925,955,315,218,149,11,1144,7409,720,27,9435,0
00:20,-39,1867,955,315,218,148,11,1144,7352,720,-2,9488,0
00:25,-39,1867,954,314,218,154,11,1144,7317,723,-31,9521,0
00:30,-39,1885,953,314,218,157,10,1144,7293,714,-2,9415,0
00:35,-39,1888,954,312,218,157,11,1144,7263,706,-25,9428,0
00:40,-39,1926,955,313,218,157,11,1145,7176,714,-23,9368,0
00:45,-39,1932,956,312,218,157,11,1144,7136,713,-21,9325,0
00:50,-39,1949,956,313,218,156,11,1144,7104,713,-18,9245,0
00:55,-39,1977,956,312,218,156,11,1144,7048,689,-21,9200,0
01:00,-39,1994,956,313,218,155,11,1144,7041,692,-32,9117,0
01:05,-39,1986,957,315,218,155,11,1144,6975,688,-45,9172,0
01:10,-39,2010,956,314,218,156,11,1144,6837,699,-24,9183,0
01:15,-39,2083,956,315,218,157,11,1144,6744,686,-52,9254,0
01:20,-39,2109,956,313,218,157,11,1144,6650,699,-41,9255,0
01:25,-39,2169,955,315,218,157,11,1144,6585,691,-52,9219,0
01:30,-39,2286,956,314,218,158,11,1144,6506,683,-52,9165,0
01:35,-39,2381,955,315,218,158,11,1145,6369,669,-37,9149,0
01:40,-39,2417,954,314,218,157,11,1144,6177,665,-9,9166,0
01:45,-39,2499,956,316,217,157,10,1144,6028,671,-21,9179,0
01:50,-39,2613,956,315,217,157,10,1144,5966,661,-30,9102,0
01:55,-39,2688,958,314,217,157,10,1144,5882,663,-20,9029,0
02:00,-39,2681,958,313,217,157,10,1145,5885,673,-2,8937,0
02:05,-39,2721,957,315,218,157,10,1144,5888,697,46,8822,0
02:10,-39,2710,879,314,218,158,10,1144,5767,703,88,8889,0
02:15,-39,2712,877,315,218,158,10,1144,5677,705,118,8935,0
02:20,-39,2728,871,313,217,158,10,1143,5627,707,105,8927,0
02:25,-39,2754,870,314,217,157,10,1145,5570,698,44,8987,0
02:30,-39,2775,872,316,218,157,11,1145,5652,735,-41,8977,0
02:35,-39,2745,876,316,218,157,11,1144,5766,753,-89,8949,0
02:40,-39,2754,875,314,218,157,11,1144,5730,748,-66,8880,0
02:45,-39,2788,876,316,218,157,11,1143,5739,754,-13,8730,0
02:50,-39,2794,877,316,218,157,11,1143,5712,744,-13,8710,0
02:55,-39,2788,876,316,218,157,9,1142,5757,739,-24,8674,0
03:00,-39,2793,874,315,218,157,9,1143,5792,739,-44,8662,0
03:05,-39,2823,866,319,218,157,9,1143,5828,711,-62,8687,0
03:10,-40,2852,866,319,219,157,9,1142,5851,701,-68,8664,0
03:15,-40,2827,870,318,219,157,9,1143,5853,702,-66,8666,0
03:20,-40,2786,871,319,218,157,10,1143,5895,700,-54,8633,0
03:25,-40,2750,871,319,219,158,9,1143,5872,709,-23,8665,0
03:30,-40,2709,866,319,219,157,9,1143,5867,716,-3,8656,0
03:35,-40,2710,867,319,219,157,9,1142,5911,714,16,8623,0
03:40,-41,2703,869,318,219,157,9,1142,5849,695,11,8683,0
03:45,-41,2719,869,318,219,157,9,1143,5874,697,-10,8698,0
03:50,-41,2772,871,319,219,156,9,1143,5907,701,-13,8650,0
03:55,-41,2812,872,319,219,156,9,1143,5913,700,-31,8675,0
04:00,-41,2842,874,319,219,158,9,1143,5979,685,-66,8624,0
04:05,-41,2863,875,318,219,167,11,1142,6066,675,-85,8702,0
04:10,-42,2902,876,319,219,174,12,1142,6138,652,-57,8688,0
04:15,-42,2981,875,319,219,173,12,1142,6133,658,-34,8619,0
04:20,-42,3099,875,319,218,172,12,1142,6093,656,-63,8641,0
04:25,-42,3144,874,319,218,172,12,1142,6130,677,-86,8661,0
04:30,-42,3024,875,319,218,170,12,1142,6250,705,-89,8564,0
04:35,-42,3058,874,320,218,170,12,1142,6448,716,-54,8446,0
04:40,-42,3040,874,319,218,170,11,1142,6493,711,-40,8487,0
04:45,-42,3097,874,319,218,170,11,1143,6492,731,-4,8384,0
04:50,-43,3176,873,319,218,170,12,1143,6440,716,-9,8357,0
04:55,-43,3257,873,319,218,170,11,1143,6475,710,-42,8443,0
05:00,-43,3328,871,319,217,168,11,1143,6540,692,-110,8543,0
05:05,-42,3438,873,319,218,170,10,1143,6652,762,-113,8538,0
05:10,-43,3503,872,319,217,173,11,1143,6620,864,-43,8540,0
05:15,-43,3491,874,319,218,173,11,1143,6495,876,0,8586,0
05:20,-43,3472,875,319,218,173,11,1143,6498,878,3,8738,0
05:25,-42,3430,874,319,218,174,11,1143,6467,852,-12,8912,0
05:30,-43,3422,875,318,218,174,10,1142,6483,868,2,8974,0
05:35,-42,3437,874,319,217,175,10,1142,6621,877,-20,8986,0
05:40,-43,3467,873,317,217,173,10,1144,6862,896,-35,8877,0
05:45,-43,3450,873,319,217,172,10,1143,7005,893,-10,8824,0
05:50,-43,3446,873,321,217,171,10,1143,7127,906,50,8702,0
05:55,-43,3422,871,321,217,170,10,1143,7232,902,45,8740,0
06:00,-42,3398,871,317,217,171,9,1143,7234,896,2,8960,0
06:05,-43,3377,871,319,217,174,9,1143,7629,997,-4,8892,0
06:10,-43,3376,870,318,217,181,9,1143,7693,1085,28,9028,0
06:15,-43,3307,870,320,217,181,9,1143,7847,1115,44,9025,0
06:20,-43,3278,872,320,217,180,9,1143,7987,1144,85,8980,0
06:25,-43,3269,872,320,217,180,9,1143,7988,1163,139,9046,0
06:30,-43,3217,873,323,217,181,9,1142,8001,1171,111,9161,0
06:35,-43,3172,873,329,216,181,9,1143,8182,1184,89,9292,0
06:40,-43,3089,872,333,217,179,10,1143,8263,1194,129,9368,0
06:45,-40,2994,873,336,217,179,9,1144,8383,1195,146,9429,0
06:50,-31,2926,872,335,216,176,9,1143,8565,1195,131,9463,0
06:55,-4,2857,872,334,216,190,8,1143,8767,1175,80,9496,0
07:00,51,2775,871,332,217,196,10,1143,8929,1181,96,9449,0
07:05,143,2757,872,334,217,215,10,1143,8919,1241,157,9497,0
07:10,262,2723,871,334,216,215,11,1142,8915,1242,186,9532,0
07:15,426,2656,871,334,216,215,10,1142,8967,1257,182,9468,0
07:20,642,2601,870,335,216,214,10,1142,8882,1244,152,9490,0
07:25,902,2589,869,331,216,214,11,1142,8796,1225,79,9526,0
07:30,1181,2585,869,335,215,213,10,1142,8744,1222,7,9482,0
07:35,1524,2604,870,334,210,214,10,1143,8607,1221,-38,9387,0
07:40,1901,2660,871,338,209,217,10,1143,8459,1217,-92,9276,0
07:45,2176,2745,871,336,210,216,10,1143,8234,1217,-96,9262,0
07:50,2322,2725,871,339,213,217,10,1143,8103,1267,-16,9241,0
07:55,2582,2632,872,339,215,215,10,1142,7812,1308,32,9186,0
08:00,3013,2465,871,343,216,212,9,1142,7876,1229,40,8813,0
08:05,3557,2324,871,343,215,210,9,1143,8135,1157,22,8200,0
08:10,3971,2207,870,344,216,196,9,1143,8357,1093,-86,7916,0
08:15,4551,2096,870,344,207,166,9,1143,8378,1002,-151,7705,0
08:20,5230,1950,870,343,208,168,9,1143,8177,843,-174,7591,0
08:25,5661,1843,867,340,208,169,9,1143,7730,889,-151,7693,0
08:30,6112,1769,865,341,209,171,8,1143,7189,1067,-68,7516,0
08:35,6439,1707,865,336,209,170,8,1143,6869,1100,-25,7255,0
08:40,6766,1645,865,329,208,168,8,1143,6738,1061,-46,7109,0
08:45,7190,1566,865,334,211,167,9,1144,6617,1031,-114,6978,0
08:50,7273,1527,870,339,213,164,9,1144,6639,1056,-130,6823,0
08:55,7250,1497,871,338,213,163,9,1144,6550,1111,-76,6742,0
09:00,7480,1445,869,336,212,163,9,1143,6348,1086,-24,6522,0
09:05,7590,1390,869,335,213,166,9,1143,6107,925,-94,6874,0
09:10,7679,1391,870,334,213,170,9,1144,6104,868,-81,6839,0
09:15,7798,1405,870,336,213,170,9,1144,5956,838,-131,6809,0
09:20,8022,1412,869,334,212,169,9,1144,5858,811,-171,6762,0
09:25,8264,1413,869,334,212,169,9,1144,5727,757,-168,6560,0
09:30,8544,1369,871,333,212,169,9,1144,5585,742,-168,6403,0
09:35,8749,1323,870,331,212,171,9,1144,5459,736,-172,6235,0
09:40,8872,1270,870,326,213,170,9,1144,5394,749,-165,6108,0
09:45,8901,1195,872,326,212,170,10,1143,5486,846,-98,5742,0
09:50,8893,1132,872,325,212,172,9,1144,5529,870,-28,5484,0
09:55,8971,1104,874,325,212,156,9,1144,5475,845,-28,5369,0
10:00,9136,1120,876,326,212,132,10,1143,5437,794,-127,5366,0
10:05,9166,1149,876,326,214,132,10,1144,5445,772,-128,5264,0
10:10,9353,1096,876,326,213,130,9,1144,5431,785,-111,5076,0
10:15,9507,1077,877,326,213,130,9,1145,5413,794,-87,4841,0
10:20,9531,1113,877,326,214,130,9,1144,5291,807,-66,4745,0
10:25,9527,1137,876,331,214,130,9,1144,5202,836,4,4623,0
10:30,9486,1107,875,333,214,129,10,1144,5193,835,57,4542,0
10:35,9425,1071,875,337,213,129,9,1144,5181,831,88,4469,0
10:40,9398,1049,874,339,213,130,9,1144,5183,822,101,4428,0
10:45,9417,1033,874,341,214,130,10,1144,5129,770,77,4417,0
10:50,9497,1007,874,340,213,130,10,1143,5105,739,33,4361,0
10:55,9451,985,874,340,213,128,9,1143,5161,758,27,4324,0
11:00,9468,979,873,328,213,127,9,1143,5170,757,2,4242,0
11:05,9409,967,874,330,213,128,10,1143,5201,733,8,4249,0
11:10,9386,942,876,340,212,127,10,1144,5227,665,50,4212,0
