Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3248,887,365,215,482,10,2278,4222,4685,34,5562,0
00:05,0,3249,879,360,215,482,10,2277,3916,4873,35,5489,0
00:10,0,3238,880,351,215,482,11,2278,3502,5009,-61,5572,0
00:15,0,3237,881,355,215,483,11,2279,3337,5019,-67,5768,0
00:20,0,3202,882,356,216,484,12,2279,2999,5089,23,5823,0
00:25,0,3193,881,354,216,485,11,2278,2840,5091,38,5825,0
00:30,0,3205,881,355,216,486,11,2278,2783,5090,37,5771,0
00:35,0,3195,881,357,216,486,11,2279,2773,5085,37,5707,0
00:40,0,3196,880,356,216,488,11,2278,2746,5087,35,5646,0
00:45,0,3202,881,357,216,489,10,2278,2725,5083,30,5582,0
00:50,0,3216,881,358,216,489,10,2278,2687,5079,14,5512,0
00:55,0,3213,880,357,215,489,10,2279,2710,5073,9,5470,0
01:00,0,3222,880,355,216,489,10,2278,2695,5068,12,5376,0
01:05,0,3214,880,355,216,489,10,2278,2610,5051,9,5397,0
01:10,0,3214,881,356,216,484,11,2278,2439,5026,3,5540,0
01:15,0,3206,881,356,216,477,11,2277,2353,5026,1,5579,0
01:20,0,3223,880,357,216,477,11,2277,2296,5020,1,5557,0
01:25,0,3237,880,356,216,476,10,2277,2271,4993,1,5482,0
01:30,0,3264,880,354,217,476,10,2277,2273,5011,-16,5408,0
01:35,0,3290,880,355,216,475,10,2277,2273,5031,-59,5354,0
01:40,0,3340,880,355,217,475,10,2277,2317,5037,-91,5284,0
01:45,0,3377,880,357,217,473,10,2277,2295,5054,-57,5128,0
01:50,0,3428,881,355,217,473,10,2277,2235,5047,-36,5017,0
01:55,0,3472,880,356,217,473,10,2278,2224,5022,-33,4927,0
02:00,0,3508,880,358,217,473,10,2278,2258,4996,-4,4807,0
02:05,0,3572,880,356,217,473,10,2278,2182,4889,-40,4910,0
02:10,0,3614,882,355,216,473,10,2278,2219,4861,-20,4851,0
02:15,0,3637,881,356,217,473,10,2277,2231,4820,-51,4814,0
02:20,0,3672,881,357,217,473,10,2277,2255,4768,-61,4793,0
02:25,0,3697,881,354,217,474,10,2278,2259,4738,-59,4752,0
02:30,0,3722,881,354,217,473,10,2279,2254,4731,-60,4702,0
02:35,0,3709,880,352,217,474,10,2278,2227,4752,-29,4639,0
02:40,0,3718,883,353,217,473,10,2279,2165,4807,-4,4549,0
02:45,0,3711,882,354,217,473,10,2279,2125,4811,-9,4513,0
02:50,0,3665,881,354,216,474,10,2278,2131,4814,-4,4509,0
02:55,0,3646,883,356,217,473,11,2278,2129,4811,-4,4484,0
03:00,0,3642,884,355,216,474,10,2278,2134,4728,-2,4505,0
03:05,0,3627,882,355,217,474,11,2279,2179,4628,1,4565,0
03:10,0,3577,882,356,216,474,11,2278,2123,4611,20,4667,0
03:15,0,3563,882,356,217,475,11,2278,2102,4598,4,4701,0
03:20,0,3539,882,355,217,475,10,2279,2106,4590,5,4713,0
03:25,0,3521,882,356,217,475,10,2278,2098,4587,5,4713,0
03:30,0,3505,881,354,217,475,11,2279,2109,4591,5,4715,0
03:35,0,3467,880,353,217,475,11,2279,2112,4587,5,4738,0
03:40,0,3444,881,357,217,476,11,2279,2102,4587,5,4752,0
03:45,0,3389,880,358,217,476,11,2279,2121,4603,5,4766,0
03:50,0,3328,882,356,217,476,11,2279,2127,4662,5,4767,0
03:55,0,3308,880,359,217,476,11,2280,2109,4669,5,4764,0
