Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-33,3996,935,368,216,322,18,2275,3380,2401,-7,7428,0
00:05,-33,3941,936,354,214,321,19,2275,3586,2500,-13,7198,0
00:10,-33,3877,935,369,214,319,18,2274,3584,2553,-25,7065,0
00:15,-33,3855,935,369,214,318,19,2274,3523,2516,-37,7080,0
00:20,-33,3824,936,368,214,303,18,2274,3541,2466,-36,7065,0
00:25,-33,3816,934,355,214,298,18,2274,3532,2455,-73,7098,0
00:30,-33,3821,936,368,214,296,19,2275,3540,2497,-76,7026,0
00:35,-33,3830,936,354,214,297,20,2274,3434,2532,-71,6967,0
00:40,-33,3847,934,346,213,297,20,2273,3336,2503,-69,6965,0
00:45,-33,3884,932,367,214,297,21,2274,3364,2484,-69,6894,0
00:50,-33,3942,932,367,213,298,20,2274,3244,2482,-59,6869,0
00:55,-33,4022,932,369,213,299,18,2273,3198,2467,-74,6780,0
01:00,-33,4084,932,347,214,300,18,2274,3165,2507,-78,6667,0
01:05,-33,4167,932,368,214,300,18,2273,3088,2411,-19,6565,0
01:10,-34,4226,930,370,213,298,19,2274,2973,2398,3,6548,0
01:15,-34,4235,930,370,214,297,19,2273,2974,2397,7,6462,0
01:20,-34,4262,930,369,214,295,20,2273,2882,2406,7,6443,0
01:25,-34,4296,930,369,214,296,19,2273,2812,2392,2,6447,0
01:30,-33,4311,930,362,214,295,19,2275,2762,2386,3,6415,0
01:35,-33,4298,932,363,214,296,20,2274,2771,2409,15,6346,0
01:40,-33,4310,933,362,214,297,19,2274,2755,2416,20,6263,0
01:45,-33,4311,933,363,214,297,19,2274,2755,2415,19,6219,0
01:50,-33,4336,932,365,214,300,19,2275,2758,2414,10,6141,0
01:55,-33,4391,933,369,214,314,19,2274,2657,2405,10,6154,0
02:00,-33,4415,933,347,214,316,19,2275,2466,2397,10,6255,0
02:05,-33,4431,934,369,214,315,19,2275,2478,2337,8,6339,0
02:10,-33,4470,934,368,214,313,18,2275,2440,2276,4,6390,0
02:15,-33,4477,934,368,214,312,18,2274,2487,2285,9,6328,0
02:20,-33,4451,934,368,214,312,18,2274,2506,2327,5,6277,0
02:25,-33,4409,934,369,214,311,19,2274,2480,2323,14,6260,0
02:30,-33,4378,935,345,213,311,19,2276,2485,2321,28,6239,0
02:35,-33,4358,935,342,213,310,19,2275,2469,2321,17,6271,0
02:40,-33,4362,935,355,213,310,18,2274,2485,2319,25,6219,0
