Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3506,844,324,196,480,4,2278,4151,4776,0,5550,0
00:05,0,3644,844,325,196,471,5,2276,3891,4678,33,5668,0
00:10,0,3644,843,328,196,472,5,2278,3792,4548,17,5815,0
00:15,0,3622,843,328,197,473,4,2277,3897,4493,2,5820,0
00:20,0,3603,843,330,196,474,4,2278,3880,4457,21,5752,0
00:25,0,3590,843,330,196,474,4,2278,4035,4277,20,5842,0
00:30,0,3596,844,330,196,474,5,2278,4196,4273,26,5777,0
00:35,0,3615,843,327,197,475,4,2278,4073,4261,25,5827,0
00:40,0,3561,844,329,196,475,5,2278,4061,4225,25,5835,0
00:45,0,3456,844,330,197,475,5,2278,4303,3989,90,6024,0
00:50,0,3383,843,330,196,476,5,2278,4364,3972,87,6019,0
00:55,0,3388,843,328,197,476,5,2278,4322,3883,25,6110,0
01:00,0,3361,843,329,197,476,5,2278,4305,3777,-12,6197,0
01:05,0,3324,844,327,197,476,5,2278,4236,3824,9,6221,0
01:10,0,3321,843,325,197,476,5,2277,4106,3790,22,6288,0
01:15,0,3351,843,324,197,476,5,2278,4147,3707,-32,6335,0
01:20,0,3335,843,322,197,474,5,2279,4191,3685,-44,6343,0
01:25,0,3337,843,321,196,474,5,2279,4132,3653,25,6262,0
01:30,0,3338,843,324,197,474,4,2279,4024,3741,25,6249,0
01:35,0,3370,842,323,197,473,4,2279,3852,3764,23,6249,0
01:40,0,3354,843,321,197,473,4,2280,3834,3801,33,6226,0
01:45,0,3347,842,320,196,472,4,2280,3711,3804,23,6246,0
01:50,0,3353,843,321,196,472,4,2281,3630,3807,23,6276,0
01:55,0,3364,842,325,197,472,4,2280,3599,3796,15,6206,0
02:00,0,3339,843,326,196,469,4,2281,3626,3738,15,6196,0
02:05,0,3307,843,328,196,464,3,2280,3472,3778,34,6279,0
02:10,0,3290,843,323,198,464,4,2280,3402,3811,29,6342,0
02:15,0,3279,842,324,196,471,4,2280,3375,3829,29,6343,0
02:20,0,3282,841,326,196,472,4,2280,3466,3799,25,6230,0
02:25,0,3309,842,330,196,471,4,2280,3370,3758,9,6276,0
02:30,0,3306,843,331,196,472,3,2281,3339,3777,14,6266,0
02:35,0,3302,843,330,196,471,3,2280,3338,3789,22,6233,0
02:40,0,3274,842,327,196,471,3,2281,3350,3795,29,6184,0
02:45,0,3267,842,332,197,471,3,2281,3380,3794,8,6128,0
02:50,0,3266,843,336,196,472,4,2280,3397,3819,10,6099,0
02:55,0,3243,843,334,196,472,3,2280,3396,3812,3,6046,0
03:00,0,3193,842,328,196,473,4,2280,3464,3738,9,6090,0
03:05,0,3190,843,330,195,473,4,2281,3191,3875,5,6057,0
03:10,0,3213,842,328,195,473,5,2279,2958,3882,18,6070,0
03:15,0,3212,843,327,196,473,7,2280,2926,3863,9,6127,0
03:20,0,3222,843,326,196,475,7,2280,2924,3827,9,6149,0
