Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-16,1308,1017,291,214,143,14,1142,8920,807,69,7643,0
00:05,-16,1316,1016,292,214,146,14,1142,8967,885,73,7557,0
00:10,-15,1329,1016,291,214,153,14,1142,8992,915,88,7454,0
00:15,-16,1323,1016,290,214,154,14,1142,9025,912,80,7331,0
00:20,-16,1323,1018,290,214,154,15,1143,9008,911,68,7250,0
00:25,-16,1313,1018,290,214,154,15,1143,9011,910,56,7199,0
00:30,-16,1327,1018,288,214,154,15,1143,9008,917,45,7110,0
00:35,-15,1328,1016,286,214,153,15,1142,8966,917,30,7121,0
00:40,-16,1337,1016,285,214,153,15,1143,8890,912,15,7139,0
00:45,-15,1339,1016,284,214,153,15,1143,8851,910,14,7151,0
00:50,-16,1362,1016,283,214,154,15,1143,8811,914,4,7110,0
00:55,-15,1369,1015,284,215,154,15,1144,8780,912,6,7087,0
01:00,-16,1374,1015,287,214,154,15,1143,8821,914,11,6937,0
01:05,-16,1351,1017,287,214,155,15,1143,8846,878,-19,6917,0
01:10,-16,1379,1017,288,214,154,15,1142,8894,870,-16,6818,0
01:15,-15,1401,1017,289,214,154,15,1142,8886,865,-16,6791,0
01:20,-15,1410,1017,290,215,153,14,1142,8887,848,-35,6743,0
01:25,-16,1414,1015,292,214,153,15,1142,8801,868,-34,6773,0
01:30,-16,1420,1015,291,214,154,15,1143,8670,877,-19,6810,0
01:35,-16,1428,1014,291,215,154,15,1142,8593,869,-20,6832,0
01:40,-16,1438,1014,293,215,154,15,1142,8580,864,-24,6850,0
01:45,-16,1436,1014,291,215,154,15,1142,8507,866,-20,6843,0
01:50,-16,1465,1016,290,214,154,15,1142,8482,864,-27,6774,0
01:55,-15,1512,1016,292,214,153,15,1143,8442,857,-39,6782,0
02:00,-16,1562,1016,291,214,153,15,1143,8391,844,-45,6801,0
02:05,-16,1596,1016,293,214,154,15,1142,8327,859,-58,6858,0
02:10,-16,1625,1014,290,214,155,15,1144,8260,865,-61,6872,0
02:15,-16,1654,1014,290,214,155,15,1144,8274,852,-69,6864,0
02:20,-16,1680,1013,290,214,154,14,1143,8275,857,-65,6788,0
02:25,-16,1695,1013,291,214,154,14,1143,8248,861,-62,6765,0
02:30,-16,1752,1014,291,214,154,15,1144,8201,858,-68,6796,0
02:35,-16,1770,1015,290,215,153,15,1143,8173,867,-55,6733,0
02:40,-16,1803,1016,291,214,153,15,1143,8204,868,-55,6662,0
02:45,-16,1814,1016,291,214,153,15,1144,8142,860,-64,6712,0
02:50,-16,1829,1016,292,214,153,15,1143,8143,869,-56,6688,0
02:55,-16,1877,1015,293,214,155,15,1143,8092,859,-65,6682,0
03:00,-16,1911,1014,292,215,155,15,1144,8075,870,-54,6613,0
03:05,-17,1930,1014,292,214,155,15,1144,8082,871,-52,6625,0
03:10,-16,1966,1013,293,215,155,15,1144,8084,860,-67,6656,0
03:15,-16,1978,1014,290,215,154,15,1144,8035,863,-66,6707,0
03:20,-16,2009,1013,289,214,154,15,1144,8011,860,-67,6720,0
03:25,-17,2007,1014,288,214,154,15,1144,7971,873,-45,6660,0
03:30,-17,2028,1015,288,215,154,14,1144,7975,865,-50,6678,0
03:35,-17,2028,1017,288,215,154,15,1144,8027,858,-58,6662,0
03:40,-17,2035,1018,288,215,154,15,1144,7985,857,-64,6701,0
03:45,-17,2022,1017,290,215,153,14,1144,8032,867,-39,6639,0
03:50,-17,1996,1017,287,214,154,14,1143,8061,870,-28,6592,0
03:55,-17,1982,1017,287,215,155,14,1144,8111,871,-35,6628,0
04:00,-17,1977,1017,287,215,155,14,1144,8104,847,-58,6745,0
04:05,-17,1994,1018,288,215,152,14,1144,8256,855,-22,6644,0
04:10,-17,2005,1018,287,215,151,14,1144,8359,857,-29,6629,0
04:15,-18,2013,1019,287,215,151,15,1144,8436,863,-29,6640,0
04:20,-18,2014,1020,285,215,151,15,1143,8422,878,-12,6648,0
04:25,-17,1988,1020,286,215,151,15,1144,8465,881,-11,6687,0
04:30,-17,1980,1020,287,215,151,14,1144,8533,885,-12,6690,0
04:35,-17,1977,1020,288,215,151,15,1143,8558,887,-11,6750,0
04:40,-18,1990,1019,287,215,150,15,1143,8584,888,-11,6804,0
04:45,-17,1978,1019,286,215,151,15,1142,8678,884,-10,6808,0
04:50,-17,1951,1018,287,215,151,15,1142,8867,883,-14,6713,0
04:55,-18,1930,1018,288,215,151,14,1143,8991,880,-28,6717,0
05:00,-18,1920,1009,286,215,152,14,1142,9024,880,-51,6888,0
05:05,-18,1933,1018,287,215,152,15,1142,9044,1011,-20,7021,0
