Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,443,976,345,244,480,16,2259,5133,3813,-1,6415,0
00:05,0,431,977,343,244,462,16,2261,5060,3918,5,6362,0
00:10,0,421,977,342,244,425,16,2259,5016,3979,2,6280,0
00:15,0,420,977,339,244,425,16,2259,4997,3984,1,6250,0
00:20,0,426,978,341,244,421,16,2260,4940,3909,1,6251,0
00:25,0,422,977,340,243,420,16,2259,4877,3914,1,6283,0
00:30,0,414,977,338,244,420,16,2258,4859,3907,-9,6231,0
00:35,0,413,978,337,244,421,15,2258,4878,3864,-5,6187,0
00:40,0,409,978,337,243,423,15,2259,4902,3843,-15,6126,0
00:45,0,410,978,337,244,422,15,2259,4918,3838,-37,6086,0
00:50,0,397,977,339,243,411,15,2258,4945,3826,-10,6031,0
00:55,0,383,978,342,244,394,16,2258,5205,3551,10,6177,0
01:00,0,378,978,339,244,385,15,2259,5326,3537,1,6158,0
01:05,0,367,979,337,244,384,15,2259,5332,3542,-9,6118,0
01:10,0,342,978,337,244,382,15,2258,5299,3544,0,6107,0
01:15,0,325,978,338,243,385,15,2258,5258,3550,0,6099,0
01:20,0,317,978,337,242,380,15,2258,5265,3545,0,6056,0
01:25,0,319,979,335,242,381,15,2259,5258,3539,-18,6029,0
01:30,0,313,979,336,242,382,15,2259,5295,3529,-25,5998,0
01:35,0,308,979,336,242,383,15,2259,5301,3522,-28,5977,0
01:40,0,299,978,337,242,385,15,2260,5291,3532,-12,5916,0
01:45,0,290,978,336,242,383,15,2259,5302,3527,-11,5885,0
01:50,0,277,978,336,242,383,15,2259,5299,3538,-1,5826,0
01:55,0,258,979,340,242,384,15,2259,5296,3522,-11,5818,0
02:00,0,245,978,338,242,384,14,2259,5305,3472,-18,5835,0
02:05,0,236,979,340,242,384,16,2258,5270,3376,0,5923,0
02:10,0,230,978,339,242,385,16,2259,5298,3329,1,5969,0
02:15,0,225,980,338,242,386,16,2258,5316,3322,-1,5954,0
02:20,0,226,980,338,242,382,16,2258,5325,3319,1,5927,0
02:25,0,216,979,340,242,381,16,2258,5322,3320,1,5907,0
02:30,0,209,979,339,241,381,16,2259,5313,3314,1,5909,0
02:35,0,207,979,339,241,384,16,2258,5320,3313,1,5897,0
02:40,0,214,979,337,242,385,16,2260,5313,3315,-4,5891,0
02:45,0,202,980,339,242,385,16,2259,5332,3312,-7,5858,0
02:50,0,198,980,337,242,385,15,2259,5351,3312,1,5834,0
02:55,0,204,980,338,242,385,16,2259,5371,3323,1,5813,0
03:00,0,195,980,339,242,384,16,2259,5391,3361,-4,5764,0
03:05,0,197,980,337,243,384,17,2261,5422,3401,0,5688,0
03:10,0,212,980,334,244,384,16,2260,5419,3412,0,5699,0
03:15,0,218,980,336,244,385,15,2260,5409,3411,-2,5713,0
03:20,0,215,980,338,244,380,15,2260,5417,3415,-2,5700,0
03:25,0,209,980,337,242,380,16,2260,5424,3417,-2,5685,0
03:30,0,209,979,336,241,380,16,2259,5433,3425,-2,5670,0
03:35,0,211,980,337,241,383,15,2260,5449,3425,-2,5694,0
03:40,0,206,979,337,241,385,16,2259,5499,3423,-1,5667,0
03:45,0,191,979,338,241,385,15,2260,5519,3422,0,5667,0
03:50,0,185,979,338,241,384,15,2260,5525,3411,-6,5712,0
03:55,0,177,969,336,241,384,15,2260,5539,3410,-13,5760,0
04:00,0,170,954,337,241,384,15,2260,5594,3433,-49,5790,0
04:05,0,161,944,340,241,402,15,2260,5626,3502,-2,5748,0
04:10,0,157,943,338,241,441,15,2261,5573,3534,1,5802,0
04:15,0,155,945,334,241,440,15,2260,5598,3536,0,5860,0
04:20,0,162,945,335,241,436,15,2260,5625,3563,-10,5887,0
04:25,0,159,944,334,241,437,16,2260,5678,3573,-49,5908,0
04:30,0,162,945,338,241,437,16,2259,5791,3568,-80,5912,0
04:35,0,174,945,339,241,439,16,2260,5905,3559,-81,5907,0
04:40,0,179,944,339,241,442,16,2260,5939,3573,-64,5877,0
04:45,0,170,946,339,241,442,16,2260,5929,3589,-8,5857,0
04:50,0,174,945,334,241,443,16,2260,5675,3907,-10,5698,0
04:55,0,172,946,335,241,443,15,2259,5555,3926,-6,5739,0
05:00,0,166,945,332,241,446,14,2259,5592,3939,-13,5824,0
05:05,0,166,946,333,241,501,14,2260,5767,4108,-51,5866,0
05:10,0,164,946,333,242,577,15,2259,5469,4234,2,6014,0
05:15,0,158,947,332,242,578,15,2259,5424,4253,5,6137,0
05:20,0,161,947,334,241,574,16,2259,5462,4226,12,6246,0
05:25,0,162,947,337,241,575,15,2258,5610,4218,12,6257,0
05:30,0,166,947,339,237,575,15,2259,5806,4192,2,6193,0
05:35,0,168,948,339,238,576,15,2258,6128,4205,-12,6051,0
05:40,0,169,946,338,238,578,15,2257,6221,4227,4,6097,0
05:45,0,168,948,339,238,579,16,2258,6303,4244,2,6153,0
05:50,0,172,947,339,238,579,16,2256,6443,4305,-3,6117,0
05:55,0,172,946,338,239,582,15,2257,6427,4311,1,6250,0
06:00,0,162,947,336,238,619,14,2257,6432,4295,-45,6479,0
06:05,0,156,946,336,237,619,14,2256,6443,4293,-6,6872,0
06:10,0,147,948,334,239,621,15,2255,6450,4309,31,7207,0
06:15,0,137,947,335,239,629,14,2255,6531,4306,16,7379,0
06:20,0,120,947,336,239,626,13,2256,6762,4304,-9,7414,0
06:25,0,110,947,337,239,626,13,2258,6836,4300,-12,7601,0
06:30,0,103,947,336,238,626,13,2257,6877,4332,10,7671,0
06:35,0,98,946,338,239,629,13,2258,6994,4509,10,7692,0
06:40,0,96,947,336,239,630,15,2257,7039,4556,10,7726,0
06:45,0,97,946,336,238,631,14,2258,7179,4552,10,7700,0
06:50,11,100,947,336,238,630,13,2257,7427,4558,4,7566,0
06:55,49,104,947,337,238,630,14,2257,7563,4556,-3,7472,0
07:00,127,102,947,337,238,630,13,2258,7513,4547,-3,7491,0
07:05,230,101,946,337,238,630,15,2257,7712,4431,-8,7529,0
07:10,371,96,946,338,238,620,13,2257,7746,4423,5,7584,0
07:15,546,91,945,336,239,590,14,2258,7655,4436,8,7595,0
07:20,777,91,945,333,238,586,14,2258,7432,4428,2,7658,0
07:25,1046,92,945,335,238,584,15,2257,7340,4370,-11,7568,0
07:30,1359,88,946,336,238,584,14,2257,7431,4296,-72,7324,0
07:35,1709,90,946,337,239,585,14,2257,7164,4330,-59,7228,0
07:40,2093,93,946,334,238,588,14,2258,6990,4261,-80,7072,0
07:45,2480,98,946,334,238,588,14,2258,6927,4140,-65,6794,0
07:50,2853,105,945,334,238,587,15,2257,6771,4171,-43,6558,0
07:55,3299,109,945,335,238,587,15,2257,6536,4209,-64,6176,0
08:00,3672,114,945,337,238,586,16,2258,6468,4167,-78,5865,0
08:05,4107,116,945,336,238,587,15,2258,6244,4048,-51,5715,0
08:10,4489,121,944,335,239,481,14,2257,6167,4096,-61,5467,0
08:15,4923,123,946,336,237,482,15,2257,6085,4120,-28,5028,0
08:20,5417,122,945,337,237,477,14,2258,5876,4045,-36,4737,0
08:25,5902,130,944,336,238,479,13,2257,5753,4010,-54,4386,0
08:30,6445,146,945,338,237,478,14,2258,5475,3891,-71,4081,0
08:35,6845,168,944,336,238,480,14,2258,5385,3740,-66,3881,0
08:40,6831,185,944,336,238,483,14,2257,5392,3692,-67,3822,0
08:45,6842,200,944,338,238,484,13,2258,5410,3646,-51,3773,0
08:50,6751,191,944,336,238,484,13,2258,5380,3709,-36,3733,0
08:55,7159,188,943,334,238,471,13,2258,5329,3722,-21,3322,0
09:00,7689,182,943,335,238,448,13,2258,5345,3808,41,2715,0
09:05,8330,201,943,334,238,445,14,2258,4874,3846,31,2376,0
09:10,8637,213,942,335,238,416,13,2258,4471,3865,63,2308,0
09:15,8698,211,941,330,238,399,13,2257,4530,3871,83,2159,0
09:20,8856,201,941,325,238,391,14,2258,4509,3896,116,1908,0
09:25,9129,196,941,321,239,391,13,2256,4351,3882,72,1785,0
09:30,9255,185,940,320,238,391,13,2258,4190,3861,24,1808,0
09:35,9338,202,941,319,239,393,13,2257,4251,3881,89,1645,0
09:40,9380,202,942,320,238,394,13,2257,4198,3888,92,1538,0
09:45,9474,195,940,317,238,393,13,2258,4113,3855,19,1542,0
09:50,9654,193,940,316,238,392,13,2258,4129,3840,-1,1377,0
09:55,9691,198,939,318,239,392,14,2257,4054,3845,11,1283,0
10:00,9783,203,940,321,239,391,14,2257,3994,3826,0,1056,0
10:05,9907,221,939,324,239,392,14,2257,3997,3753,-4,901,0
10:10,9981,229,939,325,238,393,14,2256,3955,3699,13,886,0
10:15,10033,245,940,326,239,393,15,2257,3937,3704,35,790,0
10:20,10053,254,939,326,239,389,15,2256,3862,3704,54,758,0
10:25,10112,275,940,326,238,396,15,2257,3772,3685,55,756,0
10:30,10154,273,940,326,238,396,15,2257,3657,3660,28,757,0
10:35,10196,275,938,326,239,400,15,2257,3686,3647,37,654,0
10:40,10233,290,938,326,239,398,15,2258,3601,3637,18,616,0
10:45,10254,309,939,328,239,399,14,2257,3613,3628,9,607,0
10:50,10323,336,938,327,240,397,14,2258,3561,3632,-3,480,0
10:55,10463,392,938,325,238,399,14,2258,3577,3614,-3,349,0
11:00,10544,470,938,326,238,401,14,2258,3570,3601,-21,202,0
11:05,10669,535,939,324,239,400,14,2258,3483,3628,-12,179,0
11:10,10756,588,938,319,238,400,14,2257,3323,3651,-1,102,0
11:15,10758,614,939,316,238,399,13,2258,3281,3644,15,83,0
11:20,10690,629,938,318,238,398,13,2258,3302,3642,36,21,0
11:25,10698,613,938,318,238,397,14,2260,3291,3631,48,31,0
11:30,10700,600,939,320,238,398,14,2259,3244,3620,44,36,0
11:35,10680,591,938,324,238,397,14,2259,3270,3571,76,86,0
11:40,10664,606,938,323,239,401,13,2259,3252,3564,68,113,0
11:45,10693,613,936,321,238,402,13,2259,3249,3552,41,140,0
11:50,10625,595,937,314,237,403,14,2259,3293,3583,7,168,0
11:55,10668,591,937,317,238,403,14,2259,3349,3589,-25,98,0
12:00,10671,596,936,318,237,402,15,2259,3525,3526,-74,-2,0
12:05,10662,590,935,317,237,401,15,2259,3805,3500,-80,-140,0
12:10,10660,607,935,320,237,400,15,2258,3895,3500,-79,-248,0
12:15,10654,614,936,322,237,402,14,2259,3863,3512,-64,-329,0
12:20,10658,608,936,324,237,393,15,2258,3790,3537,-50,-327,0
12:25,10643,592,936,325,238,396,15,2258,3749,3555,-4,-341,0
12:30,10687,572,935,323,237,398,14,2259,3784,3537,-6,-393,0
12:35,10741,554,934,322,237,400,15,2258,4048,3329,18,-338,0
12:40,10779,561,935,325,237,400,15,2258,4298,3249,22,-289,0
12:45,10818,564,935,326,236,403,15,2257,4239,3264,-17,-324,0
12:50,10820,584,935,322,236,403,15,2258,4222,3280,-52,-251,0
12:55,10818,595,935,324,236,404,15,2259,4136,3317,-32,-188,0
13:00,10802,594,935,325,236,403,15,2259,4086,3328,-46,-113,0
13:05,10836,584,934,327,237,403,16,2257,4182,3146,-7,62,0
13:10,10794,592,935,322,236,403,16,2258,4325,3097,4,176,0
13:15,10830,616,934,320,237,403,15,2258,4388,3084,-20,109,0
13:20,10816,597,935,319,237,398,15,2258,4490,3067,-20,153,0
13:25,10805,591,934,322,238,397,15,2257,4449,3076,-12,177,0
13:30,10798,588,935,319,238,397,17,2258,4491,3068,-33,155,0
