Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3168,796,309,205,182,21,2265,4221,948,15,8423,0
00:05,-39,3130,796,311,206,182,21,2264,4112,890,26,8559,0
00:10,-39,3080,797,307,205,181,21,2265,4122,844,19,8613,0
00:15,-39,3050,799,307,205,181,22,2264,4157,729,0,8694,0
00:20,-39,3027,801,308,205,181,21,2265,4191,704,0,8652,0
00:25,-39,3000,802,293,205,181,22,2265,4131,696,0,8699,0
00:30,-39,2974,801,307,205,181,22,2265,4151,691,-10,8693,0
00:35,-39,2917,801,307,206,181,22,2265,4163,701,0,8618,0
00:40,-39,2840,801,307,205,181,22,2264,4182,691,0,8637,0
00:45,-39,2750,800,308,206,180,22,2265,4211,693,0,8620,0
00:50,-39,2695,801,308,206,180,21,2264,4201,698,0,8641,0
00:55,-39,2695,801,309,206,180,21,2264,4263,693,-12,8514,0
01:00,-39,2682,801,308,205,179,21,2265,4371,689,-16,8383,0
01:05,-39,2639,802,293,206,179,21,2265,4399,704,-20,8295,0
01:10,-39,2598,801,308,205,179,21,2265,4444,721,-8,8237,0
01:15,-39,2537,801,307,206,179,21,2265,4487,743,-14,8169,0
01:20,-39,2525,800,308,205,180,21,2265,4481,740,-10,8167,0
01:25,-39,2530,801,308,206,180,21,2265,4444,740,-6,8155,0
01:30,-39,2521,802,309,207,180,21,2266,4427,744,-5,8122,0
01:35,-39,2523,801,309,206,181,22,2266,4351,738,2,8167,0
01:40,-38,2500,801,286,206,180,21,2266,4309,739,5,8182,0
01:45,-38,2470,801,307,205,180,21,2265,4340,742,3,8169,0
01:50,-38,2462,802,307,205,181,21,2265,4299,740,-10,8156,0
01:55,-39,2460,801,308,205,181,21,2265,4275,730,-16,8146,0
02:00,-38,2464,808,286,205,181,21,2266,4288,725,-27,8132,0
02:05,-38,2458,808,306,206,181,22,2267,4349,701,-25,8165,0
02:10,-39,2439,806,307,206,181,22,2265,4342,688,3,8176,0
02:15,-38,2438,806,308,206,182,23,2265,4305,687,-2,8161,0
02:20,-38,2421,805,286,206,181,23,2265,4280,685,0,8187,0
02:25,-38,2401,805,308,206,181,22,2265,4272,686,-2,8208,0
02:30,-38,2381,803,307,206,181,22,2265,4262,679,0,8216,0
02:35,-38,2349,804,306,206,181,22,2265,4252,682,0,8250,0
02:40,-38,2364,804,307,206,181,22,2265,4266,690,0,8220,0
02:45,-38,2376,804,307,206,181,22,2264,4287,686,-9,8198,0
02:50,-38,2387,804,307,206,183,22,2265,4298,681,-5,8170,0
02:55,-38,2408,800,308,206,183,22,2264,4321,669,-22,8163,0
03:00,-39,2411,805,307,206,182,21,2264,4404,670,-37,8057,0
03:05,-40,2421,798,292,206,182,21,2265,4507,674,-44,7905,0
03:10,-40,2423,797,306,206,182,21,2265,4517,689,-56,7926,0
03:15,-40,2423,796,305,206,182,22,2265,4459,690,-27,7956,0
03:20,-40,2421,792,305,206,182,22,2265,4390,698,-7,7984,0
03:25,-40,2440,785,292,206,182,21,2265,4346,698,1,8009,0
03:30,-40,2395,788,307,206,181,21,2264,4361,702,3,8030,0
03:35,-40,2324,785,307,205,181,22,2264,4387,707,0,8092,0
03:40,-41,2228,775,306,206,182,22,2264,4473,710,0,8124,0
03:45,-41,2150,767,292,206,182,22,2265,4567,705,0,8138,0
03:50,-41,2103,759,306,206,181,22,2264,4677,707,0,8123,0
03:55,-41,2057,751,306,206,182,22,2265,4773,711,-2,8124,0
