Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,573,518,312,227,269,15,1114,10146,1984,1,6988,0
00:05,-38,581,518,312,230,283,15,1114,10059,1941,65,6980,0
00:10,-38,583,518,310,232,290,14,1114,10062,1959,10,6947,0
00:15,-38,586,517,313,232,290,15,1114,10091,2010,-4,6829,0
00:20,-38,593,517,313,232,292,14,1114,10025,2002,-1,6729,0
00:25,-38,591,517,313,233,292,15,1114,10000,1976,-4,6698,0
00:30,-38,588,512,313,233,292,15,1114,9958,1959,-7,6677,0
00:35,-38,579,512,313,233,292,15,1115,9882,1944,-2,6711,0
00:40,-38,573,512,312,234,292,15,1115,9713,1944,0,6810,0
00:45,-38,566,512,312,233,293,15,1115,9609,1939,0,6846,0
00:50,-38,564,512,312,233,293,15,1115,9616,1934,0,6783,0
00:55,-38,563,512,311,233,293,14,1116,9665,1919,0,6678,0
01:00,-38,562,512,311,233,292,14,1114,9631,1903,0,6618,0
01:05,-38,553,512,312,233,291,15,1114,9558,1853,0,6676,0
01:10,-38,539,512,311,233,289,15,1114,9494,1859,0,6697,0
01:15,-38,534,512,310,233,291,14,1115,9419,1857,0,6700,0
01:20,-38,531,512,310,233,289,15,1114,9404,1864,0,6662,0
01:25,-38,541,512,310,234,289,14,1115,9420,1860,-21,6612,0
01:30,-38,547,512,311,234,289,14,1114,9424,1856,-41,6582,0
01:35,-38,550,512,310,233,291,14,1115,9369,1857,-12,6513,0
01:40,-38,534,512,310,233,292,14,1115,9367,1856,-2,6427,0
01:45,-38,517,512,312,233,292,14,1115,9317,1853,-6,6443,0
01:50,-38,499,512,313,233,289,14,1115,9245,1856,-2,6436,0
01:55,-38,477,512,312,233,291,15,1115,9185,1855,-2,6470,0
02:00,-38,465,512,312,234,291,15,1116,9159,1822,-2,6467,0
02:05,-38,462,512,312,234,290,15,1117,9172,1697,-2,6521,0
02:10,-37,465,512,313,234,290,15,1116,9236,1636,-15,6512,0
02:15,-37,456,512,315,234,290,15,1116,9249,1635,-29,6508,0
02:20,-37,444,512,314,234,290,14,1117,9207,1639,-9,6506,0
02:25,-38,446,511,313,234,288,15,1116,9188,1635,-1,6456,0
02:30,-38,457,512,313,234,290,15,1118,9195,1644,-1,6401,0
02:35,-38,465,512,312,234,291,15,1117,9182,1626,-1,6382,0
02:40,-38,473,512,313,233,291,15,1118,9193,1625,-1,6342,0
02:45,-38,487,512,313,234,290,15,1118,9157,1619,-1,6309,0
02:50,-37,493,512,313,233,290,15,1119,9158,1598,-1,6284,0
02:55,-37,484,513,312,234,290,15,1119,9139,1588,-1,6312,0
03:00,-38,479,512,312,234,290,15,1118,9159,1574,-1,6274,0
03:05,-39,488,512,312,234,290,15,1118,9178,1474,-2,6261,0
03:10,-39,496,512,313,234,287,15,1116,9232,1449,-9,6270,0
03:15,-39,490,512,312,233,290,15,1117,9219,1450,-2,6246,0
03:20,-39,480,512,313,234,291,15,1116,9224,1458,-2,6220,0
03:25,-39,467,512,313,233,290,15,1116,9217,1456,-2,6203,0
03:30,-39,450,512,313,234,286,14,1115,9212,1453,-2,6231,0
03:35,-39,433,512,312,233,285,14,1115,9225,1459,-2,6213,0
03:40,-39,417,512,314,234,279,14,1115,9227,1460,-2,6198,0
03:45,-39,400,512,313,234,280,14,1116,9231,1453,-2,6220,0
03:50,-39,387,512,314,234,282,14,1115,9233,1456,-2,6227,0
03:55,-39,373,512,313,234,282,15,1115,9241,1460,-2,6218,0
04:00,-39,358,513,313,234,282,15,1116,9239,1457,-2,6218,0
04:05,-40,341,513,313,234,282,15,1115,9201,1531,-2,6312,0
04:10,-40,331,513,313,234,281,15,1115,9091,1569,-2,6398,0
04:15,-39,316,513,313,233,281,15,1114,9051,1562,-2,6471,0
04:20,-39,296,512,313,232,281,15,1114,9087,1565,-2,6476,0
04:25,-40,282,512,313,233,281,15,1114,9122,1590,-2,6436,0
04:30,-40,277,512,314,233,281,15,1114,9168,1599,-3,6400,0
04:35,-40,281,512,314,233,281,16,1114,9210,1595,-6,6365,0
04:40,-40,282,512,314,233,278,16,1114,9173,1604,-2,6410,0
04:45,-40,275,512,314,233,281,16,1114,9218,1593,-3,6394,0
04:50,-40,263,512,314,233,278,16,1115,9345,1598,-6,6292,0
04:55,-40,252,512,314,232,281,16,1114,9300,1612,-3,6366,0
05:00,-40,237,512,314,232,284,16,1114,9267,1661,-5,6410,0
05:05,-40,224,512,316,232,299,17,1114,9114,1871,-2,6510,0
05:10,-40,221,513,317,232,312,17,1113,8902,1980,-1,6651,0
05:15,-40,219,513,318,232,302,17,1113,8856,1998,-2,6707,0
05:20,-40,214,513,318,232,293,16,1114,8872,1999,-2,6761,0
05:25,-41,201,513,318,232,293,16,1113,8952,1997,-2,6724,0
05:30,-40,188,513,318,232,293,16,1114,9066,1997,-2,6656,0
05:35,-41,174,513,318,232,309,17,1114,9124,2002,-2,6637,0
05:40,-41,161,513,318,232,304,16,1115,9221,2001,-2,6618,0
05:45,-41,150,513,319,232,310,17,1114,9243,2008,-2,6632,0
05:50,-41,143,514,319,232,310,16,1115,9343,2009,-2,6592,0
05:55,-41,136,514,320,232,311,16,1114,9333,2003,-2,6647,0
06:00,-41,129,513,322,231,311,17,1115,9335,1969,-2,6733,0
06:05,-41,126,513,326,232,308,17,1116,9459,1967,-2,6842,0
06:10,-36,127,514,326,232,312,17,1115,9484,1977,-2,6940,0
06:15,-24,131,514,326,232,310,17,1116,9436,1990,-2,6971,0
06:20,-5,130,514,328,232,312,18,1117,9423,1995,-2,6957,0
06:25,40,129,513,329,232,311,17,1117,9403,1994,8,6958,0
06:30,132,129,514,330,232,314,17,1117,9424,1981,1,6869,0
06:35,224,128,514,328,232,313,17,1117,9326,1986,1,6895,0
06:40,353,127,514,327,232,314,16,1117,9282,1986,1,6846,0
06:45,532,123,513,329,231,313,15,1118,9176,1987,3,6790,0
06:50,693,118,513,329,231,311,15,1117,9004,1991,8,6820,0
06:55,905,113,514,330,232,314,15,1117,8879,1926,11,6773,0
07:00,1186,106,514,328,232,313,15,1117,8963,1789,12,6555,0
07:05,1477,101,514,328,232,311,16,1116,8919,1641,5,6557,0
07:10,1820,100,513,329,232,308,16,1116,8885,1565,6,6498,0
07:15,2253,102,513,329,232,304,15,1115,8872,1521,5,6154,0
07:20,2626,103,513,329,232,303,14,1115,8970,1299,7,6177,0
07:25,3080,102,514,329,232,303,15,1115,8855,1222,1,5991,0
07:30,3450,105,513,330,232,302,15,1115,8650,1166,0,5897,0
07:35,3837,110,512,331,232,302,14,1114,8298,1160,-14,5923,0
07:40,4333,112,513,332,232,303,15,1114,8107,1137,-45,5722,0
07:45,4781,114,512,331,232,302,15,1114,7936,1135,-51,5484,0
07:50,5282,119,513,331,232,305,15,1114,7693,1127,-51,5235,0
07:55,5505,123,513,331,232,292,15,1113,7543,1122,-52,5148,0
08:00,5865,126,513,331,232,284,16,1114,7375,1042,-57,5089,0
08:05,6265,129,513,331,233,277,17,1113,6982,798,-2,5258,0
08:10,6619,128,513,331,233,264,17,1113,6875,671,10,5248,0
08:15,7023,127,513,332,233,247,17,1113,6742,645,-2,5045,0
08:20,7213,124,513,330,233,244,17,1113,6575,644,0,5062,0
08:25,7522,116,512,329,233,242,16,1112,6468,643,-3,4902,0
08:30,7685,111,512,330,233,244,16,1113,6398,631,-9,4776,0
08:35,7725,109,512,328,233,244,16,1113,6373,639,0,4717,0
08:40,7968,107,512,328,234,242,17,1112,6326,642,0,4559,0
08:45,8082,103,512,330,234,245,16,1113,6296,645,-1,4374,0
08:50,8076,100,512,333,234,240,16,1113,6293,642,0,4386,0
08:55,8210,96,511,332,234,244,16,1113,6300,626,-4,4316,0
09:00,8250,95,511,330,234,245,16,1113,6286,609,-22,4295,0
09:05,8340,92,511,331,234,245,16,1113,6186,573,-1,4400,0
09:10,8229,96,510,331,234,245,16,1113,6227,554,-4,4516,0
09:15,8323,103,511,331,234,244,16,1113,6267,545,-5,4435,0
09:20,8289,113,511,332,234,243,16,1113,6286,546,-28,4357,0
09:25,8269,113,511,331,234,245,16,1113,6307,546,-13,4496,0
09:30,8423,110,512,329,234,245,16,1113,6214,541,-23,4386,0
09:35,8362,110,512,327,234,243,16,1114,6315,432,-25,4498,0
09:40,8438,113,512,329,235,244,16,1113,6784,244,-29,4411,0
09:45,8458,117,512,329,234,244,15,1112,6799,251,-41,4449,0
09:50,8554,122,512,329,234,244,15,1113,6775,247,-41,4306,0
09:55,8426,126,511,328,234,244,16,1113,6776,256,-39,4422,0
10:00,8448,128,511,325,234,245,15,1113,6768,252,-31,4446,0
10:05,8532,132,511,326,233,244,15,1113,6662,251,-22,4415,0
10:10,8573,140,511,327,234,245,16,1113,6618,253,-6,4396,0
10:15,8580,144,511,328,234,242,15,1113,6586,257,-8,4402,0
10:20,8623,150,511,327,233,241,15,1113,6568,253,-9,4408,0
10:25,8691,163,510,329,234,240,15,1112,6553,254,-14,4350,0
10:30,8708,179,510,325,234,240,15,1112,6532,252,-24,4356,0
10:35,8649,192,510,325,234,241,16,1113,6535,259,-8,4319,0
10:40,8458,200,511,324,234,241,16,1112,6661,270,11,4392,0
10:45,8578,209,511,322,234,243,16,1113,6679,258,-20,4290,0
10:50,8554,214,510,322,234,243,15,1112,6609,251,-2,4387,0
10:55,8514,222,510,324,234,242,15,1112,6589,244,-8,4433,0
11:00,8483,229,509,325,234,241,16,1113,6550,239,-26,4480,0
11:05,8364,232,510,327,234,241,15,1112,6697,236,-9,4458,0
11:10,8320,234,510,327,234,242,16,1112,6809,242,-4,4467,0
11:15,8453,244,510,327,234,242,15,1113,6692,233,-32,4429,0
11:20,8382,248,509,327,234,241,15,1112,6811,241,-18,4426,0
11:25,8352,252,509,329,234,242,15,1113,6827,237,-6,4387,0
11:30,8270,261,509,331,233,242,15,1113,6799,247,3,4455,0
11:35,8226,266,510,331,234,243,16,1113,6834,251,0,4508,0
11:40,8297,267,509,330,234,243,15,1114,6793,243,-12,4528,0
11:45,8316,276,509,330,234,242,15,1113,6717,237,-9,4625,0
11:50,8329,285,509,330,234,241,15,1113,6824,243,-47,4621,0
11:55,8218,296,509,330,234,242,15,1113,6872,248,-17,4603,0
12:00,8139,304,509,330,234,241,16,1114,6884,256,-4,4657,0
12:05,8082,312,508,328,235,241,16,1114,7056,257,-4,4588,0
12:10,8040,317,508,323,235,241,16,1114,7058,253,-4,4610,0
12:15,8173,322,509,323,234,240,16,1114,7070,242,-6,4567,0
12:20,8274,329,508,325,235,241,14,1114,7112,239,-5,4519,0
12:25,8308,342,508,328,234,241,16,1114,7077,245,1,4492,0
12:30,8414,339,508,329,234,242,16,1114,7076,246,-10,4442,0
12:35,8504,345,508,329,234,242,16,1114,7063,250,-18,4523,0
12:40,8449,346,508,329,234,242,15,1114,7000,251,-12,4547,0
12:45,8271,351,508,330,235,243,14,1114,7149,260,2,4638,0
12:50,8135,356,508,330,234,245,15,1114,7291,259,17,4695,0
12:55,8039,365,508,330,234,246,16,1114,7362,279,-25,4778,0
13:00,7919,366,508,330,235,253,16,1114,7435,314,0,4870,0
13:05,8163,370,509,328,234,257,16,1114,7351,338,7,4791,0
13:10,8279,375,508,327,234,257,15,1113,7352,365,8,4666,0
13:15,8388,373,508,330,234,259,16,1113,7346,366,0,4703,0
13:20,8280,367,508,328,234,259,15,1113,7064,669,-11,4580,0
13:25,8066,366,508,325,235,259,15,1114,6936,683,19,4805,0
13:30,8009,355,509,324,236,259,15,1115,7138,685,42,4885,0
13:35,8082,344,508,322,234,259,15,1115,7105,683,9,4819,0
13:40,8189,344,507,320,234,259,15,1115,7222,677,1,4681,0
13:45,8025,349,507,321,235,259,15,1115,7350,674,-4,4793,0
13:50,7833,358,507,322,234,259,15,1114,7399,681,0,4991,0
13:55,7897,359,507,322,235,259,15,1114,7511,714,9,4955,0
14:00,7937,359,507,323,235,259,15,1115,7618,782,-56,4880,0
14:05,7835,359,507,324,234,263,16,1114,7438,1039,-8,4980,0
14:10,7699,357,507,325,234,269,16,1115,7413,1366,-45,4998,0
14:15,7616,364,506,324,234,269,16,1114,7238,1422,-6,5033,0
14:20,7529,373,507,325,234,269,16,1115,7278,1432,1,5088,0
14:25,7401,382,507,327,234,269,16,1115,7339,1441,9,5317,0
14:30,7294,388,507,326,234,270,16,1115,7344,1472,53,5400,0
14:35,7340,397,508,325,234,269,15,1116,7530,1437,3,5341,0
14:40,7377,403,507,324,234,269,15,1116,7761,1419,-17,5230,0
14:45,7226,415,508,325,234,269,15,1116,7916,1423,-49,5325,0
14:50,6811,430,508,325,234,269,15,1116,8234,1444,-34,5496,0
14:55,6533,458,508,325,234,270,15,1117,8380,1459,-2,5617,0
15:00,6399,465,508,325,235,270,15,1117,8494,1471,-49,5750,0
15:05,6325,459,508,327,234,275,15,1117,8191,1831,-30,5879,0
15:10,6164,461,514,328,233,300,15,1114,7868,1962,-51,5882,0
15:15,5785,466,513,327,232,300,15,1115,8238,1970,-19,5989,0
15:20,5462,477,541,327,233,300,16,1114,8488,1988,15,6091,0
15:25,5133,498,540,326,234,300,15,1113,8834,1992,2,6083,0
15:30,4760,531,537,327,233,301,15,1113,9366,2018,0,6016,0
15:35,4414,554,536,328,234,301,15,1113,9695,2016,-5,6083,0
15:40,4030,569,536,329,234,301,15,1113,10067,2022,0,6205,0
15:45,3730,583,535,326,233,300,15,1112,10532,2071,-7,6048,0
15:50,3327,614,535,328,233,298,15,1113,10883,2129,-45,6124,0
15:55,2886,650,536,329,234,313,15,1113,11048,2175,-6,6366,0
16:00,2496,688,536,327,233,319,13,1113,11138,2288,-19,6635,0
16:05,2084,724,536,328,232,320,17,1112,11002,2622,-20,6956,0
16:10,1655,760,536,330,232,320,16,1113,10634,2804,-40,7459,0
16:15,1265,799,536,329,232,320,16,1113,10668,2802,-17,7848,0
16:20,968,828,536,330,232,323,16,1114,10965,2817,-8,7877,0
16:25,718,846,536,329,232,328,16,1114,11321,2811,-16,7825,0
16:30,513,865,537,326,232,328,16,1114,11581,2889,-6,7768,0
16:35,351,889,537,329,232,328,16,1115,11766,2903,-1,7732,0
16:40,217,905,539,331,232,330,16,1116,11996,2904,-2,7716,0
16:45,79,930,539,332,232,330,17,1116,12190,2900,-4,7759,0
16:50,-3,945,539,330,232,331,16,1117,12384,2850,0,7777,0
16:55,-36,973,539,331,232,330,16,1117,12441,2738,0,7954,0
17:00,-42,1012,539,331,231,330,16,1119,12527,2619,2,8107,0
17:05,-43,1035,539,332,232,330,16,1118,12690,2610,3,8157,0
17:10,-41,1051,539,331,233,331,16,1120,12632,2630,-2,8289,0
17:15,-40,1055,539,331,232,331,16,1119,12736,2741,-2,8320,0
