Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-24,4071,756,324,209,263,17,1136,7351,1991,0,6093,0
00:05,-24,4052,755,346,209,258,17,1136,7490,1982,49,6021,0
00:10,-24,3999,755,346,209,256,17,1136,7637,2038,52,5881,0
00:15,-24,3998,755,346,210,257,17,1136,7641,1990,20,5776,0
00:20,-24,4035,756,323,210,257,17,1136,7661,1924,0,5720,0
00:25,-24,3932,755,346,210,258,17,1136,7676,1930,0,5731,0
00:30,-24,3916,755,342,209,257,17,1136,7672,1930,0,5662,0
00:35,-24,3868,756,327,209,257,17,1136,7603,1881,0,5707,0
00:40,-24,3856,756,340,209,256,17,1136,7640,1847,-14,5720,0
00:45,-24,3817,757,340,210,256,17,1136,7600,1825,-17,5769,0
00:50,-24,3762,757,345,210,256,17,1136,7473,1833,5,5807,0
00:55,-24,3746,756,330,210,254,17,1136,7385,1842,-16,5817,0
01:00,-24,3794,755,344,209,254,17,1136,7355,1813,-59,5805,0
01:05,-24,3853,755,344,209,255,16,1136,7283,1734,-66,5977,0
01:10,-24,3864,755,342,210,256,16,1136,7175,1712,-64,6022,0
01:15,-24,3783,755,344,209,256,16,1136,7088,1742,-5,6043,0
01:20,-24,3753,755,322,209,256,16,1136,7025,1730,-39,6077,0
01:25,-24,3677,755,346,209,257,16,1136,7023,1725,-14,6092,0
01:30,-24,3645,755,346,209,257,16,1136,6939,1725,-31,6106,0
01:35,-24,3645,755,346,209,256,15,1136,6977,1713,-44,6095,0
01:40,-25,3586,755,345,210,256,16,1136,6993,1723,-30,6079,0
01:45,-25,3570,755,344,210,256,16,1137,6991,1737,0,5962,0
01:50,-24,3570,755,344,209,255,16,1136,6887,1755,0,5931,0
01:55,-24,3543,755,340,210,255,16,1136,6890,1735,0,5943,0
02:00,-24,3547,755,342,209,255,16,1137,6876,1686,-19,5960,0
02:05,-24,3561,756,342,209,255,16,1136,6893,1636,-1,5955,0
02:10,-24,3570,755,343,209,256,16,1136,6895,1616,-2,5950,0
02:15,-24,3536,755,342,209,256,16,1136,6924,1605,0,5916,0
02:20,-24,3572,755,341,209,256,16,1136,6872,1428,-19,6134,0
02:25,-24,3540,755,341,209,257,16,1136,7106,1344,0,6217,0
02:30,-24,3503,755,341,209,257,16,1136,7089,1359,5,6233,0
02:35,-24,3467,755,342,209,256,17,1136,7064,1359,4,6235,0
02:40,-24,3442,756,321,209,256,16,1136,7057,1369,4,6241,0
02:45,-24,3399,755,343,209,255,17,1136,7091,1379,1,6241,0
02:50,-24,3408,754,342,209,255,17,1137,7049,1378,0,6228,0
02:55,-24,3386,755,342,210,255,17,1136,7045,1372,-2,6218,0
03:00,-24,3295,755,297,209,254,17,1137,7031,1372,0,6269,0
03:05,-25,3264,755,341,209,255,17,1137,7080,1370,0,6287,0
03:10,-25,3259,755,343,209,256,17,1136,7101,1421,0,6260,0
03:15,-25,3245,755,343,209,256,17,1137,7098,1505,-9,6204,0
03:20,-25,3279,755,319,209,256,18,1137,7068,1501,-27,6212,0
03:25,-25,3323,755,343,210,256,18,1136,7011,1463,-22,6227,0
03:30,-25,3258,755,344,209,257,18,1137,6989,1452,-7,6252,0
03:35,-25,3180,756,345,209,258,18,1137,6924,1387,0,6402,0
03:40,-25,3134,755,346,209,258,18,1136,6970,1338,0,6462,0
03:45,-25,3108,756,329,209,257,18,1136,6994,1338,0,6451,0
03:50,-25,3107,756,345,210,255,18,1137,7030,1330,-13,6419,0
03:55,-25,3084,755,346,209,254,18,1137,6999,1340,-9,6435,0
04:00,-25,3012,755,344,209,254,18,1137,6996,1349,0,6471,0
04:05,-26,2966,755,342,209,253,18,1137,7037,1357,6,6495,0
04:10,-26,2934,755,341,210,260,18,1137,7043,1435,11,6492,0
04:15,-26,2956,755,342,210,262,18,1136,6992,1378,0,6556,0
04:20,-26,2995,756,339,210,260,18,1136,7080,1389,-13,6481,0
04:25,-26,2966,755,325,210,261,18,1137,7092,1392,-19,6487,0
04:30,-26,2934,755,342,210,262,18,1137,7103,1418,0,6486,0
04:35,-26,2941,755,344,210,263,18,1137,7094,1424,0,6459,0
04:40,-26,2985,754,345,209,263,18,1138,7214,1437,-20,6320,0
