Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3112,1013,294,211,231,15,2198,7742,1242,-44,8939,0
00:05,-38,3146,1012,293,211,231,16,2198,7654,1219,10,8905,0
00:10,-38,3172,1012,289,212,231,16,2197,7423,1238,29,8962,0
00:15,-38,3210,1011,288,212,230,16,2197,7039,1247,35,9192,0
00:20,-38,3285,1011,288,213,230,16,2196,6712,1256,34,9324,0
00:25,-38,3340,1011,291,213,231,15,2198,6621,1250,28,9281,0
00:30,-38,3369,1011,291,211,229,15,2198,6402,1243,27,9218,0
00:35,-38,3390,1012,290,212,227,15,2198,6214,1242,27,9139,0
00:40,-38,3387,1012,290,212,225,15,2199,6312,1245,28,9034,0
00:45,-38,3400,1010,292,212,225,15,2199,6388,1222,28,8957,0
00:50,-38,3387,1010,291,213,225,14,2199,6357,1184,18,8962,0
00:55,-38,3414,1010,292,213,223,14,2199,6349,1169,14,8892,0
01:00,-38,3430,1010,292,213,222,14,2199,6371,1160,4,8762,0
01:05,-38,3446,1009,292,213,220,14,2199,6371,1180,-4,8629,0
01:10,-38,3445,1009,292,213,220,14,2199,6343,1175,-7,8588,0
01:15,-38,3458,1011,292,214,220,14,2199,6333,1170,-8,8522,0
01:20,-38,3469,1012,292,213,220,14,2200,6268,1159,-17,8493,0
01:25,-38,3480,1011,293,214,219,15,2199,6199,1158,-17,8476,0
01:30,-38,3500,1010,292,214,219,14,2199,6106,1161,-21,8459,0
01:35,-38,3482,1010,292,213,220,14,2199,6017,1184,-20,8433,0
01:40,-38,3494,1010,294,213,220,14,2199,5934,1177,-12,8403,0
01:45,-38,3459,1010,291,213,220,15,2199,5852,1165,-12,8448,0
01:50,-38,3434,1009,291,213,220,15,2199,5731,1117,-13,8555,0
01:55,-38,3449,1010,291,213,212,15,2199,5675,1120,-12,8562,0
02:00,-38,3437,1011,291,213,200,15,2199,5703,1110,-13,8505,0
02:05,-38,3449,1010,292,213,200,15,2199,5695,1090,-7,8470,0
02:10,-38,3442,1011,290,214,200,15,2198,5686,1091,-8,8467,0
02:15,-38,3450,1010,289,213,201,15,2198,5678,1098,-8,8391,0
02:20,-38,3442,1010,288,214,201,15,2199,5688,1124,-8,8327,0
02:25,-38,3447,1010,289,214,201,15,2199,5668,1122,-8,8276,0
02:30,-38,3480,1010,291,214,201,15,2199,5661,1092,-34,8254,0
02:35,-38,3538,1011,292,214,200,15,2198,5863,797,-14,8438,0
02:40,-38,3565,1010,292,214,200,17,2199,5964,787,-8,8363,0
02:45,-38,3556,1009,291,214,199,16,2199,5960,777,-8,8340,0
02:50,-38,3563,1009,292,214,198,16,2198,5985,775,-8,8280,0
02:55,-39,3574,1009,290,214,185,16,2199,5975,771,-8,8278,0
03:00,-38,3556,1010,289,213,177,15,2199,6002,781,-17,8232,0
03:05,-38,3565,1010,292,214,178,16,2198,5931,851,-9,8259,0
03:10,-39,3538,1011,291,214,179,15,2199,5873,882,-7,8263,0
03:15,-40,3523,1011,292,214,180,16,2198,5852,879,-7,8225,0
03:20,-40,3534,1011,290,214,179,15,2198,5859,878,-7,8154,0
03:25,-40,3521,1012,290,214,180,16,2198,5860,882,-7,8172,0
03:30,-40,3508,1013,289,214,180,16,2198,5868,874,-7,8172,0
03:35,-40,3496,1013,290,214,180,15,2198,5873,874,-7,8169,0
03:40,-40,3478,1012,290,214,180,15,2198,5866,874,-7,8220,0
03:45,-40,3428,1012,289,214,180,15,2198,5866,877,-7,8268,0
03:50,-40,3403,1011,288,214,179,15,2198,5865,870,-18,8273,0
03:55,-40,3336,1012,289,213,179,15,2198,5878,871,-34,8338,0
04:00,-40,3323,1013,287,214,178,15,2199,5896,867,-7,8316,0
04:05,-40,3288,1013,288,213,185,15,2198,5960,861,-14,8277,0
04:10,-40,3242,1013,291,213,221,15,2197,5960,861,-17,8354,0
04:15,-40,3181,1008,298,214,222,15,2199,5948,861,-14,8430,0
04:20,-40,3120,1012,297,213,222,16,2198,5964,881,-3,8487,0
04:25,-40,3069,1011,294,213,222,16,2197,5955,880,-3,8549,0
