Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3589,905,313,219,337,12,2270,9786,1857,-21,8511,0
00:05,-39,3625,904,312,218,336,12,2270,9717,1864,-1,8477,0
00:10,-39,3675,904,311,217,333,12,2270,9554,1870,-47,8478,0
00:15,-38,3706,905,312,218,328,12,2270,9315,1892,-92,8620,0
00:20,-38,3743,905,313,218,328,12,2270,8834,1934,-11,8762,0
00:25,-38,3750,905,313,218,331,12,2270,8560,1942,-13,8821,0
00:30,-38,3754,906,311,218,335,12,2271,8405,1934,-5,8815,0
00:35,-38,3763,906,312,218,334,12,2270,8356,1928,-56,8812,0
00:40,-38,3769,907,311,218,334,12,2271,8242,1891,-69,8844,0
00:45,-38,3790,907,312,217,335,12,2270,8424,1633,-13,8880,0
00:50,-38,3840,906,313,218,335,12,2272,8427,1629,-5,8718,0
00:55,-38,3896,906,312,218,321,12,2270,8317,1606,-12,8702,0
01:00,-38,3907,907,312,218,294,12,2269,8376,1549,-14,8612,0
01:05,-38,3935,908,312,218,289,13,2269,8279,1337,-34,8708,0
01:10,-38,3949,908,311,218,288,13,2269,8359,1251,-27,8686,0
01:15,-38,3990,908,311,220,289,12,2269,8170,1240,-51,8761,0
01:20,-38,3993,909,309,222,289,13,2268,7874,1253,-42,8919,0
01:25,-38,3993,908,310,222,289,12,2268,7719,1245,-23,8952,0
01:30,-38,3967,908,310,222,289,12,2268,7714,1240,-8,8839,0
01:35,-38,3980,909,310,223,289,13,2268,7566,1248,-26,8864,0
01:40,-38,3975,908,307,222,289,13,2268,7469,1256,-17,8844,0
01:45,-38,3951,909,304,223,289,13,2269,7285,1246,-20,8930,0
01:50,-38,3924,909,307,223,288,13,2268,7250,1248,-21,8894,0
01:55,-38,3900,910,307,223,286,12,2268,7209,1237,-17,8836,0
02:00,-38,3884,912,308,223,286,12,2269,7211,1226,-22,8810,0
02:05,-38,3837,913,307,223,285,13,2268,7313,1266,-51,8709,0
02:10,-38,3799,914,305,223,285,13,2268,7265,1280,-19,8690,0
02:15,-38,3776,912,305,223,285,12,2268,7086,1270,-28,8782,0
02:20,-38,3757,913,306,223,285,12,2268,7076,1275,-19,8730,0
02:25,-38,3757,913,305,223,287,12,2268,7023,1285,-34,8691,0
02:30,-38,3709,913,306,223,287,12,2268,6876,1270,5,8783,0
02:35,-38,3677,909,305,223,287,12,2269,6878,1242,-18,8750,0
02:40,-38,3639,913,305,223,287,12,2268,6903,1242,-13,8612,0
02:45,-38,3587,914,308,223,287,12,2269,6899,1233,-17,8650,0
02:50,-38,3578,914,307,223,287,12,2269,6886,1239,-9,8584,0
02:55,-38,3581,915,308,222,287,12,2269,6830,1226,-6,8551,0
03:00,-38,3587,915,307,219,287,12,2270,6855,1229,-10,8483,0
03:05,-39,3543,915,309,219,287,13,2269,6786,1238,1,8536,0
03:10,-39,3510,915,306,219,288,13,2270,6694,1229,-13,8605,0
03:15,-39,3430,915,308,219,288,13,2269,6653,1188,6,8692,0
03:20,-39,3386,915,306,219,288,13,2270,6769,1251,-16,8572,0
03:25,-39,3378,915,305,219,288,13,2269,6706,1274,-5,8534,0
03:30,-39,3340,915,309,219,288,12,2270,6603,1235,-4,8624,0
03:35,-39,3293,917,314,219,288,12,2270,6470,1394,-26,8483,0
03:40,-39,3243,918,314,219,288,13,2271,6239,1490,-7,8414,0
03:45,-39,3220,918,314,219,288,13,2271,6191,1490,-22,8425,0
03:50,-39,3182,920,315,219,287,13,2270,6182,1512,-11,8431,0
03:55,-39,3131,919,321,219,286,13,2272,6175,1513,-6,8463,0
04:00,-40,3092,919,320,219,286,13,2270,6180,1520,0,8483,0
04:05,-40,3038,919,317,219,286,13,2271,6146,1577,2,8563,0
04:10,-40,2975,918,316,219,286,13,2270,6117,1608,-6,8658,0
04:15,-40,2930,919,318,219,286,12,2271,6142,1600,-6,8673,0
04:20,-40,2915,918,320,219,288,12,2271,6179,1605,-6,8652,0
04:25,-40,2880,919,320,219,289,12,2271,6175,1610,-5,8686,0
04:30,-41,2869,919,319,219,290,12,2271,6167,1613,-6,8688,0
04:35,-41,2812,920,320,219,289,13,2270,6200,1609,-6,8717,0
04:40,-41,2796,920,320,220,290,13,2271,6193,1611,-5,8764,0
04:45,-41,2807,919,321,220,289,12,2270,6248,1604,-5,8730,0
04:50,-41,2786,919,320,219,288,12,2271,6376,1616,-22,8643,0
04:55,-41,2747,919,321,220,288,13,2270,6340,1616,-20,8701,0
05:00,-41,2687,919,320,220,288,12,2271,6344,1649,3,8804,0
05:05,-41,2640,919,319,220,295,12,2271,6335,1860,-2,8818,0
05:10,-41,2603,919,319,220,333,12,2271,6261,1920,-2,8894,0
05:15,-41,2583,919,318,220,339,12,2271,6243,1919,-2,8974,0
05:20,-42,2568,920,320,220,339,12,2270,6266,1922,-11,8993,0
05:25,-43,2532,921,322,219,341,12,2271,6314,1926,-10,9020,0
05:30,-43,2530,921,324,219,341,12,2271,6366,1927,-9,8993,0
05:35,-43,2508,919,325,219,340,12,2271,6445,1939,-9,9019,0
05:40,-43,2517,920,322,219,341,13,2270,6513,1940,-11,8994,0
05:45,-42,2541,919,326,220,341,13,2270,6505,1935,-11,8911,0
05:50,-38,2537,920,328,219,340,13,2269,6486,1938,-7,8936,0
05:55,-29,2524,919,325,219,339,12,2270,6453,1924,-11,8964,0
