Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,2333,902,375,195,260,13,2261,11057,2148,-10,8860,0
00:05,-41,2330,904,372,196,257,13,2261,11308,1950,-7,8807,0
00:10,-41,2342,903,371,197,253,13,2261,11454,1766,-4,8814,0
00:15,-41,2339,904,373,197,252,13,2261,11394,1725,-4,8769,0
00:20,-40,2312,905,374,197,252,14,2261,11133,1748,-14,8929,0
00:25,-40,2339,904,373,197,252,14,2261,10880,1747,-14,9009,0
00:30,-41,2373,903,372,197,252,14,2261,10754,1711,-11,8970,0
00:35,-41,2384,903,374,197,252,14,2262,10653,1678,-15,8969,0
00:40,-41,2399,903,374,197,252,13,2262,10499,1709,-15,8916,0
00:45,-41,2415,903,373,196,252,13,2262,10433,1731,-14,8819,0
00:50,-41,2424,902,373,196,253,14,2261,10407,1698,-14,8682,0
00:55,-41,2425,904,372,196,252,13,2262,10396,1679,-19,8596,0
01:00,-41,2403,905,373,196,252,13,2262,10345,1661,-20,8523,0
01:05,-41,2376,904,373,196,252,13,2262,10205,1491,-23,8674,0
01:10,-41,2371,904,373,196,253,12,2260,10111,1389,-25,8784,0
01:15,-41,2346,905,374,196,252,12,2261,10041,1381,-23,8778,0
01:20,-41,2325,905,371,196,253,13,2259,9968,1338,-17,8770,0
01:25,-41,2334,906,373,196,253,13,2259,9900,1333,-17,8716,0
01:30,-41,2322,905,373,196,253,12,2258,9866,1325,-22,8675,0
01:35,-43,2305,907,376,196,253,13,2258,9832,1323,-22,8598,0
01:40,-43,2279,907,374,196,253,13,2258,9793,1314,-20,8542,0
01:45,-42,2270,907,374,196,253,13,2259,9697,1318,-20,8520,0
01:50,-42,2257,907,373,196,253,12,2258,9626,1295,-26,8495,0
01:55,-43,2214,908,375,197,246,12,2258,9629,1292,-33,8464,0
02:00,-42,2178,908,375,197,223,12,2257,9567,1285,-30,8507,0
02:05,-42,2162,908,374,197,211,12,2256,9332,1266,-16,8691,0
02:10,-42,2164,909,376,197,207,12,2258,9198,1246,-27,8776,0
02:15,-42,2141,910,375,197,204,12,2257,9030,1220,-29,8952,0
02:20,-42,2138,909,375,197,202,12,2256,8782,1239,-11,9108,0
02:25,-42,2167,910,375,196,202,12,2257,8654,1255,-1,9117,0
02:30,-42,2188,910,376,197,202,13,2257,8567,1262,-4,9079,0
02:35,-42,2191,911,377,196,202,13,2257,8552,1264,-1,9025,0
02:40,-42,2206,911,377,197,202,13,2258,8528,1269,-3,8941,0
02:45,-42,2200,912,377,197,202,13,2258,8463,1251,-8,8933,0
02:50,-42,2177,911,376,197,202,12,2258,8419,1231,-7,8980,0
02:55,-42,2140,911,377,197,202,12,2258,8387,1227,-8,8990,0
03:00,-42,2098,911,376,197,202,12,2258,8361,1226,-8,9014,0
03:05,-42,2067,912,378,197,202,12,2258,8326,1200,-4,9044,0
03:10,-42,2063,912,378,197,201,12,2257,8316,1173,-9,9063,0
03:15,-42,2053,912,376,198,201,12,2258,8291,1172,-10,9062,0
03:20,-42,2034,912,376,198,202,12,2257,8271,1181,0,9047,0
03:25,-42,2020,912,371,198,202,12,2258,8245,1183,1,9012,0
03:30,-42,2001,912,372,198,202,12,2258,8228,1173,3,9039,0
03:35,-42,2002,911,370,198,202,12,2258,8246,1176,4,8976,0
03:40,-42,2005,911,370,198,202,12,2258,8221,1178,7,8957,0
03:45,-42,2002,911,371,197,202,11,2258,8188,1174,11,8956,0
03:50,-42,1993,911,370,197,202,11,2258,8190,1171,11,8947,0
03:55,-42,1986,912,371,197,202,11,2258,8163,1161,9,8989,0
04:00,-42,1967,914,372,197,201,12,2259,8177,1160,9,8970,0
04:05,-42,1934,914,371,197,202,11,2259,8191,1208,14,9012,0
04:10,-42,1906,915,371,197,207,12,2259,8283,1232,14,8962,0
04:15,-42,1866,910,370,197,212,12,2259,8289,1240,16,8989,0
04:20,-42,1835,915,371,197,213,12,2260,8301,1234,15,9021,0
04:25,-42,1826,915,371,197,213,12,2261,8330,1228,15,9043,0
04:30,-42,1828,915,369,197,212,11,2261,8329,1209,21,9044,0
04:35,-42,1831,915,371,197,215,11,2261,8333,1189,19,9099,0
04:40,-42,1828,915,370,197,215,11,2261,8352,1192,-12,9155,0
04:45,-42,1807,915,370,196,215,11,2262,8355,1240,-2,9122,0
04:50,-42,1792,914,371,196,215,11,2262,8367,1216,-11,9149,0
04:55,-42,1746,915,370,196,215,11,2262,8396,1216,1,9206,0
05:00,-42,1727,915,369,196,215,11,2263,8437,1217,-11,9260,0
05:05,-43,1712,910,369,197,223,11,2262,8711,1280,-4,9122,0
05:10,-43,1714,916,368,197,257,12,2263,8824,1299,6,9109,0
05:15,-43,1702,911,369,196,257,11,2263,8839,1317,-2,9172,0
05:20,-43,1672,914,368,196,257,11,2263,8893,1340,-2,9194,0
05:25,-43,1671,914,368,197,258,11,2263,8908,1321,-2,9216,0
05:30,-43,1674,916,368,197,258,11,2264,8891,1306,-2,9299,0
05:35,-43,1674,915,367,197,258,11,2263,8905,1316,-2,9364,0
05:40,-43,1643,915,368,197,258,11,2263,8893,1333,-2,9488,0
05:45,-44,1634,915,369,197,259,11,2264,8927,1334,-2,9506,0
05:50,-44,1619,915,370,198,258,10,2263,9056,1330,-2,9489,0
05:55,-44,1620,914,370,198,259,9,2263,9121,1323,-2,9468,0
06:00,-44,1615,913,369,198,259,9,2264,9145,1311,-2,9611,0
06:05,-45,1606,915,367,197,258,8,2263,9266,1620,-1,9601,0
06:10,-45,1607,914,365,197,258,9,2263,9217,1831,-3,9607,0
06:15,-45,1605,914,367,197,260,9,2264,9191,1850,-1,9667,0
06:20,-45,1598,913,367,197,265,9,2264,9194,1858,-1,9718,0
06:25,-40,1609,914,367,197,268,9,2264,9206,1860,-4,9740,0
06:30,-18,1609,914,367,196,268,9,2264,9216,1861,4,9711,0
