Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,4022,919,229,214,180,18,2273,4779,1684,14,6205,0
00:05,-34,4017,919,229,214,179,19,2273,5294,1537,-2,5778,0
00:10,-34,3989,920,229,214,178,18,2274,5392,1472,12,5702,0
00:15,-34,3960,920,229,214,179,18,2273,5305,1422,12,5742,0
00:20,-34,3949,920,228,215,179,18,2273,5189,1379,11,5806,0
00:25,-35,3967,920,229,215,179,18,2274,5088,1357,11,5840,0
00:30,-35,3960,920,229,215,178,18,2273,4995,1342,8,5897,0
00:35,-35,3963,920,228,215,178,18,2274,5024,1359,3,5795,0
00:40,-35,3953,919,229,215,178,18,2273,4963,1346,5,5768,0
00:45,-35,3970,920,227,215,179,19,2274,4920,1307,9,5729,0
00:50,-35,3976,921,226,215,178,19,2273,4884,1246,7,5756,0
00:55,-35,4028,921,229,215,179,19,2273,4841,1286,-15,5742,0
01:00,-35,4075,921,232,215,179,20,2273,4751,1263,7,5659,0
01:05,-35,4081,921,232,215,180,19,2274,4839,1131,-1,5617,0
01:10,-35,4084,921,231,215,180,19,2273,4888,1142,0,5566,0
01:15,-35,4025,921,232,215,180,19,2274,4829,1143,0,5559,0
01:20,-34,4022,921,232,215,180,19,2273,4646,1151,0,5639,0
01:25,-35,3991,921,232,215,181,19,2274,4680,1147,0,5569,0
01:30,-35,4034,918,232,215,181,19,2273,4648,1145,0,5515,0
01:35,-35,3997,907,230,215,180,19,2274,4616,1136,0,5550,0
01:40,-35,3951,907,232,215,180,19,2273,4562,1138,0,5575,0
01:45,-35,3861,907,231,215,179,19,2273,4542,1142,0,5563,0
01:50,-35,3801,907,232,215,182,20,2273,4543,1159,27,5563,0
01:55,-35,3739,906,231,215,184,20,2273,4580,1145,3,5542,0
02:00,-35,3742,913,231,215,183,19,2272,4682,1140,0,5424,0
02:05,-35,3752,923,231,215,185,19,2272,4770,1001,-23,5429,0
02:10,-36,3815,922,229,215,190,19,2271,5081,833,-2,5424,0
02:15,-35,3825,922,231,215,190,19,2272,5148,829,-12,5322,0
02:20,-35,3837,922,230,215,190,19,2272,5166,824,6,5206,0
02:25,-35,3831,923,231,215,190,19,2272,5163,830,12,5156,0
02:30,-36,3862,922,230,215,191,19,2272,5144,832,2,5114,0
02:35,-36,3879,923,229,215,191,19,2271,5111,837,11,5118,0
02:40,-36,3923,923,229,215,191,19,2272,5082,837,13,5077,0
02:45,-36,3955,923,229,215,191,19,2272,5071,833,11,5017,0
02:50,-36,3976,923,230,215,190,19,2273,5071,836,2,4958,0
02:55,-37,3964,923,232,215,190,19,2272,5067,829,10,4939,0
03:00,-36,3939,924,233,214,190,19,2273,5074,842,13,4926,0
03:05,-36,3915,924,235,215,190,19,2272,5183,827,2,4855,0
03:10,-36,3895,923,233,215,190,19,2272,5230,829,0,4860,0
03:15,-36,3893,924,233,215,190,19,2272,5220,831,0,4834,0
03:20,-36,3849,924,232,215,191,18,2273,5225,826,0,4866,0
03:25,-36,3800,924,233,216,191,19,2272,5220,829,0,4913,0
03:30,-36,3799,925,235,215,192,19,2273,5068,831,0,4915,0
03:35,-36,3876,925,234,215,192,18,2272,5112,821,-20,4850,0
03:40,-36,3969,924,235,216,191,19,2273,5302,813,-53,4818,0
03:45,-36,4049,924,224,215,191,19,2272,5177,813,-53,4760,0
03:50,-36,4078,923,225,215,191,19,2272,5158,817,-29,4646,0
03:55,-36,4090,925,229,215,191,19,2273,5321,816,-26,4523,0
04:00,-36,4048,924,231,215,191,19,2272,5446,824,-13,4472,0
04:05,-36,3980,925,233,215,190,19,2273,5109,1069,0,4487,0
04:10,-36,3910,918,237,215,190,19,2273,4977,1207,0,4354,0
04:15,-36,3914,921,237,215,190,19,2273,5063,1218,-9,4264,0
04:20,-37,3903,925,234,215,190,19,2272,5141,1224,-23,4234,0
04:25,-37,3842,926,234,215,190,19,2273,5154,1228,-3,4215,0
04:30,-37,3762,925,236,215,191,19,2273,5146,1234,0,4261,0
04:35,-36,3684,926,236,215,191,19,2274,5141,1232,0,4343,0
04:40,-36,3625,925,236,215,191,18,2273,5160,1236,0,4395,0
04:45,-37,3586,925,235,215,193,19,2273,5210,1230,0,4392,0
04:50,-37,3544,926,235,215,197,19,2273,5215,1235,0,4443,0
04:55,-37,3522,925,234,215,201,19,2274,5187,1239,0,4477,0
05:00,-37,3453,925,234,215,201,19,2274,5176,1249,-11,4582,0
05:05,-36,3405,925,234,215,201,19,2274,5019,1325,9,4654,0
05:10,-36,3400,926,234,215,201,19,2274,4957,1347,-24,4766,0
