Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-18,4249,877,329,195,242,11,2278,5983,1385,46,7687,0
0:05,-18,4215,877,329,195,240,11,2278,6076,1298,166,7567,0
0:10,-18,4232,878,328,193,239,11,2277,6117,1279,195,7414,0
0:15,-18,4297,877,328,191,239,11,2278,6083,1256,163,7337,0
0:20,-18,4207,877,327,190,239,11,2278,6035,1226,194,7372,0
0:25,-18,4214,877,328,190,239,11,2278,6024,1216,119,7304,0
0:30,-18,4273,877,329,190,238,11,2278,6037,1219,50,7280,0
0:35,-19,4317,877,328,191,238,12,2277,6024,1213,21,7251,0
0:40,-18,4348,877,325,191,238,12,2278,5984,1201,33,7152,0
0:45,-18,4354,878,325,191,239,12,2279,5932,1206,47,7080,0
0:50,-18,4426,877,326,190,239,11,2278,5899,1206,42,6993,0
0:55,-18,4434,877,327,190,239,12,2277,5910,1199,-8,6934,0
1:00,-18,4478,877,328,190,239,12,2278,5902,1183,33,6772,0
1:05,-17,4575,878,329,191,238,12,2277,5815,1090,-23,6763,0
1:10,-17,4619,878,330,190,238,12,2278,5955,1066,-49,6678,0
1:15,-18,4616,878,329,191,236,12,2277,6012,1056,-35,6560,0
1:20,-17,4625,878,328,191,234,12,2277,6031,1064,-35,6443,0
1:25,-18,4609,878,329,190,235,12,2277,5994,1049,-57,6452,0
1:30,-18,4636,878,328,190,236,12,2277,6042,1055,-39,6331,0
1:35,-18,4671,879,327,191,237,12,2277,5960,1053,-45,6297,0
1:40,-18,4662,879,325,191,237,11,2277,5934,1030,-37,6286,0
1:45,-18,4642,879,328,191,237,11,2276,5935,1030,-38,6242,0
1:50,-18,4631,879,330,191,237,12,2277,5955,1028,-37,6172,0
1:55,-17,4607,879,330,191,236,12,2276,5972,1028,-28,6172,0
2:00,-18,4601,879,330,191,235,11,2276,5952,1014,-40,6179,0
