Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,4474,866,332,205,336,15,2254,8090,2378,-40,8821,0
00:05,-39,4478,866,331,204,337,15,2253,7889,2372,-8,8860,0
00:10,-39,4471,866,330,203,340,15,2254,7654,2341,4,8928,0
00:15,-39,4499,866,331,203,341,15,2253,7464,2328,1,8956,0
00:20,-39,4562,865,330,203,340,14,2254,7327,2294,-5,8933,0
00:25,-39,4617,866,331,203,340,14,2254,7224,2244,-5,8879,0
00:30,-39,4685,866,332,203,340,14,2255,7104,2200,-27,8887,0
00:35,-39,4754,865,331,204,339,15,2254,6938,2269,-19,8842,0
00:40,-38,4753,864,331,204,339,15,2254,6596,2342,6,8838,0
00:45,-38,4739,865,331,204,339,15,2256,6488,2372,21,8787,0
00:50,-38,4700,866,329,204,339,15,2254,6397,2390,21,8718,0
00:55,-38,4672,865,329,204,339,16,2255,6335,2356,10,8701,0
01:00,-38,4682,867,331,207,339,16,2254,6339,2302,12,8640,0
01:05,-38,4696,868,332,210,339,16,2255,6092,2130,5,8864,0
01:10,-38,4755,867,332,212,340,16,2253,6024,2059,0,8908,0
01:15,-38,4823,867,330,212,340,15,2256,5981,2034,-1,8825,0
01:20,-37,4882,867,330,212,340,14,2254,5831,1975,-17,8857,0
01:25,-37,4908,867,329,213,340,15,2255,5702,1982,-12,8905,0
01:30,-37,4964,867,333,213,339,16,2255,5544,2038,-1,8798,0
01:35,-37,4933,867,331,212,340,16,2254,5346,2052,0,8853,0
01:40,-37,4923,867,329,212,340,16,2254,5036,2065,6,9080,0
01:45,-37,4920,866,329,212,340,16,2254,4846,2046,1,9175,0
01:50,-37,4883,866,329,213,339,16,2254,4821,2047,0,9156,0
01:55,-36,4847,867,329,215,339,16,2254,4762,2036,-1,9156,0
02:00,-36,4816,867,331,215,339,16,2254,4749,2032,-1,9053,0
02:05,-37,4758,869,330,216,339,17,2254,4834,1915,-3,9090,0
02:10,-38,4741,868,331,217,339,16,2254,4795,1941,-4,9094,0
02:15,-38,4726,869,331,217,339,16,2253,4759,1935,-6,9038,0
02:20,-37,4737,869,332,217,339,16,2256,4729,1873,-21,9043,0
02:25,-38,4739,869,329,217,339,16,2255,4645,1868,-21,9079,0
02:30,-38,4757,869,329,218,339,16,2254,4549,1882,-19,9084,0
02:35,-38,4783,870,330,218,339,17,2254,4407,1920,-4,9055,0
02:40,-37,4773,871,331,218,339,17,2254,4312,1928,-4,9038,0
02:45,-37,4758,872,331,219,339,17,2253,4268,1952,11,8997,0
02:50,-37,4769,871,333,219,339,17,2253,4282,2004,19,8804,0
02:55,-37,4791,867,331,218,339,17,2253,4392,1889,-13,8727,0
03:00,-37,4828,871,331,218,339,17,2253,4750,1777,-30,8499,0
03:05,-38,4831,872,331,219,338,17,2253,5088,1739,-63,8210,0
03:10,-40,4827,872,330,219,337,17,2253,5201,1828,10,7919,0
03:15,-39,4820,872,331,219,338,18,2253,5185,1908,98,7665,0
03:20,-40,4777,873,331,219,339,17,2252,5157,1887,71,7604,0
03:25,-40,4764,873,330,218,339,17,2252,5182,1826,10,7693,0
03:30,-40,4728,873,328,218,338,17,2252,5190,1799,6,7743,0
03:35,-40,4716,873,330,218,338,17,2252,5207,1785,6,7700,0
03:40,-40,4714,873,331,218,339,17,2253,5200,1775,6,7673,0
03:45,-40,4712,873,331,218,338,16,2252,5188,1764,5,7624,0
03:50,-40,4686,872,330,218,338,16,2253,5185,1769,5,7601,0
03:55,-40,4685,872,331,218,339,16,2253,5125,1772,4,7606,0
04:00,-40,4678,871,332,218,339,15,2252,5117,1775,4,7607,0
04:05,-40,4665,872,334,218,339,16,2253,5187,1896,-3,7514,0
04:10,-40,4660,874,334,218,340,16,2253,5087,1946,9,7553,0
04:15,-40,4645,875,336,218,339,16,2253,5003,1957,4,7588,0
04:20,-40,4657,875,333,218,339,16,2253,5058,1936,0,7535,0
04:25,-40,4650,875,333,218,339,15,2253,5076,1922,-5,7546,0
04:30,-40,4652,875,333,218,339,15,2253,5097,1897,-14,7536,0
04:35,-40,4633,876,334,218,338,16,2253,5104,1881,-13,7551,0
04:40,-40,4624,876,335,218,338,15,2254,5124,1888,-12,7540,0
04:45,-40,4596,876,335,218,338,15,2254,5130,1902,-12,7525,0
04:50,-41,4571,877,336,218,339,15,2254,5130,1771,9,7621,0
04:55,-41,4566,877,339,218,339,16,2255,5405,1628,0,7748,0
05:00,-41,4538,877,339,218,340,16,2254,5469,1637,-1,7682,0
05:05,-42,4506,877,338,218,340,16,2254,5431,1749,7,7782,0
05:10,-42,4492,878,343,218,341,17,2253,5267,1868,35,7835,0
05:15,-43,4530,877,342,219,342,17,2254,5246,1844,26,7807,0
05:20,-43,4534,878,341,219,342,15,2255,5401,1767,6,7806,0
05:25,-43,4511,877,342,219,341,16,2255,5398,1764,5,7853,0
05:30,-43,4483,876,343,219,341,16,2255,5424,1761,5,7848,0
05:35,-43,4465,878,343,219,341,16,2254,5427,1775,13,7828,0
05:40,-42,4447,878,344,219,341,17,2256,5370,1760,13,7876,0
05:45,-35,4437,877,343,219,341,16,2255,5340,1767,12,7829,0
05:50,-9,4431,879,345,219,341,16,2255,5223,1751,12,7852,0
05:55,42,4418,880,343,218,341,16,2254,5156,1853,71,7746,0
06:00,94,4388,880,344,219,341,16,2254,5058,1818,22,7701,0
06:05,208,4359,879,348,218,341,16,2252,5213,1568,70,7748,0
06:10,361,4369,879,350,217,341,16,2251,5232,1464,35,7790,0
06:15,532,4379,879,347,217,341,16,2251,5160,1434,24,7766,0
06:20,779,4390,879,345,218,341,15,2250,5068,1477,6,7621,0
06:25,1073,4389,880,342,218,342,15,2250,4919,1465,4,7495,0
06:30,1379,4383,879,342,217,342,15,2252,4891,1433,-1,7271,0
06:35,1685,4339,879,344,217,342,15,2251,4853,1383,-25,7137,0
06:40,1997,4315,880,344,217,342,14,2250,4836,1323,-30,6987,0
06:45,2418,4286,880,344,217,341,15,2250,4725,1284,-30,6760,0
06:50,2756,4288,880,341,217,341,15,2250,4657,1301,-8,6429,0
06:55,3053,4262,880,338,217,341,14,2250,4553,1248,-26,6267,0
07:00,3509,4256,879,342,216,341,14,2250,4421,1150,-23,6171,0
07:05,3898,4230,878,346,217,341,15,2250,4201,1107,2,6185,0
07:10,4271,4183,877,345,216,342,15,2251,3842,1190,18,6267,0
07:15,4611,4154,876,346,216,342,15,2251,3692,1327,14,6006,0
07:20,4787,4116,875,346,217,342,15,2251,3688,1649,7,5699,0
07:25,5167,4048,875,348,217,341,15,2250,3408,1560,15,5568,0
07:30,5603,3994,876,349,217,341,16,2251,3314,1281,15,5553,0
07:35,5989,3924,876,345,217,342,15,2251,3527,945,-21,5634,0
07:40,6372,3868,875,345,217,343,15,2252,3626,844,-58,5523,0
07:45,6736,3833,874,347,218,343,15,2252,3593,829,-51,5297,0
07:50,7068,3767,873,347,218,342,15,2252,3590,874,-8,4975,0
07:55,7383,3680,872,344,218,329,16,2252,3373,856,-18,4918,0
08:00,7665,3610,872,345,218,323,15,2252,3291,859,-23,4887,0
08:05,7971,3557,871,342,217,302,15,2251,3155,857,-8,4939,0
08:10,8231,3521,867,337,217,301,15,2251,3061,885,0,4785,0
08:15,8456,3510,863,337,217,300,16,2251,3081,895,0,4574,0
08:20,8723,3491,864,338,217,301,16,2251,3071,874,-16,4409,0
08:25,8881,3449,862,340,217,301,16,2252,3080,877,-4,4376,0
08:30,8996,3374,863,345,217,300,16,2252,3101,897,2,4225,0
08:35,9163,3305,862,340,217,300,15,2252,3115,898,-3,4124,0
08:40,9376,3237,861,342,217,300,16,2252,3111,861,-13,4078,0
08:45,9582,3154,860,344,217,300,16,2251,3165,869,-10,3919,0
08:50,9705,3087,860,342,217,300,15,2251,3212,911,-7,3816,0
08:55,9789,2989,859,344,217,300,15,2251,3150,928,4,3848,0
09:00,9925,2910,858,343,216,300,15,2252,3158,913,2,3829,0
09:05,10105,2792,859,343,216,299,15,2250,3197,885,-1,3891,0
09:10,10212,2677,858,342,216,300,16,2251,3187,889,4,3928,0
09:15,10286,2583,857,337,216,308,16,2250,3187,886,0,3974,0
09:20,10324,2517,857,333,216,308,16,2249,3214,916,7,3975,0
09:25,10397,2445,855,331,216,308,16,2250,3144,917,6,4028,0
09:30,10475,2394,855,331,216,309,16,2250,3159,891,0,4070,0
09:35,10545,2375,855,331,216,308,16,2250,3152,893,1,4024,0
09:40,10611,2338,854,331,217,307,16,2249,3140,906,1,4001,0
09:45,10671,2321,853,331,216,308,16,2249,3140,905,1,4043,0
09:50,10735,2282,854,329,216,308,16,2249,3185,934,14,4007,0
09:55,10821,2266,852,328,217,308,16,2250,3130,913,2,4036,0
10:00,10903,2271,852,325,218,308,16,2251,3134,884,0,4042,0
10:05,10950,2245,852,327,216,306,16,2252,3206,888,6,4082,0
10:10,10999,2158,851,326,216,306,16,2252,3250,916,6,4142,0
10:15,11031,2100,849,325,216,307,16,2252,3243,911,20,4227,0
10:20,11037,2060,849,323,216,307,16,2254,3230,899,17,4309,0
10:25,11067,2045,848,325,216,307,15,2254,3307,884,14,4309,0
10:30,11109,2043,849,323,216,307,14,2255,3404,897,0,4247,0
10:35,11164,2050,850,321,215,307,14,2254,3427,975,-9,4210,0
10:40,11220,2068,849,321,216,306,15,2256,3343,940,-12,4246,0
10:45,11271,2097,851,321,216,307,14,2255,3332,909,-5,4321,0
10:50,11321,2074,851,325,215,307,14,2255,3382,907,12,4277,0
10:55,11356,2042,851,321,216,307,14,2255,3425,902,13,4325,0
