Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,293,1026,251,197,170,17,2269,8959,761,-64,7432,0
00:05,-40,285,1025,250,196,170,17,2269,8981,834,-37,7275,0
00:10,-41,278,1027,246,196,179,18,2269,9032,855,1,7154,0
00:15,-41,275,1028,244,196,180,17,2269,9007,867,25,7046,0
00:20,-41,266,1027,244,196,174,17,2268,8912,863,26,7088,0
00:25,-41,260,1027,244,196,172,17,2269,8919,856,22,7050,0
00:30,-41,263,1027,246,196,174,17,2269,8889,853,-11,7012,0
00:35,-41,265,1026,248,196,175,17,2270,8876,847,-44,7043,0
00:40,-40,264,1025,248,196,175,17,2270,8835,845,-19,7005,0
00:45,-41,259,1025,248,196,175,17,2271,8785,834,-24,7004,0
00:50,-41,261,1026,249,196,175,16,2271,8723,835,-30,7001,0
00:55,-41,262,1026,250,196,176,17,2271,8801,827,-99,7004,0
01:00,-41,263,1026,250,194,176,16,2271,8761,833,-66,6967,0
01:05,-40,267,1027,251,190,175,16,2269,8589,789,-3,7027,0
01:10,-41,257,1028,252,190,174,16,2270,8564,769,34,6972,0
01:15,-40,257,1028,252,190,169,16,2269,8489,770,32,7023,0
01:20,-41,240,1027,252,189,167,17,2269,8464,770,11,7024,0
01:25,-41,236,1027,252,190,164,17,2269,8412,769,10,7077,0
01:30,-41,236,1027,252,190,165,17,2270,8387,777,4,7017,0
01:35,-41,236,1027,253,190,166,18,2270,8379,777,2,7007,0
01:40,-41,245,1026,252,190,166,17,2270,8338,776,-4,7003,0
01:45,-41,255,1026,252,190,166,17,2269,8314,779,-1,7016,0
01:50,-41,259,1028,252,190,166,18,2270,8292,775,0,6981,0
01:55,-41,256,1028,253,190,165,18,2270,8307,770,-11,6970,0
02:00,-41,271,1028,253,189,165,18,2269,8268,761,-10,6981,0
02:05,-41,270,1029,252,189,164,18,2269,8301,744,-16,6985,0
02:10,-41,265,1028,252,189,164,18,2269,8399,752,-24,6892,0
02:15,-41,270,1027,254,189,165,18,2268,8380,769,-20,6882,0
02:20,-41,265,1027,253,190,165,19,2268,8337,770,-8,6880,0
02:25,-41,260,1027,252,189,165,19,2268,8312,771,-7,6882,0
02:30,-41,253,1027,253,189,165,18,2268,8337,775,-4,6854,0
02:35,-41,253,1027,253,190,166,18,2267,8333,769,-14,6865,0
02:40,-41,252,1028,254,190,166,18,2268,8343,765,-9,6858,0
02:45,-41,250,1028,251,190,165,17,2267,8381,752,-13,6817,0
02:50,-41,251,1028,252,190,165,18,2267,8396,761,-14,6788,0
02:55,-41,234,1026,251,190,164,18,2267,8464,760,-23,6736,0
03:00,-41,230,1026,252,190,164,18,2267,8444,744,-34,6770,0
03:05,-41,225,1027,253,190,164,19,2267,8459,735,-16,6836,0
03:10,-42,223,1026,250,191,162,18,2266,8457,735,-9,6913,0
03:15,-42,217,1025,251,191,164,19,2266,8452,734,-12,6938,0
03:20,-42,216,1026,251,190,164,19,2266,8423,739,-4,6944,0
03:25,-42,213,1027,253,190,165,18,2266,8427,741,-5,6961,0
03:30,-42,215,1027,253,190,171,18,2266,8424,739,-13,6973,0
03:35,-42,220,1028,253,191,171,19,2266,8451,741,0,6944,0
03:40,-42,223,1028,253,191,171,19,2266,8483,743,-2,6897,0
03:45,-42,223,1027,253,191,174,18,2266,8469,742,-2,6933,0
03:50,-42,220,1026,252,190,174,17,2267,8466,739,2,6959,0
03:55,-42,220,1026,251,190,174,17,2266,8535,725,-2,6943,0
04:00,-42,220,1025,252,190,174,17,2267,8590,726,0,6914,0
04:05,-43,218,1026,254,190,174,17,2266,8616,801,-1,7009,0
04:10,-43,222,1027,254,190,172,18,2267,8630,839,8,7071,0
04:15,-43,243,1028,253,189,184,18,2266,8582,866,52,7052,0
04:20,-43,251,1028,253,190,184,17,2265,8664,871,77,7029,0
04:25,-43,254,1027,252,190,182,16,2265,8724,852,51,7034,0
04:30,-43,236,1026,252,190,182,16,2266,8853,844,1,7017,0
04:35,-43,234,1025,251,190,181,16,2266,9058,847,-3,6941,0
04:40,-43,239,1025,250,190,181,14,2267,9193,854,3,6907,0
04:45,-43,241,1026,251,190,181,17,2266,9234,853,3,6955,0
04:50,-43,249,1025,252,190,182,17,2267,9294,856,1,7015,0
04:55,-43,253,1027,252,190,182,17,2266,9384,857,-3,6997,0
05:00,-43,258,1027,251,189,182,17,2266,9417,869,-5,7092,0
05:05,-43,265,1027,253,190,181,17,2267,9481,976,-19,7265,0
05:10,-44,270,1027,253,190,175,17,2267,9528,1041,-22,7358,0
05:15,-44,281,1027,254,189,171,17,2267,9621,1054,-46,7414,0
05:20,-44,279,1026,252,190,171,17,2267,9762,1052,-49,7445,0
05:25,-44,241,1021,253,190,170,16,2267,10060,1047,-79,7392,0
05:30,-44,258,1026,252,190,170,17,2268,10154,1039,-80,7430,0
05:35,-44,303,1025,252,190,170,17,2268,10146,1037,-7,7418,0
05:40,-44,338,1026,252,190,172,17,2267,10320,1033,-64,7368,0
05:45,-44,343,1027,251,190,173,16,2268,10462,1029,-75,7378,0
05:50,-44,346,1028,246,189,172,16,2268,10519,1042,-40,7386,0
05:55,-44,349,1028,245,189,172,16,2268,10620,1048,-61,7408,0
06:00,-44,355,1028,245,191,173,15,2269,10669,1072,-74,7564,0
06:05,-44,357,1026,248,189,170,15,2268,10790,1236,-43,7663,0
06:10,-44,351,1027,251,189,162,15,2268,10835,1329,-38,7804,0
06:15,-42,340,1025,253,189,162,14,2267,10837,1372,-12,7919,0
06:20,-40,341,1024,255,190,161,15,2268,11011,1386,-6,7918,0
06:25,-37,342,1026,257,190,163,14,2268,11045,1404,21,7954,0
06:30,-28,339,1030,257,189,163,15,2268,11097,1420,33,7918,0
06:35,-7,344,1030,257,189,162,15,2268,11209,1417,23,7974,0
06:40,24,353,1029,256,189,163,15,2269,11212,1432,51,8011,0
06:45,90,369,1029,257,190,163,15,2268,11215,1440,51,8012,0
06:50,161,391,1028,254,189,163,15,2268,11234,1436,51,8019,0
06:55,297,411,1028,255,189,162,15,2268,11257,1436,29,7873,0
07:00,432,430,1027,254,189,163,16,2268,11299,1376,-19,7879,0
07:05,543,457,1028,256,188,158,16,2268,11308,1211,29,8080,0
07:10,790,481,1026,254,189,152,15,2268,11358,1150,84,7980,0
07:15,1129,479,1028,256,189,153,15,2268,11344,1117,4,7840,0
07:20,1413,494,1029,257,189,152,15,2268,11324,1137,-15,7733,0
07:25,1795,488,1029,257,189,154,14,2268,11175,1120,-35,7525,0
07:30,2112,481,1029,257,189,152,15,2268,10934,1125,-49,7533,0
07:35,2437,473,1029,255,189,154,14,2268,10488,1121,3,7625,0
07:40,2907,466,1029,256,189,153,14,2267,10096,1106,44,7534,0
07:45,3387,473,1028,256,189,152,15,2267,9956,1091,-8,7322,0
07:50,3937,476,1029,255,189,152,15,2267,9770,1064,-101,7118,0
07:55,4232,478,1028,254,190,152,15,2267,9451,1052,-101,7186,0
08:00,4647,494,1032,254,189,152,15,2268,9229,1120,-60,6857,0
08:05,5189,524,1035,256,189,152,15,2267,8737,994,-106,6887,0
08:10,5568,548,1035,255,189,149,15,2268,8345,932,-89,6983,0
08:15,6247,562,1034,254,190,141,15,2268,7918,832,-46,6687,0
08:20,6860,572,1033,258,190,132,15,2268,7549,796,-57,6530,0
08:25,7073,584,1033,255,190,132,15,2268,7178,908,-11,6453,0
08:30,6907,608,1033,257,190,137,15,2268,7051,1079,54,6467,0
08:35,7190,616,1033,256,191,140,17,2268,6873,1131,53,6199,0
08:40,7782,601,1032,257,191,140,17,2267,6519,980,-55,5950,0
08:45,7776,627,1031,258,189,141,17,2267,6586,936,-75,5955,0
08:50,8252,638,1033,259,189,140,17,2268,6517,937,-87,5430,0
08:55,8468,678,1032,258,189,141,18,2268,6391,847,-91,5284,0
09:00,8614,697,1032,255,188,141,18,2268,6356,807,-39,5072,0
09:05,8694,700,1031,256,190,141,18,2268,6450,893,-1,4723,0
09:10,8708,718,1023,256,190,141,17,2269,6347,929,-37,4658,0
09:15,8632,741,1028,254,191,141,15,2269,6363,947,-40,4661,0
09:20,8657,749,1030,251,191,141,16,2267,6323,1032,-21,4539,0
09:25,8540,762,1030,247,191,141,16,2268,6296,1059,13,4500,0
09:30,8638,769,1030,248,191,141,16,2269,6257,1058,9,4398,0
09:35,8726,785,1031,246,191,140,15,2268,6129,1039,12,4412,0
09:40,8846,797,1032,244,192,140,15,2269,5963,1033,4,4388,0
09:45,8902,828,1031,245,191,140,15,2268,5839,1004,-25,4391,0
09:50,9012,845,1028,245,191,141,15,2270,5774,1000,-41,4290,0
09:55,9075,864,1027,248,191,141,15,2269,5484,962,-64,4426,0
10:00,9088,867,1019,249,191,140,15,2269,5406,951,-70,4404,0
10:05,9233,879,1025,248,192,121,15,2268,5171,874,-74,4453,0
10:10,9283,891,1024,248,192,121,14,2268,5020,769,-71,4631,0
10:15,9186,882,1023,249,193,121,15,2269,5235,942,-22,4230,0
10:20,8978,883,1024,249,193,120,14,2268,5335,1067,17,4056,0
10:25,9003,893,1023,249,194,120,14,2268,5187,998,-20,4111,0
