Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3079,877,400,204,504,11,2268,5793,4137,40,7398,0
00:05,0,3030,877,399,205,507,11,2269,5707,4254,58,7468,0
00:10,0,2970,877,400,206,512,11,2269,5658,4376,43,7471,0
00:15,0,2923,878,407,207,511,11,2269,5403,4396,58,7656,0
00:20,0,2885,878,405,205,511,11,2270,5177,4395,43,7804,0
00:25,0,2827,878,409,205,509,11,2269,5074,4390,45,7830,0
00:30,0,2748,880,410,205,509,11,2269,5104,4372,20,7802,0
00:35,0,2648,878,412,206,508,11,2269,5065,4378,12,7841,0
00:40,0,2559,878,411,205,501,11,2270,5059,4356,5,7807,0
00:45,0,2515,878,410,206,492,11,2270,5066,4362,5,7777,0
00:50,0,2473,878,408,206,491,12,2270,4932,4357,5,7848,0
00:55,0,2415,878,409,206,476,11,2270,4795,4351,14,7942,0
01:00,0,2378,879,407,207,461,11,2270,4743,4264,24,8040,0
01:05,0,2386,879,409,207,450,11,2270,4711,4176,-16,8149,0
01:10,0,2351,880,407,207,447,12,2271,4696,4093,-31,8200,0
01:15,0,2326,881,407,207,448,11,2270,4554,4092,-1,8273,0
01:20,0,2349,882,411,207,449,11,2270,4355,4080,-1,8340,0
01:25,0,2378,880,413,207,451,11,2269,4259,4082,0,8317,0
01:30,0,2420,882,412,207,451,11,2269,4165,4074,-6,8262,0
01:35,0,2416,881,409,208,452,10,2269,4200,4063,-31,8220,0
01:40,0,2401,882,407,207,453,11,2268,4179,4065,-34,8166,0
01:45,0,2410,882,409,207,453,10,2268,4184,4006,-47,8119,0
01:50,0,2421,882,409,207,454,10,2268,4198,3995,-67,8090,0
01:55,0,2404,874,410,207,452,11,2268,4050,4008,-20,8028,0
02:00,0,2389,865,412,207,450,11,2268,3955,4004,-1,8007,0
02:05,0,2371,852,413,208,450,11,2268,3961,3963,3,8087,0
02:10,0,2376,848,414,207,450,11,2268,4015,3929,-1,8080,0
02:15,0,2357,848,414,207,450,11,2267,4023,3925,2,8047,0
02:20,0,2297,849,413,208,451,11,2267,3973,3899,0,8085,0
02:25,0,2244,848,414,207,450,10,2268,3901,3896,0,8165,0
02:30,0,2224,850,414,207,450,10,2268,3915,3888,0,8095,0
02:35,0,2206,851,415,207,450,11,2267,3922,3957,-2,8012,0
02:40,0,2201,854,415,208,451,11,2268,3894,3975,-2,7966,0
02:45,0,2227,846,416,207,449,10,2267,3882,3908,-21,7966,0
02:50,0,2179,848,415,207,449,10,2267,3949,3879,-10,7991,0
02:55,0,2136,858,415,208,450,10,2267,3979,3883,-5,7949,0
03:00,0,2145,877,413,208,450,10,2267,3948,3875,-1,7876,0
03:05,0,2187,888,413,208,449,10,2266,3955,3866,-45,7846,0
03:10,0,2218,843,415,208,449,10,2267,3953,3873,-15,7852,0
03:15,0,2230,844,416,208,449,10,2266,3909,3886,0,7788,0
03:20,0,2223,844,414,208,450,10,2266,3861,3896,0,7814,0
03:25,0,2200,846,416,208,450,9,2266,3837,3890,0,7840,0
03:30,0,2165,845,415,208,451,10,2266,3787,3889,0,7856,0
03:35,0,2135,847,418,208,451,10,2266,3755,3894,0,7895,0
03:40,0,2092,847,418,208,451,10,2266,3777,3898,0,7951,0
03:45,0,2059,848,418,208,451,10,2265,3748,3894,0,7981,0
03:50,0,2046,848,419,208,451,11,2264,3755,3900,0,7943,0
03:55,0,2077,849,416,208,452,11,2265,3749,3899,0,7932,0
04:00,0,2108,850,418,207,453,10,2266,3727,3904,-5,7930,0
04:05,0,2120,850,412,207,454,10,2266,3662,3902,-5,8066,0
04:10,0,2137,850,400,207,493,10,2265,3573,4010,-1,8121,0
04:15,0,2139,849,398,206,493,10,2265,3447,4103,-1,8120,0
04:20,0,2116,851,400,207,495,10,2265,3440,4125,0,8178,0
04:25,0,2104,850,402,206,495,10,2265,3449,4129,0,8195,0
04:30,0,2079,851,404,206,495,9,2266,3457,4132,-2,8234,0
04:35,0,2059,849,403,206,495,9,2265,3424,4147,0,8308,0
04:40,0,2077,852,398,206,496,10,2265,3416,4149,0,8377,0
04:45,0,2072,853,402,206,494,10,2264,3430,4153,0,8379,0
04:50,0,2054,853,406,206,495,10,2266,3514,4183,-35,8394,0
04:55,0,2067,853,403,206,493,10,2264,3537,4177,-67,8480,0
05:00,0,2080,851,401,205,493,10,2265,3529,4131,-100,8665,0
05:05,0,2078,853,402,206,493,10,2265,3497,4136,-8,8803,0
05:10,0,2041,853,408,206,633,9,2265,3432,4246,-1,8924,0
05:15,0,1989,852,406,205,643,10,2266,3292,4308,0,9052,0
05:20,0,1963,851,406,205,641,11,2265,3412,4319,0,9055,0
05:25,0,1957,852,408,205,640,11,2265,3474,4335,-24,9065,0
05:30,0,1964,852,408,205,639,13,2266,3446,4326,-37,9173,0
05:35,0,1989,852,407,205,638,12,2266,3466,4332,-20,9225,0
05:40,0,1989,853,408,205,634,11,2266,3490,4340,-25,9217,0
05:45,0,1959,853,408,205,633,10,2266,3552,4359,-10,9165,0
05:50,21,1936,852,408,205,634,10,2265,3525,4386,0,9194,0
05:55,78,1920,853,405,205,634,9,2267,3494,4365,0,9201,0
06:00,172,1892,850,404,205,635,9,2266,3489,4317,0,9256,0
06:05,304,1832,854,404,205,638,10,2266,3631,4391,-12,9305,0
06:10,463,1795,854,402,205,644,9,2266,3595,4412,0,9449,0
06:15,650,1761,854,403,205,650,9,2266,3580,4339,0,9496,0
