Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3026,720,311,219,469,7,2284,4769,4701,-26,7062,0
00:05,0,3063,722,310,218,469,8,2283,4658,4919,8,6799,0
00:10,0,3098,721,310,219,470,8,2283,4402,5043,-1,6757,0
00:15,0,3107,721,309,219,471,7,2282,4449,5053,-4,6574,0
00:20,0,3113,722,309,218,471,7,2283,4390,5083,-4,6559,0
00:25,0,3152,721,308,219,470,7,2281,4383,5081,-29,6458,0
00:30,0,3127,721,307,219,470,7,2281,4306,5071,1,6358,0
00:35,0,3145,721,306,219,470,8,2280,4189,5065,-16,6391,0
00:40,0,3172,721,308,219,469,8,2280,4021,5069,-1,6400,0
00:45,0,3151,722,309,218,470,8,2280,3869,5054,0,6468,0
00:50,0,3198,721,311,219,469,8,2279,3796,5024,-5,6418,0
00:55,0,3237,721,311,219,469,7,2279,3742,5005,-12,6377,0
01:00,0,3252,721,309,219,469,7,2280,3674,4968,-38,6379,0
01:05,0,3261,722,308,219,469,7,2279,3607,4956,-19,6369,0
01:10,0,3274,722,306,219,469,7,2280,3474,4963,-33,6412,0
01:15,0,3258,722,309,219,469,7,2279,3384,4972,1,6427,0
01:20,0,3238,723,310,220,468,8,2280,3242,4981,-1,6460,0
01:25,0,3209,722,310,219,468,7,2279,3175,4978,-1,6455,0
01:30,0,3192,721,310,219,469,7,2278,3159,4971,-1,6379,0
01:35,0,3161,723,310,218,468,7,2279,3148,4958,-1,6380,0
01:40,0,3165,723,309,219,467,8,2278,3141,4971,-1,6353,0
01:45,0,3125,723,308,219,467,8,2279,3101,4977,-1,6354,0
01:50,0,3154,724,310,219,467,8,2279,3101,5005,-1,6227,0
01:55,0,3105,724,310,219,468,8,2279,3084,5005,-1,6191,0
02:00,0,3085,724,310,219,468,8,2280,3067,4969,-1,6150,0
02:05,0,3081,724,312,220,467,8,2279,3043,4899,-2,6208,0
02:10,0,3058,724,313,220,436,8,2280,3019,4874,-1,6337,0
02:15,0,3093,724,312,219,408,8,2279,3042,4882,11,6307,0
02:20,0,3138,724,311,219,409,8,2280,2939,4881,8,6255,0
02:25,0,3166,724,311,220,408,9,2281,2866,4884,0,6300,0
02:30,0,3182,724,312,220,409,8,2281,2836,4877,-12,6281,0
02:35,0,3211,724,312,220,408,8,2281,2851,4852,-31,6274,0
02:40,0,3212,725,313,220,410,8,2281,2856,4865,-24,6177,0
02:45,0,3227,724,314,220,409,8,2280,2857,4849,-18,6112,0
02:50,0,3215,722,311,220,409,8,2279,2768,4883,0,6124,0
02:55,0,3204,725,313,220,410,8,2279,2718,4880,0,6115,0
03:00,0,3179,724,314,219,410,8,2279,2788,4875,0,6040,0
03:05,0,3129,724,313,219,410,8,2279,2865,4861,0,6051,0
03:10,0,3127,724,313,219,411,8,2279,2887,4863,0,6013,0
03:15,0,3078,724,312,219,411,8,2279,2891,4859,-1,6011,0
