Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-36,1500,583,324,233,246,14,1114,8710,1250,-1,7272,0
0:05,-35,1428,583,323,233,249,14,1115,8773,1139,46,7398,0
0:10,-36,1377,583,323,233,240,15,1115,8892,1004,4,7406,0
0:15,-35,1327,582,322,233,248,15,1114,8959,949,4,7449,0
0:20,-35,1331,582,322,233,250,15,1114,8855,944,2,7490,0
0:25,-35,1414,583,322,233,249,15,1114,8697,961,3,7482,0
0:30,-35,1444,582,323,234,249,15,1115,8556,962,2,7478,0
0:35,-35,1448,583,324,233,250,15,1116,8513,952,35,7448,0
0:40,-36,1463,582,324,234,252,14,1114,8505,1119,28,7191,0
0:45,-36,1483,582,321,233,257,14,1115,8200,1241,-4,7015,0
0:50,-35,1464,583,324,233,254,14,1116,8236,1230,-1,6915,0
0:55,-35,1425,582,322,233,251,14,1116,8281,1225,0,6885,0
1:00,-35,1354,583,322,233,252,14,1116,8290,1204,8,6907,0
1:05,-35,1219,582,322,234,252,14,1117,8271,1169,9,6925,0
1:10,-35,1133,583,324,234,251,14,1116,8322,1186,27,6915,0
1:15,-35,1099,583,324,233,248,14,1116,8370,1182,18,6843,0
1:20,-35,1097,582,324,233,248,14,1117,8392,1154,-3,6801,0
1:25,-35,1097,582,323,233,247,14,1117,8409,1141,-2,6741,0
1:30,-36,1125,583,323,233,246,14,1117,8390,1141,-3,6690,0
1:35,-36,1188,582,323,233,248,14,1117,8280,1142,-17,6712,0
1:40,-36,1221,582,323,233,248,15,1117,8205,1147,-4,6667,0
1:45,-36,1267,582,322,233,248,15,1117,8123,1142,-2,6667,0
1:50,-36,1308,582,323,233,248,15,1117,7948,1109,-13,6804,0
1:55,-36,1290,583,323,233,249,15,1116,8187,865,1,6996,0
2:00,-36,1259,583,323,233,250,15,1116,8239,868,-7,7012,0
2:05,-36,1281,583,324,233,248,15,1116,8263,850,0,6940,0
2:10,-36,1320,583,324,233,247,14,1116,8209,834,-5,6950,0
2:15,-35,1329,582,323,233,246,14,1115,8177,834,-6,6921,0
2:20,-35,1349,582,324,233,245,14,1115,8177,861,-14,6913,0
2:25,-35,1361,582,324,233,244,14,1114,8155,836,-3,6887,0
2:30,-36,1364,582,324,233,245,14,1114,8190,828,0,6798,0
2:35,-36,1383,582,324,233,243,14,1113,8163,820,0,6801,0
2:40,-36,1363,582,325,233,242,14,1114,8163,825,0,6812,0
2:45,-36,1310,582,325,233,242,14,1113,8135,828,0,6833,0
2:50,-36,1281,582,325,233,243,15,1114,8159,831,0,6845,0
2:55,-36,1251,582,325,233,244,15,1114,8235,825,0,6787,0
3:00,-37,1235,582,325,233,244,14,1114,8291,811,0,6750,0
3:05,-37,1217,582,325,233,244,14,1114,8340,811,-4,6725,0
3:10,-37,1230,582,323,233,244,13,1115,8332,812,-4,6732,0
3:15,-37,1261,581,321,233,244,13,1116,8268,815,-15,6766,0
3:20,-37,1272,582,322,233,244,14,1115,8364,821,-1,6589,0
3:25,-37,1236,583,321,233,245,14,1115,8382,824,0,6600,0
3:30,-37,1189,583,320,233,245,14,1116,8371,823,0,6547,0
3:35,-37,1186,583,321,232,244,14,1116,8454,820,0,6577,0
3:40,-37,1192,583,323,233,244,14,1116,8495,821,0,6540,0
3:45,-37,1191,582,324,233,244,14,1116,8470,816,0,6591,0
3:50,-37,1158,581,324,233,243,14,1116,8444,812,-10,6697,0
3:55,-38,1099,581,325,233,243,15,1116,8404,837,-2,6781,0
4:00,-38,1080,581,327,233,243,15,1116,8473,866,-3,6719,0
4:05,-38,1109,581,327,233,243,15,1116,8512,892,-1,6648,0
4:10,-38,1118,581,328,233,243,15,1116,8539,875,0,6741,0
4:15,-38,1098,581,328,233,243,15,1116,8620,896,0,6727,0
4:20,-38,1082,581,327,233,243,15,1116,8597,963,0,6770,0
4:25,-38,1057,581,326,232,242,15,1116,8574,1021,0,6804,0
4:30,-38,1085,582,326,232,241,14,1116,8618,1013,-1,6769,0
4:35,-38,1104,582,327,233,242,14,1116,8849,1017,0,6583,0
4:40,-38,1111,582,327,233,243,14,1117,8946,956,0,6599,0
4:45,-38,1123,582,326,233,243,14,1115,9039,920,-1,6604,0
4:50,-38,1116,582,327,233,243,14,1116,9129,920,0,6583,0
4:55,-38,1097,583,328,233,243,14,1116,9221,1032,0,6520,0
5:00,-38,1053,582,326,233,246,14,1116,9098,1148,0,6676,0
5:05,-39,1004,582,324,232,253,14,1116,8959,1500,-3,6564,0
5:10,-38,997,582,324,232,256,14,1114,8798,1574,-1,6681,0
5:15,-39,984,582,325,232,259,14,1115,8880,1616,-1,6765,0
5:20,-38,964,582,323,232,259,14,1115,8928,1658,-1,6813,0
5:25,-38,963,582,324,232,259,14,1115,9050,1660,-1,6791,0
5:30,-39,944,582,326,232,259,14,1115,9248,1715,-1,6689,0
5:35,-39,961,582,326,233,259,14,1115,9384,1719,-4,6657,0
5:40,-39,964,582,327,233,259,14,1115,9429,1706,-4,6764,0
5:45,-39,992,582,327,232,259,14,1116,9570,1766,-3,6755,0
5:50,-39,1025,582,328,232,258,14,1115,9561,1900,-2,6672,0
5:55,-39,1038,583,328,232,258,14,1115,9612,1896,-2,6750,0
6:00,-38,1029,583,330,232,258,14,1116,9580,1892,-1,6947,0
6:05,-38,1032,583,330,232,257,14,1116,9716,1943,-5,7048,0
6:10,-34,993,583,329,232,258,14,1116,9874,2067,-5,7181,0
6:15,-29,966,583,332,232,258,14,1115,9920,2185,-2,7208,0
6:20,-15,968,583,332,231,258,14,1117,9995,2295,-6,7205,0
6:25,15,958,582,335,233,259,13,1116,9894,2372,0,7291,0
6:30,66,960,582,333,231,260,13,1116,9961,2376,-1,7248,0
6:35,110,941,582,334,229,260,11,1116,9982,2389,0,7347,0
6:40,208,891,582,335,229,260,12,1117,9909,2399,0,7450,0
6:45,330,872,582,334,229,260,12,1116,9903,2401,-9,7413,0
6:50,482,876,583,335,231,260,12,1117,9836,2300,-2,7482,0
6:55,723,870,583,336,229,260,12,1116,9871,2286,-6,7326,0
7:00,935,852,583,335,228,260,11,1116,9805,2306,-32,7275,0
7:05,1171,851,583,335,227,259,12,1116,9805,2281,-9,7256,0
7:10,1354,848,583,333,227,260,12,1116,9798,2255,0,7200,0
7:15,1515,816,583,333,225,259,13,1116,9770,2279,0,7163,0
7:20,1794,816,582,332,225,257,14,1116,9566,2137,-1,7174,0
7:25,2165,799,583,332,225,257,14,1116,9376,2040,0,7141,0
7:30,2486,793,583,332,227,257,11,1116,9330,1898,0,7025,0
7:35,2885,783,583,332,226,256,12,1116,9063,1781,-4,7058,0
