Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-22,3390,1011,207,195,111,18,1113,7913,936,-1,6326,0
00:05,-22,3337,1012,206,195,110,19,1113,7948,940,8,6308,0
00:10,-22,3293,1011,206,196,111,19,1111,7804,969,1,6372,0
00:15,-22,3202,1011,205,196,112,18,1111,7597,949,10,6652,0
00:20,-22,3190,1012,200,196,112,17,1111,7563,922,9,6709,0
00:25,-22,3180,1011,195,195,112,18,1109,7552,919,10,6660,0
00:30,-22,3129,1011,194,195,112,18,1110,7550,917,10,6621,0
00:35,-22,3070,1010,194,195,111,19,1110,7537,913,-10,6662,0
00:40,-22,3007,1010,194,193,111,18,1109,7591,911,-46,6673,0
00:45,-22,2993,1010,194,192,112,18,1110,7483,915,1,6662,0
00:50,-22,3024,1010,195,192,112,19,1110,7549,911,0,6474,0
00:55,-22,3058,1012,195,192,112,19,1109,7504,912,-15,6468,0
01:00,-22,3051,1012,194,192,112,18,1109,7572,919,18,6290,0
01:05,-22,3038,1011,195,192,113,18,1108,7241,905,-2,6596,0
01:10,-22,3034,1011,195,192,113,18,1108,7040,900,-9,6720,0
01:15,-22,2997,1012,194,192,113,18,1108,6973,900,-8,6768,0
01:20,-22,2976,1012,195,193,113,18,1108,6971,905,-7,6721,0
01:25,-22,2941,1012,195,192,113,18,1108,6940,900,-7,6743,0
01:30,-22,2928,1012,195,192,112,19,1109,6913,900,-7,6700,0
01:35,-22,2865,1012,194,192,112,19,1110,6853,899,-7,6756,0
01:40,-22,2814,1012,194,193,113,19,1110,6826,900,-7,6790,0
01:45,-22,2725,1011,194,193,113,19,1110,6813,901,-7,6823,0
01:50,-22,2674,1012,195,193,113,19,1110,6814,902,-7,6837,0
01:55,-22,2616,1011,194,193,113,19,1110,6831,900,-7,6835,0
02:00,-22,2535,1010,196,193,113,19,1111,6880,919,-6,6767,0
02:05,-22,2448,1011,196,193,112,19,1110,6957,912,9,6740,0
02:10,-22,2392,1011,194,193,112,19,1110,7081,910,14,6649,0
02:15,-22,2315,1012,195,192,112,19,1109,7133,919,14,6626,0
02:20,-22,2222,1012,195,193,112,19,1109,7173,924,18,6617,0
02:25,-22,2172,1013,195,193,113,19,1109,7155,924,19,6657,0
02:30,-22,2104,1013,194,193,113,18,1110,7163,922,18,6696,0
02:35,-23,2028,1012,196,192,112,18,1109,7170,925,15,6738,0
02:40,-23,1999,1012,197,192,113,18,1109,7194,926,14,6714,0
02:45,-24,1986,1012,195,192,112,17,1109,7259,915,14,6653,0
02:50,-23,1922,1011,196,192,111,18,1110,7292,914,14,6643,0
02:55,-24,1911,1011,197,192,111,18,1110,7239,919,14,6676,0
