Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3721,973,317,235,346,17,2250,6774,2326,-27,7559,0
00:05,0,3744,977,316,235,346,18,2251,6621,2181,13,7622,0
00:10,0,3745,977,315,234,347,16,2250,6625,2148,25,7704,0
00:15,0,3716,978,314,235,345,17,2251,6434,2113,38,7874,0
00:20,0,3737,978,316,235,344,16,2251,6169,2127,23,7957,0
00:25,0,3740,978,317,235,343,16,2251,6260,2084,0,7911,0
00:30,0,3750,979,316,235,343,16,2251,6258,2051,-7,7831,0
00:35,0,3780,979,315,234,342,15,2251,6245,2075,-7,7791,0
00:40,0,3790,979,315,234,340,15,2252,6265,1761,0,8037,0
00:45,0,3790,979,316,235,340,14,2251,6492,1732,0,7904,0
00:50,0,3771,979,315,235,341,14,2253,6352,1742,2,7953,0
00:55,0,3798,979,315,235,342,15,2252,6263,1738,-4,7942,0
01:00,0,3827,979,318,234,342,14,2252,6262,1718,-1,7858,0
01:05,0,3861,979,317,235,342,15,2253,6222,1744,0,7753,0
01:10,0,3895,979,316,235,342,14,2253,6091,1834,0,7721,0
01:15,0,3887,979,316,234,342,15,2253,5888,1836,-4,7744,0
01:20,0,3904,979,317,234,343,15,2254,5863,1876,-6,7729,0
01:25,0,3907,979,320,234,343,14,2254,5703,1840,-1,7706,0
01:30,0,3923,979,322,234,343,15,2254,5693,1791,0,7709,0
01:35,0,3936,979,325,235,343,15,2255,5603,1719,0,7740,0
01:40,0,3948,979,326,235,342,16,2254,5592,1686,0,7732,0
01:45,0,3970,978,326,235,342,16,2254,5552,1687,0,7703,0
01:50,0,3928,979,325,235,341,15,2253,5456,1698,6,7720,0
01:55,0,3861,979,326,236,342,14,2254,5385,1699,37,7777,0
02:00,0,3792,979,326,236,341,14,2253,5353,1704,41,7771,0
02:05,0,3745,979,325,236,341,14,2253,5344,1695,9,7804,0
02:10,0,3724,979,324,235,342,14,2252,5333,1650,0,7900,0
02:15,0,3688,979,324,235,342,14,2253,5356,1650,0,7854,0
02:20,0,3638,979,326,235,342,14,2252,5376,1640,0,7841,0
02:25,0,3589,979,324,235,341,14,2253,5379,1640,0,7839,0
02:30,0,3511,980,325,235,342,14,2252,5383,1641,0,7852,0
02:35,0,3481,980,325,235,341,15,2252,5413,1642,0,7779,0
02:40,0,3455,978,324,235,342,15,2252,5428,1649,0,7785,0
02:45,0,3483,978,325,235,342,15,2251,5424,1643,0,7727,0
02:50,0,3501,978,325,235,341,14,2251,5407,1622,-9,7701,0
02:55,0,3486,978,326,235,341,14,2251,5422,1634,-2,7667,0
03:00,0,3488,979,327,235,341,15,2251,5406,1626,-11,7603,0
03:05,0,3465,978,326,236,340,16,2251,5327,1586,0,7711,0
03:10,0,3437,979,327,235,340,16,2249,5358,1592,18,7734,0
03:15,0,3466,979,325,236,341,16,2250,5324,1580,1,7720,0
03:20,0,3491,979,324,235,341,15,2251,5344,1575,-4,7677,0
03:25,0,3481,979,326,236,340,15,2249,5336,1564,-3,7625,0
03:30,0,3444,979,327,236,341,15,2249,5363,1574,0,7603,0
03:35,0,3392,980,327,235,342,16,2249,5368,1584,0,7612,0
03:40,0,3315,980,327,235,343,17,2249,5362,1583,0,7672,0
03:45,0,3244,980,326,236,343,17,2248,5395,1581,7,7731,0
03:50,0,3148,981,327,236,343,16,2248,5403,1578,30,7792,0
03:55,0,3061,980,328,235,343,16,2248,5455,1604,33,7853,0
04:00,0,2981,979,327,233,343,16,2248,5479,1724,6,7890,0
04:05,0,2947,981,329,233,342,16,2248,5608,1842,10,7830,0
04:10,0,2899,980,329,233,342,16,2248,5544,1995,1,7797,0
04:15,0,2886,980,330,234,341,16,2248,5425,1958,7,7829,0
04:20,0,2863,981,331,233,341,16,2247,5163,2151,-2,7673,0
04:25,0,2828,980,330,233,340,16,2247,5233,2212,-6,7667,0
04:30,0,2750,980,331,233,342,16,2245,5302,2312,-4,7671,0
04:35,0,2709,980,331,233,343,16,2245,5298,2412,-3,7632,0
04:40,0,2671,981,331,233,343,15,2246,5256,2474,-3,7659,0
04:45,0,2678,980,331,233,344,15,2246,5211,2478,-13,7723,0
04:50,0,2687,981,332,233,344,16,2246,5205,2496,-18,7746,0
04:55,0,2753,981,332,233,344,15,2246,5132,2528,-19,7740,0
05:00,0,2807,981,332,233,344,15,2246,4989,2535,-22,7849,0
05:05,0,2806,982,333,232,345,15,2246,5159,2742,-20,7667,0
05:10,0,2808,981,333,233,349,15,2246,5213,2805,-13,7687,0
05:15,0,2828,982,335,232,352,15,2246,5304,2760,-8,7744,0
05:20,0,2849,981,340,233,353,15,2246,5459,2761,0,7778,0
05:25,0,2869,979,339,233,353,15,2246,5436,2761,-2,7871,0
05:30,0,2868,981,341,233,353,16,2246,5401,2778,13,7946,0
05:35,0,2837,981,339,232,354,15,2245,5402,2802,29,8077,0
05:40,0,2803,982,339,233,352,15,2246,5509,2801,19,8149,0
05:45,0,2812,982,341,233,352,15,2245,5607,2821,8,8182,0
05:50,0,2839,981,342,233,353,15,2246,5701,2890,2,8233,0
05:55,0,2822,982,343,233,354,15,2246,5708,2945,-5,8267,0
06:00,0,2804,981,344,232,356,15,2246,5614,2937,-3,8468,0
06:05,0,2750,979,348,233,357,15,2246,5674,2992,0,8801,0
06:10,0,2666,980,350,233,357,14,2245,5696,3010,0,9158,0
06:15,0,2630,982,353,233,357,15,2245,5768,2962,3,9346,0
06:20,0,2580,983,354,234,357,17,2245,5950,2973,19,9456,0
06:25,0,2554,981,354,235,356,17,2245,6081,3018,13,9475,0
06:30,0,2511,982,355,234,357,16,2245,6285,3108,-3,9369,0
06:35,0,2455,983,355,234,357,16,2245,6339,3212,-6,9358,0
06:40,2,2433,983,356,234,356,15,2246,6276,3337,-6,9402,0
06:45,32,2447,982,354,234,357,14,2245,6194,3411,-8,9383,0
06:50,114,2450,983,354,234,356,14,2246,6168,3412,-5,9305,0
06:55,244,2460,982,356,233,356,13,2245,6196,3380,-5,9169,0
07:00,411,2443,982,353,233,355,13,2245,6231,3227,-5,9129,0
07:05,624,2388,979,355,233,355,15,2246,6409,3042,14,9148,0
07:10,896,2395,977,354,232,356,15,2244,6546,3018,36,9006,0
07:15,1178,2398,976,355,232,356,15,2245,6547,2934,4,8842,0
07:20,1484,2405,976,355,232,357,13,2245,6620,2912,1,8576,0
07:25,1817,2441,975,355,232,357,12,2244,6533,2888,-30,8353,0
07:30,2175,2501,977,354,233,357,13,2245,6419,2788,-72,8329,0
07:35,2551,2592,977,354,232,357,14,2244,6508,2538,-50,8287,0
07:40,2974,2634,976,353,232,356,14,2244,6355,2529,-61,8013,0
07:45,3333,2679,976,352,232,355,14,2245,6211,2522,-58,7727,0
07:50,3743,2727,976,342,231,355,13,2245,6081,2575,-16,7290,0
07:55,4200,2769,976,342,230,355,14,2244,5909,2521,-52,6907,0
08:00,4531,2774,976,351,230,355,14,2244,5884,2457,-17,6694,0
08:05,5128,2791,976,352,229,353,14,2244,5635,2196,-54,6614,0
08:10,5562,2744,976,353,230,349,15,2244,5718,2098,-21,6490,0
08:15,6051,2729,976,353,231,345,15,2244,5648,2029,-3,6145,0
08:20,6487,2743,974,354,231,343,14,2244,5530,1991,15,5819,0
08:25,6851,2727,974,354,231,342,15,2244,5338,2011,-6,5695,0
08:30,7175,2734,975,353,231,341,15,2243,5167,2035,-6,5538,0
08:35,7331,2716,976,353,231,341,15,2244,5175,2023,4,5392,0
08:40,7448,2712,978,353,231,340,16,2245,5359,1974,5,5192,0
08:45,7636,2652,978,354,231,341,16,2244,5204,1915,18,5144,0
08:50,7907,2616,977,351,232,343,16,2245,5318,1885,21,4880,0
08:55,8109,2569,976,351,230,343,15,2245,5382,1948,22,4654,0
09:00,8249,2493,974,355,229,342,16,2245,5332,1965,0,4579,0
09:05,8306,2423,973,354,230,343,15,2244,5323,1882,14,4664,0
09:10,8431,2371,972,354,229,343,16,2244,5399,1820,-3,4658,0
09:15,8614,2331,972,354,229,342,15,2244,5543,1785,-41,4447,0
09:20,8716,2247,974,354,229,344,15,2246,5660,1731,-77,4433,0
09:25,8849,2185,974,352,229,349,15,2245,5910,1508,-4,4433,0
09:30,9035,2097,975,350,232,351,15,2245,5964,1494,24,4381,0
09:35,9235,2018,971,349,233,352,14,2246,5786,1493,22,4407,0
09:40,9286,1945,975,348,234,352,15,2245,5765,1505,47,4437,0
09:45,9409,1864,975,348,234,352,15,2246,5693,1496,24,4417,0
09:50,9441,1797,976,346,234,352,16,2246,5789,1503,50,4394,0
09:55,9552,1737,975,346,233,352,14,2246,5753,1499,26,4396,0
10:00,9672,1687,975,348,234,352,15,2246,5779,1499,0,4376,0
10:05,9609,1614,975,350,234,353,15,2246,5802,1512,0,4389,0
10:10,9827,1569,975,352,234,353,15,2245,5689,1512,0,4354,0
10:15,9968,1544,974,351,234,354,15,2245,5666,1499,-28,4297,0
10:20,10017,1503,974,349,235,354,14,2246,5700,1510,-5,4213,0
10:25,10054,1433,974,350,235,353,15,2246,5725,1473,-5,4203,0
10:30,10060,1392,974,348,235,354,15,2246,5709,1462,-5,4272,0
10:35,10200,1361,974,349,235,354,15,2247,5694,1483,-5,4159,0
10:40,10279,1346,973,350,236,353,16,2245,5736,1492,-7,4084,0
10:45,10477,1317,973,350,236,353,14,2246,5688,1421,-81,4146,0
10:50,10489,1265,974,351,236,354,15,2247,5756,1452,-82,4194,0
10:55,10489,1231,973,350,236,355,15,2246,5759,1521,-18,4154,0
11:00,10566,1151,973,351,235,355,16,2247,5856,1486,-18,3949,0
11:05,10518,1115,966,352,235,356,16,2247,6214,1284,-34,3949,0
11:10,10163,1098,967,350,236,356,14,2247,6407,1251,16,4215,0
11:15,10182,1092,970,351,235,353,14,2246,6547,1244,7,4112,0
11:20,10335,1061,966,353,235,348,14,2247,6712,1211,-46,3927,0
11:25,10380,1033,965,349,234,347,13,2247,6833,1134,-67,3821,0
11:30,10372,1003,970,348,235,347,13,2247,6917,1150,-49,3763,0
11:35,10306,1009,972,347,235,347,13,2247,6933,1187,-3,3741,0
11:40,10332,994,969,348,235,346,13,2247,6955,1202,0,3751,0
11:45,10338,988,972,349,235,345,13,2247,6948,1213,0,3774,0
11:50,10262,1013,972,349,235,346,13,2246,6904,1199,0,3922,0
11:55,10321,1042,968,350,235,347,12,2247,6938,1217,-9,3850,0
12:00,10354,1046,973,349,235,345,12,2247,6885,1197,-29,3910,0
12:05,10313,1088,972,353,235,345,12,2247,6826,1203,-2,3961,0
12:10,10360,1126,972,351,233,346,13,2246,6831,1212,-1,3971,0
12:15,10424,1149,973,352,232,346,12,2245,6854,1211,0,3860,0
12:20,10491,1196,972,354,232,346,13,2245,6848,1200,0,3848,0
12:25,10476,1220,972,352,232,346,13,2245,6810,1215,10,3873,0
12:30,10486,1218,972,352,232,346,13,2243,6903,1210,0,3827,0
