Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4440,902,420,215,489,12,2266,3114,4459,-3,7364,0
00:05,0,4425,902,420,215,453,12,2266,3257,4352,22,7337,0
00:10,0,4407,901,415,215,452,12,2265,3232,4308,11,7336,0
00:15,0,4421,902,412,215,453,12,2266,3269,4258,-4,7215,0
00:20,0,4388,902,412,215,453,12,2267,3290,4232,-2,7155,0
00:25,0,4354,902,414,216,452,12,2267,3226,4232,-1,7089,0
00:30,0,4313,902,418,215,451,12,2266,3114,4220,-1,7175,0
00:35,0,4245,902,418,216,453,12,2268,3115,4218,-4,7137,0
00:40,0,4291,903,417,216,453,12,2268,3103,4196,-29,7014,0
00:45,0,4367,902,418,216,453,12,2268,3126,4168,-60,6919,0
00:50,0,4418,902,418,216,454,12,2269,3039,4140,-61,6848,0
00:55,0,4472,902,418,216,456,12,2268,3009,4118,-63,6749,0
01:00,0,4519,902,418,217,459,13,2269,2989,4111,-63,6634,0
01:05,0,4556,898,418,218,458,12,2270,2868,4054,-58,6657,0
01:10,0,4577,902,418,217,459,12,2268,2797,4019,-54,6634,0
01:15,0,4568,903,418,217,460,12,2270,2840,4011,-62,6542,0
01:20,0,4550,903,417,218,459,12,2269,2810,4043,-41,6517,0
01:25,0,4538,902,418,218,458,12,2268,2658,4025,-47,6548,0
01:30,0,4557,902,416,217,457,12,2268,2653,3991,-59,6478,0
01:35,0,4539,901,411,217,457,12,2268,2637,3964,-60,6452,0
01:40,0,4495,903,399,218,456,12,2268,2684,4000,-47,6375,0
01:45,0,4472,900,403,217,455,12,2267,2633,3996,-13,6277,0
01:50,0,4466,903,403,218,456,12,2268,2561,4017,-24,6255,0
01:55,0,4465,902,416,217,457,13,2268,2521,4012,-34,6200,0
02:00,0,4420,901,417,217,457,12,2268,2588,4032,1,6115,0
02:05,0,4359,902,418,219,457,12,2268,2587,3988,-25,6134,0
02:10,0,4360,901,415,219,456,13,2267,2566,3979,-5,6177,0
02:15,0,4314,902,415,219,456,13,2267,2536,3973,-8,6185,0
02:20,0,4311,901,415,219,458,12,2268,2449,3983,0,6201,0
