Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,3350,932,256,205,129,17,2273,13484,1417,-91,8638,0
00:05,-42,3342,932,261,207,129,18,2272,13295,1359,138,8480,0
00:10,-42,3334,933,263,209,132,18,2272,13038,1261,169,8546,0
00:15,-42,3372,932,264,209,132,18,2272,12901,1202,186,8566,0
00:20,-42,3399,931,264,210,134,17,2271,12777,1132,224,8568,0
00:25,-42,3364,931,264,210,134,17,2269,12815,1141,85,8512,0
00:30,-42,3331,931,262,210,134,17,2270,12884,1100,49,8453,0
00:35,-42,3274,931,263,210,135,17,2269,12810,1065,47,8440,0
00:40,-42,3264,930,263,210,135,17,2269,12683,1050,40,8425,0
00:45,-42,3240,930,262,210,134,17,2268,12544,1031,17,8438,0
00:50,-42,3209,931,264,211,134,17,2269,12447,1024,6,8408,0
00:55,-42,3165,930,264,210,135,17,2269,12284,1034,-5,8436,0
01:00,-42,3134,930,263,210,135,17,2269,12228,1018,-43,8415,0
01:05,-42,3111,931,261,211,135,17,2269,12339,755,31,8566,0
01:10,-42,3102,931,264,211,135,17,2269,12396,735,32,8530,0
01:15,-42,3123,931,263,211,135,17,2269,12439,738,78,8301,0
01:20,-42,3138,932,263,211,135,17,2268,12333,742,109,8196,0
01:25,-42,3100,932,265,211,134,18,2268,12110,742,86,8348,0
01:30,-42,3067,932,262,211,134,17,2269,11909,738,109,8452,0
01:35,-42,3019,932,263,211,134,18,2269,11748,740,67,8580,0
01:40,-42,2998,933,261,208,134,18,2268,11719,730,64,8566,0
01:45,-42,2979,933,261,208,134,18,2268,11686,723,66,8542,0
01:50,-42,2986,933,257,208,134,18,2269,11634,715,40,8514,0
01:55,-42,2965,934,255,208,135,17,2268,11575,710,37,8506,0
02:00,-42,2951,934,256,209,135,17,2269,11556,716,28,8397,0
02:05,-42,2923,935,260,209,134,17,2268,11426,712,76,8488,0
02:10,-42,2880,934,262,209,134,16,2268,11307,709,96,8544,0
02:15,-42,2826,934,263,209,134,17,2268,11268,710,82,8575,0
02:20,-44,2797,935,266,209,134,18,2268,11176,712,75,8629,0
02:25,-43,2768,935,265,209,135,18,2268,11141,710,93,8588,0
02:30,-43,2738,935,264,209,135,18,2268,11087,713,87,8565,0
02:35,-43,2684,935,265,209,135,18,2269,11130,715,106,8501,0
02:40,-43,2664,935,265,209,135,17,2269,11078,713,48,8528,0
02:45,-43,2663,935,264,209,134,17,2269,11003,715,31,8577,0
02:50,-43,2679,935,265,209,134,18,2268,10794,713,10,8756,0
02:55,-43,2687,935,263,209,134,18,2269,10741,707,21,8713,0
03:00,-43,2698,935,265,209,135,17,2270,10767,709,12,8633,0
03:05,-43,2726,935,265,209,135,17,2269,11007,721,-167,8628,0
03:10,-43,2721,935,264,209,134,16,2269,11147,718,-234,8653,0
03:15,-43,2709,935,263,210,134,16,2269,11162,716,-237,8585,0
03:20,-43,2697,935,261,210,135,16,2269,11241,712,-227,8461,0
03:25,-43,2692,935,260,210,134,17,2269,11141,729,-245,8442,0
03:30,-43,2677,934,263,210,134,17,2269,10969,735,-228,8520,0
03:35,-44,2645,935,264,210,135,18,2270,10971,731,-238,8517,0
03:40,-44,2600,934,264,211,135,16,2270,10942,735,-229,8549,0
03:45,-44,2593,935,264,210,135,17,2269,10909,735,-235,8539,0
03:50,-44,2580,935,266,210,134,18,2270,10884,728,-235,8532,0
03:55,-44,2542,935,266,210,134,18,2269,10967,725,-234,8455,0
04:00,-44,2483,935,267,210,134,17,2270,11093,727,-221,8354,0
04:05,-44,2448,936,266,210,135,18,2270,10903,733,6,8263,0
04:10,-44,2442,934,266,210,135,18,2269,10836,740,67,8178,0
04:15,-44,2490,935,266,210,135,18,2269,10831,735,46,8186,0
04:20,-44,2551,934,267,210,136,16,2269,10741,736,60,8234,0
04:25,-44,2558,935,267,210,136,16,2269,10724,733,60,8239,0
04:30,-44,2524,935,266,210,135,16,2269,10777,740,59,8193,0
04:35,-45,2446,935,267,210,135,18,2269,10908,742,76,8166,0
04:40,-44,2380,935,268,210,135,17,2269,10999,748,32,8229,0
04:45,-44,2339,934,268,210,135,18,2268,11035,741,67,8212,0
04:50,-44,2291,935,267,210,135,17,2268,11018,738,59,8252,0
04:55,-44,2247,935,267,210,135,18,2268,11085,738,60,8263,0
05:00,-44,2207,936,268,210,135,18,2269,11038,733,56,8386,0
05:05,-45,2177,935,266,211,143,18,2268,11044,751,75,8544,0
05:10,-45,2158,935,264,210,178,19,2268,11006,763,44,8773,0
05:15,-45,2124,935,264,210,178,18,2269,10970,775,-4,8889,0
05:20,-45,2049,935,264,210,178,18,2269,11084,811,-45,8954,0
05:25,-45,1994,935,265,210,178,17,2269,11224,768,-85,9046,0
05:30,-45,1956,936,264,210,177,17,2269,11211,761,-12,9046,0
05:35,-45,1936,935,263,210,177,17,2270,11294,775,-18,9043,0
05:40,-46,1916,935,264,210,177,17,2269,11380,785,-25,9047,0
05:45,-45,1907,935,265,209,177,17,2270,11458,795,-42,9027,0
05:50,-45,1878,936,266,210,177,17,2269,11626,859,-56,8943,0
05:55,-42,1834,935,266,209,177,17,2271,11673,913,20,8853,0
06:00,-36,1786,935,267,209,177,17,2270,11675,950,71,8793,0
06:05,-14,1712,933,268,209,177,16,2270,11569,898,-4,9175,0
06:10,29,1637,933,268,209,177,16,2271,11657,879,4,9363,0
06:15,88,1584,935,269,209,177,16,2270,11701,895,90,9290,0
06:20,176,1538,930,268,211,177,17,2270,11666,878,111,9259,0
06:25,337,1498,936,268,211,177,17,2270,11568,900,91,9217,0
06:30,545,1454,934,268,211,178,17,2270,11506,893,69,9179,0
06:35,797,1408,933,269,210,178,16,2270,11543,872,41,9060,0
06:40,1099,1344,931,268,210,178,16,2269,11578,852,-4,8995,0
06:45,1370,1306,930,270,211,178,16,2270,11542,855,-17,8914,0
06:50,1633,1257,929,270,211,177,16,2270,11589,868,-68,8775,0
06:55,1927,1204,924,269,211,178,16,2269,11483,863,-76,8765,0
07:00,2309,1164,920,270,210,177,15,2270,11422,903,-118,8689,0
07:05,2687,1193,902,271,209,175,16,2270,11317,979,-210,8538,0
07:10,3154,1194,895,270,207,172,17,2270,11171,1010,-293,8420,0
07:15,3582,1205,896,271,209,170,17,2270,10982,1043,-313,8343,0
07:20,3945,1208,897,272,209,170,17,2270,10820,1090,-356,8256,0
07:25,4420,1202,897,271,208,170,17,2269,10620,1092,-334,8035,0
07:30,4923,1213,897,271,208,170,17,2270,10554,1090,-435,7796,0
07:35,5417,1215,897,270,208,170,17,2270,10576,1088,-483,7511,0
07:40,5797,1210,895,270,210,170,16,2269,10490,1095,-495,7295,0
07:45,6215,1213,896,271,212,170,17,2270,10362,1078,-434,7034,0
07:50,6547,1228,896,269,211,170,17,2270,10482,790,-400,7023,0
07:55,6851,1255,896,270,210,170,16,2270,10537,773,-349,6789,0
08:00,7036,1252,895,272,208,170,16,2270,10472,758,-296,6597,0
08:05,7414,1253,896,273,207,170,17,2269,10687,732,-507,6609,0
08:10,7588,1239,896,273,207,170,17,2270,10922,736,-528,6426,0
08:15,7781,1240,896,270,207,170,17,2270,10952,605,-480,6378,0
08:20,8057,1232,896,268,207,169,17,2270,11309,396,-415,6298,0
08:25,8254,1223,896,267,208,169,17,2270,11304,391,-409,6189,0
08:30,8398,1215,895,267,208,169,17,2271,11313,390,-411,6108,0
08:35,8450,1206,895,267,208,169,17,2271,11317,388,-363,5982,0
08:40,8663,1206,891,271,208,169,17,2271,11334,388,-427,5807,0
08:45,8868,1177,889,272,209,169,17,2270,11273,395,-499,5812,0
08:50,8961,1181,886,271,209,170,18,2271,11262,389,-440,5735,0
08:55,9214,1159,886,271,210,170,18,2271,11296,394,-572,5602,0
09:00,9452,1099,886,272,210,170,17,2271,11512,388,-673,5497,0
09:05,9708,1059,885,271,211,170,16,2271,11560,385,-761,5601,0
09:10,9807,1065,885,272,211,170,16,2271,11540,384,-706,5552,0
09:15,10138,1111,886,273,210,170,16,2271,11362,384,-703,5285,0
09:20,10303,1094,885,272,202,170,16,2272,11435,390,-694,5057,0
09:25,10401,1073,886,272,200,170,16,2272,11379,397,-602,4866,0
09:30,10399,1008,885,273,199,170,15,2271,11396,394,-505,4726,0
09:35,10439,997,885,273,198,170,16,2272,11430,393,-406,4570,0
09:40,10555,978,879,275,199,170,15,2272,11381,388,-406,4532,0
09:45,10689,947,879,274,200,171,15,2271,11461,393,-456,4419,0
09:50,10867,975,878,274,200,172,16,2273,11485,394,-508,4327,0
09:55,10742,1010,878,273,200,157,16,2272,11572,396,-459,4352,0
10:00,10785,986,880,272,199,138,16,2272,11608,392,-349,4170,0
10:05,10706,970,883,273,198,128,16,2270,11684,394,-388,4360,0
10:10,10643,966,891,273,199,128,15,2269,11792,393,-311,4325,0
10:15,10749,955,891,273,198,127,15,2268,11803,388,-300,4216,0
