Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3452,917,282,199,191,16,2265,15220,1820,-33,5660,0
00:05,-41,3447,918,283,199,175,16,2264,15551,1522,223,5309,0
00:10,-41,3444,918,285,200,173,16,2265,15653,1441,118,5248,0
00:15,-41,3425,918,286,199,172,16,2264,15464,1405,72,5282,0
00:20,-41,3374,918,284,200,177,16,2264,15420,1298,11,5380,0
00:25,-40,3335,918,285,200,178,15,2265,15253,1257,-47,5510,0
00:30,-40,3309,917,284,200,178,16,2265,15060,1250,-154,5679,0
00:35,-40,3256,918,285,200,178,16,2265,14923,1190,-143,5783,0
00:40,-40,3173,919,285,200,178,15,2265,14865,1116,-112,5807,0
00:45,-40,3085,918,284,200,178,15,2265,14901,1167,-112,5800,0
00:50,-40,3021,919,281,200,178,16,2266,14776,1127,-116,5802,0
00:55,-40,2974,918,282,200,178,16,2265,14738,1098,-122,5767,0
01:00,-39,2928,920,286,200,178,16,2266,14687,1040,-136,5746,0
01:05,-40,2867,915,283,200,178,15,2266,14618,863,-3,5784,0
01:10,-41,2793,918,283,200,177,16,2266,14441,802,-43,5965,0
01:15,-39,2710,918,284,201,174,16,2266,14219,777,-46,6181,0
01:20,-39,2685,919,284,201,172,16,2266,14112,614,-22,6301,0
01:25,-40,2671,918,286,201,172,16,2266,14114,603,-18,6258,0
01:30,-40,2658,913,286,201,171,16,2266,14075,596,-67,6234,0
01:35,-40,2651,919,287,201,171,15,2266,13991,595,-68,6225,0
01:40,-40,2617,919,287,201,171,16,2266,13915,607,-97,6216,0
01:45,-40,2589,918,288,202,171,15,2266,13922,602,-80,6100,0
01:50,-40,2580,918,288,201,171,16,2266,13833,607,-110,6100,0
01:55,-40,2551,919,287,201,171,16,2267,13813,603,-109,6007,0
02:00,-40,2531,919,288,201,171,16,2266,13740,604,-127,6020,0
02:05,-39,2532,919,287,201,172,16,2266,13892,598,-418,6262,0
02:10,-40,2511,919,287,201,171,15,2266,14116,595,-490,6259,0
02:15,-40,2484,919,289,201,171,15,2266,14060,598,-494,6236,0
02:20,-40,2450,919,288,201,171,16,2266,14036,595,-496,6138,0
02:25,-39,2435,919,286,201,171,16,2266,13890,593,-493,6223,0
02:30,-39,2429,918,288,201,171,16,2266,13881,577,-503,6192,0
02:35,-39,2403,918,287,201,171,16,2267,13835,574,-503,6170,0
02:40,-39,2387,918,287,201,171,16,2267,13691,570,-498,6243,0
02:45,-39,2383,918,288,201,171,16,2267,13496,567,-499,6332,0
02:50,-39,2339,919,289,201,171,15,2267,13569,569,-504,6260,0
02:55,-40,2315,917,289,201,156,16,2268,13402,582,-500,6377,0
03:00,-40,2326,918,289,201,129,16,2267,13331,583,-497,6396,0
03:05,-41,2308,919,291,201,129,16,2268,13347,576,-509,6320,0
03:10,-41,2278,918,290,201,129,16,2268,13335,578,-505,6349,0
03:15,-41,2264,919,289,201,129,16,2267,13291,579,-490,6322,0
03:20,-41,2268,918,288,201,129,16,2268,13197,575,-378,6179,0
03:25,-41,2265,918,289,201,129,16,2268,13095,594,-368,6152,0
03:30,-41,2241,917,290,201,129,16,2268,13022,597,-408,6205,0
03:35,-41,2262,917,290,201,129,16,2268,13053,607,-430,6164,0
03:40,-41,2272,917,290,201,129,16,2268,13046,606,-462,6163,0
03:45,-41,2260,918,289,201,129,16,2268,13066,614,-497,6167,0
03:50,-41,2260,918,289,201,129,16,2268,13065,612,-517,6168,0
03:55,-41,2276,918,289,200,130,16,2267,12993,623,-518,6186,0
04:00,-41,2286,918,291,201,129,16,2268,13034,616,-518,6101,0
04:05,-41,2265,918,290,197,129,16,2268,13030,626,-529,6142,0
04:10,-41,2244,918,290,193,135,16,2268,13023,635,-524,6220,0
04:15,-41,2201,918,289,188,135,16,2268,12996,632,-495,6283,0
04:20,-41,2185,917,289,186,135,15,2267,12860,638,-351,6267,0
04:25,-41,2129,918,287,187,135,15,2268,12879,629,-328,6235,0
04:30,-42,2113,919,289,187,134,16,2269,12873,625,-394,6228,0
04:35,-42,2115,918,289,187,134,17,2268,12915,629,-404,6240,0
04:40,-41,2109,918,289,187,134,16,2268,12935,630,-410,6257,0
04:45,-41,2076,918,287,187,134,15,2268,12945,627,-411,6285,0
04:50,-41,2044,918,289,187,135,15,2268,13032,631,-450,6360,0
04:55,-41,1994,919,289,187,135,15,2268,13091,616,-462,6389,0
05:00,-42,1959,919,290,187,135,15,2268,13061,615,-473,6548,0
05:05,-42,1954,920,291,188,142,16,2268,13104,643,-355,6535,0
05:10,-42,1957,919,288,188,190,16,2268,13034,656,-328,6609,0
05:15,-43,1958,918,286,187,192,16,2268,13065,656,-318,6637,0
05:20,-43,1939,917,286,189,192,16,2268,13046,646,-210,6644,0
05:25,-43,1934,918,286,187,192,16,2268,13047,651,-190,6606,0
