Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4497,982,353,232,407,14,2267,6464,2429,-4,7279,0
00:05,0,4443,982,353,233,396,14,2266,6651,2550,34,7131,0
00:10,0,4383,983,353,233,393,15,2266,6600,2570,31,7128,0
00:15,0,4337,983,353,233,392,14,2265,6698,2540,36,7081,0
00:20,0,4294,984,353,233,393,14,2265,6640,2502,24,7109,0
00:25,0,4237,984,353,234,392,15,2265,6666,2448,6,7115,0
00:30,0,4223,983,353,234,391,15,2265,6683,2401,-3,7054,0
00:35,0,4230,985,353,233,391,14,2265,6699,2389,-4,6959,0
00:40,0,4249,986,352,230,391,14,2267,6651,2395,-14,6918,0
00:45,0,4249,985,349,230,390,14,2265,6543,2380,-2,6905,0
00:50,0,4228,986,349,230,391,13,2265,6483,2320,0,6903,0
00:55,0,4230,986,349,229,390,14,2265,6430,2289,-2,6922,0
01:00,0,4244,986,348,230,390,14,2265,6359,2187,-34,7030,0
01:05,0,4263,986,352,230,387,14,2265,6326,2122,-28,7093,0
01:10,0,4260,986,350,230,387,14,2264,6324,2119,2,7018,0
01:15,0,4280,986,348,230,389,14,2265,6238,2112,-4,7019,0
01:20,0,4288,986,350,231,390,14,2266,6193,2088,-30,6972,0
01:25,0,4253,986,350,230,390,14,2265,6229,2081,-21,6928,0
01:30,0,4199,986,350,231,389,14,2265,6219,2067,-21,6952,0
01:35,0,4177,986,349,231,390,14,2265,6210,2052,-7,6831,0
01:40,0,4144,987,350,231,389,14,2264,6192,2049,0,6816,0
01:45,0,4132,987,351,231,389,14,2266,6219,2033,-31,6795,0
01:50,0,4119,986,350,230,389,13,2265,6222,2034,-21,6749,0
01:55,0,4127,987,349,230,389,14,2265,6173,2026,-22,6733,0
02:00,0,4133,986,348,230,389,14,2265,6204,2026,-59,6673,0
02:05,0,4132,986,350,231,388,14,2265,6169,2027,-48,6706,0
02:10,0,4129,986,351,231,388,14,2265,6002,2045,-30,6781,0
02:15,0,4140,986,350,231,386,14,2265,5760,2034,-10,6878,0
02:20,0,4171,986,348,230,386,14,2264,5593,1950,0,6944,0
02:25,0,4184,986,350,230,386,14,2266,5629,1862,0,6970,0
02:30,0,4230,987,350,231,386,14,2266,5663,1823,-19,6940,0
02:35,0,4244,987,352,231,386,14,2266,5752,1898,-34,6803,0
02:40,0,4261,980,353,231,386,14,2266,5688,1912,-29,6734,0
02:45,0,4277,987,351,231,386,14,2266,5675,1882,-29,6701,0
02:50,0,4248,987,350,231,387,14,2266,5700,1882,-7,6634,0
02:55,0,4221,987,350,230,388,14,2266,5683,1853,0,6588,0
03:00,0,4186,986,350,231,389,14,2267,5695,1826,-1,6711,0
03:05,0,4182,986,351,231,388,14,2267,5695,1793,-10,6670,0
03:10,0,4186,986,351,231,389,14,2268,5709,1796,-22,6685,0
03:15,0,4160,986,350,231,389,14,2267,5725,1790,-17,6703,0
03:20,0,4123,981,349,230,389,14,2267,5709,1813,-10,6684,0
03:25,0,4053,987,351,231,389,14,2267,5670,1795,1,6743,0
03:30,0,4006,987,351,231,389,14,2267,5675,1791,1,6766,0
03:35,0,3955,987,349,231,389,14,2266,5693,1813,1,6790,0
03:40,0,3902,987,347,232,389,14,2267,5697,1825,1,6887,0
03:45,0,3862,987,349,231,386,14,2267,5733,1848,-7,6801,0
03:50,0,3842,986,346,230,383,13,2267,5757,1875,-7,6801,0
03:55,0,3826,987,346,231,383,14,2268,5714,1868,-19,6861,0
04:00,0,3853,987,346,231,383,14,2267,5678,1808,-27,6928,0
04:05,0,3897,986,352,231,382,14,2267,5761,1781,-37,6961,0
04:10,0,3918,986,352,231,382,14,2267,5772,1814,-27,6998,0
04:15,0,3955,986,353,233,382,14,2267,5769,1814,-38,7012,0
04:20,0,3983,986,352,233,382,14,2267,5749,1808,-20,7040,0
04:25,0,3972,986,351,233,384,14,2268,5765,1829,-9,7044,0
04:30,0,3987,987,351,234,385,15,2267,5744,1853,-6,7008,0
04:35,0,3942,987,353,233,387,14,2268,5759,1850,-13,7093,0
04:40,0,3886,987,353,233,389,15,2268,5753,1886,0,7114,0
