Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,1105,959,303,190,144,15,1143,9987,598,-21,8864,0
00:05,-42,1105,958,302,198,143,15,1143,9918,575,-40,8914,0
00:10,-42,1092,958,302,205,144,14,1143,9833,570,-15,8908,0
00:15,-42,1075,958,304,209,143,15,1143,9746,596,-39,8919,0
00:20,-42,1071,957,304,210,143,14,1142,9701,588,-47,8909,0
00:25,-42,1080,957,304,210,143,14,1142,9649,595,-36,8856,0
00:30,-42,1073,957,304,210,144,14,1142,9594,587,-24,8870,0
00:35,-42,1082,956,303,209,144,14,1142,9467,591,-36,8873,0
00:40,-42,1083,956,301,209,144,14,1142,9373,587,-23,8869,0
00:45,-42,1091,957,303,209,144,14,1142,9330,586,-57,8861,0
00:50,-42,1118,958,303,209,144,14,1141,9310,575,-79,8855,0
00:55,-42,1107,959,304,209,144,15,1142,9285,581,-70,8853,0
01:00,-42,1128,959,305,209,144,15,1142,9207,568,-60,8807,0
01:05,-42,1162,958,305,210,144,15,1141,9122,535,-18,8796,0
01:10,-42,1209,959,305,211,144,14,1140,9076,518,-25,8772,0
01:15,-42,1255,957,304,211,145,14,1141,9026,520,-32,8745,0
01:20,-42,1285,956,303,211,145,14,1141,8944,517,-40,8771,0
01:25,-42,1296,955,303,211,146,15,1141,8881,524,-15,8753,0
01:30,-42,1299,955,303,210,147,14,1142,8830,524,-31,8772,0
01:35,-42,1286,955,303,211,148,15,1142,8735,527,-21,8796,0
01:40,-42,1289,955,303,210,148,15,1141,8691,522,-13,8809,0
01:45,-42,1296,955,304,210,148,14,1142,8640,516,-26,8815,0
01:50,-42,1293,956,302,211,147,13,1142,8536,505,-11,8874,0
01:55,-42,1295,957,302,211,147,14,1142,8552,505,-23,8842,0
02:00,-42,1268,958,304,211,147,14,1142,8518,500,-14,8835,0
02:05,-42,1244,959,304,210,146,15,1142,8511,506,2,8792,0
02:10,-42,1212,958,302,210,146,14,1142,8626,486,53,8722,0
02:15,-42,1210,958,302,210,145,14,1142,8488,507,103,8673,0
02:20,-42,1189,958,303,210,145,14,1142,8465,537,101,8678,0
02:25,-42,1166,958,303,210,144,14,1142,8460,544,102,8650,0
02:30,-43,1160,957,302,210,144,14,1143,8451,549,102,8613,0
02:35,-42,1123,956,302,210,144,14,1142,8428,546,104,8659,0
02:40,-42,1108,955,302,210,144,14,1142,8385,540,102,8682,0
02:45,-42,1090,956,305,210,145,13,1142,8377,537,97,8709,0
02:50,-43,1056,956,303,210,145,13,1142,8385,539,100,8647,0
02:55,-43,1067,957,305,210,145,13,1142,8361,535,92,8654,0
03:00,-43,1049,958,305,210,144,13,1142,8375,531,91,8636,0
03:05,-45,1036,959,307,210,145,14,1142,8391,514,26,8715,0
03:10,-44,1042,959,305,210,145,14,1142,8450,509,-97,8814,0
03:15,-44,1041,959,307,210,158,13,1142,8522,508,-116,8862,0
03:20,-44,1036,958,306,210,167,13,1142,8506,503,-106,8816,0
03:25,-44,1030,957,305,210,167,13,1143,8591,509,-104,8710,0
03:30,-44,1030,956,305,210,167,14,1142,8643,513,-106,8672,0
03:35,-44,1030,957,307,210,168,14,1143,8643,513,-99,8669,0
03:40,-44,1047,956,308,211,167,14,1142,8645,512,-98,8651,0
03:45,-44,1040,956,309,210,167,14,1143,8686,512,-88,8618,0
03:50,-44,1046,954,307,210,167,14,1142,8774,509,-77,8556,0
03:55,-44,1072,955,308,210,167,14,1143,8834,510,-90,8518,0
04:00,-44,1069,956,309,211,167,13,1143,8800,504,-83,8529,0
04:05,-44,1082,956,311,210,167,14,1143,8925,520,-60,8432,0
04:10,-45,1091,958,310,211,168,14,1143,8953,528,-42,8402,0
04:15,-44,1114,957,310,210,167,14,1142,8956,534,-45,8419,0
04:20,-44,1133,957,309,210,168,14,1142,8982,535,-40,8432,0
04:25,-44,1134,956,309,211,167,13,1142,8994,539,-35,8447,0
04:30,-45,1140,955,309,210,167,14,1141,8978,543,-22,8466,0
04:35,-45,1150,954,308,210,167,13,1141,9057,548,-17,8452,0
04:40,-45,1156,955,308,210,167,14,1141,9153,541,-20,8429,0
04:45,-45,1142,955,308,210,166,14,1142,9160,545,-15,8443,0
04:50,-45,1138,955,308,210,166,14,1142,9156,548,-3,8467,0
04:55,-45,1150,955,308,210,166,13,1142,9262,549,4,8443,0
05:00,-45,1174,956,308,210,166,14,1141,9375,556,11,8377,0
05:05,-45,1188,955,305,210,165,14,1142,9498,700,107,8341,0
05:10,-45,1182,958,305,209,165,14,1142,9491,815,159,8304,0
