Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,3997,922,346,207,293,7,1100,11505,2488,-53,7487,0
00:05,-41,3995,922,346,208,288,8,1099,11390,2030,27,7890,0
00:10,-42,3993,921,349,208,288,8,1100,11379,1870,-21,7987,0
00:15,-41,4032,921,349,208,292,7,1099,11294,1797,-21,8016,0
00:20,-41,4072,921,347,208,292,7,1099,11104,1793,-25,8004,0
00:25,-41,4119,920,349,208,292,6,1100,10934,1705,-36,8036,0
00:30,-41,4124,921,350,208,291,7,1099,10786,1670,-42,8117,0
00:35,-41,4131,919,348,208,291,7,1099,10613,1742,-34,8053,0
00:40,-41,4145,921,346,208,292,7,1099,10392,1824,-26,7961,0
00:45,-41,4175,921,347,208,292,7,1099,10266,1843,-25,7866,0
00:50,-42,4175,922,347,208,291,7,1099,10231,1842,-25,7714,0
00:55,-41,4184,922,351,208,291,7,1099,10191,1820,-25,7583,0
01:00,-41,4186,921,349,208,290,7,1099,10043,1745,-24,7643,0
01:05,-41,4188,921,350,208,289,7,1099,9979,1694,-56,7704,0
01:10,-41,4225,920,351,208,289,7,1098,9792,1690,-85,7804,0
01:15,-41,4196,921,351,208,289,7,1100,9509,1710,-84,7947,0
01:20,-41,4173,919,349,208,289,7,1099,9229,1765,-28,7993,0
01:25,-41,4127,918,349,208,289,7,1099,9061,1784,-27,7989,0
01:30,-41,4109,918,349,208,289,7,1100,9003,1798,-30,7898,0
01:35,-41,4064,917,348,208,290,7,1100,8913,1790,-27,7888,0
01:40,-40,4054,918,348,208,291,7,1100,8917,1782,-28,7782,0
01:45,-41,4057,921,347,208,291,7,1100,8882,1756,-34,7720,0
01:50,-40,4074,920,346,208,290,7,1100,8878,1757,-28,7594,0
01:55,-41,4075,919,348,208,290,7,1100,8773,1772,-24,7559,0
02:00,-40,4066,920,349,208,291,7,1099,8569,1794,-20,7606,0
02:05,-40,4007,919,349,208,290,8,1100,8416,1842,-25,7727,0
02:10,-40,3972,920,350,208,290,7,1099,8207,1884,-25,7855,0
02:15,-41,3947,921,352,209,290,7,1099,8133,1869,-24,7851,0
02:20,-41,3915,920,350,208,290,7,1099,8280,1592,-24,8084,0
02:25,-41,3876,916,350,209,290,7,1100,8390,1570,-26,8099,0
02:30,-41,3843,920,349,209,294,6,1100,8385,1559,-31,8055,0
02:35,-41,3823,919,349,209,295,6,1099,8289,1558,-36,8086,0
02:40,-41,3787,920,349,209,295,6,1100,8250,1558,-31,8054,0
02:45,-41,3752,919,350,209,295,6,1100,8212,1563,-29,8027,0
02:50,-41,3735,918,349,209,294,6,1100,8204,1558,-32,7976,0
02:55,-41,3715,918,351,209,267,6,1100,8186,1537,-33,7981,0
03:00,-41,3698,917,352,209,255,6,1099,8148,1499,-27,7998,0
03:05,-41,3677,918,351,209,256,7,1100,8076,1375,-27,8165,0
03:10,-41,3693,919,349,209,256,6,1100,8081,1365,-25,8142,0
03:15,-41,3677,920,349,210,256,6,1099,8022,1353,-27,8156,0
03:20,-43,3659,920,350,210,255,7,1100,7964,1372,-30,8159,0
