Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,2059,945,322,224,106,7,2017,6616,667,-170,8586,0
00:05,-38,2066,945,322,224,107,7,2019,6509,717,-39,8511,0
00:10,-38,2075,945,322,225,107,7,2018,6494,740,-27,8381,0
00:15,-38,2073,945,322,224,106,7,2018,6465,741,14,8282,0
00:20,-38,2070,944,321,224,105,7,2017,6396,733,-11,8353,0
00:25,-38,2071,944,321,225,106,7,2017,6274,725,21,8383,0
00:30,-38,2052,947,321,225,106,7,2018,6251,724,-11,8415,0
00:35,-38,2041,947,323,225,106,7,2017,6156,729,7,8400,0
00:40,-38,2010,948,323,225,106,7,2018,6123,723,22,8407,0
00:45,-38,1968,947,323,225,106,7,2017,6009,726,-6,8491,0
00:50,-38,1928,948,321,225,106,7,2018,5971,651,48,8497,0
00:55,-38,1878,948,323,225,106,7,2017,6041,647,7,8453,0
01:00,-38,1853,946,324,225,106,7,2017,6222,639,-35,8351,0
01:05,-38,1830,945,322,224,105,7,2017,6306,588,0,8224,0
01:10,-38,1827,945,322,225,102,7,2017,6266,538,-33,8250,0
01:15,-38,1815,946,323,224,99,7,2016,6306,531,-25,8210,0
01:20,-38,1779,945,322,224,96,7,2017,6355,532,-80,8217,0
01:25,-38,1751,945,323,225,95,7,2017,6370,532,-80,8207,0
01:30,-38,1734,946,323,224,95,7,2017,6412,497,-80,8147,0
01:35,-38,1750,946,324,225,95,7,2017,6588,228,-7,8300,0
01:40,-38,1728,947,325,224,96,7,2017,6648,232,20,8210,0
01:45,-38,1644,947,323,224,96,7,2017,6629,232,45,8254,0
01:50,-38,1597,948,323,224,97,7,2017,6633,234,8,8277,0
01:55,-38,1562,948,322,224,97,7,2017,6610,230,-37,8370,0
02:00,-38,1513,947,324,224,97,7,2017,6594,232,37,8297,0
02:05,-38,1459,947,323,224,96,7,2017,6596,265,-38,8371,0
02:10,-38,1373,948,324,224,96,7,2019,6635,247,-71,8454,0
02:15,-38,1320,949,325,224,96,7,2022,6557,245,-47,8581,0
02:20,-38,1306,948,328,224,95,7,2026,6382,274,-16,8609,0
02:25,-38,1278,948,327,225,96,7,2029,6174,286,-16,8757,0
02:30,-38,1245,949,327,225,95,7,2034,6141,286,-5,8801,0
02:35,-38,1216,948,328,225,95,7,2039,6091,284,-13,8860,0
02:40,-38,1207,948,326,225,95,7,2044,6075,283,-16,8850,0
02:45,-38,1225,948,326,225,95,7,2050,6059,275,-26,8804,0
02:50,-38,1254,949,326,223,95,7,2054,6026,268,-38,8810,0
02:55,-38,1310,950,326,222,95,7,2059,5994,272,-34,8752,0
03:00,-39,1337,951,327,222,95,7,2065,5921,286,-11,8726,0
03:05,-40,1331,951,328,222,95,7,2069,5820,295,-19,8819,0
03:10,-40,1329,950,327,222,95,7,2073,5730,297,-22,8935,0
03:15,-40,1343,950,327,222,96,7,2079,5687,283,-24,8974,0
03:20,-40,1353,950,328,222,96,7,2084,5610,271,-23,9043,0
03:25,-40,1399,950,329,222,96,7,2089,5513,277,-21,9069,0
03:30,-40,1434,949,329,222,95,7,2094,5499,276,-20,9027,0
03:35,-40,1465,949,327,222,95,7,2098,5501,274,-24,9032,0
03:40,-40,1487,948,328,222,96,7,2104,5503,278,-22,8974,0
03:45,-40,1499,948,328,222,96,7,2109,5505,275,-29,8962,0
03:50,-40,1503,948,329,222,96,7,2114,5484,277,-19,8970,0
03:55,-40,1498,948,329,222,96,7,2120,5452,272,-36,9024,0
04:00,-40,1503,949,328,222,95,7,2126,5414,275,-34,9072,0
04:05,-40,1485,949,329,222,98,7,2130,5457,268,-16,9089,0
04:10,-40,1458,950,329,222,99,7,2134,5483,224,-15,9195,0
04:15,-41,1457,947,331,223,104,7,2138,5513,207,-14,9230,0
04:20,-41,1452,951,330,224,110,7,2141,5544,235,-9,9230,0
04:25,-41,1448,952,331,224,110,7,2143,5573,254,15,9147,0
04:30,-41,1434,951,331,225,110,7,2142,5595,258,30,9112,0
04:35,-41,1375,947,332,224,110,7,2143,5640,257,32,9171,0
04:40,-41,1356,951,331,225,110,7,2145,5693,259,46,9137,0
