Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,1431,728,277,214,242,14,1122,9239,1295,-3,7593,0
00:05,-41,1445,728,286,215,233,13,1121,9259,1138,-13,7732,0
00:10,-41,1476,727,287,214,233,13,1121,9405,996,0,7705,0
00:15,-41,1477,727,285,214,233,13,1121,9496,970,0,7616,0
00:20,-41,1485,727,283,215,231,13,1122,9469,964,-17,7568,0
00:25,-41,1449,728,288,215,230,13,1122,9446,965,0,7482,0
00:30,-41,1445,727,288,215,231,12,1120,9338,961,0,7462,0
00:35,-41,1438,728,278,215,230,12,1122,9266,957,0,7472,0
00:40,-41,1449,727,286,215,229,12,1122,9241,940,-21,7461,0
00:45,-41,1456,728,287,215,230,12,1121,9260,902,-24,7467,0
00:50,-41,1455,728,290,215,231,11,1121,9194,898,-14,7441,0
00:55,-41,1471,728,288,215,231,12,1121,9193,897,-5,7321,0
01:00,-41,1473,728,298,215,231,12,1120,9135,978,-14,7193,0
01:05,-41,1452,728,297,215,233,12,1120,8879,939,60,7321,0
01:10,-41,1431,728,296,215,235,12,1120,8624,916,116,7506,0
01:15,-41,1426,728,296,215,234,12,1121,8629,913,22,7498,0
01:20,-41,1440,728,288,215,233,12,1120,8633,897,15,7470,0
01:25,-41,1442,728,298,215,232,12,1120,8631,889,4,7454,0
01:30,-41,1437,728,298,215,231,12,1120,8617,890,0,7414,0
01:35,-41,1433,728,296,215,231,12,1120,8571,885,0,7431,0
01:40,-41,1488,727,290,215,231,12,1121,8510,898,-33,7493,0
01:45,-41,1483,727,301,215,230,12,1121,8416,916,-30,7544,0
01:50,-43,1478,727,299,215,231,12,1121,8275,905,-7,7577,0
01:55,-43,1451,727,294,215,232,12,1120,8169,918,0,7634,0
02:00,-43,1425,728,300,215,233,12,1120,8129,905,0,7653,0
02:05,-43,1367,728,300,215,235,12,1120,8015,879,0,7753,0
02:10,-43,1322,728,296,215,235,12,1120,8023,872,0,7735,0
02:15,-43,1275,728,296,215,235,12,1120,8022,868,0,7754,0
02:20,-43,1252,728,300,215,234,12,1120,7991,867,0,7772,0
02:25,-43,1216,728,299,215,232,12,1109,7999,875,9,7756,0
02:30,-43,1206,727,295,215,233,12,1106,8009,878,0,7703,0
02:35,-43,1210,728,297,215,232,12,1104,8004,876,0,7652,0
02:40,-43,1223,729,299,216,232,12,1102,7948,869,-37,7687,0
02:45,-43,1236,728,296,215,231,12,1100,7914,868,-43,7711,0
02:50,-43,1262,727,299,215,231,12,1100,7926,867,-42,7633,0
02:55,-43,1291,728,299,215,231,12,1101,7910,864,-37,7569,0
03:00,-43,1315,728,298,215,231,12,1101,7941,850,-49,7492,0
03:05,-44,1316,728,297,215,231,12,1100,7969,835,-63,7519,0
03:10,-44,1315,728,300,215,231,12,1099,7943,834,0,7417,0
03:15,-44,1318,728,300,215,231,13,1101,7963,838,-17,7390,0
03:20,-43,1308,729,299,215,231,13,1100,7939,834,-75,7512,0
03:25,-44,1316,728,296,215,231,13,1101,7887,833,-51,7537,0
03:30,-45,1307,729,294,215,231,14,1100,7892,830,-60,7519,0
03:35,-44,1294,729,299,215,231,14,1101,7881,829,-35,7493,0
03:40,-45,1283,729,300,215,232,14,1101,7905,833,-8,7424,0
03:45,-45,1273,729,301,215,232,14,1101,7894,832,-6,7412,0
03:50,-45,1270,729,300,215,238,14,1101,7901,835,14,7356,0
03:55,-45,1272,730,299,215,243,15,1100,7895,841,-6,7368,0
04:00,-45,1295,729,297,215,242,15,1101,7886,864,-19,7361,0
04:05,-45,1309,730,303,215,242,15,1101,7976,901,-13,7272,0
04:10,-45,1307,729,302,213,240,14,1100,7958,921,3,7259,0
04:15,-45,1319,730,302,213,240,14,1100,7968,935,-10,7210,0
04:20,-45,1349,730,301,213,241,14,1100,7969,930,-10,7215,0
04:25,-45,1376,730,302,213,240,14,1101,7942,934,-6,7198,0
04:30,-45,1402,729,301,213,240,14,1101,7952,931,-23,7200,0
04:35,-45,1408,730,301,213,240,14,1101,7956,933,-2,7161,0
04:40,-45,1400,730,301,213,241,14,1100,7950,920,0,7174,0
04:45,-45,1400,731,301,213,242,14,1100,7964,916,4,7161,0
04:50,-45,1402,730,301,213,242,13,1100,8016,907,0,7127,0
04:55,-46,1407,730,301,213,242,13,1101,8082,916,0,7070,0
05:00,-45,1419,730,298,213,250,13,1101,8092,949,-17,7072,0
05:05,-46,1406,730,305,213,252,14,1101,8070,1009,-27,7175,0
05:10,-46,1410,730,307,213,252,13,1101,8021,1052,8,7176,0
