Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,584,974,315,237,459,19,1393,6296,3665,-2,7070,0
00:05,0,598,973,313,238,461,20,1394,6267,3676,35,7036,0
00:10,0,633,974,313,239,435,19,1403,6191,3703,24,6958,0
00:15,0,670,973,314,239,434,19,1419,6150,3704,-1,6889,0
00:20,0,683,973,313,238,429,20,1428,6179,3691,-4,6812,0
00:25,0,700,973,310,239,430,20,1436,6095,3642,-1,6737,0
00:30,0,726,974,312,240,417,20,1445,6134,3545,-1,6760,0
00:35,0,765,973,315,240,420,20,1455,6104,3539,-29,6692,0
00:40,0,804,972,313,240,422,20,1468,6068,3534,-59,6712,0
00:45,0,825,972,314,241,422,20,1478,6007,3530,-65,6640,0
00:50,0,851,973,315,240,423,20,1489,5962,3529,-52,6610,0
00:55,0,852,973,312,240,422,20,1500,5882,3540,-34,6556,0
01:00,0,802,973,311,240,424,20,1508,5876,3544,-12,6526,0
01:05,0,739,973,314,240,424,20,1515,5872,3524,-12,6463,0
01:10,0,696,972,313,239,422,20,1517,5872,3527,-6,6420,0
01:15,0,676,973,312,240,423,21,1519,5884,3552,-41,6374,0
01:20,0,669,973,313,240,419,20,1520,5881,3547,-58,6372,0
01:25,0,684,974,314,240,420,20,1521,5885,3542,-68,6362,0
01:30,0,709,974,313,240,419,20,1522,5873,3540,-93,6370,0
01:35,0,716,973,315,240,421,20,1521,5855,3545,-93,6293,0
01:40,0,715,972,315,240,422,21,1520,5797,3547,-89,6294,0
01:45,0,688,973,311,240,422,20,1521,5729,3482,-32,6320,0
01:50,0,680,974,313,240,420,20,1520,5588,3416,5,6393,0
01:55,0,698,974,313,239,422,21,1519,5595,3380,-1,6359,0
02:00,0,722,974,311,239,421,23,1517,5608,3349,-20,6289,0
02:05,0,720,974,315,239,421,24,1518,5605,3319,-43,6350,0
02:10,0,694,975,314,239,421,24,1519,5596,3271,-37,6389,0
02:15,0,680,975,313,239,420,22,1518,5594,3204,-55,6486,0
02:20,0,671,975,313,239,415,21,1519,5592,3172,-57,6457,0
02:25,0,648,975,312,239,417,21,1519,5547,3162,-5,6511,0
02:30,0,625,975,312,239,418,21,1521,5483,3154,0,6553,0
02:35,0,608,974,314,239,419,21,1537,5471,3140,0,6539,0
02:40,0,599,974,312,239,420,22,1544,5475,3124,0,6496,0
02:45,0,607,975,314,239,420,22,1545,5469,3109,0,6514,0
02:50,0,629,975,313,239,421,22,1546,5492,3114,-1,6445,0
02:55,0,654,975,312,239,422,22,1546,5467,3106,-7,6416,0
