Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2056,828,291,211,474,10,1612,5274,4183,98,5991,0
00:05,0,2053,829,292,211,456,11,1611,5060,4071,102,6181,0
00:10,0,2039,829,293,211,433,9,1611,5006,4067,39,6219,0
00:15,0,2080,829,295,211,420,8,1612,5228,4004,-92,6207,0
00:20,0,2136,829,296,212,418,7,1612,5208,3961,-99,6153,0
00:25,0,2174,829,291,212,419,9,1612,5071,3960,-100,6157,0
00:30,0,2236,829,291,211,419,10,1612,5015,3959,-96,6014,0
00:35,0,2273,829,293,212,418,10,1612,4939,3958,-96,5938,0
00:40,0,2273,829,294,212,418,10,1611,4876,3971,-85,5873,0
00:45,0,2301,828,295,212,418,8,1612,4783,3991,-26,5806,0
00:50,0,2309,829,294,212,417,8,1612,4760,3999,-47,5709,0
00:55,0,2333,828,296,212,418,9,1612,4780,4000,-20,5558,0
01:00,0,2384,829,295,212,418,9,1610,4740,3998,-37,5408,0
01:05,0,2405,829,293,212,402,9,1610,4797,4005,-32,5260,0
01:10,0,2425,828,295,212,403,9,1610,4850,3994,-21,5159,0
01:15,0,2421,828,296,211,402,9,1609,4856,4015,-10,5051,0
01:20,0,2456,829,295,212,403,8,1610,4827,4005,-19,5016,0
01:25,0,2482,829,293,212,403,10,1610,4805,4008,-10,4910,0
01:30,0,2522,828,296,211,403,11,1610,4739,4010,-2,4857,0
01:35,0,2570,829,294,211,402,10,1610,4678,4013,-2,4854,0
01:40,0,2605,828,295,211,403,8,1609,4670,4014,-2,4810,0
01:45,0,2648,828,296,212,402,9,1610,4587,3974,-2,4794,0
01:50,0,2676,828,296,212,403,9,1609,4562,3945,-2,4769,0
01:55,0,2726,828,298,212,402,9,1609,4534,3941,-2,4643,0
02:00,0,2762,829,297,212,402,10,1609,4519,3933,-2,4604,0
02:05,0,2785,829,297,212,404,10,1609,4515,3907,-12,4636,0
02:10,0,2823,830,298,211,405,10,1608,4483,3873,-13,4709,0
02:15,0,2831,829,300,212,406,10,1609,4448,3863,11,4697,0
02:20,0,2850,828,301,212,404,10,1608,4335,3863,13,4651,0
02:25,0,2850,829,299,212,406,10,1609,4293,3853,-1,4737,0
02:30,0,2856,829,300,212,405,10,1609,4263,3848,-10,4750,0
02:35,0,2900,828,300,212,406,9,1609,4210,3849,-11,4750,0
02:40,0,2946,829,296,212,407,8,1607,4219,3847,-11,4668,0
02:45,0,2988,828,295,212,406,9,1609,4210,3844,-11,4568,0
02:50,0,3037,828,296,212,406,10,1609,4182,3840,-12,4489,0
02:55,0,3044,827,295,212,405,11,1608,4184,3842,-12,4497,0
03:00,0,3039,827,295,212,404,11,1609,4178,3854,-10,4547,0
03:05,0,3016,828,297,212,406,12,1609,4183,3873,44,4533,0
03:10,0,2998,828,296,212,407,12,1609,4159,3882,48,4560,0
03:15,0,3014,828,296,212,407,12,1608,4094,3897,42,4596,0
03:20,0,3037,827,296,212,408,11,1609,3965,3890,11,4713,0
03:25,0,3054,828,299,212,407,11,1609,3932,3881,6,4776,0
03:30,0,3017,828,300,212,407,8,1608,3947,3886,1,4801,0
03:35,0,2995,828,301,212,408,11,1607,3957,3891,12,4832,0
03:40,0,2965,828,301,212,407,13,1609,3975,3895,21,4837,0
03:45,0,2953,828,300,212,405,12,1609,3953,3887,-1,4841,0
03:50,0,2999,829,301,212,404,13,1609,3962,3892,-1,4811,0
03:55,0,3044,828,299,212,404,13,1608,3946,3889,-1,4816,0
04:00,0,3115,828,299,212,399,13,1609,3954,3902,-1,4769,0
04:05,0,3127,827,301,211,378,14,1608,3989,3897,-7,4800,0
04:10,0,3109,828,300,212,379,11,1608,4002,3940,-1,4810,0
04:15,0,3080,828,300,211,378,10,1606,4027,3948,5,4899,0
04:20,0,3032,827,299,212,377,11,1607,4053,3953,18,4956,0
04:25,0,2982,828,300,211,377,10,1607,4064,3953,32,5037,0
04:30,0,2953,829,299,211,377,8,1608,4125,3954,13,5059,0
04:35,0,2935,828,297,211,376,8,1608,4153,3954,0,5122,0
04:40,0,2927,828,298,209,375,6,1608,4162,3956,2,5156,0
04:45,0,2889,828,297,209,375,6,1607,4211,3957,2,5220,0
04:50,0,2860,828,296,209,374,8,1608,4220,3965,8,5300,0
04:55,0,2810,828,294,209,376,8,1608,4257,3975,12,5371,0
05:00,0,2812,828,294,209,376,8,1609,4210,3980,7,5541,0
05:05,0,2783,828,295,211,374,9,1608,4273,4016,21,5616,0
05:10,0,2730,828,294,211,375,10,1608,4303,4057,43,5830,0
05:15,0,2685,828,294,211,376,10,1608,4313,4073,49,5991,0
05:20,0,2655,827,295,211,375,10,1608,4308,4073,28,6109,0
05:25,0,2618,828,294,211,376,10,1608,4396,4067,24,6193,0
05:30,0,2558,825,293,211,374,10,1609,4588,4065,20,6086,0
05:35,0,2518,828,293,211,374,10,1609,4720,4072,17,6182,0
05:40,0,2513,828,290,211,375,10,1610,4821,4085,16,6209,0
05:45,0,2517,828,291,211,375,9,1609,4947,4088,15,6254,0
05:50,0,2528,828,290,211,376,10,1609,5061,4083,13,6302,0
05:55,0,2573,828,289,211,376,9,1609,5143,4059,-35,6437,0
06:00,0,2609,828,287,211,376,7,1610,5172,4025,-86,6660,0
06:05,0,2635,827,287,210,374,8,1610,5274,4075,-66,6886,0
06:10,0,2599,826,288,211,381,9,1610,5237,4158,-14,7110,0
06:15,0,2576,827,288,210,388,9,1611,5126,4153,9,7341,0
06:20,0,2556,827,291,212,389,10,1610,5278,4130,9,7425,0
06:25,0,2539,828,290,211,390,11,1610,5472,4135,9,7350,0
06:30,0,2501,825,290,210,389,11,1610,5630,4152,10,7314,0
06:35,0,2502,828,292,211,390,10,1610,5662,4109,9,7471,0
06:40,14,2491,827,290,210,397,10,1611,5713,4113,9,7611,0
06:45,60,2483,828,292,210,404,9,1610,5714,4119,9,7590,0
06:50,136,2494,828,291,211,405,9,1611,5713,4107,9,7612,0
06:55,233,2545,828,289,212,404,10,1611,5697,4090,-11,7589,0
07:00,395,2605,828,289,211,404,9,1611,5725,4027,-52,7498,0
07:05,562,2656,829,292,210,404,10,1612,5792,3969,-34,7451,0
07:10,795,2726,829,292,211,404,9,1612,5768,3915,-57,7422,0
07:15,1079,2769,830,292,210,404,9,1611,5881,3897,-85,7088,0
07:20,1374,2800,829,292,211,404,10,1612,5854,3901,-85,6759,0
07:25,1708,2833,829,292,211,403,10,1611,5803,3863,-91,6521,0
07:30,2063,2822,829,288,210,403,10,1612,5769,3861,-70,6204,0
07:35,2458,2812,828,289,210,402,10,1612,5706,3881,-72,5889,0
07:40,2802,2809,829,290,211,402,10,1613,5653,3875,-61,5618,0
07:45,3185,2767,828,293,210,401,10,1612,5589,3855,-74,5343,0
07:50,3647,2691,827,292,210,401,10,1612,5620,3852,-62,4878,0
07:55,4071,2669,828,294,210,401,10,1613,5604,3874,-68,4562,0
08:00,4394,2650,827,293,210,401,9,1612,5546,3855,-63,4252,0
08:05,4489,2696,827,294,207,401,10,1613,5299,3653,0,4424,0
08:10,4807,2803,827,293,207,399,10,1612,5146,3603,-2,4241,0
08:15,5043,2824,826,291,207,399,9,1612,4878,3594,-18,4296,0
08:20,5562,2844,826,292,207,399,9,1613,4595,3569,-80,4127,0
08:25,6044,2863,826,291,207,399,10,1614,4460,3506,-59,3884,0
08:30,6196,2910,826,290,207,399,10,1613,4441,3575,-6,3587,0
08:35,6504,2942,826,290,207,399,10,1614,4408,3554,-24,3204,0
08:40,6923,2992,825,287,208,398,9,1612,4410,3481,-69,2882,0
08:45,7132,2949,826,289,207,399,9,1614,4264,3433,-75,2898,0
08:50,7348,2848,825,280,207,401,9,1615,4422,3493,-53,2559,0
08:55,7458,2758,826,281,207,401,9,1613,4503,3388,-56,2511,0
09:00,7562,2723,826,285,207,401,10,1613,4929,3263,3,2392,0
09:05,7735,2746,825,280,208,420,10,1614,4913,3275,12,2235,0
09:10,7853,2780,825,281,209,425,10,1612,4844,3289,18,2191,0
09:15,8084,2849,825,279,208,426,10,1613,4784,3276,-8,1918,0
09:20,8285,2855,825,278,207,427,10,1614,4774,3230,-42,1849,0
09:25,8241,2819,825,276,208,427,10,1613,4930,3296,51,1678,0
09:30,8262,2705,824,274,208,428,11,1614,5024,3311,101,1583,0
09:35,8414,2607,825,271,208,429,11,1615,5471,3078,98,1555,0
09:40,8452,2540,825,268,208,428,11,1615,5360,3073,87,1801,0
09:45,8340,2509,824,273,208,429,11,1614,5359,3051,97,1952,0
09:50,8472,2443,824,275,206,429,11,1615,5082,3020,70,2069,0
09:55,8502,2398,825,279,204,429,12,1614,4942,2995,22,2412,0
10:00,8579,2395,823,282,204,429,11,1613,4937,3016,-30,2398,0
10:05,8421,2374,824,280,205,428,10,1611,5062,3071,-44,2498,0
10:10,8404,2325,825,280,205,431,9,1612,5056,3127,-3,2638,0
10:15,8378,2282,824,279,205,430,9,1611,4945,3132,3,2777,0
10:20,8427,2291,824,277,204,429,9,1611,4828,3119,2,2930,0
10:25,8338,2331,824,276,204,429,9,1611,4722,3138,3,3070,0
10:30,8568,2428,825,276,204,429,8,1611,4652,3107,-57,2900,0
10:35,8710,2490,824,279,204,428,8,1610,4629,3038,-81,2888,0
10:40,8389,2563,824,280,206,427,9,1610,4688,3049,-31,3008,0
10:45,8245,2594,824,278,208,427,9,1610,4697,3109,14,2886,0
10:50,8234,2644,824,274,211,429,9,1611,4629,3082,15,2886,0
10:55,8165,2666,824,276,208,428,7,1611,4631,3132,27,2912,0
11:00,8004,2686,826,273,208,429,8,1611,4551,3162,61,3056,0
