Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1721,719,307,206,519,14,2285,5157,4499,34,7503,0
00:05,0,1662,719,307,205,513,14,2285,5114,4437,29,7565,0
00:10,0,1630,718,307,208,436,14,2286,5214,4433,-1,7423,0
00:15,0,1603,718,308,206,454,13,2286,5417,4422,-29,7254,0
00:20,0,1608,718,307,206,467,13,2285,5354,4453,-64,7258,0
00:25,0,1619,720,307,205,467,13,2286,5122,4460,-16,7293,0
00:30,0,1639,720,307,205,467,13,2285,4848,4484,-1,7378,0
00:35,0,1640,719,307,205,467,13,2285,4688,4481,-1,7396,0
00:40,0,1651,719,309,205,467,13,2286,4612,4468,-1,7356,0
00:45,0,1663,719,309,205,467,12,2286,4568,4451,-11,7290,0
00:50,0,1680,719,309,205,466,13,2286,4545,4449,-18,7179,0
00:55,0,1701,719,309,205,466,13,2286,4565,4455,-5,7108,0
01:00,0,1717,719,308,205,466,13,2285,4575,4438,4,6991,0
01:05,0,1737,719,308,205,466,13,2286,4540,4452,-19,6898,0
01:10,0,1760,719,307,205,465,12,2285,4551,4451,-13,6786,0
01:15,0,1777,720,310,206,465,12,2286,4507,4448,-12,6680,0
01:20,0,1800,720,309,205,465,12,2286,4383,4452,-1,6744,0
01:25,0,1814,720,308,206,466,12,2286,4207,4460,-1,6820,0
01:30,0,1825,720,307,205,466,12,2287,4142,4455,-1,6802,0
01:35,0,1836,720,307,205,466,12,2285,4077,4449,-2,6769,0
01:40,0,1839,720,305,205,464,12,2284,4025,4441,-3,6787,0
01:45,0,1848,720,306,206,434,12,2285,4004,4418,-13,6794,0
01:50,0,1848,720,309,205,423,12,2285,4035,4394,-29,6743,0
01:55,0,1851,719,309,205,422,11,2284,3949,4418,-6,6705,0
02:00,0,1852,718,308,206,422,11,2284,3812,4436,4,6785,0
02:05,0,1858,719,310,205,436,12,2284,3686,4440,0,6878,0
02:10,0,1857,719,310,205,444,12,2284,3594,4438,-1,6898,0
02:15,0,1841,720,311,205,443,12,2284,3634,4429,-1,6860,0
02:20,0,1815,720,311,205,444,12,2285,3677,4423,-2,6819,0
02:25,0,1783,719,312,205,436,12,2285,3670,4423,-4,6838,0
02:30,0,1753,719,312,205,423,13,2286,3640,4414,-4,6876,0
02:35,0,1736,719,312,205,425,13,2285,3511,4416,-4,6957,0
02:40,0,1727,718,312,205,425,12,2285,3407,4418,-3,7055,0
02:45,0,1718,718,313,205,425,12,2286,3345,4412,-3,7006,0
02:50,0,1735,719,313,205,426,12,2286,3376,4408,-8,6981,0
02:55,0,1745,718,312,205,426,12,2286,3416,4406,-11,6941,0
03:00,0,1751,719,312,206,426,13,2287,3472,4403,-15,6864,0
03:05,0,1751,719,312,205,427,12,2286,3556,4410,-11,6734,0
03:10,0,1735,719,313,206,426,12,2287,3545,4414,-2,6735,0
03:15,0,1711,719,312,205,427,12,2286,3527,4424,-1,6757,0
03:20,0,1687,719,313,205,428,12,2286,3520,4433,-1,6762,0
03:25,0,1677,720,314,205,427,12,2287,3558,4445,-1,6693,0
03:30,0,1666,719,314,205,427,12,2287,3564,4442,-1,6705,0
