Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3409,906,352,216,512,16,2271,4427,4439,35,7629,0
00:05,0,3418,901,356,212,513,16,2271,4743,4511,-26,7197,0
00:10,0,3396,905,354,212,506,16,2271,4909,4486,-27,6912,0
00:15,0,3362,906,355,211,499,16,2270,5088,4473,2,6663,0
00:20,0,3316,905,354,211,499,16,2271,5121,4469,14,6539,0
00:25,0,3316,905,352,211,499,15,2271,5097,4432,12,6443,0
00:30,0,3303,907,353,211,498,16,2271,5116,4428,5,6318,0
00:35,0,3309,907,352,211,498,17,2270,5051,4416,-1,6275,0
00:40,0,3314,906,351,212,499,17,2270,4971,4410,-9,6250,0
00:45,0,3333,906,352,211,498,16,2271,4849,4351,-16,6263,0
00:50,0,3336,907,353,211,498,16,2272,4818,4350,-52,6233,0
00:55,0,3365,906,353,211,497,15,2272,4697,4335,-62,6262,0
01:00,0,3445,907,351,211,496,15,2272,4600,4291,-79,6223,0
01:05,0,3490,906,349,211,496,14,2272,4537,4213,-60,6188,0
01:10,0,3534,906,350,211,497,16,2271,4452,4145,-1,6158,0
01:15,0,3580,908,351,211,497,15,2271,4336,4169,0,6092,0
01:20,0,3606,907,351,211,498,15,2272,4221,4163,0,6103,0
01:25,0,3627,907,345,211,498,15,2272,4160,4165,0,6057,0
01:30,0,3610,907,346,211,498,15,2272,4104,4165,0,6039,0
01:35,0,3634,907,349,212,498,15,2272,3982,4153,-2,6003,0
01:40,0,3623,908,350,212,499,16,2270,3871,4178,0,6026,0
01:45,0,3620,907,350,212,499,16,2271,3790,4193,0,5997,0
01:50,0,3629,907,349,212,499,16,2270,3808,4192,0,5895,0
01:55,0,3633,907,351,212,497,16,2270,3752,4188,-1,5877,0
02:00,0,3634,907,354,212,498,16,2270,3619,4178,0,5911,0
02:05,0,3643,908,353,212,498,16,2269,3529,4125,-1,5986,0
02:10,0,3672,907,353,212,498,16,2269,3496,4105,1,6010,0
02:15,0,3714,907,351,212,498,16,2268,3512,4131,-1,5887,0
02:20,0,3694,908,349,212,498,16,2269,3514,4122,-3,5831,0
02:25,0,3623,908,351,212,498,16,2270,3478,4082,0,5917,0
02:30,0,3522,908,353,212,498,16,2270,3519,4088,7,5930,0
02:35,0,3434,907,353,212,498,17,2269,3560,4087,9,5908,0
02:40,0,3391,908,352,213,499,17,2269,3600,4095,0,5822,0
02:45,0,3361,908,352,212,498,17,2270,3644,4103,-1,5767,0
02:50,0,3315,908,351,212,497,16,2269,3646,4096,0,5762,0
02:55,0,3264,908,353,213,497,17,2269,3655,4108,0,5783,0
03:00,0,3179,908,355,212,497,17,2269,3708,4114,1,5746,0
03:05,0,3076,908,355,213,496,17,2269,3797,4128,2,5728,0
03:10,0,2981,908,355,212,494,17,2269,3781,4135,27,5798,0
03:15,0,2909,907,354,212,493,16,2268,3781,4134,20,5840,0
03:20,0,2827,907,354,213,494,17,2269,3809,4152,47,5851,0
03:25,0,2780,908,354,213,494,17,2269,3765,4131,21,5866,0
