Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3218,922,301,228,259,-2,2274,5342,2628,29,6656,0
00:05,-37,3253,923,300,228,261,-1,2274,5487,2640,1,6541,0
00:10,-37,3281,921,299,228,261,-1,2274,5626,2620,-10,6374,0
00:15,-37,3284,921,284,228,261,0,2274,5606,2632,-5,6313,0
00:20,-37,3259,923,298,228,262,-1,2273,5568,2613,-5,6296,0
00:25,-37,3268,922,298,228,256,-1,2274,5547,2588,0,6191,0
00:30,-37,3298,921,300,228,255,-1,2273,5537,2565,-14,6097,0
00:35,-37,3333,922,284,228,256,-1,2275,5507,2544,-11,6003,0
00:40,-37,3340,923,299,229,257,-1,2274,5432,2543,-1,5978,0
00:45,-37,3298,922,300,229,257,-1,2274,5337,2558,2,5999,0
00:50,-36,3232,923,299,230,257,-1,2275,5402,2566,2,5878,0
00:55,-36,3184,923,283,230,258,-1,2275,5475,2568,0,5741,0
01:00,-36,3197,923,296,230,256,-2,2275,5529,2562,-1,5671,0
01:05,-36,3197,924,297,229,252,-1,2275,5312,2584,-20,5760,0
01:10,-36,3238,923,296,229,246,-1,2275,5217,2550,-17,5821,0
01:15,-36,3305,923,267,230,245,-1,2274,5208,2520,-20,5744,0
01:20,-36,3333,923,295,229,245,-1,2275,5129,2520,-22,5685,0
01:25,-36,3324,923,293,229,245,-1,2274,5009,2542,1,5708,0
01:30,-36,3302,924,294,229,245,-1,2275,4877,2543,4,5754,0
01:35,-36,3265,924,279,229,245,-1,2275,4920,2621,1,5646,0
01:40,-36,3233,923,294,229,245,-1,2274,4801,2703,-13,5590,0
01:45,-36,3229,923,295,229,246,-1,2274,4739,2675,-20,5634,0
01:50,-37,3223,922,295,229,245,-1,2274,4688,2659,-17,5622,0
01:55,-37,3207,922,294,228,246,-1,2274,4638,2522,0,5674,0
02:00,-37,3190,923,295,228,246,-1,2274,4827,2463,0,5567,0
02:05,-37,3170,924,295,228,256,-1,2274,4913,2391,0,5500,0
02:10,-37,3181,924,296,229,267,-1,2274,4956,2339,0,5438,0
02:15,-37,3164,923,297,228,266,-1,2273,5017,2327,-2,5405,0
02:20,-37,3125,923,296,229,269,-1,2273,5060,2327,-14,5402,0
02:25,-37,3107,923,294,229,276,-1,2273,5016,2318,-8,5408,0
02:30,-37,3121,923,293,229,282,-2,2273,4982,2322,-2,5349,0
02:35,-37,3128,923,294,229,287,-1,2272,4897,2330,-1,5319,0
02:40,-37,3089,923,295,229,287,-1,2273,4877,2336,0,5342,0
02:45,-36,3041,922,295,229,287,0,2273,4836,2342,0,5371,0
02:50,-36,2977,922,294,229,287,0,2273,4804,2358,17,5401,0
02:55,-37,2950,922,266,229,289,0,2273,4895,2353,5,5295,0
03:00,-37,2950,922,294,229,288,0,2274,5001,2320,0,5211,0
03:05,-38,2912,923,296,229,288,0,2273,4969,2316,-6,5279,0
03:10,-38,2882,923,295,229,288,0,2273,4867,2315,0,5377,0
03:15,-38,2850,923,293,229,289,0,2272,4825,2310,0,5441,0
03:20,-38,2842,924,294,229,288,0,2273,4813,2295,-2,5444,0
03:25,-38,2839,924,294,229,289,0,2273,4761,2282,-19,5503,0
03:30,-38,2794,924,295,229,288,0,2274,4761,2289,-17,5517,0
03:35,-39,2736,923,294,229,288,0,2273,4693,2311,-2,5583,0
03:40,-39,2685,924,293,229,287,0,2274,4652,2319,0,5640,0
03:45,-38,2638,924,293,229,288,0,2273,4722,2325,0,5612,0
03:50,-38,2569,925,293,229,288,0,2273,4764,2317,-1,5604,0
03:55,-38,2473,925,293,229,288,0,2274,4760,2322,-1,5685,0
04:00,-38,2358,925,272,229,288,0,2273,4672,2338,-1,5837,0
04:05,-39,2290,925,294,229,288,0,2274,4731,2404,0,5877,0
04:10,-38,2266,925,293,229,289,-1,2273,4741,2439,0,5884,0
04:15,-38,2349,924,281,229,287,0,2274,4754,2418,-14,5891,0
04:20,-39,2500,924,273,229,287,0,2274,4699,2385,-22,5948,0
04:25,-39,2593,923,295,229,286,0,2275,4749,2407,-47,5946,0
04:30,-39,2577,923,295,229,287,0,2274,4737,2422,-34,5957,0
04:35,-39,2566,924,296,228,287,0,2274,4724,2465,-2,5910,0
04:40,-39,2566,924,276,228,287,0,2274,4774,2522,0,5823,0
04:45,-40,2556,926,296,229,287,0,2274,4860,2530,-3,5785,0
04:50,-40,2513,926,275,228,287,0,2275,4851,2516,0,5815,0
04:55,-40,2408,926,295,228,286,0,2274,4899,2538,0,5965,0
05:00,-40,2305,925,295,228,286,0,2275,4663,2594,0,6307,0
05:05,-40,2265,926,297,228,286,0,2274,4420,2777,4,6568,0
05:10,-41,2245,925,297,228,287,0,2274,4220,2874,5,6751,0
05:15,-40,2319,925,294,228,287,0,2275,4073,2892,-4,6915,0
05:20,-40,2385,925,294,228,288,0,2275,4005,2948,-7,6963,0
05:25,-40,2431,926,294,229,288,0,2274,3967,2901,-7,7010,0
05:30,-40,2471,927,295,228,289,0,2274,4054,2924,-7,6979,0
05:35,-40,2474,927,294,228,289,0,2274,4208,2964,-3,6873,0
05:40,-40,2457,927,296,230,289,0,2274,4248,2987,-8,6877,0
05:45,-41,2421,925,280,229,289,0,2274,4266,3004,5,6924,0
05:50,-41,2377,926,293,229,289,0,2273,4364,3007,5,6938,0
05:55,-40,2346,925,295,229,289,0,2274,4352,2994,5,7022,0
06:00,-38,2293,926,295,229,288,-1,2273,4361,2922,0,7163,0
06:05,-30,2251,925,283,229,287,-1,2273,4255,2921,-4,7514,0
06:10,-12,2212,925,297,229,292,-2,2272,4176,2968,-6,7670,0
06:15,28,2170,925,299,229,294,-2,2273,4171,2999,-6,7664,0
06:20,98,2069,925,280,228,293,-2,2272,4072,3043,-6,7742,0
06:25,206,1921,924,298,228,294,-2,2273,4038,3020,-6,7852,0
06:30,368,1799,926,298,228,292,-3,2274,4028,3013,-6,7872,0
06:35,574,1759,926,300,228,292,-3,2273,4052,3047,-6,7668,0
