Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1745,974,244,236,383,15,1126,9190,2090,-58,6224,0
00:05,0,1787,975,246,237,385,14,1125,8719,2226,-54,6487,0
00:10,0,1823,975,245,237,385,14,1126,8292,2301,-26,6644,0
00:15,0,1829,974,245,237,385,14,1126,8042,2273,-33,6815,0
00:20,0,1852,975,247,237,381,13,1126,8062,2214,-26,6744,0
00:25,0,1861,975,247,237,378,13,1126,8025,2210,-24,6677,0
00:30,0,1821,975,247,237,379,13,1125,7896,2222,-37,6750,0
00:35,0,1824,976,249,237,383,13,1126,7737,2255,-39,6837,0
00:40,0,1822,976,247,237,382,13,1125,7550,2274,-39,6923,0
00:45,0,1819,976,246,238,383,13,1126,7505,2257,-39,6851,0
00:50,0,1846,975,249,238,383,14,1126,7468,2271,-39,6816,0
00:55,0,1874,974,252,238,367,14,1126,7424,2279,-39,6742,0
01:00,0,1899,976,254,237,352,14,1126,7404,2263,-40,6678,0
01:05,0,1871,976,254,238,343,14,1126,7349,2244,-26,6763,0
01:10,0,1822,975,252,237,315,15,1124,7285,2241,-15,6850,0
01:15,0,1869,975,252,237,290,15,1124,7300,2238,-15,6776,0
01:20,0,1897,975,253,237,281,15,1124,7208,2219,-24,6765,0
01:25,0,1890,974,254,237,281,16,1125,7024,2240,39,6861,0
01:30,0,1898,975,252,237,282,16,1124,6912,2279,44,6790,0
01:35,0,1933,975,252,238,286,16,1124,6805,2265,3,6853,0
01:40,0,1875,975,251,237,286,16,1125,6888,2226,-21,6897,0
01:45,0,1838,974,255,237,285,16,1124,6773,2241,-21,6987,0
01:50,0,1954,974,253,237,285,16,1124,6709,2196,-22,6912,0
01:55,0,2051,973,252,237,285,16,1124,6621,2173,-24,6869,0
02:00,0,2082,973,252,238,285,14,1125,6582,2122,-26,6789,0
02:05,0,2085,973,252,238,284,15,1124,6644,2097,-33,6773,0
02:10,0,2095,973,256,238,284,15,1124,6715,2110,-31,6694,0
02:15,0,2074,972,256,238,285,14,1124,6764,2107,-22,6631,0
02:20,0,2061,972,253,233,281,15,1124,6792,2105,-22,6583,0
02:25,0,2072,972,251,229,281,15,1124,6797,2110,-23,6562,0
02:30,0,2101,972,249,229,281,15,1124,6788,2109,-24,6517,0
02:35,0,2084,972,251,229,285,15,1125,6732,2172,-24,6501,0
02:40,0,2076,971,253,229,285,15,1124,6683,2188,-25,6469,0
02:45,0,2056,972,249,229,284,15,1125,6686,2189,-24,6441,0
02:50,0,2036,971,251,229,285,16,1124,6620,2193,-18,6490,0
02:55,0,2014,972,252,229,284,16,1124,6645,2198,-22,6461,0
03:00,0,1991,972,253,229,285,16,1124,6656,2201,-17,6518,0
03:05,0,1952,972,254,229,285,16,1124,6555,2201,-9,6639,0
03:10,0,1915,972,252,229,285,16,1125,6579,2169,15,6658,0
03:15,0,1894,972,253,229,285,16,1123,6726,2162,4,6513,0
03:20,0,1890,972,254,229,281,16,1124,6802,2158,-1,6476,0
03:25,0,1842,972,256,229,281,16,1124,6806,2155,-9,6515,0
03:30,0,1794,972,255,229,282,16,1124,6853,2159,12,6529,0
03:35,0,1750,970,253,229,286,16,1124,6847,2180,4,6591,0
03:40,0,1737,972,251,229,286,15,1124,6851,2265,-13,6559,0
03:45,0,1724,972,253,229,285,15,1124,6795,2304,-20,6519,0
03:50,0,1678,972,255,228,284,15,1124,6768,2336,-16,6580,0
03:55,0,1648,972,255,229,284,16,1124,6776,2359,-14,6616,0
04:00,0,1652,972,255,229,284,16,1124,6790,2354,-14,6674,0
04:05,0,1677,972,257,229,285,15,1124,6827,2359,-19,6695,0
04:10,0,1669,972,257,229,311,15,1123,6850,2378,-14,6681,0
04:15,0,1680,973,255,229,311,15,1123,6838,2387,-11,6755,0
04:20,0,1721,974,257,229,307,15,1129,6850,2377,-8,6689,0
04:25,0,1721,971,258,229,307,16,1129,6968,2388,-6,6638,0
04:30,0,1708,971,259,229,307,15,1129,7061,2388,-7,6599,0
04:35,0,1670,970,258,229,312,16,1129,7059,2402,-1,6676,0
