Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-36,1749,886,278,201,155,16,2257,8063,919,5,6813,0
0:05,-36,1738,886,279,200,155,18,2258,8101,869,57,6836,0
0:10,-36,1732,887,279,201,155,18,2257,8049,872,4,6847,0
0:15,-36,1725,887,277,200,154,17,2258,8131,835,0,6781,0
0:20,-36,1722,887,279,200,154,16,2257,8048,825,0,6758,0
0:25,-36,1701,888,277,200,154,16,2258,7927,817,-5,6857,0
0:30,-36,1649,888,274,201,154,17,2258,7866,799,-15,6922,0
0:35,-36,1609,888,277,201,153,16,2257,7851,799,-16,6905,0
0:40,-36,1577,888,277,202,154,16,2258,7782,798,-17,6858,0
0:45,-36,1526,889,278,202,154,16,2259,7767,809,-13,6833,0
0:50,-36,1491,889,280,202,155,16,2258,7808,812,-8,6824,0
0:55,-36,1471,889,279,204,155,16,2259,7789,817,-10,6788,0
1:00,-36,1426,889,278,204,155,16,2259,7763,820,0,6790,0
1:05,-36,1418,889,278,205,155,16,2258,7746,819,0,6730,0
1:10,-36,1418,889,279,204,154,16,2258,7690,817,0,6738,0
1:15,-36,1418,889,278,204,153,16,2258,7635,810,0,6718,0
1:20,-36,1422,889,279,205,153,16,2258,7565,814,0,6745,0
1:25,-36,1404,889,280,205,153,16,2258,7542,813,0,6714,0
1:30,-36,1389,890,279,205,153,16,2258,7494,817,0,6716,0
1:35,-36,1374,890,280,205,153,16,2257,7427,813,0,6743,0
1:40,-36,1344,889,278,205,152,16,2258,7390,812,0,6763,0
1:45,-35,1336,889,280,205,153,16,2258,7351,813,0,6705,0
1:50,-35,1330,890,280,205,153,16,2257,7309,813,0,6709,0
1:55,-35,1315,889,280,205,153,16,2258,7304,811,0,6667,0
2:00,-35,1309,889,279,205,153,16,2259,7293,818,-2,6565,0
2:05,-35,1286,889,279,205,153,16,2258,7313,836,-9,6561,0
2:10,-35,1271,889,277,205,154,16,2257,7247,863,5,6593,0
2:15,-35,1257,889,276,205,154,16,2258,7163,856,5,6608,0
2:20,-36,1226,889,278,205,154,16,2258,7182,856,5,6597,0
2:25,-35,1183,890,278,205,153,16,2258,7215,856,11,6622,0
2:30,-35,1177,890,279,205,153,16,2258,7231,856,5,6569,0
2:35,-35,1156,890,278,205,152,16,2258,7255,855,5,6533,0
2:40,-35,1116,889,278,205,152,16,2258,7257,853,5,6551,0
2:45,-35,1069,889,280,205,152,16,2257,7253,853,5,6583,0
2:50,-35,1055,889,280,205,150,16,2257,7240,857,5,6578,0
2:55,-35,1042,889,280,205,150,16,2257,7274,850,5,6526,0
3:00,-36,1031,890,277,205,151,16,2258,7290,843,4,6496,0
3:05,-36,1031,889,281,205,152,16,2257,7291,864,-8,6435,0
3:10,-36,1017,889,281,205,152,16,2258,7261,866,-10,6446,0
3:15,-36,1039,889,280,205,152,16,2257,7226,862,-7,6438,0
3:20,-36,1019,890,281,205,153,17,2258,7243,865,0,6416,0
3:25,-36,1005,889,281,205,153,17,2258,7179,867,0,6470,0
3:30,-36,983,890,280,205,153,17,2258,7212,850,14,6468,0
3:35,-36,971,890,280,205,152,17,2258,7481,600,115,6562,0
3:40,-36,958,890,281,205,152,17,2258,7374,564,-6,6826,0
3:45,-36,991,890,279,205,152,17,2258,7439,537,-11,6836,0
3:50,-36,1006,891,280,205,151,17,2258,7420,546,1,6825,0
3:55,-36,988,890,280,205,152,17,2258,7332,550,1,6908,0
4:00,-37,971,890,279,205,152,17,2259,7277,546,1,6999,0
4:05,-37,979,890,280,204,152,17,2257,7362,535,-7,6880,0
4:10,-37,992,890,279,204,152,17,2258,7385,523,-16,6955,0
4:15,-38,1012,890,279,205,152,16,2258,7429,531,-1,6864,0
4:20,-37,1025,889,279,205,152,16,2258,7540,534,0,6723,0
4:25,-37,1047,889,279,205,152,16,2259,7560,535,0,6672,0
4:30,-37,1045,890,279,205,153,16,2258,7631,531,-5,6621,0
