Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2111,949,296,231,434,10,2257,3694,3822,13,7063,0
00:05,0,2049,949,297,231,435,10,2256,3840,3961,85,6851,0
00:10,0,2039,949,293,234,436,11,2256,3884,4090,84,6689,0
00:15,0,2041,950,295,233,436,10,2257,3834,4077,42,6651,0
00:20,0,2020,949,294,233,436,10,2256,3831,3994,47,6697,0
00:25,0,2032,950,295,234,437,10,2257,3864,3989,17,6636,0
00:30,0,2029,949,293,233,439,10,2256,3869,3962,2,6611,0
00:35,0,2017,950,296,233,438,10,2257,3856,3964,16,6534,0
00:40,0,2015,950,294,233,438,10,2257,3824,3965,9,6437,0
00:45,0,2036,949,293,233,438,10,2256,3794,3938,4,6413,0
00:50,0,2033,949,293,233,438,10,2257,3800,3946,-3,6304,0
00:55,0,2081,949,292,233,423,10,2257,3801,3944,-3,6244,0
01:00,0,2129,948,292,233,408,10,2256,3816,3935,-6,6203,0
01:05,0,2199,949,292,233,400,10,2262,3828,3956,-7,6052,0
01:10,0,2216,949,296,232,399,10,2267,3775,3948,-9,6004,0
01:15,0,2256,949,296,233,398,10,2268,3750,3936,-9,5911,0
01:20,0,2259,949,296,232,398,10,2268,3723,3922,-8,5886,0
01:25,0,2216,949,299,233,399,10,2267,3693,3923,-8,5911,0
01:30,0,2189,949,300,233,399,9,2265,3655,3931,-7,5901,0
01:35,0,2155,950,297,233,399,9,2266,3636,3922,-7,5934,0
01:40,0,2128,950,296,233,399,9,2268,3650,3933,-6,5883,0
01:45,0,2115,949,295,233,400,9,2267,3634,3923,-8,5854,0
01:50,0,2103,949,300,233,398,9,2267,3630,3920,-8,5834,0
01:55,0,2101,949,297,233,399,10,2268,3625,3906,-9,5866,0
02:00,0,2103,949,297,232,399,11,2268,3642,3886,-14,5873,0
02:05,0,2118,949,292,233,398,10,2266,3648,3934,-18,5808,0
02:10,0,2121,949,295,232,403,10,2267,3612,3942,-10,5779,0
02:15,0,2136,949,295,232,401,9,2266,3628,3932,-11,5702,0
02:20,0,2158,948,299,233,401,10,2267,3645,3904,-10,5679,0
02:25,0,2175,949,300,232,400,10,2268,3661,3897,-12,5636,0
02:30,0,2184,949,303,232,399,9,2269,3659,3905,-12,5623,0
02:35,0,2160,948,302,233,399,9,2269,3650,3932,-14,5512,0
02:40,0,2163,948,302,233,399,9,2268,3639,3944,-14,5460,0
02:45,0,2179,949,303,232,400,9,2268,3632,3945,-13,5430,0
02:50,0,2156,950,300,232,399,9,2268,3629,3951,-14,5516,0
02:55,0,2102,949,300,232,400,10,2268,3644,3965,27,5498,0
03:00,0,2061,950,301,232,400,10,2268,3647,3984,32,5507,0
03:05,0,2039,949,298,233,400,10,2268,3645,3950,12,5544,0
03:10,0,2003,949,297,233,401,10,2268,3666,3916,38,5624,0
03:15,0,1990,949,298,233,402,10,2269,3679,3930,19,5548,0
03:20,0,1996,949,296,233,401,10,2269,3624,3902,1,5620,0
03:25,0,2043,949,297,233,402,10,2270,3614,3889,2,5614,0
03:30,0,2041,950,298,233,402,11,2269,3568,3914,39,5624,0
03:35,0,2032,949,299,233,403,11,2270,3467,3928,11,5665,0
03:40,0,2024,949,300,233,404,10,2269,3427,3906,6,5727,0
03:45,0,1988,949,300,233,404,10,2269,3502,3909,-13,5755,0
03:50,0,1943,949,299,233,404,10,2269,3532,3905,-5,5792,0
03:55,0,1918,950,300,233,404,10,2270,3589,3918,2,5782,0
04:00,0,1914,950,299,233,404,10,2269,3576,3917,1,5812,0
04:05,0,1870,950,299,232,413,11,2269,3648,3925,24,5821,0
04:10,0,1840,950,300,232,434,11,2269,3670,3966,24,5848,0
04:15,0,1851,950,300,233,445,10,2269,3680,3982,14,5840,0
04:20,0,1858,950,300,233,444,11,2268,3662,3932,10,5943,0
04:25,0,1842,950,299,232,444,11,2269,3724,3956,-15,5929,0
04:30,0,1821,950,300,233,445,11,2269,3766,3976,-9,5879,0
04:35,0,1815,950,295,233,444,10,2269,3808,3978,9,5908,0
