Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-20,3048,736,334,221,287,15,1120,8205,1446,1,6642,0
00:05,-19,3048,743,334,222,277,15,1120,8214,1372,1,6695,0
00:10,-19,3038,747,335,223,278,16,1121,8247,1360,1,6653,0
00:15,-20,3003,748,320,222,282,15,1120,8188,1358,22,6651,0
00:20,-20,2960,749,335,223,281,15,1120,8190,1365,6,6640,0
00:25,-20,2893,749,335,223,281,15,1120,8109,1352,10,6674,0
00:30,-20,2844,748,312,223,281,15,1120,8048,1370,-4,6650,0
00:35,-20,2757,749,334,223,281,15,1120,8104,1363,15,6664,0
00:40,-20,2673,749,334,222,282,15,1121,8088,1351,19,6731,0
00:45,-20,2619,749,335,222,283,15,1120,8096,1363,8,6709,0
00:50,-20,2568,749,312,223,283,15,1120,8097,1373,-4,6693,0
00:55,-20,2482,749,336,223,284,16,1120,8125,1380,-1,6705,0
01:00,-20,2438,749,337,222,284,16,1120,8086,1358,13,6682,0
01:05,-20,2431,749,338,222,285,16,1120,8136,1214,2,6745,0
01:10,-20,2369,748,344,222,284,15,1120,8247,1153,-1,6764,0
01:15,-20,2324,749,347,223,284,15,1120,8260,1150,1,6747,0
01:20,-20,2293,748,346,223,283,15,1120,8268,1155,1,6747,0
01:25,-20,2245,748,346,222,284,15,1120,8268,1157,1,6733,0
01:30,-20,2194,749,322,222,285,15,1120,8245,1150,1,6774,0
01:35,-20,2203,748,345,222,284,15,1120,8245,1145,1,6740,0
01:40,-20,2209,748,347,222,285,15,1121,8235,1143,1,6713,0
01:45,-20,2232,749,346,222,285,15,1121,8218,1141,1,6672,0
01:50,-20,2243,749,345,222,285,15,1121,8204,1142,1,6621,0
01:55,-20,2252,749,344,222,285,15,1120,8147,1146,1,6633,0
02:00,-20,2242,749,344,222,286,16,1121,8161,1144,1,6588,0
02:05,-20,2243,749,345,221,286,16,1121,8155,1127,1,6578,0
02:10,-20,2180,750,345,222,285,16,1121,8126,1109,1,6630,0
02:15,-20,2107,750,347,222,285,16,1121,8149,1117,12,6687,0
02:20,-20,2029,750,347,222,285,16,1121,8172,1116,6,6690,0
02:25,-20,1931,749,332,222,285,16,1120,8232,1106,1,6727,0
02:30,-20,1879,749,348,222,285,16,1121,8356,1100,-4,6678,0
02:35,-20,1866,749,348,222,285,16,1121,8360,1090,1,6631,0
02:40,-21,1848,750,348,222,285,16,1120,8394,1091,1,6592,0
02:45,-21,1879,749,334,222,285,16,1121,8409,1089,-13,6530,0
02:50,-21,1884,749,348,222,284,16,1121,8413,1080,-17,6547,0
02:55,-21,1844,749,350,222,284,15,1120,8391,1082,-16,6583,0
03:00,-22,1789,749,350,222,284,15,1120,8420,1115,1,6539,0
03:05,-23,1727,749,334,222,285,16,1121,8436,1172,1,6555,0
03:10,-22,1674,749,349,222,285,15,1120,8413,1197,1,6591,0
03:15,-22,1663,749,351,223,283,15,1121,8612,1181,-21,6454,0
03:20,-22,1627,749,328,223,281,15,1121,8773,1187,-8,6360,0
03:25,-22,1607,749,349,222,281,16,1121,8806,1179,-25,6353,0
03:30,-22,1600,749,347,222,281,15,1120,8799,1181,-17,6371,0
03:35,-22,1590,749,332,219,280,16,1121,8791,1191,1,6340,0
03:40,-22,1573,750,349,219,279,16,1121,8794,1196,1,6386,0
03:45,-22,1516,750,348,219,278,16,1121,8774,1196,10,6448,0
03:50,-22,1459,750,350,219,277,16,1121,8791,1215,35,6495,0
03:55,-22,1431,750,351,219,277,17,1121,8786,1188,1,6554,0
