Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-9,511,894,348,219,216,16,2275,5826,1964,0,8598,0
00:05,-9,512,894,349,221,217,17,2274,5824,1922,69,8599,0
00:10,-9,506,894,349,223,217,17,2274,5885,1926,49,8605,0
00:15,-9,503,894,334,223,214,16,2274,5798,1978,34,8548,0
00:20,-9,506,886,349,225,209,16,2274,5769,1948,12,8560,0
00:25,-10,513,893,349,224,210,16,2275,5695,1876,-5,8582,0
00:30,-9,521,893,349,224,210,16,2274,5708,1842,-6,8554,0
00:35,-10,535,893,334,224,204,16,2275,5705,1840,-6,8504,0
00:40,-9,544,893,345,224,200,16,2275,5730,1844,-6,8455,0
00:45,-9,543,893,347,224,200,16,2275,5702,1842,-6,8399,0
00:50,-9,546,893,349,224,200,16,2275,5671,1842,-6,8374,0
00:55,-9,554,892,348,224,200,16,2274,5659,1832,-6,8324,0
01:00,-9,558,893,347,224,200,16,2274,5648,1796,-5,8288,0
01:05,-9,554,893,346,224,202,16,2274,5627,1734,-1,8283,0
01:10,-10,548,893,347,224,202,16,2274,5582,1706,0,8321,0
01:15,-10,553,892,349,224,201,16,2274,5569,1706,0,8279,0
01:20,-10,560,893,347,224,202,15,2274,5535,1686,0,8246,0
01:25,-10,568,893,347,224,202,16,2276,5530,1683,-3,8180,0
01:30,-9,581,892,348,224,202,16,2275,5543,1683,-25,8129,0
01:35,-9,600,892,348,224,202,16,2274,5473,1641,-26,8144,0
01:40,-9,625,892,346,224,202,16,2274,5459,1589,-19,8135,0
01:45,-10,649,892,345,224,203,16,2273,5446,1562,-23,8099,0
01:50,-10,668,891,346,224,203,16,2273,5423,1540,-9,8058,0
01:55,-10,690,891,346,224,204,15,2273,5370,1547,-10,8048,0
02:00,-10,711,891,345,224,204,16,2273,5279,1527,0,8049,0
02:05,-10,730,892,345,224,203,16,2272,5107,1505,42,8165,0
02:10,-10,736,892,347,224,203,16,2272,4939,1479,16,8291,0
02:15,-10,745,892,346,224,202,16,2272,4985,1484,-37,8337,0
02:20,-10,749,892,349,224,200,16,2272,4888,1495,-38,8386,0
02:25,-10,755,892,348,224,200,16,2273,4744,1516,-14,8422,0
02:30,-9,769,891,349,225,201,16,2272,4597,1563,4,8419,0
02:35,-9,789,892,348,225,201,16,2272,4600,1579,-14,8368,0
02:40,-9,819,893,346,225,201,16,2272,4516,1555,2,8381,0
02:45,-9,854,892,344,225,200,16,2272,4453,1562,-9,8384,0
02:50,-9,880,893,320,224,202,17,2272,4325,1594,4,8421,0
02:55,-9,899,892,344,225,204,16,2271,4201,1585,6,8474,0
03:00,-9,885,892,350,224,204,16,2272,4207,1531,4,8482,0
03:05,-10,902,892,349,225,204,17,2271,4225,1527,1,8539,0
03:10,-10,922,893,320,225,203,17,2271,4192,1565,0,8545,0
03:15,-10,915,892,341,225,203,16,2272,4183,1549,0,8531,0
03:20,-10,915,892,345,225,203,16,2271,4209,1534,0,8522,0
03:25,-10,919,892,335,225,202,16,2271,4196,1529,0,8488,0
03:30,-10,927,892,352,225,202,16,2271,4232,1523,0,8458,0
03:35,-10,929,892,354,225,202,16,2270,4213,1525,0,8406,0
03:40,-10,931,892,355,225,202,16,2272,4207,1524,0,8378,0
03:45,-10,950,892,324,225,204,16,2271,4156,1558,0,8342,0
03:50,-10,985,891,354,225,204,16,2271,4159,1562,-6,8310,0
03:55,-10,1016,890,355,225,205,16,2271,4106,1526,-6,8314,0
04:00,-10,1050,891,356,225,206,16,2271,4119,1497,-6,8278,0
04:05,-10,1105,892,357,225,206,16,2271,4131,1534,-5,8213,0
04:10,-10,1156,892,358,225,206,16,2270,4113,1565,-17,8184,0
04:15,-10,1161,893,358,225,205,16,2270,4107,1560,-1,8169,0
04:20,-10,1149,892,356,225,205,16,2270,4066,1604,0,8200,0
04:25,-10,1148,892,328,225,206,16,2271,4070,1621,0,8188,0
04:30,-10,1144,892,359,225,205,16,2271,4033,1624,0,8201,0
04:35,-10,1150,893,359,225,206,16,2270,4081,1623,0,8157,0
04:40,-10,1175,892,359,225,206,16,2272,4087,1621,0,8142,0
04:45,-10,1191,892,342,225,206,16,2271,4111,1607,0,8123,0
04:50,-10,1202,892,360,225,205,16,2271,4117,1604,0,8131,0
04:55,-10,1178,893,358,225,205,16,2271,4102,1619,0,8199,0
05:00,-10,1143,892,361,225,205,16,2271,4107,1638,0,8237,0
05:05,-10,1124,893,364,224,206,16,2271,4069,1678,0,8306,0
05:10,-10,1121,892,366,225,206,16,2271,4083,1677,0,8362,0
05:15,-10,1120,893,365,225,206,16,2272,4153,1695,0,8314,0
05:20,-11,1110,893,366,224,206,16,2271,4178,1699,-8,8321,0
05:25,-11,1101,888,351,225,206,16,2272,4211,1694,-12,8349,0
05:30,-11,1121,892,364,225,206,16,2272,4253,1652,-9,8329,0
05:35,-11,1119,892,364,225,207,16,2272,4377,1610,-44,8364,0
05:40,-11,1124,892,360,225,208,16,2272,4401,1624,-7,8355,0
05:45,-11,1129,892,346,225,207,16,2273,4424,1650,-10,8305,0
05:50,-11,1135,891,362,225,207,17,2272,4472,1649,-5,8287,0
05:55,-11,1140,891,363,225,208,17,2272,4542,1683,-4,8213,0
06:00,-11,1172,892,365,225,219,17,2272,4558,1642,-25,8285,0
06:05,-11,1196,892,368,225,230,17,2272,4539,1658,-21,8428,0
06:10,-12,1212,892,369,225,232,17,2271,4470,1711,12,8502,0
06:15,-13,1238,893,370,225,232,17,2272,4475,1728,0,8526,0
06:20,-13,1270,893,371,225,233,17,2271,4505,1779,17,8459,0
06:25,-13,1295,890,372,225,234,17,2271,4493,1832,12,8437,0
06:30,-13,1321,893,370,225,234,15,2272,4411,1828,-43,8558,0
06:35,-13,1363,893,370,225,234,16,2271,4467,1730,-66,8723,0
06:40,-10,1399,892,368,225,235,16,2270,4562,1822,9,8561,0
06:45,-2,1452,891,371,224,235,15,2272,4549,1870,9,8388,0
06:50,23,1520,892,372,224,234,16,2272,4703,1838,-22,8198,0
06:55,74,1591,891,356,225,234,16,2271,4735,1704,-64,8257,0
07:00,150,1652,891,370,224,234,16,2271,4800,1548,-29,8280,0
07:05,246,1706,891,364,225,234,16,2271,4829,1586,-9,8133,0
07:10,347,1726,892,365,225,236,15,2271,4860,1649,0,7988,0
07:15,437,1759,892,367,225,231,16,2270,4753,1631,0,7963,0
07:20,668,1798,892,366,224,218,16,2271,4706,1529,0,7832,0
07:25,886,1813,893,367,225,218,16,2271,4762,1493,-19,7693,0
07:30,1061,1796,893,362,224,218,16,2271,4767,1504,10,7562,0
07:35,1281,1777,893,363,225,219,18,2271,4748,1506,0,7426,0
07:40,1467,1790,893,370,224,219,19,2271,4740,1493,-31,7317,0
07:45,1704,1798,893,369,225,219,19,2272,4681,1464,-28,7252,0
07:50,1882,1843,893,367,224,220,19,2271,4580,1447,-25,7125,0
07:55,2026,1889,893,364,225,219,19,2272,4564,1464,-13,7015,0
08:00,2224,1934,894,365,225,220,19,2272,4435,1457,-1,6895,0
08:05,2418,1984,894,369,224,221,19,2272,4427,1431,-14,6744,0
08:10,2713,2023,894,368,224,225,19,2272,4403,1297,-28,6667,0
08:15,2998,2058,894,352,224,225,19,2271,4364,1257,-19,6573,0
08:20,3216,2088,895,367,223,222,19,2272,4311,1298,-33,6448,0
08:25,3294,2108,893,369,223,222,19,2271,4220,1373,0,6364,0
08:30,3511,2124,894,372,224,221,19,2271,4109,1367,-11,6247,0
08:35,3792,2110,894,376,223,220,19,2272,4042,1359,6,6131,0
08:40,4107,2076,894,373,223,218,20,2271,3906,1348,0,6031,0
08:45,4318,2078,895,372,223,218,21,2272,3820,1365,0,5867,0
08:50,4492,2115,895,351,223,217,21,2272,3640,1383,0,5762,0
08:55,4445,2157,894,375,222,220,21,2272,3497,1383,0,5901,0
09:00,4558,2168,895,374,221,230,22,2272,3395,1352,0,5860,0
09:05,4521,2150,894,373,218,229,22,2273,3390,1273,68,5972,0
09:10,4607,2154,893,371,219,228,21,2271,3359,1257,6,5915,0
09:15,4603,2153,893,349,219,229,21,2272,3464,1170,0,5980,0
09:20,4559,2143,893,363,219,228,20,2272,3467,1229,2,6064,0
09:25,4744,2122,893,361,219,227,19,2273,3347,1183,0,6013,0
09:30,4951,2106,893,362,219,229,19,2272,3360,1070,-34,5951,0
09:35,5001,2079,893,362,218,229,19,2273,3438,1065,-22,5853,0
09:40,5119,2109,893,338,219,229,18,2272,3466,1113,-27,5616,0
09:45,5413,2107,893,361,218,228,18,2274,3444,1048,-51,5468,0
09:50,5662,2069,892,359,219,227,19,2273,3550,988,-35,5113,0
09:55,5732,2077,892,355,218,227,19,2273,3484,966,-53,5066,0
10:00,5620,2090,892,354,219,226,19,2274,3573,964,-38,5023,0
10:05,5366,2137,892,354,220,226,19,2272,3692,879,-15,5264,0
10:10,5420,2223,892,352,220,227,19,2272,3812,740,11,5266,0
10:15,5767,2306,892,349,222,227,18,2272,3914,726,-38,5010,0
10:20,5882,2353,891,348,222,226,18,2271,3854,588,-42,4828,0
10:25,5868,2470,894,350,222,226,18,2272,3930,563,-32,4740,0
10:30,6035,2624,893,351,223,228,18,2271,3869,592,-18,4387,0
10:35,6156,2744,893,334,223,229,19,2271,3850,622,-25,4088,0
10:40,6139,2805,894,349,223,229,20,2272,3863,586,22,4037,0
10:45,6300,2840,893,348,222,230,20,2271,3883,713,22,3672,0
10:50,6350,2780,893,349,223,230,19,2270,3887,785,30,3522,0
10:55,6458,2748,893,335,223,230,20,2271,3893,834,52,3324,0
11:00,6538,2778,892,351,223,230,20,2271,3834,777,18,3266,0
11:05,6538,2811,893,351,222,229,20,2272,3834,784,11,3181,0
11:10,6545,2784,892,351,222,228,19,2271,3845,779,13,3144,0
11:15,6603,2806,893,328,223,228,19,2271,3850,763,-10,3115,0
11:20,6643,2926,892,348,223,228,19,2271,3806,673,-37,3162,0
11:25,6834,3045,892,347,223,228,19,2272,3746,659,-87,2977,0
11:30,6793,3100,892,346,222,226,19,2270,3569,597,-29,2999,0
11:35,6866,3062,893,334,222,226,20,2271,3643,724,37,2788,0
11:40,6783,2999,893,352,224,227,20,2270,3600,804,62,2765,0
11:45,6682,2886,893,352,222,228,20,2271,3573,860,103,2863,0
11:50,6738,2761,892,354,222,228,19,2271,3521,876,41,2931,0
11:55,6673,2699,893,322,222,225,19,2271,3436,794,-5,3169,0
12:00,6560,2628,893,351,222,217,19,2271,3513,817,-27,3266,0
12:05,6653,2675,893,353,222,217,19,2271,3483,787,-107,3268,0
12:10,6950,2760,893,354,223,218,18,2270,3401,731,-57,2904,0
12:15,7226,2798,893,358,221,223,17,2270,3349,606,-27,2606,0
12:20,7301,2838,892,359,220,223,18,2271,3377,600,-7,2391,0
12:25,7119,2876,892,362,220,223,18,2270,3505,699,33,2273,0
12:30,7085,2968,890,362,220,225,17,2271,3478,845,33,2058,0
12:35,7342,3048,892,347,220,227,17,2270,3430,829,-37,1785,0
12:40,7237,3051,893,364,220,231,18,2271,3538,489,18,2124,0
12:45,7122,3007,892,352,220,232,18,2270,3738,615,82,2068,0
12:50,7085,3012,892,318,220,233,17,2270,3712,643,66,2041,0
