Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2644,886,410,215,477,12,2266,5008,4207,-24,8053,0
00:05,0,2575,891,412,214,477,12,2267,4943,4124,-11,8159,0
00:10,0,2504,893,410,214,462,12,2266,4847,4133,0,8255,0
00:15,0,2445,894,409,214,463,12,2266,4680,4166,-4,8341,0
00:20,0,2388,893,411,213,462,11,2266,4534,4168,-4,8451,0
00:25,0,2355,893,409,214,462,11,2266,4516,4168,-4,8392,0
00:30,0,2328,894,409,213,461,11,2266,4509,4150,-4,8290,0
00:35,0,2302,894,408,214,462,11,2267,4503,4148,-4,8235,0
00:40,0,2283,894,408,213,461,11,2266,4491,4148,-4,8147,0
00:45,0,2251,894,409,213,461,11,2266,4487,4130,-6,8034,0
00:50,0,2222,894,409,213,461,11,2266,4493,4126,-4,7954,0
00:55,0,2200,895,411,213,461,12,2266,4488,4136,-4,7807,0
01:00,0,2192,895,410,214,461,11,2267,4429,4117,-7,7783,0
01:05,0,2168,896,410,214,461,11,2267,4330,4107,0,7871,0
01:10,0,2156,895,410,214,478,11,2266,4212,4038,-1,8044,0
01:15,0,2147,895,410,214,478,11,2266,4193,4047,-4,8002,0
01:20,0,2129,895,411,214,477,11,2267,4105,4035,-3,8002,0
01:25,0,2134,895,414,214,477,11,2268,4100,4039,-4,7910,0
01:30,0,2133,895,414,214,476,11,2267,4061,4022,-29,7899,0
01:35,0,2116,895,414,214,476,11,2267,3965,4014,-4,7908,0
01:40,0,2111,896,413,214,475,11,2268,3967,4067,-4,7836,0
01:45,0,2085,897,415,214,475,11,2267,3904,4042,-4,7789,0
01:50,0,2072,898,416,214,476,11,2268,3889,4031,-4,7743,0
01:55,0,2062,896,416,214,476,11,2268,3808,4016,-5,7780,0
02:00,0,2050,897,418,215,476,11,2268,3677,3957,-17,7881,0
02:05,0,2037,896,421,215,476,11,2267,3606,3841,-4,8040,0
02:10,0,2023,898,423,216,477,11,2268,3525,3836,-4,8141,0
02:15,0,1993,897,422,217,478,11,2267,3369,3841,-4,8265,0
02:20,0,1959,897,421,216,477,12,2268,3235,3849,-4,8346,0
02:25,0,1840,896,419,217,478,11,2268,3343,3849,0,8260,0
02:30,0,1818,896,417,216,479,11,2269,3446,3835,-7,8148,0
02:35,0,1803,897,417,217,477,11,2268,3528,3839,-67,8132,0
02:40,0,1778,894,419,216,478,11,2268,3588,3773,-84,8105,0
02:45,0,1722,897,418,217,479,12,2268,3601,3777,-66,8081,0
02:50,0,1668,896,417,217,479,12,2268,3542,3805,-50,8111,0
02:55,0,1626,896,417,216,480,11,2268,3495,3864,-41,8078,0
03:00,0,1583,896,416,216,480,12,2268,3461,3885,-39,8007,0
03:05,0,1560,893,416,217,480,12,2268,3536,3933,-35,7926,0
03:10,0,1532,897,415,216,483,12,2268,3540,3960,-50,7883,0
03:15,0,1520,898,414,217,482,12,2269,3551,4019,-43,7828,0
03:20,0,1508,898,417,216,482,12,2268,3452,4024,-48,7844,0
03:25,0,1504,898,419,217,483,12,2269,3442,4008,-75,7882,0
03:30,0,1498,898,421,217,482,11,2269,3388,3951,-64,7925,0
03:35,0,1501,897,422,217,482,12,2269,3373,3941,-59,7918,0
03:40,0,1498,898,422,216,481,11,2270,3350,3932,-54,7907,0
03:45,0,1482,898,421,217,483,12,2269,3327,3918,-46,7896,0
03:50,0,1472,898,422,217,481,12,2270,3329,3924,-23,7859,0
03:55,0,1472,898,421,217,481,12,2270,3239,3914,-16,7842,0
04:00,0,1484,898,421,217,480,11,2270,3219,3797,-23,7954,0
04:05,0,1498,897,422,217,481,12,2270,3093,3691,17,8053,0
04:10,0,1486,898,422,217,480,12,2269,3085,3659,18,8139,0
04:15,0,1469,899,421,217,532,12,2270,3047,3661,18,8145,0
04:20,0,1455,898,422,216,541,12,2270,3050,3666,18,8122,0
04:25,0,1431,898,420,217,543,12,2269,2969,3668,19,8208,0
