Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2041,970,358,237,435,10,2257,12424,3113,-10,7305,0
00:05,0,2063,969,358,237,432,10,2257,12216,3159,-15,7414,0
00:10,0,2078,969,358,238,430,10,2257,12083,3295,34,7399,0
00:15,0,2135,970,356,237,427,10,2257,11980,3347,37,7146,0
00:20,0,2198,970,357,237,427,10,2257,12024,3413,0,6858,0
00:25,0,2240,969,357,237,426,10,2257,11807,3423,-3,6805,0
00:30,0,2268,970,361,237,425,10,2257,11669,3432,-5,6707,0
00:35,0,2317,969,358,237,426,10,2255,11565,3328,-3,6702,0
00:40,0,2332,969,357,237,424,10,2256,11528,3313,-5,6671,0
00:45,0,2349,968,356,237,422,10,2255,11438,3281,-5,6575,0
00:50,0,2350,968,357,237,422,9,2255,11446,3307,-4,6380,0
00:55,0,2354,969,356,237,422,9,2255,11305,3222,-16,6460,0
01:00,0,2328,969,355,237,422,9,2254,11228,3140,-14,6517,0
01:05,0,2270,970,355,236,423,9,2254,11159,3096,5,6562,0
01:10,0,2211,969,356,237,432,9,2255,11015,3083,21,6683,0
01:15,0,2171,970,355,237,434,9,2255,10887,3049,68,6715,0
01:20,0,2151,970,353,237,433,9,2256,10788,3064,45,6754,0
01:25,0,2118,970,354,237,433,9,2255,10863,3053,7,6604,0
01:30,0,2077,970,354,237,433,9,2257,10898,3033,3,6522,0
01:35,0,2033,971,353,237,433,9,2256,10815,3031,0,6533,0
01:40,0,1967,971,354,237,433,9,2256,10778,3025,3,6568,0
01:45,0,1936,971,355,238,433,9,2256,10804,3022,0,6467,0
01:50,0,1922,972,355,237,433,9,2256,10749,3015,-4,6449,0
01:55,0,1927,972,355,237,418,9,2257,10607,3010,0,6491,0
02:00,0,1914,972,357,237,411,9,2257,10589,2959,0,6421,0
02:05,0,1887,973,362,237,413,9,2256,10549,2788,-2,6550,0
02:10,0,1868,973,364,238,413,8,2256,10531,2721,-5,6672,0
02:15,0,1857,972,362,238,414,8,2257,10553,2700,-5,6629,0
02:20,0,1842,972,356,237,411,8,2256,10503,2699,-5,6588,0
02:25,0,1815,972,352,237,403,8,2257,10449,2698,-5,6595,0
02:30,0,1786,972,349,237,402,9,2257,10428,2675,-6,6590,0
02:35,0,1786,973,348,238,401,9,2256,10413,2679,-7,6553,0
02:40,0,1795,973,347,237,400,9,2256,10370,2682,-5,6548,0
02:45,0,1826,973,345,237,399,9,2256,10341,2662,-15,6454,0
02:50,0,1834,973,338,237,400,9,2258,10204,2615,-13,6567,0
02:55,0,1842,973,341,237,400,9,2258,10088,2599,-9,6621,0
03:00,0,1863,974,343,238,400,9,2258,10091,2577,-20,6532,0
03:05,0,1886,974,343,238,401,9,2258,10099,2628,-12,6455,0
03:10,0,1901,974,345,238,401,9,2258,9963,2662,-5,6470,0
03:15,0,1912,974,343,238,401,9,2258,9922,2667,-18,6457,0
03:20,0,1913,973,342,238,400,9,2257,9899,2663,-29,6427,0
03:25,0,1907,973,344,239,401,9,2257,9846,2662,-30,6400,0
03:30,0,1909,973,343,239,401,9,2257,9796,2649,-30,6446,0
03:35,0,1903,973,343,238,401,9,2258,9742,2646,-13,6485,0
03:40,0,1890,974,344,238,400,8,2257,9739,2640,-22,6517,0
03:45,0,1865,974,344,238,399,8,2257,9729,2652,-31,6519,0
03:50,0,1852,974,344,239,399,8,2258,9706,2665,-14,6486,0
03:55,0,1838,970,343,238,401,8,2258,9653,2663,-14,6498,0
04:00,0,1824,974,343,238,401,9,2257,9645,2652,-17,6580,0
04:05,0,1823,975,345,238,401,9,2257,9706,2624,-11,6613,0
04:10,0,1824,975,344,238,402,9,2255,9742,2659,-7,6650,0
04:15,0,1826,969,344,238,402,9,2255,9744,2659,-9,6673,0
04:20,0,1845,974,342,238,402,9,2255,9778,2687,-9,6590,0
04:25,0,1869,974,343,237,402,9,2253,9830,2695,-11,6530,0
04:30,0,1874,975,344,237,402,9,2254,9853,2688,-13,6512,0
04:35,0,1852,975,345,237,401,9,2253,9832,2673,-9,6607,0
04:40,0,1821,974,344,237,401,9,2254,9865,2699,-9,6624,0
04:45,0,1797,975,344,237,401,9,2253,9909,2708,-8,6614,0
04:50,0,1769,975,343,237,402,9,2252,9973,2756,-6,6574,0
04:55,0,1745,976,343,237,403,9,2253,9922,2811,-6,6636,0
05:00,0,1724,976,342,237,395,9,2252,9886,2887,-15,6742,0
05:05,0,1700,976,343,237,404,9,2253,10032,3089,-21,6618,0
05:10,0,1674,976,342,237,423,9,2252,9988,3202,-21,6766,0
05:15,0,1656,976,344,237,424,9,2252,9997,3239,-16,6790,0
05:20,0,1648,976,345,237,425,9,2252,10014,3251,-16,6850,0
05:25,0,1670,976,343,237,424,9,2253,10063,3243,-14,6875,0
05:30,0,1682,977,343,237,424,8,2253,10152,3238,-13,6849,0
05:35,0,1692,977,342,237,423,8,2253,10251,3289,-7,6828,0
05:40,0,1671,977,343,237,423,8,2253,10394,3311,-5,6823,0
05:45,0,1654,977,341,238,423,8,2254,10503,3349,-5,6783,0
05:50,0,1618,977,342,237,423,8,2254,10582,3360,0,6847,0
05:55,0,1575,977,340,237,424,9,2255,10622,3364,0,6955,0
06:00,0,1548,977,343,237,424,9,2255,10665,3367,-3,7129,0
06:05,0,1526,976,344,238,423,8,2256,10844,3372,-4,7282,0
06:10,0,1513,976,342,239,423,8,2257,10970,3436,0,7495,0
06:15,0,1489,975,340,238,423,7,2257,11085,3443,0,7602,0
06:20,0,1480,976,340,238,422,8,2256,11180,3441,0,7643,0
06:25,0,1469,976,342,239,425,8,2257,11207,3448,-11,7696,0
06:30,0,1457,977,342,238,430,9,2257,11343,3486,-16,7662,0
06:35,4,1429,978,342,238,432,9,2257,11308,3470,-11,7762,0
06:40,34,1416,977,344,238,433,9,2257,11321,3547,0,7749,0
06:45,116,1412,977,342,238,434,9,2257,11275,3575,0,7703,0
06:50,235,1408,977,341,238,434,8,2258,11272,3578,0,7642,0
06:55,396,1399,977,340,237,434,8,2257,11237,3550,0,7623,0
07:00,601,1388,977,339,236,433,8,2257,11228,3591,0,7500,0
07:05,847,1370,977,341,235,432,9,2257,11137,3628,4,7516,0
07:10,1128,1378,976,340,234,433,9,2256,11112,3647,24,7464,0
07:15,1434,1377,976,340,235,433,9,2257,11062,3643,-6,7310,0
07:20,1774,1335,976,338,234,433,9,2257,11010,3636,0,7153,0
07:25,2118,1283,975,337,235,433,9,2257,10947,3638,-2,7026,0
07:30,2494,1250,976,338,234,434,9,2257,10892,3557,-3,6861,0
07:35,2904,1249,975,339,234,434,9,2257,10829,3512,-29,6668,0
07:40,3332,1236,975,338,236,434,9,2257,10563,3500,-13,6635,0
07:45,3739,1226,976,339,236,434,9,2256,10288,3505,-13,6516,0
07:50,4149,1219,975,339,237,434,9,2256,10103,3505,-8,6321,0
07:55,4550,1226,975,338,237,420,9,2255,9904,3492,-2,6203,0
08:00,4944,1210,974,338,238,415,9,2255,9921,3346,-4,6064,0
08:05,5345,1192,974,339,239,406,9,2256,9848,3026,-4,6104,0
08:10,5774,1172,973,338,238,404,9,2253,9799,2871,-2,6075,0
08:15,6196,1155,973,340,238,404,9,2254,9818,2824,-3,5830,0
08:20,6558,1153,973,339,238,403,9,2253,9742,2792,-4,5639,0
08:25,6856,1138,972,340,238,401,9,2254,9574,2784,-23,5559,0
08:30,7200,1112,972,342,237,397,9,2253,9506,2617,-28,5536,0
08:35,7526,1095,972,341,237,396,9,2252,9632,2447,-31,5644,0
08:40,7743,1112,970,344,237,397,9,2252,9609,2448,-24,5590,0
08:45,7938,1119,970,343,238,398,9,2252,9635,2435,-67,5467,0
08:50,8125,1116,970,341,238,398,9,2252,9553,2375,-51,5490,0
08:55,8327,1096,970,345,238,399,9,2253,9623,2388,-26,5280,0
09:00,8421,1082,970,342,237,399,9,2252,9567,2358,22,5276,0
09:05,8690,1070,969,344,237,406,9,2253,9685,2346,-1,5039,0
09:10,8861,1066,968,343,236,420,9,2252,9637,2323,-1,5014,0
09:15,8983,1034,968,345,234,420,9,2252,9678,2311,4,4980,0
09:20,9091,1002,969,343,231,420,9,2252,9827,2340,15,4793,0
09:25,9206,996,969,343,231,420,9,2253,9812,2342,-4,4758,0
09:30,9305,1001,968,342,231,420,9,2252,9811,2343,-4,4724,0
09:35,9383,990,968,342,231,421,9,2252,9778,2327,-5,4764,0
09:40,9464,981,968,339,231,421,9,2252,9778,2317,-5,4796,0
09:45,9559,978,968,339,231,421,9,2252,9853,2301,-16,4749,0
09:50,9624,977,966,339,233,420,9,2250,9849,2311,-20,4798,0
09:55,9718,976,966,339,234,420,9,2252,9856,2330,-9,4740,0
10:00,9783,967,966,338,234,421,8,2251,9813,2348,-12,4792,0
10:05,9828,955,967,339,233,420,9,2251,9873,2352,-12,4830,0
10:10,9844,952,968,341,233,417,9,2251,9937,2370,-8,4879,0
10:15,9887,962,963,340,233,417,9,2249,9937,2393,-5,4891,0
10:20,9898,959,966,339,233,416,9,2250,9989,2401,-5,4893,0
10:25,9998,940,966,339,233,416,9,2249,10058,2407,-5,4879,0
10:30,10065,917,966,339,233,417,8,2248,10127,2403,-5,4850,0
10:35,10110,906,964,339,233,421,9,2247,10170,2407,-5,4906,0
10:40,10158,887,965,339,233,422,9,2248,10177,2424,-5,4940,0
10:45,10158,874,966,340,233,421,9,2249,10283,2425,-5,4949,0
10:50,10202,852,965,337,233,421,8,2248,10446,2406,-5,4903,0
10:55,10199,814,964,339,234,421,8,2249,10587,2429,-4,4876,0
11:00,10209,775,963,340,233,420,8,2249,10776,2430,0,4813,0
11:05,10220,762,963,340,233,418,8,2250,10980,2474,-4,4639,0
11:10,10246,765,963,341,234,412,8,2250,11078,2500,1,4667,0
11:15,10258,776,964,339,233,414,8,2250,11076,2527,0,4736,0
11:20,10281,784,964,341,234,422,8,2249,11047,2531,-1,4786,0
11:25,10293,790,963,338,233,422,8,2250,11135,2569,8,4788,0
11:30,10363,801,962,337,233,424,8,2250,11155,2570,-1,4739,0
11:35,10368,812,962,338,233,424,8,2251,11311,2588,-2,4720,0
11:40,10425,823,962,339,234,425,8,2250,11505,2647,16,4697,0
11:45,10434,857,961,342,235,425,8,2250,11588,2599,0,4616,0
11:50,10420,875,961,349,234,425,8,2250,11722,2583,-2,4573,0
11:55,10401,880,960,357,233,424,8,2250,11778,2595,-2,4630,0
12:00,10347,863,960,362,233,424,8,2252,11739,2570,-2,4844,0
12:05,10328,881,960,361,233,424,8,2252,11816,2553,-13,4825,0
12:10,10367,887,959,363,233,424,8,2251,11924,2504,-31,4852,0
12:15,10393,925,958,364,233,424,8,2251,12092,2469,-56,4859,0
12:20,10358,962,958,369,233,424,8,2250,12223,2479,-33,4800,0
12:25,10259,1013,958,369,233,423,8,2249,12314,2562,-2,4770,0
12:30,10179,1062,958,371,233,424,8,2250,12255,2604,5,4945,0
12:35,10094,1107,957,372,233,423,8,2248,12366,2617,15,5014,0
12:40,10092,1153,958,373,234,424,8,2247,12469,2630,39,5014,0
12:45,10077,1169,957,373,233,424,8,2247,12593,2619,24,5004,0
12:50,10101,1192,957,374,233,423,8,2247,12767,2613,23,4980,0
12:55,10236,1217,957,374,233,423,8,2246,12971,2640,11,4835,0
13:00,10152,1245,956,374,235,421,8,2246,13095,2706,11,4824,0
13:05,10031,1237,955,371,236,419,8,2246,13431,2825,-10,4642,0
13:10,10097,1287,956,372,236,420,8,2246,13455,2922,-27,4637,0
13:15,10161,1324,957,375,236,424,8,2244,13461,2957,-29,4641,0
13:20,9987,1354,957,375,235,425,9,2244,13690,3006,1,4606,0
13:25,10031,1409,956,374,235,427,9,2245,13771,3007,-3,4568,0
13:30,10190,1440,956,373,235,426,9,2245,13876,2944,-47,4580,0
13:35,10182,1488,956,373,235,426,8,2245,14107,2909,-56,4497,0
13:40,10122,1501,955,374,236,424,8,2245,14156,2941,-44,4649,0
13:45,10009,1539,955,374,238,424,8,2245,14192,3007,-8,4626,0
13:50,9917,1585,955,375,238,424,8,2244,14300,3023,-10,4669,0
13:55,9885,1634,954,375,238,423,9,2244,14373,3060,-7,4712,0
14:00,9961,1688,953,372,238,434,8,2245,14374,3033,-40,4783,0
14:05,9834,1734,953,372,238,434,8,2244,14212,3144,-31,4806,0
14:10,9703,1813,953,372,235,434,8,2244,14101,3201,-31,4966,0
14:15,9878,1836,953,373,231,434,8,2244,14242,3189,-58,4815,0
14:20,9881,1880,952,373,231,433,8,2244,14737,3191,-59,4417,0
14:25,9855,1912,952,372,233,431,8,2244,14695,3217,-60,4477,0
14:30,9878,1959,953,374,234,432,8,2244,14555,3248,-41,4693,0
14:35,9949,2017,953,373,235,433,8,2244,14547,3240,-40,4636,0
14:40,10032,2050,952,372,235,433,8,2243,14592,3235,-43,4566,0
14:45,10050,2092,952,374,235,434,8,2244,14636,3237,-32,4632,0
14:50,9990,2144,952,373,236,433,8,2246,14912,3222,-11,4433,0
14:55,9782,2209,951,371,236,439,9,2245,15042,3295,-4,4511,0
15:00,9695,2239,950,372,236,440,9,2244,15115,3333,-10,4615,0
15:05,9853,2257,951,372,236,440,9,2245,14797,3519,-15,4802,0
15:10,9889,2291,951,371,236,441,9,2245,14597,3611,-4,4885,0
15:15,9880,2305,952,371,236,441,8,2245,14678,3621,-19,4908,0
