Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,1073,1022,296,203,153,15,1139,9573,905,-64,7906,0
00:05,-40,1058,1022,296,203,152,15,1140,9671,937,-62,7873,0
00:10,-40,1027,1021,296,202,152,15,1140,9574,968,52,7830,0
00:15,-40,1016,1021,294,202,157,15,1140,9436,954,25,7818,0
00:20,-40,980,1020,295,202,161,15,1140,9233,976,-30,8015,0
00:25,-40,1009,1020,296,202,160,14,1140,8965,1003,25,8124,0
00:30,-40,1061,1020,295,203,160,14,1140,8895,977,19,8154,0
00:35,-40,1040,1019,296,202,161,14,1141,9075,957,4,7994,0
00:40,-40,989,1018,295,203,162,14,1140,9210,940,-75,7997,0
00:45,-40,980,1021,293,203,161,14,1140,9120,963,-87,7922,0
00:50,-40,1000,1022,292,203,162,15,1140,8896,975,-60,7906,0
00:55,-40,963,1023,296,203,162,15,1139,8875,959,-53,7897,0
01:00,-40,943,1024,297,203,162,15,1140,8950,962,-35,7871,0
01:05,-40,948,1023,296,203,162,15,1139,8826,902,-17,7936,0
01:10,-40,954,1022,296,203,160,15,1139,8474,902,-20,8121,0
01:15,-40,955,1024,296,201,161,15,1138,8270,909,-9,8306,0
01:20,-40,955,1023,297,201,162,14,1139,8233,904,-9,8406,0
01:25,-40,959,1024,297,201,162,14,1139,8164,905,0,8473,0
01:30,-41,953,1025,296,202,162,14,1140,8037,908,6,8596,0
01:35,-41,948,1026,296,202,162,14,1139,7979,909,16,8602,0
01:40,-41,944,1025,294,202,162,15,1140,7982,908,26,8572,0
01:45,-41,941,1025,297,201,162,14,1139,7931,910,31,8585,0
01:50,-41,937,1024,296,202,162,14,1139,7843,909,28,8638,0
01:55,-41,933,1024,295,202,162,16,1140,7848,903,18,8607,0
02:00,-41,916,1024,296,202,162,16,1139,7863,899,5,8567,0
02:05,-41,932,1024,297,201,162,15,1140,7769,887,-33,8725,0
02:10,-41,937,1023,297,202,161,14,1140,7718,879,-50,8784,0
02:15,-41,927,1023,295,202,161,15,1140,7691,882,-61,8877,0
02:20,-41,939,1024,292,201,161,15,1140,7601,904,-60,8923,0
02:25,-41,923,1026,293,202,161,15,1140,7609,905,-70,8876,0
02:30,-40,907,1025,294,202,161,15,1140,7619,914,-74,8875,0
02:35,-40,905,1025,295,202,161,15,1140,7581,905,-73,8869,0
02:40,-41,918,1024,296,202,161,16,1140,7508,893,-76,8950,0
02:45,-41,921,1024,296,202,161,15,1140,7492,876,-86,8973,0
02:50,-41,917,1023,294,202,160,15,1140,7497,879,-77,8957,0
02:55,-41,924,1023,296,202,160,15,1140,7502,864,-82,8952,0
03:00,-41,923,1024,295,202,160,14,1140,7553,860,-79,8937,0
03:05,-41,912,1024,296,202,160,15,1140,7553,859,-29,8843,0
03:10,-41,901,1025,298,202,161,15,1140,7579,838,-37,8866,0
03:15,-41,889,1026,299,202,161,15,1141,7570,851,-37,8876,0
03:20,-41,876,1024,300,203,161,15,1141,7430,876,-21,8938,0
03:25,-41,866,1024,300,203,161,15,1141,7446,875,-9,8923,0
03:30,-42,854,1024,298,202,162,14,1141,7498,868,-2,8909,0
03:35,-41,855,1024,299,203,161,15,1141,7559,858,-12,8895,0
03:40,-42,859,1023,298,203,161,15,1142,7564,856,-4,8888,0
03:45,-41,848,1024,298,203,161,14,1142,7536,866,17,8872,0
03:50,-41,847,1023,298,203,161,14,1140,7533,857,9,8878,0
03:55,-41,846,1022,297,202,161,15,1140,7558,871,16,8853,0
04:00,-41,834,1025,297,203,164,14,1140,7711,849,1,8723,0
04:05,-41,846,1025,298,202,166,15,1140,7705,869,30,8793,0
04:10,-41,832,1025,298,202,166,14,1140,7772,891,12,8790,0
04:15,-40,835,1024,299,202,167,15,1140,7793,897,6,8839,0
04:20,-40,833,1025,294,203,167,15,1140,7780,906,-7,8909,0
04:25,-40,821,1024,293,203,167,15,1140,7910,904,-13,8870,0
04:30,-40,781,1024,291,203,167,15,1140,7970,918,-17,8860,0
04:35,-40,753,1022,289,203,167,16,1141,8060,913,-32,8878,0
04:40,-40,748,1023,290,203,167,16,1140,8137,908,-23,8881,0
04:45,-40,743,1025,291,203,167,15,1141,8198,909,-13,8858,0
04:50,-40,731,1024,290,203,167,15,1141,8358,899,-12,8785,0
04:55,-40,703,1024,290,204,167,16,1141,8577,890,-30,8708,0
05:00,-39,730,1024,288,203,167,15,1141,8609,904,-30,8735,0
05:05,-39,728,1025,290,203,167,15,1141,8843,1116,1,8652,0
05:10,-39,719,1024,290,201,167,15,1141,8945,1198,-24,8620,0
05:15,-39,702,1023,291,201,167,16,1141,9029,1216,-9,8663,0
05:20,-39,692,1024,292,202,168,16,1141,9121,1210,-11,8709,0
05:25,-39,670,1024,294,201,167,16,1141,9269,1203,-22,8654,0
05:30,-39,657,1023,294,200,167,15,1141,9508,1187,-25,8507,0
05:35,-39,651,1025,294,200,168,16,1141,9606,1195,-38,8553,0
05:40,-39,654,1025,291,200,168,17,1141,9607,1250,-4,8704,0
05:45,-39,656,1025,290,200,168,16,1141,9644,1248,-13,8749,0
05:50,-39,651,1024,291,200,168,16,1141,9736,1250,-5,8760,0
05:55,-40,646,1024,291,201,168,16,1141,9809,1255,4,8833,0
06:00,-40,632,1023,291,200,169,14,1141,9856,1286,15,8950,0
06:05,-40,617,1023,292,200,166,14,1141,10105,1506,31,8933,0
06:10,-40,614,1023,292,200,165,14,1141,10168,1665,45,8925,0
06:15,-40,610,1023,295,201,165,15,1140,10189,1696,52,9030,0
06:20,-40,601,1024,296,200,165,14,1140,10400,1696,51,8977,0
06:25,-40,591,1024,299,200,165,15,1140,10485,1700,49,9007,0
06:30,-38,576,1025,297,194,165,15,1139,10540,1699,43,9022,0
06:35,-32,564,1024,298,195,164,15,1140,10603,1706,35,9138,0
06:40,-17,574,1025,299,195,165,16,1140,10674,1720,29,9197,0
06:45,13,569,1018,298,196,166,16,1139,10776,1714,20,9181,0
06:50,58,562,1024,296,196,166,19,1140,10892,1707,8,9220,0
06:55,122,569,1023,301,196,165,18,1140,10980,1702,-1,9183,0
07:00,223,579,1022,305,195,165,17,1140,11154,1682,-9,9003,0
07:05,356,581,1022,305,195,163,17,1139,11226,1590,-8,9052,0
07:10,514,596,1023,303,196,162,14,1140,11471,1534,-6,8916,0
07:15,625,607,1024,305,194,163,13,1140,11556,1527,0,8847,0
07:20,786,625,1024,304,192,163,13,1139,11523,1522,4,8775,0
07:25,1046,580,1023,303,192,163,13,1140,11527,1518,5,8609,0
07:30,1242,533,1024,303,192,163,13,1139,11413,1496,-35,8646,0
07:35,1509,558,1024,302,193,163,13,1140,11130,1498,-6,8656,0
07:40,1728,527,1023,302,193,163,13,1139,10877,1510,-13,8613,0
07:45,1953,527,1023,304,191,162,13,1140,10809,1477,-43,8595,0
07:50,2216,545,1022,307,191,162,12,1140,10623,1437,-66,8611,0
07:55,2483,535,1023,307,191,162,12,1139,10432,1464,5,8489,0
08:00,2764,565,1022,308,191,163,13,1139,10268,1362,31,8322,0
08:05,2982,595,1023,308,192,162,13,1140,10296,1254,68,8250,0
08:10,3137,591,1022,307,193,158,13,1138,10474,1250,81,8045,0
08:15,3519,539,1022,306,193,155,13,1140,10177,1128,34,7885,0
08:20,3811,492,1020,307,189,155,11,1139,10196,1017,-23,7846,0
08:25,4266,478,1020,308,190,154,12,1140,10001,942,-41,7740,0
08:30,4902,472,1021,308,193,154,12,1140,9609,896,-55,7482,0
08:35,5161,510,1020,308,195,154,13,1139,9070,867,-56,7414,0
08:40,5289,574,1021,308,195,154,13,1140,9055,954,-15,7366,0
08:45,5843,596,1021,308,193,154,13,1140,8774,967,-65,7105,0
08:50,6070,614,1021,309,193,154,13,1140,8545,927,-71,7058,0
08:55,6309,602,1021,308,193,154,13,1140,8599,1032,-16,6571,0
09:00,6505,519,1020,308,193,154,14,1140,8554,1035,-38,6194,0
09:05,6422,463,1019,308,195,154,15,1140,8465,1011,-17,6377,0
09:10,6340,484,1019,309,196,155,15,1139,8302,1053,23,6325,0
09:15,6004,467,1018,307,195,155,15,1138,8232,1153,35,6554,0
09:20,6035,429,1017,304,195,155,15,1138,8161,1110,41,6565,0
09:25,5973,384,1018,305,195,153,15,1138,8391,909,9,6643,0
09:30,5990,337,1019,307,197,149,13,1138,8656,856,-18,6527,0
09:35,5985,309,1020,306,199,148,13,1138,8662,855,-25,6438,0
09:40,6114,304,1019,307,195,148,13,1138,8527,862,-40,6446,0
09:45,6337,351,1018,305,196,146,13,1138,8255,827,-53,6343,0
09:50,6648,353,1016,304,197,145,13,1138,8157,822,-59,6089,0
09:55,6890,408,1015,307,199,146,13,1138,8170,826,-69,5694,0
10:00,6747,448,1015,307,199,146,14,1138,8213,883,-49,5646,0
10:05,6738,474,1014,306,200,147,14,1138,8020,922,-12,5543,0
10:10,7100,444,1012,307,198,147,14,1138,7733,866,-24,5465,0
10:15,7272,441,1013,306,198,147,14,1138,7757,840,-35,5358,0
10:20,7077,472,1013,307,198,147,13,1139,7803,839,-51,5483,0
10:25,7127,482,1013,306,198,147,14,1138,7710,836,-56,5352,0
10:30,7204,491,1012,308,197,147,13,1138,7556,827,-66,5285,0
10:35,7110,504,1012,311,196,147,14,1139,7434,846,-35,5384,0
10:40,7123,499,1010,312,195,147,14,1138,7468,857,-36,5269,0
10:45,7308,491,1011,311,196,148,14,1138,7494,842,-35,5051,0
10:50,7469,440,1011,311,195,149,14,1138,7430,800,-39,4920,0
10:55,7305,409,1010,310,195,150,14,1139,7615,833,-32,4890,0
11:00,7173,435,1010,311,197,149,14,1139,7712,853,-15,4713,0
11:05,7067,431,1010,309,200,147,15,1138,7676,796,-16,4864,0
11:10,6938,441,1012,309,201,147,16,1139,7664,784,-8,5018,0
11:15,7048,422,1011,307,201,147,15,1138,7625,776,-2,4921,0
11:20,6952,410,1010,308,201,146,14,1138,7589,785,8,4983,0
11:25,6995,407,1011,307,201,144,15,1138,7604,774,11,4971,0
11:30,6701,419,1011,309,201,144,15,1139,7621,786,20,5126,0
11:35,6845,412,1010,308,201,144,15,1139,7592,785,8,5105,0
11:40,7103,396,1010,307,200,144,14,1139,7558,779,4,4873,0
11:45,7074,430,1011,307,199,144,15,1139,7487,769,-4,4969,0
11:50,6949,456,1011,308,199,144,15,1139,7622,792,5,4886,0
11:55,6846,496,1012,308,201,144,15,1139,7599,822,13,4935,0
12:00,6861,460,1012,307,202,144,15,1139,7586,817,16,5014,0
12:05,6960,436,1012,307,201,144,15,1139,7407,777,-30,5168,0
12:10,6878,446,1012,308,204,144,15,1140,7373,778,-48,5363,0
