Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3970,1020,336,222,150,18,1147,7838,1016,76,6186,0
00:05,-37,3931,1021,337,222,150,18,1147,7923,602,77,6539,0
00:10,-37,3883,1020,336,222,150,18,1147,8338,384,108,6610,0
00:15,-38,3857,1021,336,222,148,17,1146,8372,350,86,6573,0
00:20,-38,3870,1021,337,222,146,17,1147,8401,347,100,6521,0
00:25,-38,3864,1021,335,222,146,16,1147,8331,344,105,6464,0
00:30,-38,3827,1022,337,222,146,17,1147,8207,352,100,6518,0
00:35,-38,3768,1021,335,222,146,17,1146,8125,362,116,6593,0
00:40,-38,3723,1021,333,223,147,17,1147,8060,369,133,6606,0
00:45,-38,3702,1020,333,222,148,17,1146,7938,403,156,6649,0
00:50,-38,3747,1019,332,222,147,17,1147,7779,397,116,6679,0
00:55,-38,3825,1020,335,223,147,17,1147,7627,347,51,6774,0
01:00,-38,3918,1020,333,222,147,17,1146,7696,328,-18,6723,0
01:05,-38,3986,1019,335,222,148,18,1147,7881,294,-32,6486,0
01:10,-38,4036,1020,334,222,148,18,1147,7984,282,-42,6360,0
01:15,-38,4071,1021,334,222,147,18,1147,7906,283,-36,6393,0
01:20,-38,4029,1022,335,222,147,18,1147,7839,285,1,6363,0
01:25,-38,4020,1022,335,222,147,18,1148,7762,301,11,6397,0
01:30,-38,4006,1022,334,221,147,17,1147,7682,290,5,6429,0
01:35,-38,3962,1022,334,222,147,18,1147,7702,287,-29,6501,0
01:40,-38,3912,1021,335,221,147,18,1147,7706,312,27,6414,0
01:45,-38,3897,1020,336,222,148,17,1146,7581,300,-20,6512,0
01:50,-38,3889,1020,336,222,148,18,1148,7507,281,-28,6576,0
01:55,-38,3881,1020,335,222,147,18,1147,7495,298,17,6540,0
02:00,-38,3852,1019,334,222,147,18,1147,7454,346,65,6474,0
02:05,-38,3889,1019,335,223,147,17,1147,7339,312,-26,6551,0
02:10,-38,4032,1018,331,223,148,17,1147,7448,275,-71,6456,0
02:15,-38,4147,1017,333,223,147,18,1148,7358,272,-68,6431,0
02:20,-38,4208,1018,332,223,148,17,1147,7251,275,-43,6412,0
02:25,-38,4280,1019,334,223,148,17,1147,7262,274,-70,6348,0
02:30,-38,4361,1019,334,223,147,17,1147,7240,272,-71,6248,0
02:35,-38,4335,1019,335,223,147,16,1148,7234,270,-57,6236,0
02:40,-38,4280,1019,334,223,147,17,1147,7216,269,-46,6237,0
02:45,-38,4168,1018,335,223,148,17,1147,7256,271,-21,6248,0
02:50,-38,4073,1018,335,223,148,17,1148,7201,276,-18,6345,0
02:55,-38,3965,1018,334,223,148,17,1148,7137,275,22,6416,0
03:00,-38,3906,1017,334,223,148,17,1148,7102,286,12,6468,0
03:05,-38,3838,1017,336,223,148,16,1148,7145,297,-18,6555,0
03:10,-39,3781,1017,337,223,148,17,1148,7283,307,-29,6492,0
03:15,-39,3742,1016,338,223,148,17,1147,7305,305,-29,6499,0
03:20,-39,3695,1015,337,223,148,17,1147,7237,313,-17,6588,0
03:25,-38,3704,1016,337,223,148,17,1147,7088,309,-9,6680,0
03:30,-39,3712,1018,336,223,148,16,1147,7039,303,18,6682,0
03:35,-39,3720,1018,337,223,148,16,1148,7023,304,-17,6759,0
03:40,-39,3695,1019,336,223,148,16,1147,6999,312,2,6816,0
03:45,-38,3635,1019,335,223,148,16,1148,7017,297,24,6788,0
03:50,-39,3611,1019,336,223,148,17,1147,7062,303,-19,6796,0
03:55,-39,3652,1019,335,223,149,17,1148,7087,308,-20,6762,0
04:00,-38,3727,1018,334,223,149,17,1148,7054,302,-11,6702,0
04:05,-38,3695,1018,338,224,148,16,1148,7119,283,-2,6757,0
04:10,-38,3636,1016,337,224,148,16,1148,7227,283,48,6701,0
04:15,-38,3614,1017,336,223,147,16,1147,7205,281,41,6795,0
04:20,-38,3596,1017,337,223,146,16,1147,7183,278,31,6833,0
04:25,-38,3550,1016,339,223,147,16,1148,7283,283,-3,6844,0
04:30,-38,3413,1016,340,223,148,17,1148,7338,286,8,6892,0
04:35,-38,3294,1017,338,223,149,17,1147,7407,288,5,6990,0
04:40,-38,3253,1017,338,223,149,17,1149,7416,284,4,7039,0
04:45,-38,3171,1018,338,223,148,16,1148,7425,284,5,7114,0
04:50,-38,3092,1018,338,223,147,17,1148,7446,287,10,7158,0
04:55,-38,3021,1018,335,223,147,16,1148,7493,289,20,7243,0
05:00,-38,2933,1018,335,223,148,16,1148,7547,301,4,7343,0
05:05,-38,2826,1018,334,223,149,16,1148,7626,332,39,7449,0
05:10,-38,2708,1017,333,223,151,17,1148,7520,349,59,7666,0
05:15,-39,2712,1016,332,223,151,16,1148,7599,350,22,7743,0
05:20,-39,2693,1007,330,223,152,16,1148,7688,360,-17,7844,0
05:25,-39,2675,1015,328,223,151,16,1148,7767,359,2,7797,0
05:30,-39,2653,1016,328,223,151,17,1148,7794,367,11,7817,0
05:35,-39,2603,1014,327,223,151,16,1149,7840,377,11,7865,0
05:40,-39,2588,1015,326,223,151,16,1148,7869,381,12,7882,0
05:45,-39,2624,1016,329,223,151,17,1148,8015,378,2,7827,0
05:50,-39,2681,1016,328,223,151,15,1148,8191,374,-35,7648,0
05:55,-39,2719,1016,327,223,151,17,1148,8316,380,-72,7664,0
06:00,-39,2691,1016,326,223,149,16,1148,8395,416,-25,7580,0
06:05,-40,2691,1016,327,222,149,17,1149,8615,564,83,7255,0
06:10,-40,2705,1016,325,222,147,17,1148,8572,639,120,7227,0
06:15,-39,2715,1015,325,222,147,17,1148,8652,666,85,7250,0
06:20,-35,2832,1015,324,222,147,17,1148,8807,637,53,7044,0
06:25,-22,2994,1014,324,222,148,17,1149,8762,641,19,7026,0
06:30,12,3104,1014,325,222,149,17,1148,8673,628,12,7008,0
06:35,80,3128,1014,326,222,149,17,1148,8717,641,33,6838,0
06:40,183,3116,1014,325,223,149,17,1148,8612,649,64,6816,0
06:45,332,3139,1011,325,223,149,17,1148,8535,633,44,6703,0
06:50,565,3209,1013,323,222,149,16,1148,8407,603,-9,6674,0
06:55,808,3335,1014,323,223,149,16,1148,8210,590,-3,6582,0
07:00,1074,3513,1015,324,223,148,17,1148,8034,548,-3,6296,0
07:05,1446,3599,1017,324,222,147,17,1147,7804,439,19,6150,0
07:10,1839,3570,1016,324,222,144,17,1147,7571,389,51,6091,0
07:15,2173,3654,1017,323,223,140,17,1148,7318,392,67,5917,0
07:20,2575,3725,1017,322,223,137,17,1147,6838,409,86,5858,0
07:25,3061,3757,1016,324,222,137,17,1148,6665,155,68,5928,0
07:30,3582,3707,1016,323,223,137,17,1148,6420,78,26,5914,0
07:35,4100,3636,1015,323,222,137,17,1148,6036,75,36,5817,0
07:40,4666,3585,1015,322,223,137,18,1147,5675,81,31,5626,0
07:45,5262,3569,1014,322,222,137,17,1148,5412,77,30,5374,0
07:50,5720,3649,1014,321,222,137,17,1148,5240,82,11,4910,0
07:55,6189,3654,1014,323,222,122,17,1148,5157,84,-61,4514,0
08:00,6687,3626,1014,324,222,97,18,1148,4995,87,-47,4198,0
08:05,7198,3653,1015,326,222,96,17,1147,4578,13,-24,4156,0
08:10,7470,3651,1009,322,222,96,17,1148,4318,-128,-87,4430,0
08:15,7854,3738,1004,321,222,96,16,1148,4316,-159,-76,4100,0
08:20,8073,3879,1014,324,221,97,17,1147,4329,-433,-68,4129,0
08:25,8280,3992,1021,323,222,97,18,1148,4359,-432,-3,3697,0
08:30,8449,4066,1019,323,222,96,17,1148,4303,-440,-55,3464,0
08:35,8586,4078,1018,324,222,96,17,1147,4404,-423,59,3073,0
08:40,8602,4039,1018,325,222,96,17,1148,4417,-426,65,2875,0
08:45,8711,4026,1018,324,222,98,17,1148,4369,-421,62,2700,0
08:50,8827,3996,1018,324,222,100,18,1148,4363,-428,51,2528,0
08:55,9007,3990,1017,325,222,97,18,1148,4299,-430,7,2327,0
09:00,9150,3993,1017,322,222,97,18,1148,4302,-423,33,2021,0
09:05,9554,3975,1016,323,222,96,18,1147,4366,-445,73,1526,0
09:10,9844,4006,1016,324,221,96,17,1148,4346,-499,46,1220,0
09:15,9962,4078,1016,325,221,96,17,1148,4353,-501,32,963,0
09:20,9894,4173,1016,326,221,97,17,1148,4390,-508,2,788,0
09:25,9808,4166,1017,325,221,97,17,1148,4488,-509,-19,754,0
09:30,9461,4182,1018,325,221,97,17,1148,4496,-496,0,933,0
09:35,9331,4222,1018,324,221,97,16,1148,4447,-514,46,882,0
09:40,9192,4248,1018,324,221,97,17,1148,4435,-520,80,872,0
09:45,9037,4206,1018,319,221,98,17,1148,4450,-509,52,983,0
09:50,8771,4195,1011,321,221,103,17,1149,4515,-462,95,1107,0
09:55,8812,4216,1017,322,222,104,17,1148,4477,-454,113,907,0
10:00,8923,4259,1018,321,222,104,17,1148,4394,-492,25,837,0
10:05,8993,4292,1016,323,222,104,16,1148,4431,-500,-17,828,0
10:10,9015,4328,1017,322,222,104,17,1148,4349,-515,-61,818,0
10:15,9099,4338,1016,322,222,103,18,1148,4362,-516,-83,700,0
10:20,9036,4426,1017,320,222,100,18,1148,4386,-521,-89,705,0
10:25,8964,4380,1017,322,222,97,18,1148,4292,-514,-94,891,0
10:30,8808,4363,1017,321,222,99,18,1148,4356,-506,-40,907,0
10:35,8888,4349,1018,321,221,105,18,1148,4219,-521,-2,818,0
10:40,8904,4369,1019,322,221,110,18,1148,4161,-525,67,655,0
