Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3228,904,312,224,335,9,2267,11734,2141,-8,8457,0
00:05,-39,3222,904,312,224,337,10,2266,11642,2189,-9,8397,0
00:10,-39,3229,904,312,224,333,10,2267,11501,2179,-5,8356,0
00:15,-39,3270,904,311,224,331,10,2267,11407,2124,-8,8306,0
00:20,-39,3277,903,312,224,331,11,2266,11342,2117,-12,8227,0
00:25,-39,3285,904,310,224,331,12,2267,11234,2126,-26,8117,0
00:30,-39,3213,903,310,225,330,11,2268,11092,2113,-43,8176,0
00:35,-39,3165,904,310,225,330,10,2267,10932,2097,-13,8170,0
00:40,-39,3125,904,311,225,328,9,2268,10865,2075,-12,8102,0
00:45,-39,3130,904,312,225,328,9,2267,10788,2102,-12,7949,0
00:50,-39,3132,903,310,225,328,11,2268,10600,2106,-13,7944,0
00:55,-39,3160,903,311,225,329,12,2267,10335,2041,-15,8017,0
01:00,-39,3160,902,311,225,328,10,2268,10180,1871,-12,8129,0
01:05,-39,3192,905,311,225,328,9,2268,10078,1624,42,8256,0
01:10,-39,3197,904,310,225,327,10,2268,10105,1489,1,8280,0
01:15,-39,3199,903,309,225,328,10,2269,9910,1463,-19,8420,0
01:20,-39,3230,903,305,226,327,11,2269,9670,1449,-49,8565,0
01:25,-39,3221,904,308,225,327,13,2270,9550,1435,-2,8479,0
01:30,-39,3243,904,309,226,327,12,2268,9529,1440,-6,8324,0
01:35,-39,3248,906,308,226,327,12,2270,9569,1352,-6,8282,0
01:40,-39,3225,907,308,226,327,10,2269,9828,1203,-11,8318,0
01:45,-39,3233,905,309,226,327,9,2269,9772,1162,-14,8235,0
01:50,-39,3229,905,309,226,327,11,2269,9667,1139,-6,8226,0
01:55,-39,3255,905,309,226,327,11,2269,9600,1129,-6,8161,0
02:00,-39,3276,905,311,226,327,10,2270,9564,1138,-12,8056,0
02:05,-39,3295,905,311,226,327,9,2269,9481,1093,-8,8024,0
02:10,-39,3306,905,311,226,327,8,2268,9382,1030,-5,8103,0
02:15,-39,3292,905,312,227,325,11,2268,9293,1048,-10,8110,0
02:20,-39,3268,905,312,226,324,13,2268,9142,1068,-12,8131,0
02:25,-38,3260,905,311,227,332,12,2268,9030,1079,-4,8151,0
02:30,-38,3252,904,313,226,336,10,2270,8862,1088,-5,8198,0
02:35,-38,3260,905,312,226,335,9,2269,8714,1090,-15,8246,0
02:40,-38,3252,906,311,227,335,9,2269,8658,1092,-5,8222,0
02:45,-39,3255,906,311,226,336,9,2269,8499,1099,-9,8272,0
02:50,-40,3236,905,309,227,336,9,2269,8492,1099,-20,8253,0
02:55,-40,3224,905,310,226,321,10,2269,8453,1098,-20,8236,0
03:00,-40,3217,904,310,226,300,12,2269,8405,1097,-20,8217,0
03:05,-40,3233,904,310,226,294,12,2269,8277,1061,-15,8281,0
03:10,-40,3269,904,310,226,284,12,2269,8286,1045,-9,8208,0
03:15,-40,3309,904,309,226,282,12,2269,8140,1044,-5,8163,0
03:20,-40,3322,906,310,227,281,11,2268,8003,1045,-13,8247,0
03:25,-40,3315,906,310,227,282,11,2268,7979,1056,0,8172,0
03:30,-40,3310,904,309,227,281,11,2269,7931,1045,-1,8144,0
03:35,-40,3283,906,310,227,282,11,2269,7873,1072,-4,8122,0
03:40,-41,3273,905,310,227,282,11,2269,7847,1069,-4,8089,0
03:45,-41,3257,905,310,227,283,10,2269,7830,1047,-9,8094,0
03:50,-40,3226,905,309,227,284,10,2269,7779,1042,-4,8066,0
03:55,-41,3202,905,309,226,284,9,2268,7735,1030,-4,8056,0
04:00,-40,3181,906,310,227,283,10,2268,7692,1020,-4,8074,0
04:05,-41,3139,906,310,227,282,11,2268,7668,1061,-4,8077,0
04:10,-41,3106,906,309,227,282,11,2269,7592,1050,-3,8140,0
04:15,-41,3058,905,310,227,282,11,2268,7509,1061,-3,8200,0
04:20,-41,3015,904,310,227,282,10,2269,7413,1060,-4,8259,0
04:25,-41,2994,904,310,227,283,10,2268,7230,1075,-3,8413,0
