Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,2,726,876,334,227,215,15,2280,7276,1335,-1,8699,0
00:05,2,682,875,340,227,217,14,2279,7360,1298,40,8689,0
00:10,2,681,874,356,226,222,14,2278,7301,1285,-2,8720,0
00:15,2,687,874,355,227,223,14,2279,7346,1264,-1,8586,0
00:20,2,707,874,355,227,223,15,2279,7326,1232,-15,8572,0
00:25,2,698,874,356,227,222,15,2279,7326,1223,-39,8540,0
00:30,2,698,875,357,226,222,15,2279,7245,1211,-37,8555,0
00:35,2,702,875,356,227,222,15,2279,7189,1212,-27,8526,0
00:40,2,668,875,313,227,221,15,2279,7094,1210,-3,8492,0
00:45,2,662,875,342,227,222,15,2278,6999,1214,0,8546,0
00:50,2,692,877,356,227,223,15,2277,7010,1207,-20,8493,0
00:55,1,711,876,354,228,222,15,2277,6960,1211,-16,8455,0
01:00,1,685,876,332,228,222,15,2277,6901,1203,-22,8440,0
01:05,1,652,876,341,227,223,15,2276,6828,1225,-1,8467,0
01:10,1,627,875,355,227,223,15,2276,6779,1237,-22,8483,0
01:15,1,609,876,341,228,223,15,2276,6798,1244,-8,8393,0
01:20,1,584,877,311,227,222,16,2276,6741,1256,-17,8398,0
01:25,1,573,876,359,228,222,15,2276,6729,1260,-45,8454,0
01:30,1,564,875,358,227,222,15,2276,6707,1258,-44,8421,0
01:35,1,547,875,357,228,222,15,2277,6676,1267,-36,8413,0
01:40,1,524,875,358,228,222,15,2277,6672,1260,-39,8386,0
01:45,1,493,875,360,228,222,15,2278,6680,1265,-23,8331,0
01:50,0,466,874,337,228,222,14,2276,6621,1268,-10,8329,0
01:55,0,460,874,358,228,222,15,2278,6686,1272,-20,8269,0
02:00,0,477,874,336,228,222,15,2277,6663,1270,-39,8240,0
02:05,0,518,874,356,228,223,14,2278,6583,1248,-20,8278,0
02:10,0,587,874,335,228,223,14,2277,6454,1242,-35,8326,0
02:15,0,661,874,356,228,223,14,2276,6547,1316,-53,8132,0
02:20,0,695,875,334,228,223,14,2277,6476,1313,-29,8104,0
02:25,0,733,875,356,228,222,15,2276,6426,1289,-1,8000,0
02:30,0,749,875,359,228,222,14,2278,6398,1280,-15,7972,0
02:35,0,762,874,357,228,221,14,2277,6408,1280,-3,7945,0
02:40,0,793,875,355,228,219,14,2277,6373,1281,-23,7900,0
02:45,0,803,875,356,228,220,14,2277,6427,1287,-8,7808,0
02:50,0,779,875,335,228,220,15,2276,6398,1284,5,7841,0
02:55,0,795,876,343,229,221,15,2275,6351,1284,0,7865,0
03:00,0,798,875,357,228,221,14,2274,6402,1282,0,7855,0
03:05,-1,781,875,360,229,221,14,2275,6453,1294,0,7741,0
03:10,0,742,875,358,229,221,14,2275,6481,1315,0,7736,0
03:15,0,721,875,356,229,222,15,2274,6469,1332,0,7742,0
03:20,0,698,874,357,228,223,14,2275,6484,1336,27,7751,0
03:25,0,681,875,358,228,225,15,2274,6528,1332,0,7700,0
03:30,0,664,874,336,228,224,15,2274,6585,1326,0,7651,0
03:35,0,674,874,359,228,225,17,2274,6635,1327,-23,7692,0
03:40,0,655,875,358,228,224,17,2275,6636,1329,-5,7644,0
03:45,0,636,876,359,228,224,16,2275,6552,1326,-13,7685,0
03:50,0,660,876,358,229,224,16,2273,6523,1316,3,7650,0
03:55,0,682,875,357,229,223,16,2274,6578,1325,-10,7687,0
04:00,0,684,874,356,229,221,16,2273,6578,1328,-6,7777,0
