Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,417,889,354,218,187,16,2271,8396,1093,0,7747,0
00:05,-38,405,889,356,216,184,17,2271,8249,1083,0,7878,0
00:10,-38,394,891,334,216,179,16,2271,8189,1077,0,7912,0
00:15,-38,389,897,355,215,176,16,2271,8194,1057,0,7873,0
00:20,-38,380,896,355,215,172,16,2271,8117,1055,0,7842,0
00:25,-38,367,896,357,215,171,16,2270,8120,1056,0,7805,0
00:30,-38,365,897,334,215,170,17,2270,8074,1056,0,7739,0
00:35,-38,371,897,356,216,170,17,2271,8110,1060,0,7639,0
00:40,-38,382,897,356,215,169,17,2273,8085,1057,-7,7603,0
00:45,-38,394,896,357,215,168,16,2271,8099,1054,-4,7538,0
00:50,-38,406,896,335,215,167,16,2272,8062,1032,-5,7471,0
00:55,-38,409,896,343,215,167,17,2271,8132,1024,0,7367,0
01:00,-38,394,896,357,215,167,15,2272,8091,1013,0,7338,0
01:05,-38,394,896,359,216,167,17,2270,7985,984,0,7412,0
01:10,-38,395,895,359,217,167,16,2269,7905,970,0,7478,0
01:15,-38,393,896,342,219,168,16,2271,7857,970,-68,7590,0
01:20,-38,394,896,358,219,168,17,2271,7900,677,-22,7876,0
01:25,-38,392,896,357,220,169,17,2271,8025,637,-18,7812,0
01:30,-38,378,897,358,219,170,16,2271,8082,603,0,7697,0
01:35,-38,374,897,341,219,170,16,2271,7993,675,0,7698,0
01:40,-39,388,897,356,219,169,17,2272,7851,674,0,7763,0
01:45,-39,399,896,355,219,168,16,2271,7801,667,-2,7750,0
01:50,-40,410,896,352,220,168,16,2271,7822,666,-16,7712,0
01:55,-40,413,895,338,220,168,16,2271,7817,662,-16,7693,0
02:00,-40,430,895,354,220,168,17,2271,7809,649,6,7632,0
02:05,-40,454,895,355,220,168,16,2270,7860,626,-17,7542,0
02:10,-40,475,894,356,220,168,16,2269,7859,627,0,7470,0
02:15,-41,489,894,342,220,168,16,2270,7781,634,0,7465,0
02:20,-41,491,894,356,220,169,16,2270,7669,642,0,7514,0
02:25,-41,489,894,355,220,170,17,2269,7587,640,3,7582,0
02:30,-41,496,895,356,220,170,16,2270,7576,622,0,7594,0
02:35,-41,500,894,357,220,169,16,2269,7594,614,-26,7602,0
02:40,-41,522,894,357,220,170,16,2269,7546,615,-15,7600,0
02:45,-41,564,894,357,220,170,16,2269,7499,618,0,7544,0
02:50,-41,616,893,358,220,169,16,2268,7538,629,0,7377,0
02:55,-41,667,893,343,219,168,17,2269,7525,613,-19,7313,0
03:00,-41,717,893,357,220,167,17,2270,7460,599,8,7302,0
03:05,-41,746,893,359,220,167,17,2270,7477,655,-12,7225,0
03:10,-41,742,892,358,220,166,17,2268,7377,674,0,7269,0
03:15,-41,714,892,357,220,167,17,2270,7327,663,0,7367,0
03:20,-41,659,892,357,220,167,17,2270,7411,655,0,7352,0
03:25,-41,628,893,357,220,167,17,2270,7470,646,0,7333,0
03:30,-41,608,893,358,220,168,17,2270,7502,661,0,7324,0
03:35,-41,595,893,357,219,169,17,2270,7487,665,0,7351,0
