Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-14,3547,1021,237,200,188,21,1144,7102,1154,-68,8120,0
00:05,-14,3490,1021,239,201,188,21,1144,7291,948,-20,8133,0
00:10,-14,3438,1021,239,202,182,21,1144,7434,888,-14,8062,0
00:15,-14,3409,1021,237,202,178,21,1144,7444,873,-11,8037,0
00:20,-14,3371,1020,236,202,178,21,1144,7322,864,84,8018,0
00:25,-14,3313,1023,235,202,183,21,1144,7300,849,87,7980,0
00:30,-14,3298,1023,238,202,185,21,1144,7302,847,29,8010,0
00:35,-14,3297,1023,238,202,184,21,1144,7324,846,-26,7989,0
00:40,-14,3274,1023,239,202,185,21,1144,7331,852,-43,7962,0
00:45,-14,3257,1021,239,202,185,21,1144,7262,848,-25,8012,0
00:50,-14,3244,1021,243,202,184,21,1144,7269,848,-38,7946,0
00:55,-14,3140,1021,241,202,184,21,1144,7296,850,-24,7952,0
01:00,-14,2988,1021,240,202,184,21,1144,7342,857,-23,8023,0
01:05,-14,2880,1022,240,202,184,21,1144,7372,869,-13,8021,0
01:10,-14,2657,1022,239,202,183,21,1142,7390,878,-45,8185,0
01:15,-14,2470,1023,240,201,184,21,1142,7285,873,-9,8339,0
01:20,-14,2376,1023,242,201,184,21,1142,7164,876,112,8345,0
01:25,-14,2316,1023,242,201,185,21,1142,7026,875,95,8458,0
01:30,-14,2305,1023,242,202,184,21,1143,7016,873,48,8483,0
01:35,-14,2268,1022,241,201,184,21,1143,7070,873,12,8443,0
01:40,-14,2228,1023,241,202,184,21,1143,7100,880,6,8445,0
01:45,-14,2200,1023,241,201,184,21,1143,7089,884,-4,8443,0
01:50,-14,2160,1023,241,201,184,22,1143,7085,881,-46,8524,0
01:55,-14,2096,1024,242,202,184,22,1143,7116,879,-55,8547,0
02:00,-14,2016,1025,241,202,185,22,1143,7092,878,-56,8610,0
02:05,-14,1936,1027,242,202,185,22,1143,7174,855,-55,8580,0
02:10,-14,1835,1027,242,202,186,22,1142,7269,853,-93,8626,0
02:15,-14,1776,1026,240,202,186,22,1143,7279,850,-47,8634,0
02:20,-14,1736,1026,238,202,186,22,1143,7232,845,81,8551,0
02:25,-14,1703,1025,238,202,185,22,1143,7170,848,95,8544,0
02:30,-14,1676,1025,239,202,185,22,1143,7208,845,17,8587,0
02:35,-14,1652,1025,239,202,185,21,1143,7282,848,11,8563,0
02:40,-14,1634,1025,238,202,185,20,1143,7295,842,3,8583,0
02:45,-14,1611,1026,238,202,185,22,1143,7320,838,-10,8602,0
02:50,-14,1586,1026,240,202,185,22,1144,7348,835,-33,8614,0
02:55,-14,1565,1027,238,202,185,22,1143,7354,833,-29,8617,0
03:00,-14,1546,1027,239,202,185,21,1144,7335,840,-45,8677,0
03:05,-15,1486,1026,240,202,184,22,1143,7378,836,-71,8739,0
03:10,-15,1429,1027,240,202,184,21,1144,7439,840,-99,8805,0
03:15,-15,1362,1026,238,202,184,22,1143,7411,836,-86,8839,0
03:20,-15,1340,1026,240,202,183,22,1144,7251,834,50,8838,0
03:25,-15,1331,1025,240,202,183,22,1144,7178,826,81,8830,0
03:30,-15,1330,1025,241,202,183,22,1143,7223,827,53,8806,0
03:35,-16,1329,1025,243,202,184,22,1145,7280,824,11,8809,0
03:40,-17,1336,1027,243,202,184,21,1144,7270,826,53,8862,0
03:45,-17,1358,1028,243,202,184,21,1144,7223,825,36,8895,0
03:50,-16,1382,1027,243,202,184,21,1144,7320,833,-52,8922,0
03:55,-17,1383,1027,244,202,184,21,1144,7395,831,-59,8908,0
04:00,-16,1377,1026,244,202,184,21,1145,7453,831,-52,8859,0
04:05,-16,1360,1026,243,202,184,21,1144,7615,896,-39,8764,0
04:10,-16,1322,1026,243,202,184,21,1144,7836,949,-90,8666,0
04:15,-16,1260,1026,244,202,183,21,1144,7958,952,-54,8584,0
04:20,-16,1281,1026,245,202,190,22,1145,7883,952,74,8541,0
04:25,-17,1296,1027,245,201,190,22,1145,7781,947,97,8575,0
04:30,-17,1291,1027,244,201,191,21,1145,7899,939,81,8523,0
04:35,-17,1285,1027,246,201,191,21,1145,7884,920,17,8695,0
04:40,-17,1229,1027,247,201,192,22,1145,8072,932,24,8601,0
04:45,-17,1178,1027,245,201,191,21,1144,8170,949,23,8498,0
04:50,-18,1136,1027,245,201,191,22,1143,8442,965,-41,8400,0
04:55,-18,1091,1026,245,201,190,21,1143,8601,971,-52,8408,0
05:00,-18,1023,1025,243,201,190,21,1144,8666,970,-64,8531,0
05:05,-18,1046,1026,244,201,190,21,1144,8753,1043,-35,8597,0
05:10,-18,1042,1026,245,201,192,22,1144,8880,1072,-72,8619,0
05:15,-18,989,1026,244,201,200,21,1144,9030,1068,-12,8607,0
05:20,-18,960,1028,246,201,199,22,1144,9131,1074,72,8541,0
05:25,-18,951,1027,245,201,199,21,1144,9178,1063,100,8536,0
