Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2372,975,300,237,343,18,1135,6887,1804,-13,7003,0
00:05,0,2347,975,299,237,343,19,1135,6883,1930,-16,7000,0
00:10,0,2261,975,299,237,344,19,1134,6797,2039,7,6986,0
00:15,0,2218,975,299,237,343,17,1135,6762,2043,7,6945,0
00:20,0,2239,975,298,236,344,18,1135,6746,2064,7,6920,0
00:25,0,2237,975,299,236,344,18,1135,6644,2071,7,6879,0
00:30,0,2264,976,299,236,344,18,1136,6574,2049,-7,6860,0
00:35,0,2290,975,299,237,343,18,1135,6561,2049,-24,6841,0
00:40,0,2307,975,300,236,345,18,1135,6480,2038,-27,6835,0
00:45,0,2289,975,300,236,345,18,1134,6419,2050,-2,6809,0
00:50,0,2303,976,301,237,346,18,1135,6399,2044,3,6730,0
00:55,0,2333,975,300,236,346,18,1134,6384,2029,-36,6716,0
01:00,0,2367,975,301,237,346,18,1134,6341,1980,-29,6682,0
01:05,0,2392,975,300,236,346,18,1134,6275,1894,-3,6729,0
01:10,0,2408,975,302,236,346,18,1134,6235,1878,-7,6785,0
01:15,0,2413,975,300,236,346,19,1135,6142,1913,-9,6788,0
01:20,0,2408,975,300,236,346,18,1135,5986,1929,8,6851,0
01:25,0,2397,975,300,236,346,18,1134,5795,1912,6,6969,0
01:30,0,2409,976,300,236,346,18,1135,5741,1887,5,6997,0
01:35,0,2410,976,301,236,346,18,1134,5726,1903,7,6961,0
01:40,0,2408,976,301,236,346,18,1135,5648,1923,5,6943,0
01:45,0,2391,976,300,236,347,18,1135,5606,1929,6,6980,0
01:50,0,2372,977,299,236,346,18,1135,5552,1935,5,7001,0
01:55,0,2360,977,300,236,347,18,1135,5485,1948,11,7037,0
02:00,0,2372,977,301,237,346,18,1134,5485,1942,3,6970,0
02:05,0,2371,977,300,236,346,18,1134,5504,2008,4,6924,0
02:10,0,2380,977,301,236,345,18,1134,5476,2107,4,6843,0
02:15,0,2356,977,300,236,345,18,1134,5427,2128,5,6807,0
02:20,0,2313,977,300,236,345,18,1134,5415,2125,7,6853,0
02:25,0,2267,978,300,236,345,18,1134,5412,2128,7,6859,0
02:30,0,2242,977,298,236,344,18,1135,5433,2128,7,6840,0
02:35,0,2261,977,299,236,345,18,1134,5449,2129,7,6801,0
02:40,0,2281,977,300,236,345,18,1135,5455,2126,-19,6775,0
02:45,0,2304,977,300,236,344,18,1134,5471,2095,-31,6809,0
02:50,0,2256,977,295,236,344,18,1134,5447,2102,-1,6793,0
02:55,0,2259,977,297,236,344,18,1134,5400,2119,7,6799,0
03:00,0,2299,977,293,236,345,18,1134,5414,2092,5,6749,0
03:05,0,2352,977,293,236,346,18,1134,5482,2053,4,6657,0
03:10,0,2381,978,293,236,346,18,1134,5519,2051,4,6617,0
03:15,0,2395,977,297,236,346,18,1135,5530,2051,4,6585,0
03:20,0,2427,978,301,236,346,18,1133,5569,2049,5,6531,0
03:25,0,2491,979,302,236,346,19,1134,5509,2048,5,6493,0
03:30,0,2508,978,302,236,345,19,1134,5514,2049,4,6487,0
03:35,0,2518,978,303,237,345,19,1133,5473,2057,3,6512,0
03:40,0,2524,978,301,237,345,19,1134,5446,2084,4,6519,0
03:45,0,2503,977,301,236,345,19,1133,5427,2093,5,6532,0
03:50,0,2456,977,301,236,345,18,1133,5436,2082,5,6629,0
03:55,0,2450,978,301,236,345,19,1133,5436,2089,5,6608,0
04:00,0,2446,977,300,236,344,19,1134,5476,2069,4,6617,0
04:05,0,2417,977,302,236,343,19,1133,5541,2084,3,6638,0
04:10,0,2384,978,301,235,343,19,1133,5559,2078,4,6810,0
04:15,0,2372,978,302,236,344,19,1133,5660,2080,4,6766,0
04:20,0,2311,978,302,236,344,19,1133,5741,2117,4,6782,0
04:25,0,2249,977,302,235,344,19,1133,5756,2121,3,6831,0
04:30,0,2181,978,302,236,344,19,1133,5802,2169,4,6898,0
04:35,0,2151,977,303,236,346,19,1133,5869,2147,4,6888,0
04:40,0,2116,977,303,235,346,19,1133,5967,2170,4,6929,0
04:45,0,2081,977,303,235,346,19,1133,5966,2197,4,6969,0
04:50,0,2023,977,301,235,345,19,1134,5987,2219,4,7072,0
04:55,0,1969,977,305,235,345,18,1134,5993,2233,4,7154,0
05:00,0,1925,977,306,235,345,19,1134,5988,2209,1,7328,0
05:05,0,1901,978,310,235,345,19,1134,6093,2231,-2,7465,0
05:10,0,1854,977,309,235,345,19,1133,6154,2285,0,7624,0
05:15,0,1788,975,309,235,345,19,1134,6527,2255,-37,7516,0
05:20,0,1750,974,311,235,345,19,1135,6590,2278,-1,7567,0
05:25,0,1747,972,310,235,344,19,1134,6670,2311,0,7567,0
05:30,0,1772,966,310,235,344,19,1134,6741,2321,0,7545,0
05:35,0,1770,961,310,235,345,19,1134,6712,2512,18,7409,0
