Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2325,838,317,188,492,7,2277,4873,5128,29,5283,0
00:05,0,2296,837,316,189,513,7,2276,4704,5157,29,5427,0
00:10,0,2292,838,313,190,520,7,2276,4543,5146,40,5564,0
00:15,0,2320,838,312,191,520,7,2276,4448,5130,17,5557,0
00:20,0,2319,839,309,193,520,7,2276,4463,5151,10,5443,0
00:25,0,2331,838,311,190,521,7,2274,4438,5140,-14,5334,0
00:30,0,2360,839,315,190,521,7,2274,4418,5110,-44,5333,0
00:35,0,2411,838,319,190,520,7,2275,4406,5124,-24,5223,0
00:40,0,2458,838,322,190,520,6,2274,4371,5118,-19,5117,0
00:45,0,2486,840,322,191,521,7,2273,4341,5117,-23,5053,0
00:50,0,2524,840,324,191,521,7,2274,4286,5105,-40,5007,0
00:55,0,2565,840,326,191,521,7,2273,4182,5122,-16,4983,0
01:00,0,2606,840,324,190,522,7,2273,4091,5110,-29,4974,0
01:05,0,2684,840,324,191,522,7,2273,4029,4983,-28,4972,0
01:10,0,2758,840,324,192,522,7,2273,4033,4868,-42,5028,0
01:15,0,2836,840,327,191,522,7,2271,4005,4816,-43,4965,0
01:20,0,2914,840,327,191,522,7,2271,3963,4785,-41,4851,0
01:25,0,3004,840,326,191,521,7,2272,3960,4776,-11,4765,0
01:30,0,3112,840,326,191,520,7,2271,3912,4783,-45,4672,0
01:35,0,3214,840,327,191,520,7,2272,3858,4751,-30,4572,0
01:40,0,3297,840,326,191,520,6,2271,3774,4745,-27,4508,0
01:45,0,3350,839,327,191,519,6,2272,3687,4770,-35,4511,0
01:50,0,3376,840,328,191,502,6,2272,3522,4790,1,4531,0
01:55,0,3372,840,327,191,484,6,2272,3452,4834,3,4519,0
02:00,0,3260,840,327,191,478,6,2273,3445,4837,8,4471,0
02:05,0,3101,840,328,191,478,7,2272,3529,4764,7,4540,0
02:10,0,2981,840,324,192,480,7,2272,3675,4685,1,4585,0
02:15,0,2898,839,326,191,479,6,2272,3718,4699,-7,4547,0
02:20,0,2808,839,325,191,479,6,2274,3717,4745,-41,4599,0
02:25,0,2753,839,328,191,479,6,2272,3722,4751,-20,4660,0
02:30,0,2684,839,328,191,479,7,2273,3756,4724,-45,4697,0
02:35,0,2647,839,329,191,478,7,2274,3744,4717,-11,4668,0
02:40,0,2646,839,330,191,479,7,2274,3789,4761,-20,4664,0
02:45,0,2619,840,331,191,479,7,2274,3782,4760,-12,4668,0
02:50,0,2652,840,332,191,478,6,2275,3768,4749,-25,4639,0
02:55,0,2718,839,332,191,478,6,2273,3876,4693,-35,4514,0
03:00,0,2783,839,332,191,478,6,2274,3893,4625,-16,4548,0
03:05,0,2836,839,331,191,485,6,2275,3725,4720,0,4562,0
03:10,0,2858,839,331,192,520,6,2274,3566,4738,6,4591,0
03:15,0,2853,839,332,191,520,6,2275,3500,4741,-5,4638,0
03:20,0,2859,839,330,191,520,6,2275,3553,4741,-6,4662,0
03:25,0,2898,839,328,191,520,6,2274,3512,4745,-11,4637,0
03:30,0,2938,839,329,191,519,6,2275,3580,4717,-45,4638,0
03:35,0,2948,839,329,191,520,6,2274,3613,4700,-34,4571,0
03:40,0,2929,838,328,191,520,6,2275,3657,4703,-35,4514,0
03:45,0,2933,839,328,191,520,6,2276,3629,4694,-50,4494,0
03:50,0,2902,839,323,191,520,6,2275,3583,4702,-12,4579,0
03:55,0,2858,839,321,191,521,6,2275,3567,4751,-23,4646,0
04:00,0,2866,839,325,191,520,6,2275,3632,4754,-38,4667,0
04:05,0,2879,840,328,191,520,7,2275,3672,4749,4,4613,0
04:10,0,2890,839,328,191,521,7,2275,3668,4818,9,4644,0
04:15,0,2884,838,326,191,521,7,2276,3603,4809,-3,4689,0
04:20,0,2869,839,327,191,521,7,2275,3634,4804,-34,4728,0
04:25,0,2782,840,328,191,521,7,2276,3625,4824,9,4884,0
04:30,0,2733,840,329,191,521,7,2276,3542,4835,1,5006,0
04:35,0,2700,840,328,191,520,7,2276,3615,4844,-1,5026,0
04:40,0,2663,840,326,191,518,7,2276,3628,4844,-1,5108,0
04:45,0,2634,840,327,191,518,6,2276,3788,4841,-1,5058,0
04:50,0,2588,840,327,191,517,7,2276,3925,4844,-1,5090,0
04:55,0,2522,841,329,191,517,5,2276,3935,4846,-1,5185,0
05:00,0,2494,840,330,191,517,5,2276,3896,4837,-15,5333,0
05:05,0,2355,840,331,191,516,5,2276,3886,4939,-10,5631,0
05:10,0,2316,839,328,190,517,5,2274,3708,5014,-1,5921,0
05:15,0,2307,841,328,190,516,5,2275,3727,5010,-1,6052,0
05:20,0,2282,841,329,191,516,6,2275,3774,5022,0,6168,0
05:25,0,2265,840,330,190,516,6,2276,3882,5030,0,6210,0
05:30,0,2238,841,327,191,516,6,2276,3955,5032,0,6233,0
05:35,0,2293,837,326,190,517,6,2276,3971,5027,0,6318,0
05:40,0,2309,838,326,190,517,6,2276,4096,5026,-1,6373,0
05:45,0,2298,840,326,190,511,7,2276,4139,5034,0,6444,0
05:50,0,2229,840,324,190,509,6,2276,4247,5035,-1,6542,0
05:55,0,2169,840,321,190,508,6,2276,4325,5028,-1,6662,0
06:00,0,2180,840,318,190,509,5,2277,4414,4984,-40,6730,0
06:05,0,2125,840,320,190,508,5,2276,4545,5030,-11,6763,0
06:10,20,2066,840,323,190,512,5,2275,4621,5120,-28,6847,0
06:15,85,2025,840,324,191,517,6,2275,4611,5192,17,6864,0
06:20,191,2017,840,324,190,517,5,2276,4554,5227,23,6884,0
06:25,327,1978,840,324,190,517,5,2277,4513,5223,21,6942,0
06:30,498,1902,840,325,191,517,5,2276,4532,5213,17,6912,0
06:35,699,1805,839,325,191,517,5,2276,4604,5222,28,6880,0
06:40,946,1728,839,326,191,518,5,2277,4653,5219,17,6840,0
06:45,1227,1682,840,326,190,518,4,2277,4638,5221,17,6690,0
06:50,1525,1646,838,328,189,517,4,2278,4600,5217,17,6588,0
06:55,1842,1570,840,326,188,531,5,2276,4594,5224,-1,6417,0
07:00,2210,1541,840,326,186,558,5,2277,4518,5171,-36,6287,0
07:05,2587,1486,840,327,186,558,6,2277,4444,5059,-1,6218,0
07:10,2970,1413,840,325,185,557,5,2277,4386,5094,-2,6146,0
07:15,3401,1453,840,325,185,557,5,2278,4340,5047,-39,5880,0
07:20,3803,1411,840,325,184,557,5,2277,4277,4964,-38,5663,0
07:25,4114,1332,840,324,184,557,5,2278,4158,4988,-44,5611,0
07:30,4410,1286,840,323,184,557,5,2276,4029,5023,-49,5503,0
