Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-39,916,750,290,218,270,14,1301,10668,2122,-40,6855,0
0:05,-40,881,750,291,218,270,14,1301,10922,1798,-59,7077,0
0:10,-41,861,750,268,219,276,14,1300,11120,1507,8,7241,0
0:15,-41,868,750,286,220,276,14,1300,11252,1479,0,7194,0
0:20,-41,874,750,292,219,275,14,1301,11186,1503,7,7131,0
0:25,-41,851,751,291,219,276,15,1303,11062,1499,2,7162,0
0:30,-42,832,750,289,219,275,14,1302,10963,1509,0,7177,0
0:35,-42,809,751,290,219,276,14,1304,10887,1422,0,7236,0
0:40,-41,780,750,293,219,277,14,1304,10899,1380,0,7262,0
0:45,-41,766,750,296,219,278,14,1303,10852,1342,0,7317,0
0:50,-41,745,751,294,220,278,14,1303,10795,1344,0,7324,0
0:55,-41,719,750,294,220,278,14,1303,10784,1348,0,7284,0
1:00,-41,695,750,291,219,275,14,1302,10768,1349,0,7269,0
1:05,-42,660,750,275,219,276,14,1301,10678,1426,0,7265,0
1:10,-42,619,750,288,219,276,14,1300,10548,1447,0,7304,0
1:15,-42,599,749,278,219,276,14,1300,10520,1483,0,7265,0
1:20,-42,593,750,291,219,277,13,1298,10517,1532,-22,7185,0
1:25,-40,606,750,293,219,277,13,1300,10507,1470,-39,7182,0
1:30,-40,627,751,273,219,276,14,1302,10483,1419,-47,7170,0
1:35,-40,638,751,295,220,277,14,1302,10515,1327,-5,7104,0
1:40,-40,639,751,294,219,277,14,1301,10508,1276,-12,7113,0
1:45,-40,636,751,295,219,277,14,1304,10528,1295,-8,7060,0
1:50,-40,652,751,296,219,277,14,1315,10469,1313,0,6999,0
1:55,-40,663,751,293,219,277,15,1330,10348,1356,0,7029,0
2:00,-40,680,751,293,219,276,15,1336,10213,1393,0,7047,0
2:05,-40,716,751,294,219,275,15,1336,10166,1369,5,7038,0
2:10,-40,764,751,271,219,276,15,1338,10192,1335,7,6990,0
2:15,-40,812,750,292,218,276,15,1343,10215,1353,-21,6958,0
2:20,-40,853,750,295,218,276,15,1354,10079,1403,-17,6955,0
2:25,-40,882,750,294,219,276,15,1367,9956,1459,-36,6911,0
2:30,-40,900,751,271,219,276,15,1379,9940,1420,-39,6925,0
2:35,-42,918,751,292,219,277,15,1390,9860,1402,-17,6951,0
2:40,-42,921,751,291,219,277,15,1401,9855,1391,-33,6944,0
