Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,2792,901,348,213,277,10,2263,8571,1947,-20,9090,0
00:05,-39,2793,900,349,213,273,10,2264,8768,1731,13,8980,0
00:10,-39,2791,899,348,213,273,10,2265,8775,1737,18,8952,0
00:15,-39,2805,900,349,213,273,10,2264,8638,1727,20,8904,0
00:20,-39,2806,900,350,213,273,11,2264,8596,1724,20,8828,0
00:25,-39,2867,900,349,212,274,10,2264,8467,1724,21,8764,0
00:30,-39,2923,900,349,213,275,10,2265,8322,1721,21,8728,0
00:35,-39,2916,900,348,213,275,10,2264,8145,1722,21,8785,0
00:40,-39,2918,900,351,213,275,11,2265,7999,1724,21,8803,0
00:45,-39,2884,901,350,213,274,10,2264,7909,1715,19,8814,0
00:50,-39,2869,895,351,213,273,10,2265,7814,1698,17,8816,0
00:55,-39,2849,900,351,213,272,11,2265,7776,1695,18,8789,0
01:00,-39,2828,901,350,213,272,11,2265,7757,1663,8,8709,0
01:05,-38,2811,901,350,213,273,11,2265,7670,1580,-2,8770,0
01:10,-38,2811,902,350,213,274,11,2266,7595,1571,-13,8769,0
01:15,-38,2796,902,349,213,275,10,2266,7433,1482,-1,8878,0
01:20,-38,2781,902,350,214,276,11,2266,7261,1535,1,8952,0
01:25,-38,2772,902,350,214,278,11,2267,6987,1602,1,9035,0
01:30,-38,2723,903,350,213,278,10,2266,6853,1595,1,9084,0
01:35,-38,2693,902,349,213,277,10,2266,6825,1607,1,9031,0
01:40,-38,2673,902,350,213,277,11,2266,6685,1594,1,9108,0
01:45,-38,2669,902,349,213,277,11,2267,6575,1599,1,9148,0
01:50,-38,2666,902,350,213,276,11,2266,6499,1607,1,9156,0
01:55,-38,2656,903,349,213,275,10,2267,6380,1597,1,9189,0
02:00,-38,2631,902,349,213,275,10,2267,6170,1574,10,9365,0
02:05,-38,2636,902,350,213,275,11,2266,6226,1500,-2,9281,0
02:10,-38,2638,903,350,213,275,11,2266,6221,1471,0,9271,0
02:15,-38,2639,903,350,213,276,11,2266,6149,1459,0,9289,0
02:20,-38,2617,903,349,213,276,10,2267,6138,1454,0,9243,0
02:25,-38,2591,904,349,213,277,11,2267,6106,1456,0,9202,0
02:30,-38,2580,904,350,213,277,11,2267,6017,1457,0,9241,0
02:35,-38,2589,903,349,213,277,10,2267,5966,1447,0,9199,0
02:40,-39,2568,903,347,213,277,10,2266,5896,1453,0,9237,0
02:45,-39,2568,903,347,213,275,10,2266,5808,1438,0,9266,0
02:50,-39,2590,901,347,213,275,11,2265,5766,1432,0,9204,0
