Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,546,964,311,218,270,15,2217,11740,2235,-29,4553,0
00:05,0,508,965,313,225,270,14,2216,11489,2531,-25,4675,0
00:10,0,482,965,315,228,271,15,2215,11224,2635,-24,4835,0
00:15,0,440,965,316,228,271,14,2215,11038,2661,-50,4924,0
00:20,0,411,966,317,229,268,14,2213,10999,2649,-73,4847,0
00:25,0,394,964,313,229,267,14,2214,10992,2656,-59,4818,0
00:30,0,375,965,310,230,267,14,2214,10986,2639,-76,4778,0
00:35,0,354,964,312,229,270,13,2214,11055,2641,-77,4638,0
00:40,0,344,964,311,227,270,12,2214,11022,2655,-67,4569,0
00:45,0,334,965,312,222,269,13,2214,10974,2631,-71,4571,0
00:50,0,323,965,311,223,269,15,2214,10970,2558,-77,4581,0
00:55,0,317,965,313,223,268,16,2214,10985,2548,-71,4530,0
01:00,0,301,964,315,224,269,15,2214,10943,2565,-21,4494,0
01:05,0,293,965,314,223,268,15,2214,10933,2475,-66,4462,0
01:10,0,290,965,314,223,267,14,2214,10726,2497,-25,4626,0
01:15,0,272,965,315,223,268,15,2214,10528,2526,13,4704,0
01:20,0,270,965,316,224,266,17,2213,10417,2522,5,4770,0
01:25,0,267,965,314,224,266,15,2214,10377,2510,0,4755,0
01:30,0,253,965,313,223,266,15,2214,10347,2514,0,4716,0
01:35,0,250,965,313,223,268,15,2214,10325,2516,0,4677,0
01:40,0,244,965,312,223,270,16,2213,10325,2517,0,4631,0
01:45,0,243,965,314,223,270,16,2214,10311,2504,5,4620,0
01:50,0,242,966,316,223,270,15,2215,10337,2522,22,4580,0
01:55,0,237,965,316,223,271,15,2214,10310,2508,39,4561,0
02:00,0,245,965,316,223,272,15,2214,10303,2509,10,4520,0
02:05,0,243,965,315,223,272,15,2214,10211,2622,14,4543,0
02:10,0,248,964,313,223,271,15,2214,10053,2676,-17,4656,0
02:15,0,252,964,312,224,271,14,2214,10011,2637,1,4731,0
02:20,0,250,963,313,227,268,15,2214,9912,2653,82,4756,0
02:25,0,254,964,313,225,268,15,2213,9811,2672,64,4712,0
02:30,0,255,964,315,225,268,15,2214,9804,2657,-6,4785,0
02:35,0,259,964,315,226,271,15,2213,9894,2708,-45,4728,0
02:40,0,254,965,315,227,268,16,2214,9876,2756,-27,4715,0
02:45,0,260,964,315,227,268,14,2214,9861,2748,-50,4727,0
02:50,0,255,965,314,228,269,14,2213,9880,2741,-44,4729,0
02:55,0,255,965,313,228,269,13,2214,9872,2752,-65,4696,0
03:00,0,256,964,316,228,269,14,2213,9919,2760,-73,4638,0
03:05,0,254,964,318,228,269,15,2214,9919,2724,-73,4680,0
03:10,0,254,964,316,227,270,14,2214,9911,2667,-51,4758,0
03:15,0,258,964,317,228,270,15,2214,9924,2636,-40,4762,0
03:20,0,263,964,315,228,267,15,2214,9947,2647,-54,4736,0
03:25,0,265,964,313,227,267,15,2213,9977,2669,-17,4723,0
03:30,0,258,963,312,227,265,15,2213,9933,2663,0,4662,0
03:35,0,259,964,312,228,268,15,2213,10035,2662,-8,4628,0
03:40,0,265,964,313,228,268,15,2213,10043,2671,3,4617,0
03:45,0,270,963,312,228,267,15,2212,10105,2669,3,4587,0
03:50,0,269,963,312,228,268,16,2213,10181,2684,-12,4506,0
03:55,0,271,963,312,227,267,15,2213,10187,2676,-28,4522,0
04:00,0,262,963,313,228,267,15,2213,10167,2684,-5,4607,0
04:05,0,262,963,312,228,268,16,2212,10087,2711,26,4771,0
04:10,0,263,963,311,227,268,15,2211,10118,2877,42,4754,0
04:15,0,267,964,312,227,267,15,2212,10103,3042,-1,4653,0
04:20,0,263,964,312,227,264,15,2208,10132,3047,-1,4684,0
04:25,0,265,964,309,227,264,14,2196,10150,3056,-7,4721,0
04:30,0,269,965,312,227,264,15,2194,10350,3058,-1,4608,0
04:35,0,270,964,316,227,267,15,2194,10383,3037,-3,4677,0
04:40,0,279,964,313,227,268,15,2195,10469,2856,76,4798,0
04:45,0,283,965,311,227,269,15,2194,10663,2959,12,4619,0
04:50,0,287,964,309,227,270,15,2193,10830,2841,-13,4645,0
04:55,0,299,960,313,227,271,15,2198,11043,2792,-78,4736,0
05:00,0,301,965,312,227,279,14,2198,11228,2771,-75,4782,0
05:05,0,314,964,314,227,287,14,2199,11238,2899,-57,4941,0
05:10,0,324,964,312,227,292,15,2199,11006,3122,16,5064,0
05:15,0,335,964,310,227,299,14,2199,10864,3185,16,5132,0
05:20,0,337,964,313,227,309,14,2199,10980,3217,16,5146,0
05:25,0,341,964,312,227,309,15,2199,11098,3223,16,5081,0
05:30,0,335,964,313,227,309,14,2198,11263,3196,-3,5117,0
05:35,0,336,962,312,227,313,14,2198,11531,3331,18,5024,0
05:40,0,339,963,311,227,314,15,2198,11710,3405,13,4912,0
05:45,0,348,963,312,227,314,14,2199,11989,3373,-32,4867,0
05:50,0,352,963,313,227,314,15,2198,12184,3388,-18,4878,0
05:55,0,356,962,309,227,341,15,2198,12292,3392,-8,4896,0
06:00,0,361,962,312,227,354,14,2198,12498,3316,-69,4961,0
06:05,0,359,964,312,227,352,14,2198,12765,3359,-28,5153,0
06:10,0,357,964,304,227,355,15,2198,12677,3561,13,5413,0
06:15,0,357,964,310,227,356,15,2198,12731,3617,56,5470,0
06:20,0,355,964,314,227,353,15,2198,12970,3573,43,5509,0
06:25,0,353,963,310,227,352,14,2198,13123,3585,47,5593,0
06:30,0,349,961,305,227,352,14,2197,13270,3641,55,5596,0
06:35,0,353,964,311,227,357,14,2198,13526,3664,65,5477,0
06:40,2,355,957,313,227,355,14,2198,13644,3682,50,5429,0
06:45,28,368,964,311,219,362,13,2198,13651,3692,58,5502,0
06:50,100,365,963,307,202,359,13,2198,13649,3766,75,5515,0
06:55,186,367,964,308,202,357,13,2197,13728,3698,54,5483,0
07:00,329,362,963,306,201,357,13,2198,13785,3647,35,5456,0
07:05,483,361,963,308,201,358,14,2198,13846,3599,29,5461,0
07:10,746,358,963,305,200,360,14,2197,13826,3554,36,5380,0
07:15,1010,356,963,308,200,362,13,2197,13751,3540,46,5279,0
07:20,1305,358,963,306,199,362,14,2197,13422,3477,35,5344,0
07:25,1671,361,962,304,199,362,15,2197,13279,3464,17,5144,0
07:30,2078,365,962,309,200,361,15,2197,13194,3320,-57,4935,0
07:35,2476,366,963,308,200,364,15,2198,12762,3353,-50,4902,0
07:40,2913,371,961,309,200,365,14,2197,12485,3276,-62,4660,0
07:45,3309,377,962,309,200,365,13,2197,12310,3067,-75,4489,0
07:50,3791,379,963,304,201,364,14,2198,11891,3161,-31,4448,0
07:55,4210,380,963,308,201,364,14,2198,11570,3080,-61,4157,0
08:00,4671,387,963,308,201,364,12,2197,11378,2969,-59,3920,0
08:05,5126,388,963,310,200,364,13,2198,11163,2626,-24,3845,0
08:10,5458,391,962,312,201,355,13,2198,11200,2600,55,3457,0
08:15,5966,402,960,311,200,325,12,2197,11048,2612,51,3085,0
08:20,6364,403,960,312,200,322,13,2198,10649,2655,6,3040,0
08:25,6750,402,960,312,200,321,12,2197,10249,2606,-1,2959,0
08:30,7176,402,960,312,201,319,13,2197,10127,2491,-58,2681,0
08:35,7540,411,960,310,200,322,14,2197,9816,2422,-31,2594,0
08:40,7883,419,960,307,200,319,13,2198,9345,2456,-3,2565,0
08:45,8076,428,960,308,201,319,13,2197,9035,2462,19,2542,0
08:50,8249,426,959,309,201,316,11,2198,8848,2467,45,2391,0
08:55,8387,428,959,309,201,313,12,2198,8717,2418,37,2341,0
09:00,8489,427,960,308,200,277,12,2198,8635,2307,25,2338,0
09:05,8601,428,958,310,200,257,13,2198,8481,2210,46,2384,0
09:10,8774,427,959,310,200,249,13,2198,8315,2082,71,2444,0
09:15,8911,436,958,311,200,241,13,2199,8304,1957,11,2326,0
09:20,8996,438,957,310,200,234,13,2198,8246,1960,2,2306,0
09:25,9077,443,957,307,201,232,13,2199,8169,1958,-15,2206,0
09:30,9114,445,958,309,200,232,13,2198,8070,1905,-54,2191,0
