Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,12,3803,869,336,215,222,18,2279,6762,935,9,7996,0
00:05,11,3797,870,337,215,223,18,2279,6829,898,126,7849,0
00:10,12,3812,869,336,215,219,18,2278,6866,873,112,7750,0
00:15,11,3836,870,336,215,220,18,2278,6880,875,152,7666,0
00:20,11,3839,871,337,215,218,18,2278,6685,947,11,7758,0
00:25,11,3859,870,334,216,218,18,2277,6713,1034,-42,7639,0
00:30,11,3841,870,335,216,218,18,2276,6591,1046,-20,7607,0
00:35,11,3820,870,337,216,217,19,2277,6517,1048,-13,7591,0
00:40,12,3849,870,336,216,217,18,2276,6488,1047,-20,7528,0
00:45,11,3849,870,337,216,217,19,2275,6440,1030,-19,7491,0
00:50,11,3879,861,337,216,217,19,2276,6385,1024,8,7435,0
00:55,12,3850,852,337,216,217,19,2276,6277,1030,15,7461,0
01:00,11,3863,856,336,215,218,19,2276,6281,1030,29,7345,0
01:05,11,3862,855,337,215,219,20,2276,6096,988,57,7449,0
01:10,11,3900,857,335,216,219,19,2276,6006,959,69,7452,0
01:15,11,3934,861,335,216,219,20,2277,5955,926,82,7420,0
01:20,11,3957,861,336,216,219,20,2278,5938,774,114,7419,0
01:25,11,3969,861,336,216,219,19,2276,5870,774,113,7411,0
01:30,11,3993,862,334,216,218,19,2276,5851,767,23,7424,0
01:35,11,4005,855,335,216,218,19,2277,5859,770,-15,7405,0
01:40,11,4017,851,335,215,218,19,2277,5821,767,-10,7374,0
01:45,11,4016,858,335,215,218,19,2276,5781,775,-5,7332,0
01:50,11,3981,859,335,215,218,19,2277,5781,778,-27,7328,0
01:55,11,3948,858,334,216,218,20,2276,5740,755,-21,7326,0
02:00,11,3916,859,334,216,218,20,2277,5810,735,5,7215,0
02:05,-2,3877,858,336,216,218,19,2276,5774,710,17,7268,0
02:10,-5,3837,854,337,215,218,20,2275,5745,701,29,7290,0
02:15,-6,3806,853,335,215,218,20,2275,5761,695,88,7210,0
02:20,-5,3777,852,338,215,218,20,2275,5686,695,11,7260,0
02:25,-5,3711,852,336,215,219,19,2276,5793,689,10,7227,0
02:30,-6,3620,852,334,215,218,20,2276,5741,692,6,7252,0
02:35,-6,3562,851,335,215,218,19,2277,5802,688,-8,7255,0
02:40,-6,3523,851,334,216,217,20,2277,5747,685,-34,7282,0
02:45,-6,3458,852,333,216,217,20,2277,5742,686,-33,7295,0
02:50,-6,3410,852,334,216,218,20,2278,5752,690,-24,7234,0
02:55,-6,3370,855,334,215,218,20,2276,5710,691,-12,7256,0
03:00,-6,3293,858,335,215,218,20,2277,5681,686,10,7287,0
03:05,-6,3253,858,334,215,218,20,2278,5598,684,-20,7431,0
03:10,-7,3223,857,334,215,218,20,2277,5573,690,-14,7479,0
03:15,-7,3164,859,334,216,218,20,2277,5591,690,67,7438,0
03:20,-7,3117,860,334,216,218,20,2277,5596,694,38,7392,0
03:25,-7,3085,859,334,217,218,21,2277,5596,694,16,7434,0
03:30,-7,3054,859,335,216,218,21,2278,5642,691,-4,7466,0
03:35,-7,3007,857,333,217,218,21,2277,5636,697,-15,7509,0
03:40,-7,2980,857,334,217,219,21,2277,5644,691,-2,7552,0
03:45,-7,2932,858,335,217,219,21,2278,5596,690,-41,7652,0
03:50,-7,2891,857,334,217,219,21,2278,5623,696,46,7605,0
03:55,-7,2834,857,334,217,219,21,2278,5547,720,26,7629,0
04:00,-7,2765,857,335,217,219,21,2279,5563,744,11,7690,0
04:05,-7,2698,854,335,217,219,21,2278,5589,758,56,7689,0
04:10,-8,2671,851,334,218,219,21,2278,5528,764,50,7791,0
04:15,-7,2679,851,335,218,229,21,2278,5483,762,53,7825,0
04:20,-7,2698,850,334,218,235,21,2278,5426,765,29,7859,0
04:25,-7,2748,851,333,218,236,21,2278,5415,762,10,7865,0
04:30,-8,2759,852,332,218,235,20,2279,5394,751,-2,7924,0
04:35,-8,2761,849,333,217,235,21,2279,5435,756,16,7897,0
04:40,-7,2719,850,333,217,236,20,2277,5429,759,92,7890,0
04:45,-7,2681,850,333,217,236,20,2278,5505,759,59,7851,0
04:50,-8,2618,849,334,217,236,20,2278,5540,758,46,7850,0
04:55,-8,2556,849,335,217,236,20,2278,5555,758,47,7892,0
05:00,-8,2511,852,332,217,236,20,2278,5532,753,42,7982,0
05:05,-8,2491,856,334,217,236,19,2277,5574,767,62,8074,0
05:10,-9,2442,858,335,217,235,20,2277,5582,787,80,8125,0
05:15,-9,2358,862,334,218,235,19,2278,5583,786,110,8191,0
05:20,-10,2322,862,335,217,235,19,2277,5569,793,56,8300,0
05:25,-10,2264,862,333,217,235,19,2277,5612,791,110,8283,0
05:30,-9,2213,862,331,217,235,19,2277,5598,793,141,8320,0
05:35,-6,2153,859,332,217,235,19,2277,5593,789,99,8410,0
05:40,4,2080,859,332,217,235,19,2277,5640,788,61,8459,0
05:45,32,2058,858,329,217,236,19,2277,5667,782,111,8391,0
05:50,82,2024,859,331,217,236,18,2277,5645,777,180,8283,0
05:55,170,1984,859,335,217,235,18,2278,5608,763,101,8279,0
06:00,308,1893,858,337,217,234,19,2278,5628,768,177,8239,0
06:05,485,1886,860,337,217,233,19,2277,5393,780,102,8413,0
06:10,715,1838,860,338,218,231,18,2277,5332,777,53,8471,0
06:15,1015,1755,860,338,218,231,19,2277,5306,774,114,8297,0
06:20,1327,1682,859,338,217,232,18,2278,5249,769,98,8089,0
06:25,1696,1626,859,338,218,232,18,2278,5212,753,36,7909,0
06:30,2089,1611,857,338,218,232,17,2279,5215,755,17,7616,0
06:35,2471,1583,859,339,218,232,18,2277,5120,743,-7,7430,0
06:40,2867,1551,858,339,218,232,19,2277,4986,749,10,7189,0
06:45,3340,1509,860,340,218,232,20,2278,4912,739,-5,6900,0
06:50,3821,1493,861,342,217,231,22,2279,4901,600,-14,6729,0
06:55,4282,1474,860,342,217,233,21,2279,4948,443,-12,6544,0
07:00,4740,1451,860,340,217,233,21,2279,4959,454,45,6089,0
07:05,5215,1435,860,343,217,234,21,2278,5253,512,-165,5840,0
07:10,5730,1354,869,344,217,235,21,2278,5202,584,-211,5550,0
07:15,6171,1218,870,344,217,234,21,2278,5113,576,-198,5270,0
07:20,6649,1166,870,344,217,232,22,2277,5124,440,-134,5075,0
07:25,7151,1132,870,343,217,231,22,2278,5137,286,-178,4930,0
07:30,7582,1098,868,343,217,231,21,2279,5094,288,-203,4685,0
07:35,8033,1082,869,342,217,230,21,2278,5019,245,-267,4604,0
07:40,8459,1063,869,342,217,229,21,2278,4882,237,-234,4368,0
07:45,8804,1084,869,344,217,229,21,2279,4640,235,-229,4200,0
07:50,9097,1089,869,344,217,230,21,2278,4440,237,-224,4039,0
07:55,9392,1079,869,344,217,231,21,2278,4357,239,-221,3872,0
08:00,9670,1066,869,345,217,232,20,2278,4248,241,-177,3721,0
08:05,9887,1049,867,345,217,232,20,2278,4059,185,-254,3881,0
08:10,10082,1010,868,345,217,221,19,2280,4112,150,-366,3987,0
08:15,10274,986,866,345,217,213,20,2278,4145,147,-352,3818,0
08:20,10512,993,866,345,216,211,20,2278,4211,146,-358,3639,0
08:25,10705,995,866,345,217,212,19,2278,4172,146,-316,3448,0
08:30,10866,976,865,346,218,213,20,2278,4139,135,-346,3347,0
08:35,11015,964,865,345,217,213,20,2278,4123,136,-432,3366,0
08:40,11144,933,865,345,217,213,20,2277,4160,144,-474,3304,0
08:45,11273,898,864,344,217,214,20,2277,4224,142,-500,3170,0
08:50,11384,859,863,345,217,213,20,2277,4235,145,-428,2994,0
08:55,11486,792,864,346,217,212,19,2278,4155,139,-404,2906,0
09:00,11575,761,864,344,217,210,20,2277,4187,138,-388,2741,0
09:05,11671,766,863,343,217,210,20,2278,4161,126,-422,2700,0
09:10,11741,747,863,343,217,210,20,2278,4245,122,-356,2552,0
09:15,11808,695,862,340,217,210,19,2278,4163,121,-289,2401,0
09:20,11895,675,862,340,216,210,20,2278,4124,124,-245,2219,0
09:25,11972,678,862,341,216,211,19,2278,4095,128,-226,2107,0
09:30,12057,701,862,340,217,213,20,2278,4077,126,-266,2033,0
09:35,12116,734,861,340,216,213,19,2278,4044,133,-247,1951,0
09:40,12182,748,861,341,216,213,19,2277,4043,134,-299,1949,0
09:45,12247,742,860,339,217,213,18,2277,4045,131,-241,1827,0
09:50,12293,730,861,340,217,211,18,2278,4107,132,-201,1658,0
09:55,12333,711,861,339,216,212,19,2278,4112,141,-173,1551,0
10:00,12398,705,860,339,216,215,19,2278,4097,148,-172,1452,0
10:05,12377,702,861,341,216,214,20,2277,4281,140,-245,1370,0
10:10,12433,703,862,340,216,212,20,2278,4455,141,-330,1288,0
10:15,12500,745,860,339,216,211,19,2279,4515,131,-340,1189,0
10:20,12512,756,860,339,216,209,19,2277,4495,135,-333,1120,0
10:25,12532,770,860,339,216,209,19,2279,4509,136,-220,954,0
10:30,12565,759,860,338,216,208,19,2278,4436,137,-216,902,0
10:35,12625,745,861,337,216,208,19,2278,4432,143,-231,873,0
10:40,12665,730,861,334,216,207,19,2279,4435,141,-231,838,0
10:45,12719,703,861,333,217,208,19,2279,4432,140,-231,799,0
10:50,12733,696,860,331,217,209,19,2279,4441,134,-249,849,0
10:55,12733,704,861,332,217,209,19,2279,4451,144,-232,816,0
11:00,12706,728,861,327,217,211,19,2279,4452,140,-236,837,0
11:05,12539,754,860,322,217,211,19,2278,4560,22,-281,1118,0
11:10,12549,770,860,319,217,211,19,2279,4660,5,-288,1182,0
11:15,12569,783,860,316,218,212,19,2279,4652,6,-283,1198,0
11:20,12573,805,860,314,217,212,21,2279,4644,5,-256,1198,0
11:25,12608,860,859,316,217,211,21,2279,4657,8,-250,1166,0
11:30,12657,980,860,317,217,211,21,2279,4668,13,-253,1067,0
11:35,12684,1043,858,319,218,211,21,2278,4707,33,-308,1108,0
11:40,12647,1083,858,319,217,211,21,2279,4704,23,-276,1170,0
11:45,12634,1097,858,317,218,212,21,2279,4748,34,-254,1142,0
11:50,12621,1132,859,316,218,212,21,2278,4779,74,-239,1129,0
11:55,12658,1120,859,315,218,212,21,2278,4768,61,-232,1158,0
12:00,12672,1096,856,315,218,211,21,2278,4796,68,-234,1189,0
12:05,12588,1085,858,315,217,214,21,2278,4597,354,-211,1144,0
12:10,12560,1074,858,315,218,214,21,2278,4365,437,-221,1234,0
12:15,12596,1060,857,317,218,215,21,2278,4382,434,-188,1212,0
12:20,12631,1005,858,319,218,215,21,2278,4369,446,-29,1134,0
12:25,12635,957,858,322,218,214,20,2279,4321,442,38,1090,0
12:30,12737,894,856,325,217,213,20,2279,4299,441,38,1035,0
12:35,12906,751,856,324,218,213,20,2279,4320,360,76,1010,0
12:40,12949,697,856,324,218,214,21,2279,4420,369,92,981,0
12:45,12947,633,855,324,218,214,21,2280,4453,387,71,1040,0
12:50,12952,577,854,325,218,213,21,2278,4531,432,-77,1257,0
12:55,12966,557,854,326,217,214,21,2279,4710,433,-122,1311,0
13:00,12958,515,853,325,218,213,21,2279,4838,430,-140,1355,0
13:05,12839,489,854,324,217,212,21,2280,4966,461,-45,1358,0
13:10,12863,492,853,322,217,212,21,2279,5001,553,74,1261,0
13:15,12800,475,853,315,217,213,21,2278,4934,534,0,1462,0
13:20,12721,438,852,315,217,213,21,2279,4841,719,-74,1472,0
13:25,12707,378,852,313,217,213,20,2279,4858,700,-75,1631,0
13:30,12691,370,851,312,216,212,20,2279,4941,677,-84,1699,0
13:35,12684,365,852,311,217,212,20,2280,5159,650,-134,1774,0
13:40,12695,385,851,310,217,212,20,2279,5339,677,-195,1801,0
13:45,12665,434,851,311,217,212,20,2279,5441,701,-175,1767,0
13:50,12653,466,850,311,217,211,20,2279,5351,633,-170,1905,0
