Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3950,955,303,237,352,16,1132,7408,2806,-50,8214,0
00:05,0,3932,955,303,237,347,16,1132,7489,2576,-32,8234,0
00:10,0,3926,955,304,237,347,16,1132,7556,2596,-58,8214,0
00:15,0,3903,955,304,237,347,16,1132,7414,2639,-70,8222,0
00:20,0,3884,954,304,237,351,16,1132,7206,2665,-45,8302,0
00:25,0,3875,954,303,237,354,16,1132,7073,2667,-37,8229,0
00:30,0,3891,955,302,237,353,16,1132,7015,2665,-42,8151,0
00:35,0,3888,954,305,237,353,16,1132,6972,2673,-43,8061,0
00:40,0,3895,955,303,237,353,16,1132,6908,2655,-63,8051,0
00:45,0,3880,955,305,237,353,16,1132,6797,2638,-71,8101,0
00:50,0,3876,954,304,237,353,16,1132,6716,2624,-75,8124,0
00:55,0,3892,951,304,237,352,16,1132,6637,2612,-73,8137,0
01:00,0,3918,955,305,237,352,16,1133,6556,2571,-53,8063,0
01:05,0,3929,955,305,237,347,15,1132,6515,2439,-39,8122,0
01:10,0,3934,956,305,237,347,16,1133,6515,2397,-4,8119,0
01:15,0,3932,956,308,237,347,16,1132,6463,2409,0,8059,0
01:20,0,3903,956,308,236,347,16,1132,6444,2410,0,8039,0
01:25,0,3856,956,308,237,347,16,1132,6392,2401,36,8030,0
01:30,0,3800,956,306,237,347,16,1133,6396,2393,41,7951,0
01:35,0,3769,956,307,237,347,16,1132,6425,2382,0,7947,0
01:40,0,3777,956,308,237,347,16,1133,6414,2375,-25,7923,0
01:45,0,3796,956,307,237,347,16,1132,6338,2384,-11,7883,0
01:50,0,3790,955,306,237,347,16,1133,6267,2375,-11,7885,0
01:55,0,3800,956,307,237,346,16,1132,6246,2370,-19,7837,0
02:00,0,3782,956,307,237,347,17,1133,6226,2374,-8,7825,0
02:05,0,3796,956,308,237,346,17,1132,6232,2398,-35,7754,0
02:10,0,3836,956,308,237,346,17,1133,6224,2414,-27,7689,0
02:15,0,3879,956,308,237,346,17,1132,6214,2409,-59,7618,0
02:20,0,3934,956,309,237,345,17,1132,6182,2400,-49,7588,0
02:25,0,3975,957,309,237,345,17,1132,6164,2396,-58,7528,0
02:30,0,4002,956,309,237,345,17,1132,6074,2389,-52,7479,0
02:35,0,4016,956,309,237,344,17,1133,6027,2335,-33,7487,0
02:40,0,4016,957,311,237,345,17,1132,6048,2305,-48,7470,0
02:45,0,4020,956,312,237,345,16,1133,5994,2280,-21,7465,0
02:50,0,4025,956,316,237,344,17,1132,5995,2244,-12,7427,0
02:55,0,3995,955,313,237,337,16,1133,5998,2215,-16,7457,0
03:00,0,3986,956,313,237,338,16,1133,6060,2227,-4,7389,0
03:05,0,3973,957,316,237,338,17,1133,6028,2256,-20,7377,0
03:10,0,3948,957,316,237,337,17,1133,5988,2296,-7,7337,0
03:15,0,3918,957,315,237,337,16,1133,6000,2266,-15,7336,0
03:20,0,3886,957,318,237,337,17,1132,5959,2227,3,7348,0
03:25,0,3856,957,316,237,337,17,1132,6023,2256,0,7398,0
03:30,0,3830,957,315,238,337,16,1132,6034,2302,-4,7339,0
03:35,0,3799,957,317,238,337,16,1132,6008,2303,-3,7325,0
03:40,0,3794,958,318,238,337,16,1132,5998,2326,-4,7346,0
03:45,0,3832,958,319,238,337,16,1132,5966,2324,-7,7328,0
03:50,0,3838,958,321,238,337,17,1131,5925,2334,-21,7331,0
03:55,0,3848,958,320,238,337,17,1132,5957,2343,-13,7305,0
04:00,0,3859,957,323,238,337,17,1131,5957,2357,-33,7253,0
04:05,0,3821,958,323,238,337,17,1131,5978,2416,7,7239,0
04:10,0,3794,958,324,237,337,17,1131,6047,2429,0,7271,0
04:15,0,3792,957,329,237,337,17,1131,6162,2410,-1,7228,0
04:20,0,3800,957,329,237,337,17,1130,6232,2411,0,7213,0
04:25,0,3790,957,327,238,336,17,1130,6320,2453,-15,7168,0
04:30,0,3775,959,325,237,337,17,1130,6272,2431,2,7197,0
04:35,0,3760,959,327,237,337,17,1131,6372,2464,-1,7198,0
04:40,0,3740,959,327,237,338,17,1131,6425,2557,-13,7170,0
04:45,0,3720,958,327,237,337,17,1131,6340,2559,-6,7223,0
04:50,0,3713,957,325,237,337,17,1130,6302,2484,-12,7340,0
04:55,0,3728,957,326,237,338,17,1131,6462,2401,-12,7374,0
05:00,0,3726,957,329,237,337,17,1131,6533,2408,-45,7471,0
05:05,0,3791,957,332,237,338,17,1131,6389,2486,7,7610,0
05:10,0,3829,957,340,237,337,17,1131,6454,2530,0,7663,0
05:15,0,3837,957,340,237,337,17,1131,6508,2534,5,7734,0
05:20,0,3844,956,339,237,337,17,1131,6504,2531,5,7899,0
05:25,0,3836,957,342,236,338,17,1131,6538,2544,7,7900,0
05:30,0,3800,957,341,237,337,17,1131,6527,2549,10,8033,0
05:35,0,3781,958,341,237,338,17,1130,6563,2543,11,8190,0
05:40,0,3769,960,341,237,338,17,1131,6635,2574,19,8261,0
05:45,0,3752,956,339,236,339,17,1131,6742,2658,18,8240,0
05:50,0,3705,961,338,236,338,17,1131,6868,2768,35,8263,0
05:55,0,3678,960,341,237,338,16,1131,6791,2820,8,8361,0
06:00,0,3668,954,345,237,337,17,1131,6781,2818,-3,8470,0
06:05,0,3604,960,349,236,337,17,1131,6940,2914,1,8724,0
06:10,0,3582,961,352,237,340,16,1130,6913,2973,40,9015,0
06:15,0,3550,961,353,238,340,16,1131,6983,2973,26,9194,0
06:20,0,3528,960,354,237,341,15,1131,7178,2991,34,9211,0
06:25,0,3484,960,357,238,340,16,1132,7397,2967,5,9180,0
06:30,0,3452,960,359,237,341,16,1132,7435,3003,37,9298,0
06:35,0,3410,959,357,238,341,17,1132,7533,3041,37,9398,0
06:40,0,3397,959,357,238,342,17,1132,7565,3053,37,9492,0
06:45,0,3385,960,355,237,342,17,1133,7613,3050,35,9566,0
06:50,12,3386,961,355,238,343,16,1132,7648,3046,37,9595,0
06:55,53,3360,960,353,237,342,16,1133,7650,3050,36,9620,0
07:00,145,3335,961,355,237,342,15,1133,7667,3071,30,9556,0
07:05,269,3298,961,356,237,342,15,1132,7696,3110,45,9611,0
07:10,428,3281,960,357,237,342,16,1133,7747,3181,61,9630,0
07:15,641,3265,961,357,237,345,17,1133,7688,3168,40,9519,0
07:20,886,3256,963,356,237,349,17,1133,7684,3166,34,9411,0
07:25,1166,3236,963,356,237,350,17,1133,7580,3121,-9,9310,0
07:30,1461,3231,962,357,237,350,17,1134,7580,3103,-23,9107,0
07:35,1783,3196,963,358,237,349,17,1132,7464,3104,-31,9016,0
07:40,2173,3190,962,357,237,349,17,1133,7271,3089,-14,8904,0
07:45,2623,3157,962,355,237,349,16,1133,7200,3019,-82,8697,0
07:50,3001,3114,963,352,237,349,16,1133,7197,3033,-65,8412,0
07:55,3388,3115,962,353,237,349,16,1133,7167,2979,-101,8085,0
08:00,3833,3126,961,351,237,350,16,1134,7141,2751,-108,7766,0
08:05,4217,3173,964,351,237,353,16,1134,7136,2402,-77,7772,0
08:10,4536,3190,970,350,238,353,17,1134,7042,2352,-9,7693,0
