Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3140,822,352,211,173,16,2262,4548,1184,-5,8198,0
00:05,-37,3210,821,350,210,173,16,2263,4573,1231,-4,8018,0
00:10,-37,3195,820,350,210,171,16,2260,4606,1231,15,7943,0
00:15,-37,3253,820,332,209,171,16,2262,4517,1282,25,7809,0
00:20,-37,3371,820,346,209,171,16,2261,4487,1284,22,7705,0
00:25,-37,3498,819,346,209,171,15,2262,4326,1247,-13,7682,0
00:30,-37,3613,820,346,209,170,16,2262,4228,1240,-12,7620,0
00:35,-37,3692,820,347,209,170,16,2262,4077,1280,18,7565,0
00:40,-37,3734,819,347,209,169,16,2262,4009,1295,11,7504,0
00:45,-37,3747,820,346,209,170,16,2263,3935,1293,21,7482,0
00:50,-37,3755,819,348,209,170,16,2263,3925,1291,27,7415,0
00:55,-37,3718,820,349,209,170,16,2263,3884,1298,26,7406,0
01:00,-37,3632,819,348,209,172,17,2263,3853,1307,13,7430,0
01:05,-37,3591,820,331,209,173,17,2262,3848,1149,33,7524,0
01:10,-37,3577,818,344,209,174,17,2262,3946,1065,0,7579,0
01:15,-37,3569,820,343,209,174,16,2262,4035,1060,0,7486,0
01:20,-37,3565,819,342,209,174,16,2261,4037,1072,-57,7472,0
01:25,-37,3557,819,328,210,175,16,2263,4034,1059,-47,7458,0
01:30,-36,3563,819,341,210,174,17,2263,4024,1023,-32,7391,0
01:35,-36,3552,819,340,210,174,17,2263,4013,995,-3,7358,0
01:40,-36,3513,817,340,211,171,16,2262,4051,1006,0,7288,0
01:45,-37,3472,817,324,211,172,16,2263,4080,1034,2,7238,0
01:50,-37,3441,816,338,210,171,16,2263,4041,1060,1,7239,0
01:55,-37,3413,816,339,210,171,16,2263,4047,1051,-2,7236,0
02:00,-36,3401,817,339,210,172,15,2262,4067,1035,-1,7222,0
02:05,-36,3420,817,339,210,172,16,2262,4238,866,-19,7344,0
02:10,-36,3407,817,338,210,173,16,2262,4417,785,5,7362,0
02:15,-37,3431,816,338,210,174,16,2262,4440,776,0,7323,0
02:20,-36,3478,816,337,210,174,16,2263,4414,726,-9,7299,0
02:25,-37,3484,816,336,210,173,15,2263,4420,668,3,7302,0
02:30,-37,3499,818,335,210,172,16,2264,4443,652,0,7284,0
02:35,-36,3547,817,335,210,173,15,2264,4437,652,-11,7224,0
02:40,-36,3541,817,310,210,171,15,2263,4334,633,8,7264,0
02:45,-36,3508,817,333,210,172,16,2263,4270,644,18,7352,0
02:50,-36,3520,818,332,210,173,16,2264,4302,639,0,7276,0
02:55,-37,3545,818,333,212,173,16,2264,4298,630,-1,7246,0
03:00,-37,3570,818,336,213,173,16,2264,4287,647,0,7187,0
03:05,-37,3587,818,338,213,173,15,2264,4318,640,-29,7118,0
03:10,-38,3612,818,338,213,173,15,2263,4300,641,2,7098,0
03:15,-38,3669,818,339,214,173,15,2265,4286,662,-19,7012,0
03:20,-38,3715,818,318,217,174,15,2264,4230,626,-18,6997,0
03:25,-38,3755,819,340,217,174,15,2265,4286,612,-19,6946,0
03:30,-38,3770,819,339,217,174,16,2264,4270,621,-7,6908,0
03:35,-37,3854,819,338,217,173,16,2264,4244,614,-17,6858,0
03:40,-37,3943,819,338,217,174,15,2264,4254,607,-2,6722,0
03:45,-37,4003,819,338,217,173,15,2264,4234,609,-8,6681,0
