Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,4280,903,297,217,181,19,2263,4781,1684,57,4864,0
00:05,-35,4198,902,283,215,181,18,2262,5033,1725,54,4658,0
00:10,-35,4151,901,299,215,181,18,2263,5280,1672,13,4563,0
00:15,-35,4116,900,298,214,182,18,2262,5415,1675,9,4396,0
00:20,-35,4119,900,297,214,181,20,2262,5393,1619,-28,4398,0
00:25,-35,4077,900,297,215,181,20,2263,5398,1648,-12,4364,0
00:30,-34,4101,900,297,215,180,20,2261,5259,1647,-13,4385,0
00:35,-34,4209,896,297,215,180,20,2263,5177,1585,-41,4375,0
00:40,-34,4294,901,277,215,181,20,2263,5109,1528,-52,4355,0
00:45,-34,4285,901,297,215,182,21,2263,5030,1461,-3,4390,0
00:50,-34,4309,902,297,215,182,21,2262,4880,1533,-2,4382,0
00:55,-34,4318,902,295,215,182,21,2264,4796,1636,-2,4271,0
01:00,-34,4435,902,251,215,182,21,2262,4739,1600,-2,4113,0
01:05,-35,4576,902,296,215,183,21,2263,4920,1388,5,3968,0
01:10,-35,4590,902,296,215,197,21,2262,4983,1365,7,3935,0
01:15,-35,4559,904,281,218,181,21,2264,4974,1357,7,3900,0
01:20,-35,4507,904,295,219,181,21,2264,5049,1364,38,3866,0
01:25,-35,4453,903,296,219,180,21,2264,5013,1366,32,3835,0
01:30,-35,4392,904,295,219,178,21,2263,4963,1341,-1,3896,0
01:35,-35,4344,904,267,220,178,21,2264,5068,1335,-49,3855,0
01:40,-35,4302,903,296,220,177,21,2264,5242,1090,5,4047,0
01:45,-34,4244,903,296,220,177,22,2263,5347,1120,6,3979,0
01:50,-35,4167,901,295,220,177,21,2263,5307,1131,3,4006,0
01:55,-35,4047,902,281,220,177,22,2264,5282,1137,3,4083,0
02:00,-35,3951,901,297,220,178,21,2264,5261,1109,2,4172,0
02:05,-34,3905,901,299,220,178,22,2263,5300,1078,-2,4193,0
02:10,-35,3859,902,297,220,178,22,2263,5395,1037,-3,4183,0
02:15,-34,3863,903,282,220,178,22,2263,5410,1030,-1,4159,0
02:20,-34,3866,902,294,220,179,22,2264,5373,996,0,4166,0
02:25,-34,3885,902,296,220,178,22,2263,5394,972,-13,4124,0
02:30,-34,3896,901,297,220,177,22,2264,5358,966,0,4120,0
02:35,-34,3886,902,298,220,178,22,2265,5312,963,-17,4159,0
02:40,-34,3852,902,299,220,177,22,2264,5279,968,0,4200,0
02:45,-34,3825,901,298,220,176,22,2264,5276,973,0,4175,0
02:50,-34,3824,902,299,220,177,22,2264,5281,977,-1,4120,0
02:55,-35,3852,901,297,220,177,22,2263,5253,971,-1,4103,0
03:00,-35,3918,902,297,220,177,22,2264,5312,960,-31,4057,0
03:05,-35,3941,902,297,220,175,22,2264,5320,1003,-2,3976,0
03:10,-36,3938,902,297,219,171,22,2264,5275,1024,0,3966,0
03:15,-36,3926,902,296,219,170,22,2264,5256,1029,0,3979,0
03:20,-36,3930,903,296,219,171,22,2265,5256,1023,0,3955,0
03:25,-36,3935,902,298,219,170,22,2264,5264,1023,0,3914,0
03:30,-36,3946,902,300,219,171,22,2264,5250,1033,0,3884,0
03:35,-36,3970,902,299,219,170,22,2264,5232,1030,-15,3867,0
03:40,-36,3981,902,297,219,171,22,2264,5236,1031,-30,3857,0
03:45,-36,3947,903,294,219,171,22,2263,5227,1026,0,3860,0
03:50,-36,3954,902,287,219,171,22,2264,5237,1032,0,3831,0
03:55,-36,3924,902,285,219,170,22,2263,5238,1042,-1,3823,0
04:00,-36,3938,902,289,219,169,21,2264,5260,1048,-26,3808,0
04:05,-36,3930,902,289,219,169,22,2263,5233,1063,-64,3928,0
04:10,-36,3949,902,289,219,169,22,2263,5042,1111,-7,3986,0
04:15,-36,3918,902,290,219,169,22,2263,4944,1153,0,3982,0
04:20,-36,3925,903,290,219,169,22,2264,5010,1143,0,3898,0
04:25,-36,3869,902,288,219,170,22,2263,5108,1158,0,3799,0
04:30,-36,3827,903,289,219,170,22,2264,5114,1164,0,3795,0
04:35,-36,3813,903,274,219,170,22,2263,5146,1159,0,3814,0
04:40,-36,3803,903,267,219,170,21,2262,5212,1152,0,3774,0
04:45,-37,3799,903,288,219,169,21,2264,5259,1151,0,3764,0
04:50,-37,3745,904,267,219,170,22,2263,5219,1147,0,3795,0
