Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-30,1935,746,334,225,277,17,1123,8384,1293,-10,7945,0
00:05,-30,1896,746,319,223,264,17,1123,8355,1260,-3,7923,0
00:10,-30,1805,746,333,224,252,16,1123,8361,1234,-3,8004,0
00:15,-30,1753,746,333,223,251,17,1122,8364,1240,6,7986,0
00:20,-30,1708,746,333,223,252,17,1122,8411,1238,-1,7895,0
00:25,-30,1665,746,320,223,252,16,1123,8428,1235,-1,7810,0
00:30,-30,1650,746,335,223,251,17,1123,8391,1239,-3,7711,0
00:35,-30,1684,746,334,224,252,16,1123,8360,1226,-12,7652,0
00:40,-30,1747,746,334,223,253,16,1122,8337,1191,-38,7590,0
00:45,-30,1771,746,321,224,252,17,1122,8305,1174,-31,7557,0
00:50,-30,1745,746,337,223,252,16,1123,8280,1209,-9,7442,0
00:55,-30,1693,746,337,223,251,17,1122,8250,1224,-3,7387,0
01:00,-30,1680,746,336,223,251,17,1122,8234,1207,-3,7347,0
01:05,-30,1664,746,335,224,251,17,1123,8201,1155,-3,7382,0
01:10,-30,1679,746,334,226,251,17,1122,8221,1134,-3,7359,0
01:15,-30,1736,746,334,226,260,17,1122,8192,1114,-6,7266,0
01:20,-30,1775,745,326,227,261,17,1122,8165,1097,-15,7216,0
01:25,-30,1821,746,321,226,251,16,1122,8132,1086,-28,7170,0
01:30,-30,1845,746,321,227,241,17,1122,8148,1071,-26,7139,0
01:35,-30,1819,746,322,227,241,17,1122,8140,1097,-11,7025,0
01:40,-31,1860,744,320,226,241,16,1122,8117,1108,-10,6922,0
01:45,-30,1803,746,320,226,242,17,1122,8103,1114,-3,6913,0
01:50,-30,1810,746,320,226,241,16,1122,8110,1117,-3,6861,0
01:55,-30,1873,745,305,226,221,17,1122,8050,1118,-3,6821,0
02:00,-30,1893,745,320,226,222,17,1121,8036,1120,-15,6761,0
02:05,-30,1878,745,323,226,222,17,1122,7847,1118,-3,6951,0
02:10,-30,1851,746,321,226,222,18,1121,7692,1124,28,7123,0
02:15,-30,1906,745,321,226,221,17,1122,7669,1122,-3,7100,0
02:20,-30,2009,745,320,226,221,17,1121,7732,1084,-52,6924,0
02:25,-30,2102,745,321,226,221,17,1121,7784,1035,-87,6896,0
02:30,-31,2199,746,320,226,220,16,1121,7664,1035,-85,6899,0
02:35,-32,2259,746,319,227,221,17,1121,7607,1030,-84,6829,0
02:40,-32,2308,745,296,226,221,17,1121,7558,1035,-88,6750,0
02:45,-32,2378,745,318,226,221,17,1121,7546,1043,-58,6678,0
02:50,-32,2462,746,320,226,222,17,1121,7381,1035,-103,6642,0
02:55,-32,2528,745,320,226,222,16,1120,7393,1040,-68,6580,0
03:00,-32,2550,745,300,225,222,17,1120,7332,1008,-56,6555,0
03:05,-32,2559,745,307,223,221,16,1119,7348,1058,-57,6572,0
03:10,-33,2543,746,322,222,221,17,1119,7401,1053,-48,6589,0
03:15,-32,2524,747,320,222,222,18,1118,7235,1082,3,6683,0
03:20,-32,2439,747,320,222,222,17,1118,7057,1104,15,6859,0
03:25,-32,2298,746,308,222,222,18,1118,7187,1107,3,6867,0
03:30,-32,2189,747,323,222,222,16,1119,7432,1089,-3,6829,0
03:35,-32,2094,746,294,222,222,17,1118,7696,1040,59,6639,0
03:40,-32,2081,746,277,222,222,17,1119,7851,906,104,6667,0
03:45,-32,2093,746,279,222,222,17,1119,7912,917,38,6635,0
03:50,-32,2097,746,279,222,222,17,1119,8018,959,-104,6735,0
03:55,-32,2127,747,280,222,222,16,1119,8039,997,-105,6669,0
04:00,-32,2196,746,282,222,222,18,1119,7911,938,-102,6835,0
04:05,-32,2290,746,281,224,221,16,1119,7853,1150,-60,6715,0
04:10,-32,2303,747,281,226,228,17,1119,7505,1240,-75,6878,0
04:15,-32,2249,747,279,227,230,18,1119,7583,1246,-28,6850,0
04:20,-32,2261,747,280,227,229,18,1119,7581,1253,16,6822,0
04:25,-32,2285,747,278,227,229,17,1120,7729,1297,-27,6751,0
04:30,-32,2241,747,279,227,229,17,1120,7758,1326,11,6754,0
04:35,-33,2232,747,279,227,229,18,1120,7805,1350,14,6704,0
04:40,-33,2139,747,280,227,229,17,1120,7946,1351,21,6730,0
04:45,-34,2029,746,280,227,230,18,1120,8063,1378,66,6712,0
04:50,-34,1936,747,280,227,230,18,1120,8233,1379,34,6731,0
