Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,847,950,235,224,280,19,1140,9800,2603,-8,6388,0
00:05,-41,845,950,233,224,282,18,1139,9732,2499,9,6454,0
00:10,-41,846,945,233,224,285,18,1139,9667,2436,3,6540,0
00:15,-41,834,947,234,224,287,18,1139,9692,2431,3,6459,0
00:20,-41,830,949,234,224,287,18,1139,9631,2456,3,6442,0
00:25,-41,838,950,234,224,287,18,1139,9527,2504,3,6401,0
00:30,-41,849,943,233,224,287,18,1140,9426,2507,3,6328,0
00:35,-41,851,930,234,224,286,18,1139,9347,2574,3,6322,0
00:40,-41,835,922,236,224,286,18,1139,9223,2599,3,6318,0
00:45,-41,842,922,237,225,284,18,1139,9124,2569,3,6327,0
00:50,-41,847,939,236,225,283,18,1140,9033,2482,3,6411,0
00:55,-41,841,946,237,225,284,18,1139,8970,2451,15,6439,0
01:00,-41,825,946,235,225,285,18,1139,8873,2437,2,6475,0
01:05,-41,814,950,235,225,285,17,1139,8878,2450,2,6457,0
01:10,-41,802,950,237,226,285,17,1139,8848,2459,2,6414,0
01:15,-41,802,950,236,226,285,17,1139,8838,2418,2,6400,0
01:20,-41,792,950,236,225,286,18,1138,8837,2403,2,6343,0
01:25,-41,787,951,236,226,286,18,1138,8842,2394,2,6291,0
01:30,-41,787,951,236,226,285,18,1139,8841,2383,-16,6270,0
01:35,-41,789,950,235,226,286,18,1139,8792,2384,-15,6256,0
01:40,-41,779,950,236,226,285,17,1139,8748,2377,-23,6253,0
01:45,-41,712,951,235,226,284,18,1139,8780,2354,-10,6168,0
01:50,-41,671,950,236,227,284,18,1138,8836,2290,-3,6143,0
01:55,-41,679,950,235,226,284,18,1138,8819,2272,-3,6197,0
02:00,-41,672,950,236,226,284,18,1139,8771,2262,-3,6181,0
02:05,-41,656,950,237,226,285,18,1139,8726,2209,-7,6254,0
02:10,-41,640,944,237,226,286,18,1138,8741,2159,-10,6345,0
02:15,-41,635,934,238,226,285,18,1138,8755,2171,-10,6316,0
02:20,-41,642,922,237,226,284,19,1138,8747,2182,-7,6263,0
02:25,-41,649,919,237,226,285,19,1138,8737,2193,-7,6209,0
02:30,-41,648,918,235,226,285,18,1139,8760,2256,-7,6148,0
02:35,-41,645,919,237,226,285,19,1138,8695,2294,-7,6059,0
02:40,-41,643,920,237,226,285,18,1138,8660,2304,-10,6043,0
02:45,-41,630,919,236,226,286,18,1138,8693,2295,-13,6035,0
02:50,-41,629,918,236,226,286,18,1138,8601,2293,-17,6055,0
02:55,-41,635,919,237,226,286,18,1139,8570,2297,-14,6045,0
03:00,-41,646,918,236,225,286,18,1138,8569,2309,-16,6001,0
03:05,-41,662,919,237,225,287,18,1138,8605,2327,-31,5971,0
03:10,-41,675,919,236,225,288,18,1137,8625,2238,5,5943,0
03:15,-41,680,919,235,225,287,18,1138,8654,2233,11,5929,0
03:20,-42,686,913,236,225,286,18,1138,8623,2226,5,5904,0
