Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3315,932,325,210,264,24,2216,9218,2478,-39,3875,0
00:05,0,3412,932,326,210,258,24,2217,9349,2318,-36,3807,0
00:10,0,3530,932,326,210,255,25,2215,9351,2207,-39,3795,0
00:15,0,3592,932,325,210,254,24,2216,9343,2147,-43,3770,0
00:20,0,3623,932,325,210,251,25,2216,9164,2186,-34,3802,0
00:25,0,3635,933,323,210,248,24,2216,9045,2246,-25,3784,0
00:30,0,3618,933,325,210,247,25,2216,9058,2234,-35,3726,0
00:35,0,3644,933,325,210,246,25,2216,9038,2158,-38,3737,0
00:40,0,3644,932,326,210,246,24,2216,9042,2144,-37,3707,0
00:45,0,3656,933,326,210,247,25,2216,8982,2071,-42,3665,0
00:50,0,3622,933,328,210,247,25,2216,8986,2086,-43,3706,0
00:55,0,3590,933,328,210,247,25,2216,8974,2087,-43,3637,0
01:00,0,3585,933,326,210,246,25,2216,8975,2074,-43,3571,0
01:05,0,3593,934,327,210,252,25,2215,9001,2057,-23,3498,0
01:10,0,3532,933,330,210,253,25,2214,9027,2031,-18,3453,0
01:15,0,3470,934,327,210,256,25,2214,8990,2042,-17,3486,0
01:20,0,3446,933,324,210,255,25,2215,8899,2038,-17,3527,0
01:25,0,3426,935,328,210,257,25,2216,8907,2040,-17,3527,0
01:30,0,3373,935,330,210,258,25,2216,8929,2051,-6,3541,0
01:35,0,3325,934,331,210,262,25,2216,8891,2050,-16,3568,0
01:40,0,3224,935,332,210,262,25,2215,8917,2051,-1,3607,0
01:45,0,3194,934,333,210,262,25,2216,8886,2046,-10,3558,0
01:50,0,3178,934,329,210,261,25,2216,8983,2034,-17,3474,0
01:55,0,3121,934,330,210,262,25,2216,8978,2013,-17,3482,0
02:00,0,3083,935,330,210,262,25,2216,8959,1977,-23,3512,0
02:05,0,3028,934,330,210,259,25,2216,9014,1942,-23,3536,0
02:10,0,2974,934,333,210,258,25,2215,9023,1918,-16,3630,0
02:15,0,2893,934,330,210,255,25,2216,9037,1911,-21,3671,0
02:20,0,2769,934,331,211,250,25,2216,9044,1923,-9,3704,0
02:25,0,2706,934,330,210,248,25,2216,9023,1927,10,3758,0
02:30,0,2629,935,330,210,248,25,2216,8989,1905,-15,3872,0
02:35,0,2524,934,329,210,251,25,2216,9034,1923,18,3910,0
02:40,0,2471,934,331,210,250,25,2216,9027,1938,21,3927,0
02:45,0,2432,934,331,211,250,25,2216,9055,1979,18,3924,0
02:50,0,2363,934,333,211,249,25,2215,9077,1990,-1,3915,0
02:55,0,2311,933,333,210,252,24,2215,9097,2055,49,3945,0
03:00,0,2287,933,334,210,252,23,2216,9128,2028,-4,3892,0
03:05,0,2288,934,335,210,253,22,2216,9143,2056,4,3886,0
03:10,0,2325,934,337,211,253,22,2216,9156,2050,25,3859,0
03:15,0,2371,934,335,211,256,22,2215,9166,2028,3,3799,0
03:20,0,2414,934,334,210,253,22,2216,9286,2005,-1,3672,0
03:25,0,2458,933,332,210,256,22,2216,9356,1990,-7,3603,0
03:30,0,2490,933,335,210,257,23,2216,9366,2002,-6,3543,0
03:35,0,2531,933,334,210,260,22,2215,9367,1919,-5,3583,0
03:40,0,2583,933,337,210,260,23,2216,9414,1877,29,3545,0
03:45,0,2632,933,336,210,260,23,2215,9381,1852,18,3561,0
03:50,0,2651,933,335,210,261,23,2215,9465,1866,12,3451,0
03:55,0,2644,934,332,210,260,23,2216,9506,1887,29,3461,0
04:00,0,2663,932,333,210,259,23,2215,9569,1922,-7,3369,0
04:05,0,2697,934,334,210,258,23,2215,9783,1995,-23,3226,0
04:10,0,2760,933,335,210,258,24,2215,9809,2058,-20,3179,0
04:15,0,2790,933,334,210,255,24,2215,9865,2081,-20,3184,0
04:20,0,2757,932,335,209,251,23,2215,9913,2094,-16,3203,0
04:25,0,2797,932,334,210,248,24,2215,9941,2101,-18,3205,0
04:30,0,2830,931,337,210,248,24,2215,9971,2112,-8,3155,0
04:35,0,2870,932,333,210,252,23,2215,10062,2121,-8,3147,0
04:40,0,2948,933,333,210,252,23,2214,10170,2128,-2,3026,0
04:45,0,2977,928,335,210,251,23,2215,10262,2166,5,3012,0
04:50,0,3023,933,337,210,251,23,2215,10280,2195,29,2966,0
04:55,0,3090,933,335,210,255,23,2215,10241,2174,18,3022,0
05:00,0,3131,933,332,210,261,23,2215,10220,2187,0,3166,0
05:05,0,3173,933,334,210,275,23,2215,10181,2515,-11,3199,0
05:10,0,3155,933,330,210,284,22,2215,10099,2703,36,3354,0
05:15,0,3096,933,334,210,287,22,2216,10054,2795,55,3450,0
05:20,0,2998,932,335,210,297,22,2216,10421,2808,31,3258,0
05:25,0,2857,933,337,209,297,22,2216,10448,2817,61,3539,0
05:30,0,2721,934,333,209,298,24,2216,10577,3025,57,3521,0
05:35,0,2608,934,333,209,298,24,2216,10747,3284,49,3463,0
05:40,0,2438,934,330,209,303,24,2216,10845,3387,32,3572,0
05:45,0,2263,935,331,210,304,24,2216,11034,3461,52,3675,0
05:50,0,2111,932,326,209,304,24,2216,11372,3506,36,3636,0
05:55,0,1954,934,325,209,317,24,2216,11512,3516,36,3757,0
06:00,0,1827,934,324,210,344,23,2216,11625,3507,13,3839,0
06:05,0,1784,933,328,210,339,23,2216,12132,3471,-24,3950,0
06:10,0,1781,933,329,209,339,24,2216,12314,3649,-19,3994,0
06:15,0,1779,933,324,210,336,23,2216,12491,3709,-3,3985,0
06:20,0,1792,934,325,210,333,23,2216,12818,3688,32,3895,0
06:25,0,1805,933,326,210,329,22,2217,12798,3722,23,4080,0
06:30,0,1774,933,330,209,323,23,2217,12983,3738,35,4071,0
06:35,0,1769,927,329,209,324,23,2217,13192,3776,3,4102,0
06:40,0,1788,933,286,209,327,23,2216,13293,3836,10,4201,0
06:45,16,1820,931,285,209,329,23,2217,13319,3804,12,4194,0
06:50,68,1851,931,285,208,330,22,2216,13423,3796,-2,4166,0
06:55,148,1874,933,284,207,333,22,2217,13400,3718,4,4208,0
07:00,262,1900,932,281,206,335,22,2216,13494,3696,5,4117,0
07:05,436,1909,932,283,205,338,22,2216,13361,3691,25,4260,0
07:10,599,1948,933,283,205,338,23,2216,13259,3697,41,4277,0
07:15,862,2003,933,281,206,339,22,2216,13175,3662,16,4130,0
07:20,1116,2044,934,279,205,334,21,2216,13031,3658,-11,4056,0
07:25,1453,2065,932,279,205,333,23,2216,12694,3631,-9,4038,0
07:30,1773,2106,933,278,206,333,23,2217,12555,3602,-13,3797,0
07:35,2145,2152,933,276,206,335,22,2216,12275,3551,18,3632,0
07:40,2552,2142,934,279,206,335,22,2216,12056,3435,26,3469,0
07:45,3000,2142,931,279,206,333,23,2217,11879,3291,-20,3247,0
07:50,3436,2130,928,277,205,332,22,2215,11541,3200,-22,3129,0
07:55,4027,2113,928,278,205,328,21,2216,11252,3082,-37,2915,0
08:00,4477,2137,927,279,202,324,21,2216,11031,2870,-37,2753,0
08:05,5018,2176,927,282,202,316,21,2216,10495,2684,-17,2779,0
08:10,5413,2235,927,279,201,302,21,2216,10274,2534,-10,2610,0
08:15,5722,2279,926,284,202,273,23,2215,10183,2480,-47,2413,0
08:20,6101,2312,926,283,201,261,23,2215,9917,2385,-23,2242,0
08:25,6499,2365,924,282,202,260,24,2216,9698,2348,-45,2043,0
08:30,6649,2383,927,286,201,259,23,2216,9722,2317,-71,1787,0
08:35,6639,2409,927,292,202,263,22,2216,9576,2329,-36,1730,0
08:40,6879,2470,920,289,204,264,23,2215,9262,2350,-25,1469,0
08:45,6796,2492,927,288,204,268,23,2216,9147,2355,-3,1477,0
