Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-33,808,651,305,223,222,11,2274,7871,1561,0,8653,0
0:05,-33,804,651,305,227,214,11,2273,8143,1438,9,8546,0
0:10,-33,800,651,283,229,205,11,2274,8437,1348,0,8395,0
0:15,-33,790,650,305,230,206,10,2273,8453,1317,7,8350,0
0:20,-33,790,649,305,230,205,10,2273,8402,1339,4,8339,0
0:25,-33,792,650,306,230,208,9,2273,8400,1302,0,8263,0
0:30,-33,785,650,283,230,210,9,2273,8370,1314,0,8218,0
0:35,-33,787,650,305,231,211,10,2274,8276,1318,0,8234,0
0:40,-33,793,650,306,231,211,9,2273,8234,1303,0,8229,0
0:45,-33,805,650,305,231,211,10,2274,8202,1299,0,8208,0
0:50,-33,808,650,284,231,211,10,2273,8129,1309,0,8200,0
0:55,-33,812,649,305,231,211,9,2273,8055,1299,0,8226,0
1:00,-33,813,649,306,231,211,8,2273,8220,1286,0,8002,0
1:05,-33,809,649,306,231,211,8,2272,8389,1261,-3,7798,0
1:10,-33,822,649,306,231,210,9,2272,8363,1255,0,7750,0
1:15,-33,857,649,305,231,210,9,2271,8246,1250,0,7757,0
1:20,-34,905,649,305,231,210,8,2272,8129,1258,0,7775,0
1:25,-34,969,648,305,231,209,8,2273,8158,1254,-3,7611,0
1:30,-34,1057,648,305,231,209,8,2272,8156,1199,-14,7533,0
1:35,-34,1133,647,305,231,209,8,2273,8086,1140,-15,7549,0
1:40,-34,1146,647,306,231,209,8,2273,7948,1157,0,7572,0
1:45,-34,1115,647,290,231,210,8,2274,7826,1227,5,7597,0
1:50,-34,1117,648,284,231,209,9,2273,7689,1239,0,7625,0
1:55,-34,1098,647,306,231,210,8,2274,7660,1239,0,7649,0
2:00,-34,1076,646,307,231,210,8,2274,7516,1223,0,7763,0
2:05,-34,1096,647,293,231,210,9,2273,7383,1187,0,7871,0
2:10,-34,1119,647,306,231,211,8,2273,7440,1163,-3,7791,0
2:15,-34,1100,647,305,230,210,8,2273,7464,1146,-4,7760,0
2:20,-34,1077,646,305,230,210,9,2274,7321,1169,-2,7863,0
2:25,-34,1052,646,305,230,211,9,2274,7295,1157,-4,7878,0
2:30,-34,1020,646,305,231,210,9,2273,7290,1162,0,7877,0
2:35,-34,1010,646,305,230,211,9,2273,7230,1179,0,7883,0
2:40,-34,983,645,306,230,211,10,2274,7190,1182,0,7885,0
2:45,-34,978,645,306,231,212,9,2273,7195,1193,4,7855,0
2:50,-34,966,645,306,230,212,8,2273,7170,1187,0,7840,0
2:55,-34,960,645,305,230,211,8,2273,7244,1171,0,7762,0
3:00,-35,975,645,306,231,211,8,2274,7224,1177,0,7720,0
3:05,-36,961,645,305,231,211,8,2273,7207,1195,3,7748,0
3:10,-35,946,645,305,231,210,9,2274,7116,1206,0,7813,0
3:15,-35,925,645,305,231,210,9,2273,7082,1200,0,7861,0
3:20,-35,915,643,305,231,209,9,2273,7077,1178,-5,7876,0
3:25,-35,898,644,287,231,209,8,2273,7032,1185,0,7905,0
3:30,-35,871,645,304,231,209,9,2273,6990,1202,0,7943,0
3:35,-35,844,643,304,231,210,9,2274,6972,1209,0,7949,0
3:40,-35,853,643,303,231,210,9,2273,6960,1207,0,7931,0
3:45,-35,884,644,287,231,210,9,2273,6931,1202,0,7903,0
3:50,-35,947,644,302,231,209,9,2273,6968,1200,0,7830,0
3:55,-35,1024,644,301,232,209,9,2274,6895,1154,-9,7809,0
4:00,-35,1093,644,303,232,209,9,2273,6848,1094,-7,7807,0
4:05,-35,1137,644,290,232,209,9,2272,6839,1148,2,7764,0
4:10,-35,1187,644,308,232,209,9,2272,6747,1212,28,7722,0
4:15,-35,1248,644,307,232,211,10,2271,6569,1296,32,7693,0
4:20,-35,1290,645,306,232,210,10,2271,6444,1274,0,7784,0
4:25,-35,1312,645,308,232,210,10,2272,6461,1277,0,7782,0
4:30,-35,1338,644,307,232,211,10,2272,6463,1261,0,7773,0
4:35,-35,1401,643,306,232,209,10,2272,6469,1235,-6,7750,0
4:40,-35,1414,643,284,232,208,9,2271,6449,1204,0,7786,0
4:45,-35,1391,644,292,232,208,9,2272,6414,1262,0,7811,0
4:50,-35,1359,643,306,232,209,10,2272,6303,1289,17,7889,0
4:55,-35,1295,644,308,232,210,10,2271,6308,1340,7,7936,0
5:00,-35,1210,643,264,232,209,10,2272,6296,1398,10,7989,0
5:05,-35,1129,644,309,232,213,10,2272,6498,1447,49,7964,0
5:10,-35,1064,644,311,231,226,9,2272,6672,1554,50,7836,0
5:15,-35,1029,644,311,231,224,9,2272,6656,1549,0,7891,0
5:20,-36,1030,644,310,231,223,10,2272,6750,1421,-7,7942,0
5:25,-36,1023,644,312,231,224,10,2273,6927,1396,-15,7895,0
5:30,-36,1032,644,311,231,225,10,2273,6859,1366,-6,7983,0
5:35,-36,1032,643,312,231,224,10,2273,6703,1623,0,7833,0
5:40,-36,1013,645,312,231,226,9,2273,6478,1744,10,7761,0
5:45,-36,981,645,312,230,227,10,2272,6488,1796,6,7749,0
5:50,-36,1002,645,302,230,227,10,2272,6446,1765,0,7819,0
5:55,-36,1071,644,281,230,228,9,2272,6466,1729,0,7840,0
6:00,-36,1177,645,285,230,227,9,2273,6450,1739,-5,7822,0
6:05,-36,1253,644,290,231,226,9,2272,6439,1763,-4,7921,0
6:10,-36,1289,641,291,231,231,8,2272,6266,1806,0,8105,0
6:15,-36,1288,644,293,231,233,7,2273,6151,1804,-4,8284,0
6:20,-36,1271,644,293,231,232,8,2272,6183,1820,-1,8281,0
6:25,-36,653,644,292,231,232,8,2273,6599,1820,0,8351,0
6:30,-36,526,644,292,231,233,8,2272,6860,1849,24,8378,0
6:35,-37,458,643,287,231,234,9,2273,6937,1908,27,8387,0
6:40,-35,382,644,292,231,234,9,2272,6965,1878,15,8464,0
6:45,-30,300,644,292,231,234,10,2272,7062,1872,12,8469,0
6:50,-20,274,644,291,231,235,9,2273,7110,1827,0,8482,0
6:55,6,755,644,289,230,235,9,2272,6721,1816,0,8430,0
7:00,49,937,644,291,231,235,9,2272,6595,1861,0,8320,0
7:05,118,929,644,284,231,235,9,2272,6485,1907,4,8357,0
7:10,200,914,645,281,231,235,9,2272,6386,1903,14,8405,0
7:15,249,898,643,282,231,235,8,2271,6332,1909,22,8382,0
7:20,391,902,645,281,231,235,8,2272,6287,1880,7,8294,0
7:25,595,914,645,282,230,235,8,2272,6173,1767,-8,8261,0
7:30,768,939,644,282,231,234,8,2273,6058,1763,-7,8153,0
7:35,853,962,644,284,231,233,9,2272,5934,1661,-7,8197,0
7:40,1302,992,644,282,230,233,8,2273,5964,1561,-15,7849,0
7:45,1694,1018,645,281,231,232,8,2272,5895,1491,-20,7524,0
7:50,1919,1063,646,281,231,231,9,2273,5560,1410,-14,7611,0
7:55,2147,1084,645,281,231,232,9,2272,5442,1510,26,7409,0
8:00,2639,1153,645,283,231,233,9,2272,5190,1663,12,6912,0
8:05,2918,1216,645,282,230,234,9,2273,4805,1596,-3,6944,0
8:10,3100,1276,645,281,230,234,9,2273,4744,1456,0,6940,0
8:15,3710,1307,643,280,230,218,8,2273,4814,1342,-20,6440,0
8:20,4170,1315,644,281,231,213,8,2273,4694,1100,-33,6215,0
8:25,4391,1365,644,281,230,218,9,2273,4984,1010,-13,6027,0
8:30,4571,1387,644,282,230,222,9,2273,5188,1129,46,5339,0
8:35,4829,1373,643,281,230,223,9,2273,4984,1153,11,5221,0
8:40,5421,1391,643,279,230,223,9,2273,4714,1033,-33,5078,0
8:45,5852,1380,643,278,229,222,9,2272,4497,960,-33,4929,0
8:50,6080,1357,643,278,229,220,9,2272,4355,964,-3,4773,0
8:55,6002,1385,642,281,229,205,10,2272,4508,936,38,4474,0
