Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-37,654,760,335,178,114,13,2266,7582,1201,8,8068,0
0:05,-37,656,759,334,178,125,14,2264,7586,1133,6,8053,0
0:10,-37,662,759,335,178,160,14,2266,7643,1028,11,7983,0
0:15,-36,684,759,338,178,160,14,2264,7663,999,7,7964,0
0:20,-37,728,760,338,178,160,15,2264,7582,988,7,7962,0
0:25,-37,763,760,337,179,160,14,2264,7528,983,5,7893,0
0:30,-36,780,761,335,179,160,14,2263,7539,977,2,7815,0
0:35,-36,813,759,338,179,161,14,2262,7528,972,2,7744,0
0:40,-37,842,761,337,180,160,14,2263,7523,968,-6,7673,0
0:45,-37,843,762,340,179,160,14,2264,7473,966,-4,7626,0
0:50,-37,841,762,340,179,160,14,2265,7434,973,4,7612,0
0:55,-37,840,763,339,179,160,14,2266,7425,973,5,7537,0
1:00,-37,821,762,339,179,160,14,2266,7442,978,2,7493,0
1:05,-37,811,763,338,179,160,14,2265,7495,975,2,7390,0
1:10,-36,804,763,340,179,161,13,2264,7524,974,-8,7347,0
1:15,-36,806,763,338,179,161,14,2264,7492,974,1,7296,0
1:20,-36,814,762,319,179,161,14,2263,7453,976,-6,7223,0
1:25,-36,812,762,340,178,161,14,2264,7461,967,-1,7176,0
1:30,-36,816,762,340,178,162,13,2264,7533,968,2,7123,0
1:35,-36,816,763,341,177,162,13,2263,7527,966,-4,7081,0
1:40,-36,811,762,341,178,162,13,2262,7532,963,4,7036,0
1:45,-36,795,758,340,177,161,13,2264,7525,964,10,7001,0
1:50,-36,772,763,341,178,161,13,2266,7513,962,9,6992,0
1:55,-36,750,763,339,178,140,13,2266,7538,963,4,7019,0
2:00,-37,739,762,317,178,119,13,2266,7486,969,-5,7109,0
2:05,-36,744,758,339,178,120,13,2267,7499,962,-18,7032,0
2:10,-36,748,762,338,178,119,13,2265,7461,961,-27,7058,0
2:15,-36,730,763,337,178,119,13,2266,7462,963,-29,7065,0
2:20,-36,725,763,338,178,119,13,2266,7441,963,5,6992,0
2:25,-36,722,762,324,178,120,13,2264,7458,960,-23,6990,0
2:30,-36,719,762,340,178,120,13,2265,7472,957,-50,7019,0
2:35,-36,720,763,339,178,121,13,2265,7481,956,-32,6956,0
2:40,-36,691,763,341,178,120,14,2263,7497,961,-19,6934,0
2:45,-36,682,763,340,179,121,14,2264,7481,960,-17,6929,0
2:50,-36,694,762,339,179,121,14,2266,7544,959,-65,6918,0
2:55,-36,688,758,341,179,121,14,2265,7636,963,-73,6863,0
3:00,-36,683,762,342,179,120,14,2267,7547,998,-31,6841,0
3:05,-37,655,763,328,179,121,14,2266,7492,1013,-8,6835,0
3:10,-36,623,763,339,179,120,14,2266,7542,1019,12,6829,0
3:15,-37,598,762,340,179,121,14,2265,7575,1024,6,6804,0
3:20,-37,603,763,320,179,120,14,2265,7564,1030,2,6781,0
3:25,-37,602,763,342,178,120,14,2264,7584,1027,-4,6793,0
3:30,-37,589,762,342,178,120,14,2264,7593,1025,2,6769,0
3:35,-37,590,762,343,178,120,14,2264,7632,1027,2,6778,0
3:40,-37,595,762,319,178,120,15,2264,7681,1023,2,6803,0
3:45,-37,593,762,342,179,120,16,2265,7753,1026,2,6745,0
3:50,-37,578,762,341,181,120,15,2266,7752,1016,2,6790,0
3:55,-38,570,761,342,181,120,15,2268,7747,1025,2,6829,0
4:00,-38,569,761,318,182,120,14,2267,7835,1020,2,6761,0
4:05,-38,563,757,340,181,120,14,2268,7811,1053,-4,6872,0
4:10,-38,551,762,342,181,161,14,2267,7800,1058,0,6931,0
4:15,-38,542,762,328,181,161,14,2267,7838,1060,7,6914,0
4:20,-38,519,762,340,180,161,14,2266,7946,1067,0,6920,0
4:25,-38,499,762,341,180,160,14,2266,8005,1080,6,6923,0
4:30,-38,480,762,340,180,161,13,2266,8089,1073,0,6904,0
4:35,-38,477,762,324,180,160,11,2266,8234,1069,1,6850,0
4:40,-38,477,761,339,180,160,13,2264,8386,1075,1,6797,0
4:45,-38,481,762,339,180,161,13,2265,8428,1081,1,6816,0
4:50,-38,489,762,338,180,162,13,2266,8485,1070,-7,6864,0
4:55,-38,485,762,324,180,162,13,2266,8507,1087,2,6909,0
5:00,-38,476,763,340,180,162,13,2268,8525,1184,-21,7012,0
5:05,-38,466,762,340,179,174,12,2268,8439,1394,-19,7233,0
5:10,-38,462,762,343,179,181,13,2269,8332,1575,0,7385,0
5:15,-38,460,762,343,179,182,13,2267,8395,1635,6,7360,0
5:20,-39,454,763,342,179,183,13,2269,8524,1652,5,7369,0
5:25,-38,456,763,342,180,182,13,2267,8730,1657,-5,7274,0
5:30,-39,470,763,341,180,184,14,2268,8863,1651,-20,7291,0
5:35,-39,471,762,327,180,183,13,2266,8981,1665,-4,7327,0
5:40,-39,462,763,342,179,183,13,2267,9111,1674,0,7364,0
5:45,-39,454,763,343,180,182,13,2266,9217,1675,0,7403,0
5:50,-39,442,762,342,180,182,14,2265,9461,1669,-3,7340,0
5:55,-40,445,763,327,179,181,13,2264,9717,1618,-27,7319,0
6:00,-40,431,763,339,180,186,14,2264,10017,1591,-62,7326,0
6:05,-40,422,764,340,179,190,12,2264,10153,2012,-21,7314,0
6:10,-40,430,764,343,180,192,12,2264,9931,2294,19,7445,0
6:15,-40,447,764,328,180,192,13,2265,9916,2373,33,7547,0
6:20,-37,459,764,340,180,193,14,2266,10189,2316,-13,7513,0
6:25,-32,479,763,341,180,193,14,2267,10244,2296,12,7594,0
6:30,-17,480,759,342,180,193,13,2267,10296,2329,21,7574,0
6:35,17,483,765,340,179,193,13,2267,10505,2357,29,7435,0
6:40,72,488,764,339,180,193,13,2266,10642,2383,31,7354,0
6:45,163,503,763,338,179,193,12,2267,10635,2385,29,7334,0
6:50,289,526,764,338,178,192,13,2267,10595,2373,22,7284,0
6:55,437,541,764,337,179,192,13,2267,10682,2314,13,7175,0
7:00,593,546,763,337,177,192,14,2266,10831,2268,27,7003,0
7:05,799,537,764,339,175,192,15,2265,10984,2167,23,6954,0
