Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-45,656,727,324,215,204,14,1124,9776,1766,1,7664,0
00:05,-44,663,727,324,216,194,13,1123,9841,1643,16,7709,0
00:10,-45,669,726,326,216,195,14,1123,9789,1559,6,7864,0
00:15,-44,678,726,311,216,195,13,1123,9725,1507,6,7905,0
00:20,-43,687,726,327,217,195,14,1124,9599,1523,3,7916,0
00:25,-44,707,726,327,216,195,14,1123,9493,1512,-12,7945,0
00:30,-45,737,726,328,215,195,14,1124,9349,1507,0,7988,0
00:35,-44,768,726,326,216,195,14,1123,9201,1501,0,8027,0
00:40,-44,798,726,327,215,194,14,1124,9103,1509,0,8030,0
00:45,-44,827,725,312,215,194,14,1123,9090,1508,0,7956,0
00:50,-44,844,725,326,216,195,14,1123,9034,1511,0,7862,0
00:55,-44,865,726,328,216,195,14,1123,9064,1492,0,7758,0
01:00,-44,877,727,328,216,195,14,1123,9018,1477,0,7696,0
01:05,-43,881,727,329,216,195,14,1123,8984,1530,2,7637,0
01:10,-43,873,727,327,215,198,14,1122,8893,1555,18,7600,0
01:15,-43,857,727,326,215,198,14,1123,8844,1562,67,7554,0
01:20,-43,852,727,327,215,198,14,1123,8768,1550,12,7597,0
01:25,-43,859,727,326,215,199,13,1123,8747,1582,-1,7537,0
01:30,-43,864,727,326,215,199,13,1124,8734,1577,-32,7563,0
01:35,-43,869,727,324,215,198,13,1124,8682,1579,-7,7521,0
01:40,-43,856,727,326,216,198,14,1124,8628,1588,-2,7495,0
01:45,-43,844,727,325,216,199,14,1123,8583,1592,-2,7507,0
01:50,-43,842,727,326,216,198,13,1123,8650,1567,-2,7398,0
01:55,-43,852,727,325,216,197,13,1124,8911,1259,-18,7573,0
02:00,-43,880,727,320,216,197,13,1124,8999,1167,-18,7565,0
02:05,-43,905,727,303,216,197,13,1123,8952,1066,-25,7653,0
02:10,-43,920,726,317,216,196,13,1123,8971,1031,-17,7683,0
02:15,-43,943,726,311,216,195,13,1124,8925,1033,-19,7634,0
02:20,-43,957,725,314,216,195,13,1125,8897,1031,-24,7603,0
02:25,-43,980,726,300,216,195,14,1125,8861,1030,-36,7597,0
02:30,-43,1011,726,315,216,196,14,1124,8800,1036,-27,7578,0
02:35,-43,1018,726,314,216,196,14,1124,8760,1038,-23,7564,0
02:40,-42,1017,726,313,216,196,14,1125,8724,1039,-15,7552,0
02:45,-42,1014,726,300,216,196,14,1125,8758,1043,-10,7496,0
02:50,-42,1015,726,314,216,196,14,1124,8758,1048,0,7426,0
02:55,-42,1010,726,314,216,197,14,1125,8751,1047,0,7412,0
03:00,-42,1018,725,316,216,196,13,1125,8740,1041,0,7405,0
03:05,-42,1030,726,303,216,196,14,1125,8748,1015,-12,7394,0
03:10,-42,1044,726,315,216,196,13,1125,8747,1006,-20,7424,0
03:15,-42,1050,726,313,217,195,13,1125,8746,1000,1,7394,0
03:20,-42,1051,726,314,217,195,13,1125,8760,1004,0,7354,0
03:25,-43,1053,726,317,217,195,14,1125,8750,1001,0,7327,0
03:30,-44,1074,726,296,216,195,14,1125,8761,1006,0,7263,0
03:35,-44,1094,726,318,217,196,14,1125,8788,1004,-25,7237,0
03:40,-44,1098,726,317,217,196,14,1125,8820,1007,-29,7177,0
03:45,-44,1096,726,300,217,196,13,1125,8789,1001,0,7172,0
03:50,-44,1091,726,314,217,196,13,1125,8781,999,0,7173,0
03:55,-44,1076,726,315,217,197,13,1125,8800,1005,0,7155,0
04:00,-44,1046,726,317,217,196,13,1126,8810,1001,0,7188,0
04:05,-44,1027,727,316,217,196,13,1125,8819,1030,0,7217,0
04:10,-44,1016,727,316,217,204,13,1124,8879,1042,0,7197,0
04:15,-44,994,726,317,216,204,14,1124,8872,1048,0,7225,0
04:20,-45,992,726,316,216,203,13,1124,8832,1048,0,7282,0
04:25,-45,1003,726,301,217,204,14,1125,8849,1055,0,7245,0
04:30,-45,1003,726,314,216,204,13,1125,8906,1067,0,7205,0
04:35,-45,991,726,315,216,204,13,1125,8906,1075,0,7206,0
04:40,-45,985,727,316,216,204,13,1125,8919,1081,0,7207,0
04:45,-45,986,726,285,216,204,14,1125,8928,1081,0,7230,0
04:50,-45,990,726,316,216,204,13,1126,8948,1079,0,7248,0
04:55,-45,995,726,320,215,204,13,1125,8954,1100,0,7250,0
05:00,-45,1001,727,321,215,205,13,1126,8923,1142,-18,7315,0
05:05,-45,1005,727,308,212,206,14,1126,8848,1273,-8,7379,0
05:10,-45,1001,726,322,212,221,14,1125,8781,1342,-1,7446,0
05:15,-46,990,726,323,212,221,14,1126,8733,1357,-1,7505,0
05:20,-46,981,726,322,212,222,14,1125,8721,1367,-1,7572,0
05:25,-46,993,726,322,212,221,14,1125,8893,1367,-1,7436,0
05:30,-46,990,725,322,212,226,14,1125,8958,1368,-1,7403,0
05:35,-46,1007,725,322,212,231,13,1125,8999,1368,-1,7408,0
05:40,-46,1006,726,323,213,231,14,1125,9079,1368,-20,7403,0
05:45,-46,994,726,323,212,231,13,1125,9108,1361,-15,7461,0
05:50,-47,996,726,323,212,231,13,1124,9085,1359,-8,7530,0
