Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,462,985,249,233,210,14,2272,8469,1746,-5,7802,0
00:05,0,451,985,251,233,177,14,2272,8584,1758,32,7693,0
00:10,0,446,984,251,234,165,15,2271,8715,1784,44,7520,0
00:15,0,435,984,250,233,165,15,2271,8657,1743,19,7521,0
00:20,0,435,984,247,234,164,15,2271,8767,1677,-10,7455,0
00:25,0,434,984,247,234,162,15,2271,8767,1670,-20,7399,0
00:30,0,423,984,247,234,161,15,2272,8718,1658,-33,7400,0
00:35,0,419,983,245,234,161,15,2271,8665,1646,-40,7385,0
00:40,0,419,983,246,236,164,15,2271,8618,1654,-25,7325,0
00:45,0,427,983,248,235,164,15,2271,8581,1647,-24,7236,0
00:50,0,435,983,251,235,164,15,2271,8557,1652,-12,7146,0
00:55,0,431,979,247,235,164,15,2270,8508,1642,-17,7132,0
01:00,0,431,983,248,235,164,15,2271,8486,1604,-9,7102,0
01:05,0,429,983,249,234,164,15,2270,8469,1517,-34,7104,0
01:10,0,408,983,249,232,166,16,2270,8319,1488,-49,7339,0
01:15,0,394,983,250,232,165,17,2270,8091,1502,6,7416,0
01:20,0,384,982,251,231,165,16,2269,7889,1522,43,7474,0
01:25,0,366,983,250,231,166,16,2271,7831,1531,42,7466,0
01:30,0,360,981,251,231,167,16,2271,7820,1520,21,7420,0
01:35,0,356,983,250,231,165,15,2272,7828,1494,-1,7408,0
01:40,0,352,983,250,231,166,14,2272,7849,1479,-36,7394,0
01:45,0,346,982,249,231,164,15,2271,7870,1469,-37,7378,0
01:50,0,331,983,250,231,165,16,2272,7901,1481,-25,7294,0
01:55,0,330,982,249,230,164,15,2271,7877,1475,-17,7229,0
02:00,0,323,976,249,230,164,15,2271,7883,1448,-26,7182,0
02:05,0,295,978,249,230,164,14,2271,8155,1270,-14,7296,0
02:10,0,281,981,250,231,164,15,2271,8423,1185,-10,7361,0
02:15,0,280,980,250,231,164,14,2272,8445,1183,-9,7287,0
02:20,0,277,981,249,231,164,14,2271,8447,1193,-11,7225,0
02:25,0,278,981,250,231,164,14,2271,8379,1205,-22,7259,0
02:30,0,278,981,250,231,163,14,2272,8329,1193,-42,7322,0
02:35,0,281,982,250,231,164,14,2271,8256,1128,-19,7343,0
02:40,0,303,982,249,231,164,15,2271,8242,1127,-15,7314,0
02:45,0,327,978,250,231,165,14,2271,8248,1115,-20,7249,0
02:50,0,335,982,252,231,164,14,2271,8251,1112,-20,7231,0
02:55,0,349,981,251,231,164,15,2272,8199,1108,-39,7253,0
03:00,0,350,982,251,231,164,16,2272,8201,1096,-43,7273,0
03:05,0,362,981,251,231,164,16,2271,8211,974,-14,7267,0
03:10,0,364,982,248,231,168,16,2271,8227,934,-2,7286,0
03:15,0,364,981,249,231,169,16,2271,8228,914,-2,7275,0
03:20,0,365,981,250,231,169,15,2272,8231,904,-2,7278,0
03:25,0,371,982,247,231,169,15,2271,8229,905,-2,7264,0
03:30,0,372,981,248,231,169,15,2271,8228,898,-2,7266,0
03:35,0,368,982,252,230,169,15,2271,8231,907,-2,7262,0
03:40,0,371,982,250,230,169,15,2272,8226,906,-2,7214,0
03:45,0,384,982,249,231,169,14,2271,8216,904,-2,7231,0
03:50,0,376,982,248,231,169,14,2271,8220,904,-2,7207,0
03:55,0,360,982,247,231,169,14,2271,8207,908,-2,7236,0
04:00,0,342,982,250,231,169,14,2271,8207,947,-2,7231,0
04:05,0,341,981,250,231,168,14,2271,8173,1086,-2,7185,0
04:10,0,347,980,250,231,169,13,2269,8114,1143,-2,7204,0
04:15,0,345,981,248,230,169,13,2270,8117,1160,-6,7186,0
04:20,0,343,981,250,231,169,13,2269,8102,1156,0,7209,0
04:25,0,335,981,251,230,168,12,2270,8095,1161,0,7224,0
04:30,0,339,981,251,230,169,13,2270,8093,1169,-1,7216,0
04:35,0,369,981,251,230,169,13,2271,8097,1171,0,7217,0
04:40,0,396,981,250,231,169,13,2271,8101,1163,-1,7251,0
04:45,0,408,980,253,231,168,13,2270,8129,1170,0,7223,0
04:50,0,426,980,252,231,167,13,2271,8138,1181,-1,7204,0
04:55,0,427,979,252,231,167,13,2270,8082,1174,-1,7301,0
05:00,0,426,982,251,231,166,13,2271,8055,1169,-1,7391,0
05:05,0,416,981,250,230,165,13,2270,8030,1135,0,7551,0
05:10,0,429,980,251,231,162,13,2271,7983,1113,0,7741,0
05:15,0,461,980,251,231,161,13,2271,7991,1099,-2,7755,0
05:20,0,494,980,251,231,162,13,2271,8000,1097,-5,7800,0
05:25,0,534,981,252,231,165,13,2271,7999,1105,-5,7785,0
05:30,0,547,981,250,231,167,13,2271,7976,1104,-12,7803,0
05:35,0,533,980,247,231,167,13,2272,7965,1107,-5,7915,0
05:40,0,522,981,248,231,166,14,2272,7946,1115,0,8014,0
05:45,0,519,981,248,231,167,14,2272,7986,1119,0,8002,0
05:50,0,516,982,253,231,167,12,2272,8054,1121,-1,8004,0
05:55,0,523,981,255,231,167,11,2272,8012,1123,0,8089,0
06:00,0,532,980,253,231,167,12,2272,7942,1155,-31,8279,0
06:05,0,554,980,253,231,167,12,2273,7938,1298,-41,8383,0
06:10,0,576,981,253,231,168,12,2273,7835,1309,-44,8569,0
06:15,0,585,980,253,231,168,11,2272,7889,1340,-31,8603,0
06:20,0,602,980,252,231,168,11,2272,7901,1365,-17,8566,0
06:25,0,597,981,252,231,169,12,2272,7913,1383,-14,8595,0
06:30,0,609,980,252,231,174,12,2273,7970,1375,-12,8570,0
06:35,0,612,980,254,231,174,11,2272,8048,1387,-12,8573,0
06:40,0,619,980,254,230,174,11,2272,8064,1394,-11,8640,0
06:45,0,651,980,256,232,174,12,2272,8161,1380,-11,8590,0
06:50,0,672,980,257,230,174,12,2273,8241,1391,-1,8542,0
06:55,0,703,980,257,231,175,11,2272,8328,1391,-1,8475,0
07:00,0,721,979,254,231,173,12,2272,8393,1374,0,8458,0
07:05,1,723,979,252,231,173,12,2272,8400,1324,28,8595,0
07:10,8,757,978,253,230,174,12,2271,8387,1351,37,8617,0
07:15,42,784,978,253,231,175,12,2272,8402,1320,33,8642,0
07:20,99,564,978,255,230,174,11,2271,8787,1338,30,8538,0
07:25,153,491,978,251,231,175,11,2272,8820,1417,28,8415,0
07:30,196,517,977,249,231,175,14,2273,8754,1411,27,8387,0
07:35,238,545,978,248,230,175,13,2272,8758,1361,31,8449,0
07:40,277,587,979,247,230,171,13,2272,8885,1332,12,8381,0
07:45,361,623,979,247,230,168,13,2272,8933,1323,-11,8274,0
07:50,439,660,979,247,230,168,12,2271,8864,1325,8,8298,0
07:55,490,703,978,247,230,168,12,2272,8844,1356,24,8240,0
08:00,571,730,984,250,230,171,13,2271,8776,1373,24,8246,0
08:05,640,745,987,250,230,170,12,2272,8685,1310,27,8449,0
08:10,753,741,988,248,230,171,12,2273,8762,1293,52,8535,0
08:15,834,742,988,248,230,170,12,2271,8752,1295,56,8555,0
08:20,854,755,988,250,230,170,13,2272,8712,1293,57,8594,0
08:25,826,779,987,250,230,170,12,2272,8739,1299,44,8659,0
08:30,843,792,987,252,230,169,13,2271,8718,1325,37,8665,0
08:35,866,810,988,252,229,169,12,2272,8659,1376,57,8733,0
08:40,925,845,987,252,226,171,12,2271,8562,1415,86,8716,0
08:45,973,865,987,253,227,172,12,2271,8546,1376,63,8761,0
08:50,1020,847,987,254,227,172,13,2271,8598,1317,23,8797,0
08:55,1163,844,987,255,227,165,13,2271,8631,1301,15,8790,0
09:00,1250,875,987,253,228,145,13,2271,8678,1289,8,8738,0
09:05,1245,892,987,251,227,138,12,2271,8808,1396,45,8631,0
09:10,1320,886,986,251,227,137,12,2271,8840,1582,92,8423,0
09:15,1401,890,987,251,227,137,12,2271,8776,1717,80,8303,0
09:20,1461,895,986,250,227,136,12,2271,8699,1718,52,8328,0
09:25,1448,955,986,250,227,136,12,2272,8705,1661,61,8360,0
09:30,1457,1004,986,250,227,132,12,2272,8697,1566,74,8419,0
09:35,1514,1058,986,251,227,132,12,2273,8705,1467,76,8452,0
09:40,1535,1139,987,251,227,131,12,2273,8723,1508,36,8381,0
09:45,1681,1176,986,252,226,130,12,2273,8718,1494,-29,8317,0
09:50,1723,1234,984,253,227,129,12,2272,8774,1391,-54,8325,0
09:55,1819,1293,986,256,227,129,12,2273,8769,1221,-66,8333,0
10:00,1966,1283,986,259,226,129,12,2273,8886,1066,-42,8236,0
10:05,2030,1204,986,264,227,129,12,2272,8702,1095,16,8226,0
10:10,2112,1104,987,265,228,129,13,2273,8485,1122,37,8251,0
10:15,2078,1073,986,265,229,130,12,2272,8518,1157,33,8297,0
10:20,2053,1138,986,271,230,130,13,2272,8481,1150,-3,8336,0
10:25,2053,1222,987,269,229,128,13,2273,8418,1121,-17,8388,0
10:30,2070,1232,987,270,229,129,13,2273,8418,1104,-17,8401,0
10:35,2198,1187,987,268,230,129,14,2272,8386,1113,-3,8296,0
10:40,2436,1140,987,265,229,133,14,2273,8332,1115,-28,8163,0
10:45,2417,1118,985,268,229,133,13,2272,8353,1107,-1,8172,0
10:50,2423,1073,987,273,230,135,13,2272,8370,1095,23,8204,0
10:55,2517,1033,988,276,229,136,13,2272,8361,1126,22,8130,0
11:00,2384,1063,987,277,230,135,13,2273,8501,1235,42,7982,0
11:05,2393,1125,986,282,230,135,13,2272,8523,1325,18,7754,0
11:10,2375,1132,987,289,229,133,13,2271,8566,1507,34,7564,0
11:15,2408,1109,987,295,230,132,13,2271,8528,1561,33,7469,0
11:20,2394,1136,988,299,231,133,13,2271,8531,1495,37,7451,0
11:25,2352,1158,986,299,229,133,13,2272,8513,1412,33,7581,0
11:30,2234,1139,986,299,229,130,13,2272,8559,1406,16,7843,0
11:35,2364,1113,986,298,229,127,13,2272,8549,1425,2,7692,0
11:40,2495,1116,985,299,230,127,13,2272,8489,1464,-33,7649,0
11:45,2649,1141,985,299,229,127,14,2271,8443,1414,-57,7595,0
11:50,2665,1168,985,296,230,127,14,2271,8439,1384,-52,7589,0
11:55,2592,1139,984,299,229,129,14,2271,8485,1269,2,7629,0
12:00,2459,1156,984,301,230,132,13,2270,8572,1212,32,7654,0
12:05,2427,1152,985,300,230,134,13,2271,8633,1274,37,7527,0
12:10,2616,1175,984,301,229,132,13,2271,8598,1355,-32,7345,0
12:15,2462,1192,985,300,230,130,14,2271,8621,1507,-38,7305,0
12:20,2328,1233,985,301,230,129,14,2271,8541,1341,-15,7470,0
12:25,2312,1233,984,301,227,131,14,2270,8606,1300,-19,7554,0
12:30,2307,1225,984,300,224,130,14,2271,8609,1326,12,7518,0
12:35,2280,1294,983,300,224,127,14,2271,8645,1224,-17,7494,0
12:40,2132,1351,984,301,224,125,14,2270,8770,1182,-30,7522,0
12:45,1967,1391,984,303,225,125,14,2270,8799,1159,-5,7611,0
12:50,1867,1446,984,303,224,126,14,2270,8825,1171,17,7593,0
12:55,1848,1509,985,302,224,127,13,2270,8808,1147,-14,7601,0
13:00,1796,1514,985,299,224,127,13,2270,8795,1146,-22,7618,0
13:05,1682,1498,985,298,224,127,14,2270,8801,1156,-4,7681,0
13:10,1592,1511,985,301,224,128,13,2270,8783,1181,-2,7742,0
13:15,1575,1548,985,299,224,128,14,2271,8764,1200,-9,7718,0
13:20,1502,1573,984,299,224,127,12,2271,8744,1210,-9,7825,0
13:25,1405,1588,985,300,224,127,13,2271,8691,1194,-1,7949,0
13:30,1381,1552,985,299,224,126,12,2272,8748,1240,0,7961,0
13:35,1327,1550,986,300,224,127,12,2271,8814,1348,20,7851,0
13:40,1266,1546,986,298,224,127,12,2272,8824,1404,27,7810,0
13:45,1319,1526,986,300,224,127,11,2271,8880,1386,-4,7781,0
13:50,1291,1563,986,298,224,127,12,2272,9040,1340,-46,7709,0
13:55,1240,1609,985,299,226,127,12,2272,9083,1302,-55,7781,0
14:00,1239,1606,985,299,227,125,12,2271,9019,1253,-76,7902,0
14:05,1136,1627,986,299,226,125,11,2272,8998,1137,-68,8076,0
14:10,1050,1691,985,299,227,125,10,2273,9023,1103,-66,8190,0
14:15,1036,1790,985,302,224,125,9,2271,8954,1089,-67,8215,0
14:20,928,1885,984,305,224,126,10,2270,8940,1111,-64,8265,0
14:25,864,1960,984,305,225,126,10,2270,8981,1097,-73,8236,0
14:30,822,1986,984,305,227,125,11,2269,9035,1090,-76,8245,0
14:35,743,1973,984,304,227,125,11,2271,9108,1110,-67,8232,0
14:40,733,1924,985,302,226,127,11,2271,9118,1167,-13,8166,0
14:45,722,1876,984,303,227,127,11,2270,9183,1169,0,8102,0
14:50,696,1847,984,302,227,129,10,2270,9328,1148,-26,8076,0
14:55,627,1885,983,303,226,129,10,2271,9478,1167,-45,7995,0
15:00,605,1895,984,301,226,130,10,2270,9511,1264,-56,7972,0
15:05,616,1857,985,302,226,142,10,2270,9231,1428,-59,8081,0
15:10,561,1787,985,302,226,168,11,2271,9082,1524,-61,8231,0
15:15,542,1696,985,304,227,169,11,2270,9170,1589,-60,8217,0
15:20,559,1629,985,305,226,169,11,2271,9150,1595,-60,8268,0
15:25,513,1536,984,304,226,169,10,2270,9205,1593,-49,8385,0
15:30,432,1516,985,305,226,166,9,2270,9293,1587,-31,8420,0
15:35,372,1528,986,303,226,165,10,2269,9231,1611,-37,8516,0
15:40,341,1528,988,304,226,165,10,2270,9231,1615,-30,8571,0
15:45,309,1547,986,306,226,164,10,2270,9249,1634,-39,8577,0
15:50,276,1488,986,306,226,165,10,2269,9333,1676,-34,8571,0
15:55,226,1439,988,303,226,165,10,2270,9293,1717,-36,8733,0
16:00,181,1446,987,304,226,185,10,2270,9087,1815,-56,8949,0
