Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,3049,915,342,209,269,8,2272,8845,2405,9,8138,0
00:05,-42,3064,916,342,211,268,8,2272,8803,2342,-3,8161,0
00:10,-41,3088,916,342,213,267,8,2271,8725,2221,-4,8230,0
00:15,-41,3078,916,343,213,264,9,2270,8780,1957,33,8313,0
00:20,-41,3056,917,342,213,256,9,2270,8785,1865,25,8380,0
00:25,-41,3062,916,342,213,255,8,2270,8659,1832,20,8416,0
00:30,-41,3064,916,341,213,257,7,2269,8573,1815,18,8351,0
00:35,-41,3081,917,342,213,256,7,2269,8469,1802,12,8365,0
00:40,-41,3078,916,341,213,256,7,2270,8436,1788,5,8279,0
00:45,-41,3096,917,341,213,255,7,2271,8401,1786,5,8192,0
00:50,-41,3097,917,340,213,256,8,2269,8213,1774,5,8230,0
00:55,-41,3084,918,341,213,256,8,2270,8035,1794,29,8298,0
01:00,-41,3050,919,342,213,256,8,2271,7854,1761,-2,8387,0
01:05,-41,3023,919,340,213,256,8,2270,7920,1605,13,8404,0
01:10,-41,3007,921,340,213,258,8,2271,8072,1575,-15,8342,0
01:15,-39,2976,920,341,214,257,7,2271,8125,1517,-17,8340,0
01:20,-38,2980,921,340,214,257,7,2272,8022,1515,-16,8345,0
01:25,-38,2978,916,340,214,256,7,2271,7831,1493,-28,8331,0
01:30,-38,2952,920,339,214,255,7,2271,7684,1516,-11,8365,0
01:35,-39,2956,917,340,214,255,7,2271,7481,1508,-4,8423,0
01:40,-38,2954,922,340,214,254,7,2271,7381,1514,-4,8457,0
01:45,-38,2950,923,340,214,254,7,2272,7531,1532,-4,8410,0
01:50,-38,2935,923,340,214,256,7,2271,7531,1488,-4,8407,0
01:55,-39,2895,924,341,213,257,7,2271,7520,1461,-4,8428,0
02:00,-38,2891,923,340,213,257,7,2271,7475,1451,-4,8426,0
02:05,-38,2882,924,340,214,257,7,2271,7544,1407,-7,8286,0
02:10,-38,2873,924,340,213,257,7,2271,7469,1376,-16,8360,0
02:15,-38,2890,924,341,213,257,8,2271,7284,1375,-6,8435,0
02:20,-43,2879,924,341,213,257,7,2270,7062,1336,-34,8693,0
02:25,-48,2874,923,342,214,257,8,2271,6970,1327,-36,8766,0
02:30,-48,2884,923,341,214,257,8,2271,6897,1316,-41,8747,0
02:35,-48,2882,924,341,213,257,7,2271,6846,1337,-25,8739,0
02:40,-48,2891,924,341,214,257,8,2272,6697,1362,-12,8736,0
02:45,-48,2876,923,342,214,257,8,2271,6593,1387,-7,8747,0
02:50,-48,2848,924,342,214,257,8,2271,6495,1399,5,8818,0
02:55,-48,2843,924,340,214,257,8,2271,6354,1402,1,8871,0
03:00,-48,2834,923,340,213,257,8,2271,6411,1385,-15,8839,0
03:05,-48,2791,924,341,213,257,8,2271,6384,1380,-27,8873,0
03:10,-48,2777,924,340,214,257,8,2271,6334,1353,-39,8951,0
03:15,-48,2763,924,339,213,257,8,2271,6343,1357,-34,8924,0
03:20,-49,2762,924,339,213,255,8,2271,6329,1377,-25,8846,0
03:25,-49,2731,925,339,213,254,8,2271,6304,1379,-25,8868,0
03:30,-49,2722,924,339,213,255,7,2271,6261,1377,-25,8890,0
03:35,-49,2716,925,340,213,254,7,2270,6254,1399,-26,8883,0
03:40,-49,2709,926,341,213,256,8,2271,6233,1390,-36,8854,0
03:45,-49,2704,925,341,213,256,8,2270,6219,1359,-40,8902,0
03:50,-49,2690,925,340,213,256,8,2271,6218,1342,-47,8944,0
03:55,-49,2652,925,340,213,256,8,2271,6238,1350,-43,8926,0
04:00,-48,2622,924,342,213,256,8,2270,6247,1343,-48,8953,0
04:05,-48,2593,925,343,214,256,9,2270,6214,1390,-24,8961,0
04:10,-49,2557,925,343,214,258,8,2270,6245,1379,-28,9001,0
04:15,-49,2539,925,342,214,258,7,2270,6282,1370,-25,8982,0
04:20,-49,2527,925,342,214,257,7,2270,6334,1367,-27,8990,0
04:25,-50,2502,925,342,214,257,7,2271,6332,1364,-32,8983,0
04:30,-50,2494,924,342,215,259,7,2271,6293,1379,-26,9013,0
04:35,-50,2457,924,342,214,259,7,2271,6296,1397,-27,9065,0
04:40,-50,2417,924,341,214,258,8,2270,6298,1410,-18,9110,0
04:45,-50,2353,924,342,214,258,8,2271,6311,1431,-8,9139,0
04:50,-50,2308,924,342,214,258,8,2271,6341,1447,0,9151,0
04:55,-50,2300,925,344,214,258,8,2271,6365,1435,-19,9152,0
05:00,-50,2309,924,344,214,258,8,2271,6464,1438,-43,9152,0
05:05,-50,2302,925,346,214,258,7,2271,6506,1674,-27,9149,0
05:10,-51,2258,927,348,213,258,8,2271,6279,1884,-1,9244,0
05:15,-52,2202,926,349,214,258,8,2271,6195,1888,11,9360,0
05:20,-52,2166,927,348,214,258,8,2271,6342,1900,-9,9337,0
05:25,-52,2137,928,349,214,258,7,2271,6481,1848,-16,9307,0
05:30,-52,2111,919,352,213,257,8,2272,6612,1799,-23,9322,0
05:35,-52,2058,928,352,213,257,8,2271,6734,1868,-15,9312,0
05:40,-53,2035,927,354,213,257,7,2272,6695,1877,-16,9413,0
05:45,-53,2001,928,353,213,257,8,2272,6766,1883,-20,9467,0
05:50,-53,1983,927,353,210,257,7,2271,6853,1887,-8,9455,0
05:55,-53,1939,927,354,210,257,7,2271,6916,1882,-9,9500,0
06:00,-54,1905,927,356,210,258,7,2272,6972,1788,-7,9616,0
06:05,-53,1876,927,360,210,259,8,2270,7311,2021,26,9457,0
06:10,-49,1858,924,364,210,259,8,2271,7378,2125,24,9385,0
06:15,-33,1825,926,366,210,258,8,2270,7523,2115,9,9356,0
06:20,1,1784,927,364,209,258,9,2270,7692,2097,-3,9252,0
06:25,67,1754,928,364,205,258,9,2271,7723,2071,-3,9235,0
06:30,185,1715,927,367,199,256,9,2270,7719,2112,1,9110,0
06:35,344,1667,927,367,196,257,9,2269,7624,2129,7,9155,0
06:40,533,1628,928,366,193,257,8,2270,7531,2175,28,9104,0
06:45,809,1576,927,367,195,257,8,2269,7491,2123,-1,8975,0
